codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,1,3,2,0,0,0,0,0,2,1,0,4,5,9
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,15,5,1,1,0,1,1,2,1,0,20,10,30
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2008-05-01,35,40,60,46,19,18,21,16,30,44,5,9,170,173,343
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2008-05-01,54,52,94,52,5,5,3,4,17,9,5,17,178,139,317
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,9,21,21,0,0,1,0,2,2,0,2,32,34,66
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,1,5,7,1,0,1,0,0,1,0,0,11,9,20
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,0,4,4,0,0,0,0,1,1,2,0,9,5,14
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,13,15,23,21,1,2,5,1,2,1,2,1,46,41,87
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,31,17,51,23,2,2,2,7,14,6,2,2,102,57,159
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2008-05-01,16,22,30,39,1,2,2,1,2,5,3,2,54,71,125
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2008-05-01,21,10,35,31,1,1,3,2,8,10,5,11,73,65,138
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,18,10,32,41,0,0,0,4,6,3,0,0,56,58,114
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,3,11,16,4,3,2,2,2,1,2,4,25,29,54
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,4,23,17,0,1,0,1,1,3,1,2,37,28,65
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,26,47,69,2,1,2,2,6,11,1,6,79,115,194
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2008-05-01,2,7,7,2,1,0,0,1,2,2,0,1,12,13,25
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2008-05-01,16,14,35,27,6,8,3,3,16,10,8,16,84,78,162
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,15,48,39,1,1,1,1,1,5,1,1,73,62,135
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,5,6,4,0,0,2,1,1,2,2,2,13,14,27
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,11,34,31,6,3,3,7,2,11,3,2,69,65,134
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2008-05-01,47,50,99,89,7,1,5,7,20,22,16,12,194,181,375
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,1,1,1,0,0,0,0,1,0,0,0,2,2,4
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2008-05-01,9,4,15,15,7,7,2,6,17,19,1,3,51,54,105
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,12,46,30,0,0,0,0,3,4,1,0,71,46,117
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,7,10,11,3,1,0,0,3,0,0,0,20,19,39
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2008-05-01,1,1,2,2,1,2,1,2,0,0,1,0,6,7,13
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,35,33,59,45,1,1,0,2,8,4,2,1,105,86,191
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2008-05-01,7,6,20,12,3,0,3,3,1,3,2,4,36,28,64
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,1,16,26,0,1,0,0,1,2,1,1,39,31,70
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,2,2,3,0,0,0,0,1,2,0,0,3,7,10
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,29,18,67,54,4,2,1,1,2,3,2,2,105,80,185
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2008-05-01,45,46,97,86,1,0,2,1,5,6,1,1,151,140,291
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,1,0,2,5,0,0,0,1,0,0,0,0,3,6,9
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,1,0,3,1,0,0,0,0,4,1,1,0,9,2,11
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2008-05-01,18,8,24,18,1,0,0,1,4,2,3,0,50,29,79
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,7,16,21,1,2,2,2,5,2,1,1,31,35,66
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,20,27,22,0,1,0,1,0,1,0,1,48,46,94
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2008-05-01,58,37,89,65,2,3,3,5,9,10,1,1,162,121,283
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2008-05-01,763,636,1012,864,164,202,176,215,319,395,122,155,2556,2467,5023
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,1,3,0,2,0,0,2,1,0,0,5,7,12
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2008-05-01,28,25,51,51,8,4,0,11,7,14,0,4,94,109,203
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2008-05-01,11,6,22,9,0,0,0,0,8,8,0,0,41,23,64
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,2,1,0,0,1,0,1,0,2,1,1,2,7,9
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2008-05-01,27,24,41,47,4,4,1,0,8,6,2,0,83,81,164
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2008-05-01,18,21,28,20,19,16,0,0,13,20,20,23,98,100,198
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2008-05-01,63,55,150,135,3,6,8,14,11,21,7,7,242,238,480
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2008-05-01,10,6,16,10,0,0,0,0,1,3,2,1,29,20,49
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2008-05-01,17,14,34,30,0,2,2,0,2,1,1,1,56,48,104
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,0,5,4,0,0,0,0,1,3,1,1,7,8,15
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2008-05-01,26,14,45,38,2,3,3,0,4,15,1,3,81,73,154
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2008-05-01,7,6,15,22,3,2,0,5,2,0,3,0,30,35,65
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,0,16,15,0,0,3,2,6,8,1,2,34,27,61
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,17,16,28,31,0,6,1,0,1,6,0,1,47,60,107
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,4,11,15,1,0,0,1,3,1,2,1,23,22,45
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,2,32,19,1,2,2,0,6,9,2,2,47,34,81
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,5,9,11,1,1,3,1,0,9,2,4,21,31,52
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2008-05-01,37,35,75,80,7,10,4,15,24,23,7,13,154,176,330
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,49,29,62,46,0,0,0,0,0,0,5,3,116,78,194
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,16,17,34,40,1,1,1,0,4,5,1,0,57,63,120
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2008-05-01,1,1,6,2,0,2,0,0,0,1,0,1,7,7,14
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,1,7,6,4,1,0,3,6,5,1,1,21,17,38
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2008-05-01,26,39,78,76,2,2,1,2,9,12,1,2,117,133,250
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,6,8,4,0,0,0,0,3,3,1,2,24,15,39
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,4,4,0,0,0,0,0,1,0,1,6,7,13
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,3,6,5,1,1,0,1,2,1,1,1,15,12,27
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2008-05-01,681,594,1133,913,195,181,135,176,98,160,36,39,2278,2063,4341
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,12,15,7,0,0,3,6,2,4,5,4,33,33,66
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2008-05-01,15,16,42,44,5,8,2,2,2,4,0,0,66,74,140
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2008-05-01,13,11,24,28,8,12,9,12,11,16,0,1,65,80,145
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2008-05-01,66,50,139,123,0,0,0,0,0,0,6,5,211,178,389
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2008-05-01,10,11,23,18,2,4,3,3,6,5,2,5,46,46,92
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,18,45,46,12,9,8,9,30,15,3,3,119,100,219
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-05-01,49,30,87,75,2,1,4,4,9,4,1,1,152,115,267
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2008-05-01,1,1,2,1,0,0,0,0,0,1,0,1,3,4,7
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2008-05-01,13,12,13,18,0,0,0,2,1,2,1,1,28,35,63
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2008-05-01,3,2,5,4,0,1,0,2,2,1,0,0,10,10,20
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,3,15,14,1,0,1,0,1,4,2,2,25,23,48
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2008-05-01,15,18,51,35,1,2,0,1,2,1,1,1,70,58,128
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,1,5,9,1,0,0,0,2,1,1,0,15,11,26
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2008-05-01,33,43,64,82,2,5,2,3,3,7,1,0,105,140,245
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2008-05-01,5,11,20,27,2,0,0,1,6,4,1,2,34,45,79
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2008-05-01,13,8,19,27,5,1,0,2,0,1,2,5,39,44,83
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,5,7,5,0,0,2,0,3,2,2,0,19,12,31
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2008-05-01,67,49,112,98,28,31,23,22,28,40,35,23,293,263,556
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2008-05-01,11,12,22,25,3,0,2,0,3,2,2,1,43,40,83
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,7,25,27,1,2,3,1,13,8,2,4,50,49,99
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2008-05-01,3,3,14,19,0,1,0,0,1,0,1,1,19,24,43
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,2,3,0,1,0,0,0,5,2,0,0,12,4,16
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2008-05-01,49,50,73,55,10,6,7,5,27,25,7,4,173,145,318
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,5,12,10,0,2,1,7,4,9,3,0,23,33,56
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,0,4,9,0,1,0,0,0,2,2,1,8,13,21
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,2,10,4,0,0,0,0,0,1,0,0,13,7,20
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2008-05-01,26,31,58,70,1,3,1,1,3,5,2,0,91,110,201
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2008-05-01,55,50,156,164,6,5,5,8,9,16,2,5,233,248,481
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2008-05-01,7,2,4,2,0,0,0,0,0,0,0,0,11,4,15
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,4,18,17,3,2,0,0,3,1,1,0,27,24,51
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2008-05-01,9,24,36,41,0,3,2,3,11,5,4,4,62,80,142
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,7,9,22,0,0,0,0,1,0,0,0,16,29,45
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,6,12,17,0,0,1,1,3,1,4,6,25,31,56
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,52,34,69,64,5,0,2,6,5,6,3,0,136,110,246
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2008-05-01,92,83,158,149,0,0,0,0,0,0,1,6,251,238,489
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2008-05-01,663,570,1028,950,126,128,139,112,251,328,83,99,2290,2187,4477
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,0,1,1,0,0,0,0,0,0,0,0,3,1,4
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,11,6,13,7,0,0,0,3,3,10,3,0,30,26,56
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2008-05-01,18,6,14,13,0,0,1,2,1,2,2,1,36,24,60
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,8,21,14,0,1,2,0,6,5,1,0,36,28,64
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,3,5,0,1,0,0,0,1,0,0,5,8,13
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2008-05-01,52,41,98,90,5,7,5,10,2,9,3,5,165,162,327
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,2,8,9,0,1,1,0,4,1,1,2,20,15,35
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,7,17,20,4,7,5,2,3,2,2,0,39,38,77
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,6,23,25,1,0,0,3,7,6,1,3,37,43,80
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,9,5,8,3,1,5,2,4,2,2,5,24,27,51
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2008-05-01,14,17,26,35,3,3,6,0,8,12,6,5,63,72,135
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,10,11,8,2,2,3,2,0,8,0,4,22,34,56
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,5,22,12,2,0,0,0,3,1,1,1,36,19,55
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,1,9,7,1,1,2,0,1,1,1,1,18,11,29
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,12,22,28,3,1,2,3,3,3,0,2,38,49,87
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,9,12,17,2,1,0,1,6,14,3,2,31,44,75
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2008-05-01,33,15,57,46,0,0,0,2,2,3,0,0,92,66,158
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2008-05-01,48,35,79,75,1,0,1,1,1,4,0,1,130,116,246
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,6,9,12,0,1,4,3,2,3,4,3,25,28,53
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2008-05-01,1,0,2,1,0,0,1,0,0,0,1,2,5,3,8
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,8,10,28,23,1,1,2,0,1,3,2,5,42,42,84
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2008-05-01,56,28,75,62,7,16,2,9,22,20,11,11,173,146,319
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2008-05-01,166,126,329,250,22,17,13,16,30,36,9,14,569,459,1028
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,1,8,2,0,0,1,0,1,1,2,3,17,7,24
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,21,24,46,34,0,1,1,1,3,5,0,0,71,65,136
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2008-05-01,1,2,7,5,3,1,2,0,1,2,2,0,16,10,26
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,0,0,1,1,0,0,0,2,0,1,0,4,1,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2008-05-01,0,3,6,2,1,1,1,0,0,3,0,0,8,9,17
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2008-05-01,53,26,77,72,1,0,2,2,1,11,1,1,135,112,247
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2008-05-01,22,18,39,33,2,4,2,4,1,2,0,0,66,61,127
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2008-05-01,11,7,13,18,0,0,0,0,4,1,1,0,29,26,55
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2008-05-01,379,290,523,409,89,65,70,68,127,142,92,99,1280,1073,2353
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,20,15,46,41,9,12,22,12,23,35,2,0,122,115,237
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2008-05-01,14,16,37,31,1,2,3,0,7,12,1,2,63,63,126
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2008-05-01,17,14,20,18,2,3,1,0,1,2,0,0,41,37,78
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,5,9,16,2,2,1,2,6,2,3,1,27,28,55
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2008-05-01,31,18,49,48,2,3,1,3,7,5,5,1,95,78,173
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,1,6,2,0,1,1,2,2,2,1,0,16,8,24
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,1,5,6,1,0,0,0,1,0,0,0,12,7,19
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2008-05-01,7,4,5,18,1,1,0,1,2,0,0,2,15,26,41
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,3,5,9,0,0,0,2,2,2,0,2,13,18,31
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,19,14,36,34,0,0,0,0,2,1,2,0,59,49,108
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,14,14,15,0,2,2,4,1,9,1,6,22,50,72
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,6,10,10,2,1,2,0,4,1,0,0,21,18,39
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,48,25,79,97,1,3,4,2,13,14,7,3,152,144,296
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2008-05-01,17,17,32,40,3,3,2,3,11,10,5,4,70,77,147
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2008-05-01,21,24,39,31,0,1,0,1,1,0,0,0,61,57,118
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2008-05-01,13,4,22,5,1,2,1,0,2,3,4,3,43,17,60
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,25,25,32,38,1,2,2,5,6,5,2,3,68,78,146
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2008-05-01,31,16,75,83,4,2,3,2,5,14,3,1,121,118,239
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,6,17,15,0,0,0,0,0,0,0,2,19,23,42
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2008-05-01,25,29,42,44,5,2,0,1,0,3,1,3,73,82,155
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,5,8,4,1,0,0,0,0,0,0,0,11,9,20
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,0,3,5,0,1,0,0,1,0,0,1,4,7,11
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2008-05-01,416,343,487,482,31,30,48,76,63,116,54,76,1099,1123,2222
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,2,2,2,0,1,2,0,0,1,0,1,8,7,15
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,0,2,0,0,0,0,0,0,0,0,2,3,5
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,8,14,14,2,0,0,0,0,1,3,1,31,24,55
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,13,8,24,10,0,0,1,0,5,8,2,2,45,28,73
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,5,22,15,3,2,8,3,7,7,2,3,44,35,79
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,2,27,16,5,1,3,2,3,4,2,0,46,25,71
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,5,4,0,0,2,1,2,1,1,0,12,7,19
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2008-05-01,5,3,26,16,13,7,0,0,7,4,2,3,53,33,86
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2008-05-01,19,12,39,36,2,6,2,7,6,9,1,0,69,70,139
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2008-05-01,7,4,3,7,1,1,1,0,6,2,0,0,18,14,32
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2008-05-01,9,10,16,17,6,6,0,0,13,15,3,3,47,51,98
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2008-05-01,124,88,160,140,5,6,3,4,17,20,2,5,311,263,574
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2008-05-01,55,46,147,123,3,5,9,5,18,14,7,18,239,211,450
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,32,28,22,21,1,5,0,4,5,3,2,4,62,65,127
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,2,1,4,1,0,0,0,0,0,0,0,0,6,2,8
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2008-05-01,49,31,63,37,5,5,2,0,4,2,2,11,125,86,211
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2008-05-01,9,10,24,26,0,0,2,2,6,4,0,0,41,42,83
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,0,3,1,0,0,0,1,0,0,0,2,6,4,10
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2008-05-01,37,34,110,96,1,0,2,1,8,8,3,3,161,142,303
80301,REYES,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,11,26,35,4,5,0,1,3,2,1,1,46,55,101
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2008-05-01,191,110,295,222,21,23,15,14,14,30,11,6,547,405,952
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2008-05-01,10,13,18,17,2,3,1,0,16,6,2,2,49,41,90
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2008-05-01,32,21,31,28,3,1,2,4,5,16,5,1,78,71,149
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2008-05-01,4,3,5,3,0,0,0,0,3,0,2,1,14,7,21
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2008-05-01,127,118,125,113,10,16,8,9,9,29,10,10,289,295,584
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,6,10,9,0,0,0,0,4,2,0,1,26,18,44
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2008-05-01,27,30,114,90,2,0,0,4,0,4,0,2,143,130,273
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2008-05-01,6,10,13,8,0,0,0,0,0,0,0,0,19,18,37
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2008-05-01,19,23,28,28,2,3,6,2,4,7,1,4,60,67,127
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2008-05-01,10,13,28,14,0,0,1,1,3,0,2,1,44,29,73
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2008-05-01,0,0,1,0,0,0,0,0,0,0,2,2,3,2,5
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2008-05-01,9,9,28,16,3,0,2,5,2,7,1,0,45,37,82
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,3,5,3,0,1,1,1,4,3,0,0,13,11,24
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,2,2,6,1,0,3,0,0,1,0,0,9,9,18
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2008-05-01,3,2,9,13,0,0,0,1,1,5,0,0,13,21,34
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2008-05-01,12,15,17,15,1,0,1,2,2,8,2,0,35,40,75
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2008-05-01,57,44,79,76,10,10,0,9,10,15,5,2,161,156,317
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2008-05-01,31,13,37,30,1,1,2,0,2,6,0,1,73,51,124
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2008-05-01,30,32,48,38,3,2,2,0,0,1,0,1,83,74,157
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2008-05-01,23,38,73,65,7,3,4,6,5,10,5,9,117,131,248
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2008-05-01,47,58,89,77,4,5,8,6,13,25,9,10,170,181,351
