codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2013-04-01,0,0,2,1,0,0,0,0,1,1,0,2,3,4,7
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2013-04-01,8,6,12,12,0,0,0,0,0,1,4,3,24,22,46
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2013-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2013-04-01,2,2,13,9,0,2,0,2,5,3,1,3,21,21,42
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2013-04-01,2,7,18,8,2,3,0,3,7,10,9,6,38,37,75
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2013-04-01,17,15,32,36,6,2,7,3,15,12,11,16,88,84,172
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2013-04-01,21,16,45,41,5,3,8,3,3,11,8,12,90,86,176
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2013-04-01,18,18,30,40,1,3,1,3,11,6,2,4,63,74,137
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2013-04-01,24,14,25,26,0,1,0,0,3,2,2,2,54,45,99
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2013-04-01,2,0,5,4,1,1,3,1,2,2,4,2,17,10,27
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2013-04-01,1,0,7,3,0,0,1,0,2,0,0,1,11,4,15
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2013-04-01,100,130,187,175,35,21,13,22,36,25,25,21,396,394,790
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2013-04-01,38,43,83,81,11,20,12,21,66,55,13,14,223,234,457
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2013-04-01,3,6,10,8,1,0,1,1,9,5,2,1,26,21,47
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2013-04-01,1,4,7,13,0,0,2,0,2,6,2,5,14,28,42
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2013-04-01,25,10,62,46,3,8,8,5,32,18,12,12,142,99,241
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2013-04-01,10,20,30,18,5,8,6,5,18,25,3,7,72,83,155
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2013-04-01,10,4,11,17,0,2,0,0,3,4,1,1,25,28,53
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2013-04-01,25,7,56,45,7,3,4,5,19,26,7,8,118,94,212
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2013-04-01,8,9,16,17,1,2,1,2,1,2,5,5,32,37,69
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2013-04-01,8,4,18,18,1,3,2,3,0,3,2,4,31,35,66
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2013-04-01,37,25,75,84,10,2,7,5,2,5,1,4,132,125,257
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2013-04-01,14,8,8,15,1,1,0,1,1,0,1,0,25,25,50
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2013-04-01,31,27,61,64,2,1,2,1,4,14,4,5,104,112,216
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2013-04-01,59,50,93,84,17,16,25,35,59,61,8,18,261,264,525
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2013-04-01,5,1,11,5,0,1,0,1,0,1,1,1,17,10,27
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2013-04-01,9,16,31,36,8,2,1,0,0,5,1,0,50,59,109
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2013-04-01,6,6,41,32,0,1,2,0,4,6,9,7,62,52,114
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2013-04-01,128,118,298,226,18,25,16,24,43,46,8,10,511,449,960
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2013-04-01,6,9,21,17,1,1,1,1,7,10,4,5,40,43,83
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2013-04-01,64,54,142,108,16,11,9,12,19,33,8,19,258,237,495
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2013-04-01,28,16,47,41,5,1,0,2,0,0,0,0,80,60,140
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2013-04-01,9,6,14,16,1,1,1,2,5,7,4,5,34,37,71
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2013-04-01,3,0,4,5,0,1,1,0,0,1,0,0,8,7,15
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2013-04-01,104,99,180,168,21,22,12,11,7,4,8,4,332,308,640
20903,YACO,otras infecciones,enfermedad diarreica aguda,2013-04-01,1,5,15,9,1,0,0,0,0,0,2,1,19,15,34
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2013-04-01,81,74,140,135,31,26,49,43,113,175,24,32,438,485,923
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2013-04-01,9,4,14,10,2,2,0,1,7,10,5,10,37,37,74
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2013-04-01,4,2,24,10,0,0,0,0,2,1,0,0,30,13,43
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-04-01,75,67,77,80,1,3,1,4,10,10,2,2,166,166,332
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2013-04-01,9,8,15,17,2,0,1,1,7,5,7,15,41,46,87
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2013-04-01,4,6,17,18,1,2,2,4,7,6,7,11,38,47,85
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2013-04-01,8,9,19,25,6,0,2,1,13,14,2,6,50,55,105
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2013-04-01,5,6,28,14,0,0,0,3,3,1,0,2,36,26,62
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2013-05-01,11,4,29,20,1,0,2,2,2,4,0,2,45,32,77
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,15,18,22,0,0,5,3,3,4,10,6,40,50,90
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2013-05-01,6,2,23,15,3,3,1,0,3,5,0,0,36,25,61
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2013-05-01,20,20,38,32,4,3,3,1,0,14,2,2,67,72,139
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,1,4,3,0,0,0,0,0,1,1,1,8,6,14
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,2,6,3,2,0,1,1,2,3,1,1,15,10,25
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2013-05-01,6,3,26,22,2,1,0,0,3,3,0,0,37,29,66
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2013-05-01,7,8,17,9,1,0,1,0,3,3,10,3,39,23,62
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,2,4,6,0,0,0,1,2,0,3,1,12,10,22
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,2,2,1,1,2,2,0,0,2,1,3,8,10,18
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,7,10,9,1,5,2,0,0,0,0,1,15,22,37
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2013-05-01,23,12,34,29,1,0,1,1,1,1,0,1,60,44,104
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,3,9,6,0,0,0,1,0,2,0,0,13,12,25
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2013-05-01,9,3,8,5,0,0,0,0,0,1,0,0,17,9,26
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2013-05-01,10,12,17,28,0,1,0,0,1,2,0,0,28,43,71
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2013-05-01,16,18,56,33,4,0,1,1,0,3,1,1,78,56,134
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2013-05-01,19,23,42,29,3,0,1,2,1,2,0,1,66,57,123
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2013-05-01,5,6,21,23,11,7,1,6,23,24,3,3,64,69,133
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,4,9,6,0,0,0,0,1,0,0,1,11,11,22
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,7,4,24,18,2,1,0,3,6,5,2,3,41,34,75
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,4,12,4,0,0,1,0,2,6,4,3,21,17,38
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2013-05-01,27,31,63,58,2,5,1,3,0,5,3,4,96,106,202
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2013-05-01,16,15,39,45,0,4,2,3,2,12,1,4,60,83,143
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,8,13,20,1,0,1,0,0,1,4,2,23,31,54
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,7,5,6,0,0,0,1,2,1,1,2,9,17,26
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,8,4,1,0,0,0,1,1,0,0,11,6,17
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,1,0,3,1,0,1,1,0,9,1,4,5,18,23
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,2,9,9,1,0,0,0,1,0,0,0,13,11,24
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2013-05-01,44,39,58,62,18,19,17,21,45,43,10,12,192,196,388
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2013-05-01,33,37,59,53,2,0,12,1,12,14,16,15,134,120,254
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2013-05-01,6,5,11,6,0,0,0,0,3,0,2,0,22,11,33
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,6,4,1,0,0,0,0,0,0,0,8,5,13
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,4,6,7,0,1,0,0,3,1,1,5,14,18,32
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-05-01,14,2,17,10,4,0,0,0,1,1,2,0,38,13,51
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,43,40,84,50,3,5,7,4,9,10,5,4,151,113,264
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2013-05-01,8,5,23,12,0,4,3,0,13,5,2,9,49,35,84
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2013-05-01,5,4,18,13,0,1,3,5,6,6,1,9,33,38,71
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,7,4,17,29,1,1,2,0,1,4,3,4,31,42,73
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,2,2,2,0,0,0,0,1,3,4,2,10,9,19
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,11,11,15,13,1,0,3,0,4,5,1,1,35,30,65
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2013-05-01,17,5,20,12,1,1,2,0,8,12,6,8,54,38,92
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2013-05-01,1,3,8,1,0,0,1,1,2,1,2,1,14,7,21
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2013-05-01,31,28,58,52,3,4,3,3,11,14,13,14,119,115,234
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2013-05-01,24,10,38,32,3,1,0,0,4,5,3,0,72,48,120
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2013-05-01,7,6,7,9,0,0,1,0,5,3,3,4,23,22,45
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2013-05-01,12,9,11,10,1,1,0,2,5,3,4,5,33,30,63
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2013-05-01,34,23,64,74,3,3,3,8,14,11,13,9,131,128,259
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2013-05-01,17,14,53,43,7,5,11,9,23,25,2,1,113,97,210
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2013-05-01,12,9,17,16,0,0,0,0,1,1,1,0,31,26,57
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,1,5,8,0,0,1,0,1,3,0,1,9,13,22
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,4,0,0,0,0,0,2,1,0,0,7,1,8
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,3,2,0,0,0,0,0,1,1,0,4,3,7
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,28,20,39,28,4,3,2,5,5,4,3,2,81,62,143
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,4,10,8,0,0,7,3,6,5,5,3,31,23,54
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2013-05-01,30,26,60,43,4,2,3,1,5,3,3,4,105,79,184
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,1,1,0,0,1,2,1,3,5,2,9,8,17
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2013-05-01,15,7,40,23,0,3,3,3,11,8,2,3,71,47,118
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2013-05-01,64,41,111,83,6,5,4,4,10,8,3,2,198,143,341
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,1,2,0,1,1,0,1,0,1,0,5,4,9
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,3,1,1,0,0,0,0,1,1,1,0,4,5,9
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,5,1,0,0,0,0,0,2,0,0,5,3,8
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2013-05-01,14,13,26,19,0,0,1,0,6,7,3,5,50,44,94
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2013-05-01,5,7,8,13,0,0,2,1,2,5,5,3,22,29,51
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,4,23,13,0,0,0,0,0,3,1,0,27,20,47
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,18,8,34,23,0,1,3,0,1,5,1,1,57,38,95
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2013-05-01,23,10,26,26,2,2,1,0,3,3,2,3,57,44,101
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2013-05-01,41,31,64,59,4,7,7,4,12,15,5,1,133,117,250
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,8,39,31,0,0,2,0,1,4,1,0,47,43,90
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2013-05-01,753,679,983,852,280,247,249,255,380,478,170,194,2815,2705,5520
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,0,0,1,1,0,1,0,0,1,1,2,3,5
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2013-05-01,32,44,62,50,28,24,22,24,29,26,29,32,202,200,402
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2013-05-01,12,4,29,11,3,2,0,2,7,7,2,4,53,30,83
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,9,5,0,0,1,0,1,3,0,1,11,9,20
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2013-05-01,24,10,36,38,1,3,0,0,4,8,2,3,67,62,129
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,3,17,16,3,1,5,6,7,18,5,5,41,49,90
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2013-05-01,43,42,95,103,5,5,2,3,12,8,4,5,161,166,327
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,12,6,2,1,3,6,2,6,6,2,26,22,48
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,10,23,13,6,2,1,3,7,8,2,3,43,39,82
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,0,0,0,0,0,1,0,0,3,0,4,1,5
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2013-05-01,24,11,23,25,0,2,0,1,1,6,3,4,51,49,100
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,4,2,0,0,0,0,1,0,3,2,9,4,13
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2013-05-01,10,5,25,14,3,0,2,2,1,2,3,0,44,23,67
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,5,18,12,1,0,1,1,1,4,0,2,24,24,48
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,14,15,35,26,2,2,1,1,3,6,4,1,59,51,110
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,3,5,6,1,0,1,1,4,1,5,2,18,13,31
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2013-05-01,12,4,26,29,4,0,1,4,6,7,6,4,55,48,103
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2013-05-01,5,7,13,13,1,0,0,0,0,7,2,0,21,27,48
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2013-05-01,25,18,74,53,9,12,15,20,32,39,12,13,167,155,322
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,43,48,83,70,4,1,1,0,6,10,2,8,139,137,276
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,22,22,26,25,0,1,1,2,1,6,1,2,51,58,109
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2013-05-01,0,1,0,2,0,0,0,0,0,0,1,0,1,3,4
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,2,13,10,0,2,0,2,5,5,1,1,20,22,42
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2013-05-01,25,32,43,43,1,4,5,1,4,6,1,3,79,89,168
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,9,9,5,8,0,0,0,0,1,0,0,0,15,17,32
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,1,5,1,1,0,0,0,0,0,2,1,11,3,14
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2013-05-01,4,0,2,3,0,0,0,1,1,3,1,0,8,7,15
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2013-05-01,444,419,887,743,175,110,73,89,157,205,54,58,1790,1624,3414
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,3,3,4,0,0,0,2,0,3,1,2,6,14,20
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2013-05-01,16,13,34,32,1,0,1,1,3,0,0,2,55,48,103
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2013-05-01,8,3,22,18,4,5,3,13,5,16,2,3,44,58,102
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2013-05-01,94,64,137,92,20,12,11,24,22,36,13,8,297,236,533
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2013-05-01,5,3,13,20,0,11,2,2,17,0,1,8,38,44,82
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2013-05-01,16,14,31,24,6,7,5,12,24,23,6,8,88,88,176
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2013-05-01,36,27,67,53,2,1,2,2,4,6,2,3,113,92,205
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,2,1,1,0,0,0,0,0,1,1,0,2,4,6
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,2,1,0,0,1,0,2,0,2,1,8,2,10
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,7,9,3,0,2,1,2,0,3,3,4,15,21,36
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2013-05-01,4,1,7,5,0,0,1,0,0,1,0,0,12,7,19
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,1,3,7,1,0,1,0,2,1,0,0,9,9,18
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2013-05-01,15,4,24,31,1,0,3,0,4,0,1,1,48,36,84
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2013-05-01,5,0,11,7,0,1,0,1,0,0,4,3,20,12,32
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2013-05-01,22,20,72,67,3,5,3,5,4,8,1,6,105,111,216
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2013-05-01,9,5,11,16,1,1,1,1,6,4,6,4,34,31,65
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2013-05-01,19,18,40,27,2,5,4,3,3,8,5,8,73,69,142
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,2,4,3,0,1,0,0,0,2,3,1,7,9,16
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2013-05-01,50,37,87,84,4,12,14,22,23,30,20,34,198,219,417
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2013-05-01,12,17,16,21,2,3,2,2,2,4,2,1,36,48,84
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2013-05-01,8,7,12,11,1,0,6,2,1,8,2,2,30,30,60
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2013-05-01,1,4,12,6,0,1,2,1,3,3,3,3,21,18,39
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,1,2,0,0,0,0,1,1,0,2,3,6,9
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2013-05-01,26,20,55,40,6,6,7,3,35,30,5,3,134,102,236
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,3,9,5,2,1,0,0,2,1,2,1,18,11,29
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,2,5,3,0,0,0,0,1,2,1,1,7,8,15
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,1,3,6,0,0,1,2,0,1,1,2,5,12,17
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,2,3,0,0,0,0,1,1,2,4,6,8,14
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,1,1,1,0,0,0,0,1,0,2,3,4,7
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2013-05-01,9,10,27,31,0,2,5,4,7,8,4,8,52,63,115
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2013-05-01,45,27,65,53,0,0,0,0,2,5,2,3,114,88,202
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2013-05-01,3,5,11,14,0,0,0,1,0,0,0,0,14,20,34
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2013-05-01,8,5,15,17,1,0,0,4,3,3,1,3,28,32,60
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2013-05-01,6,7,24,19,1,3,2,2,10,5,3,9,46,45,91
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,17,12,38,13,1,1,2,1,2,3,1,0,61,30,91
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,1,9,7,1,0,0,0,1,5,4,1,18,14,32
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2013-05-01,41,46,108,93,3,1,3,0,8,14,1,2,164,156,320
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2013-05-01,154,122,201,190,1,5,6,3,10,13,4,11,376,344,720
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2013-05-01,486,487,1004,815,149,209,180,236,341,876,144,222,2304,2845,5149
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,14,6,18,14,0,0,2,2,5,3,0,2,39,27,66
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2013-05-01,12,5,12,10,1,1,0,0,1,3,3,5,29,24,53
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2013-05-01,6,2,11,7,1,1,0,0,4,5,1,1,23,16,39
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,2,2,2,1,0,0,1,0,1,1,2,4,8,12
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2013-05-01,49,34,89,95,4,3,5,11,20,31,14,12,181,186,367
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,0,2,0,1,1,1,0,2,5,2,1,9,7,16
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,2,7,9,0,1,0,0,1,1,0,0,9,13,22
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2013-05-01,1,1,15,7,1,0,0,2,3,5,6,6,26,21,47
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2013-05-01,3,2,7,6,0,1,1,0,1,1,1,2,13,12,25
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2013-05-01,2,8,23,27,1,2,3,2,6,16,2,4,37,59,96
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2013-05-01,11,3,18,9,2,2,1,2,3,4,1,0,36,20,56
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2013-05-01,7,10,15,8,0,0,0,0,4,0,0,0,26,18,44
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2013-05-01,0,0,4,2,0,0,0,0,0,1,1,2,5,5,10
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2013-05-01,16,7,23,15,2,2,2,2,5,3,1,2,49,31,80
