codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
51001,SAN PABLO DE LIPEZ,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,3,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,3,0,3,0,3
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,6,0,6,0,6
20205,SANTIAGO DE HUATA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,5,0,5,0,5
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,8,0,8,0,8
10101,SUCRE,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,44,0,44,0,44
20603,TACACOMA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,4,0,4,0,4
60101,TARIJA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,16,0,16,0,16
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,7,0,7,0,7
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,9,0,9,0,9
51202,TOMAVE,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,4,0,4,0,4
50502,TORO TORO,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,6,0,6,0,6
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,4,0,4,0,4
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,5,0,5,0,5
50801,TUPIZA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,8,0,8,0,8
21302,UMALA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,2,0,2,0,2
31302,VILA VILA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,11,0,11,0,11
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,3,0,3,0,3
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,2,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,2,0,2,0,2
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,4,0,4,0,4
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,6,0,6,0,6
51501,VILLAZON,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,7,0,7,0,7
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,2,0,2,0,2
21103,YANACACHI,estado nutricional,embarazada desnutrida,2011-12-01,0,0,0,0,0,0,1,0,1,0,1
