codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70804,POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,3,2,19,6,0,0,22,8,30
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,0,3,2,3,0,1,2,8,10
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,1,1,0,3,0,6,4,14,2,0,1,24,8,32
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,3,1,3,1,0,0,6,2,8
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,0,4,4,0,1,6,5,11
30404,SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51601,SAN AGUSTIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,1,3,6,1,0,0,7,5,12
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,2,1,3,1,1,2,17,15,60,35,5,3,88,57,145
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,7,1,0,0,7,1,8
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,10,4,22,22,1,3,33,30,63
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,6,8,36,27,2,3,44,39,83
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,0,0,3,1,0,0,3,2,5
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,0,0,2,1,0,0,2,2,4
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
