codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
10404,ALCALA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,0,0,0,0,1,1
20202,ANCORAIMES,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,4,2,4,6,0,0,10,9,19
40603,ANTEQUERA,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,0,0,6,4,0,0,8,4,12
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2008-04-01,2,5,4,3,2,2,0,0,8,10,18
20701,APOLO,estado nutricional,desnutricion moderada (m),2008-04-01,0,2,0,2,1,0,0,0,1,4,5
51301,ARAMPAMPA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,5,1,2,2,0,0,7,4,11
30501,ARANI,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,0,2,2,9,0,0,3,12,15
30403,ARBIETO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,2,6,3,1,0,0,5,8,13
30601,ARQUE,estado nutricional,desnutricion moderada (m),2008-04-01,3,2,3,3,1,3,0,0,7,8,15
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,23,27,30,23,0,0,53,50,103
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2008-04-01,0,4,3,2,7,6,0,0,10,12,22
20503,AUCAPATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,3,0,0,1,3,4
20502,AYATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,6,4,3,4,0,0,9,8,17
21303,AYO AYO,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,2,4,4,0,0,0,8,4,12
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2008-04-01,3,1,5,2,1,2,0,0,9,5,14
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2008-04-01,4,8,8,13,11,22,0,0,23,43,66
21203,BATALLAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,1,0,3,0,0,0,5,5
50104,BELEN DE URMIRI,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,1,0,0,0,1,1,2
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,estado nutricional,desnutricion moderada (m),2008-04-01,1,4,3,2,7,2,0,0,11,8,19
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2008-04-01,7,3,12,18,10,14,0,0,29,35,64
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2008-04-01,3,2,1,0,0,5,0,0,4,7,11
90103,BOLPEBRA,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,1,0,2,0,0,0,5,0,5
70707,BOYUIBE,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,1,0,0,0,2,2
70401,BUENA VISTA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,1,0,0,0,2,0,2
70703,CABEZAS,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,8,6,3,7,0,0,12,13,25
20905,CAIROMA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,7,4,4,4,0,0,11,9,20
51102,"CAIZA ""D""",estado nutricional,desnutricion moderada (m),2008-04-01,0,2,3,4,1,0,0,0,4,6,10
21003,CAJUATA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,1,0,1,0,0,0,3,0,3
20303,CALACOTO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,estado nutricional,desnutricion moderada (m),2008-04-01,4,1,10,7,8,6,0,0,22,14,36
10701,CAMARGO,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,4,1,3,5,0,0,8,8,16
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,6,8,3,8,0,0,9,16,25
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2008-04-01,7,5,11,14,5,13,0,0,23,32,55
20302,CAQUIAVIRI,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,0,2,0,1,0,0,1,4,5
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,1,0,0,0,2,2
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2008-04-01,9,29,7,17,16,5,0,0,32,51,83
60302,CARAPARI,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,1,0,0,1,1,2
50702,CARIPUYO,estado nutricional,desnutricion moderada (m),2008-04-01,3,1,5,1,8,4,0,0,16,6,22
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,5,7,3,3,0,0,8,10,18
21803,CHACARILLA,estado nutricional,desnutricion moderada (m),2008-04-01,3,0,0,0,4,7,0,0,7,7,14
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2008-04-01,8,4,2,2,2,4,0,0,12,10,22
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,3,0,1,2,0,0,6,3,9
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2008-04-01,7,5,0,0,1,5,0,0,8,10,18
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2008-04-01,2,4,10,13,10,15,0,0,22,32,54
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2008-04-01,2,2,15,13,7,11,0,0,24,26,50
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,3,1,0,1,0,0,3,2,5
20501,CHUMA,estado nutricional,desnutricion moderada (m),2008-04-01,2,2,2,1,1,8,0,0,5,11,16
90101,COBIJA,estado nutricional,desnutricion moderada (m),2008-04-01,5,3,0,5,3,7,0,0,8,15,23
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2008-04-01,17,35,47,53,39,47,0,0,103,135,238
40902,COIPASA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,0,0,0,1,0,1
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,1,0,1,2,0,0,4,3,7
50901,"COLCHA ""K""",estado nutricional,desnutricion moderada (m),2008-04-01,1,2,3,2,1,0,0,0,5,4,9
21307,COLLANA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,1,0,0,0,2,2
31002,COLOMI,estado nutricional,desnutricion moderada (m),2008-04-01,1,3,0,2,1,0,0,0,2,5,7
70603,COLPA BELGICA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,0,0,0,0,0,2,0,2
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2008-04-01,12,10,9,17,11,8,0,0,32,35,67
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,2,0,1,1,0,0,5,1,6
20304,COMANCHE,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,2,0,0,1,2,3
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2008-04-01,3,2,0,0,0,0,0,0,3,2,5
21402,CORIPATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,1,0,0,0,1,1,2
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,0,1,0,0,0,0,2,2,4
21401,COROICO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,0,1,0,0,0,3,0,3
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2008-04-01,6,9,3,10,6,10,0,0,15,29,44
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
70704,CUEVO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,2,0,1,2,0,0,3,3,6
10902,CULPINA,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,7,5,3,13,0,0,12,19,31
21602,CURVA,estado nutricional,desnutricion moderada (m),2008-04-01,3,0,3,2,1,2,0,0,7,4,11
20804,DESAGUADERO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,1,0,0,1,1,2
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2008-04-01,64,58,74,51,45,36,0,0,183,145,328
40103,EL CHORO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,1,0,0,0,2,0,2
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,6,5,7,5,0,0,13,10,23
60502,EL PUENTE(TJA),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,1,0,0,0,0,2,1,3
10405,EL VILLAR,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-04-01,10,5,7,8,3,1,0,0,20,14,34
60601,ENTRE RIOS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,2,0,0,0,2,1,3
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,2,1,0,0,3,1,4
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,2,0,0,3,0,0,2,4,6
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,1,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,2,1,4,0,0,1,6,7
20802,GUAQUI,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,1,1,0,2,0,0,1,4,5
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2008-04-01,12,15,8,6,5,12,0,0,25,33,58
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,16,14,14,24,0,0,30,38,68
10502,HUACARETA,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,2,1,0,2,0,0,3,4,7
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,2,0,0,0,0,0,2,2
40501,HUACHACALLA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,0,0,0,0,1,1
21005,ICHOCA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,7,5,2,3,0,0,10,9,19
10703,INCAHUASI,estado nutricional,desnutricion moderada (m),2008-04-01,3,3,7,15,5,14,0,0,15,32,47
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,2,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,1,2,1,0,0,3,2,5
21501,IXIAMAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,1,0,1,2,0,0,2,3,5
20806,JESUS DE MACHACA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,1,1,0,0,1,1,2
21105,LA ASUNTA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,1,0,0,0,0,0,2,2
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2008-04-01,60,38,53,35,35,28,0,0,148,101,249
70701,LAGUNILLAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,3,0,2,5,0,0,5,5,10
21202,LAJA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,1,1,0,0,0,2,1,3
10903,LAS CARRERAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,0,0,2,0,0,2,2,4
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2008-04-01,0,2,13,12,8,9,0,0,21,23,44
80601,LORETO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,estado nutricional,desnutricion moderada (m),2008-04-01,2,2,3,0,4,4,0,0,9,6,15
11003,MACHARETI,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,1,3,0,0,0,4,1,5
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,3,0,0,0,3,3
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,1,0,0,0,2,0,2
20904,MALLA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2008-04-01,3,0,0,2,0,1,0,0,3,3,6
71003,MINEROS,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,1,0,0,0,0,0,1,1,2
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,5,6,6,12,0,0,12,18,30
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,2,1,0,0,0,0,4,1,5
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2008-04-01,5,2,0,2,1,3,0,0,6,7,13
10501,MONTEAGUDO,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,3,1,2,3,0,0,6,6,12
71001,MONTERO,estado nutricional,desnutricion moderada (m),2008-04-01,12,12,5,10,8,18,0,0,25,40,65
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2008-04-01,2,4,1,7,4,4,0,0,7,15,22
50404,OCURI,estado nutricional,desnutricion moderada (m),2008-04-01,9,8,17,22,6,5,0,0,32,35,67
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,2,0,2,0,0,0,4,4
30203,OMEREQUE,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,1,1,1,0,0,2,2,4
40101,ORURO,estado nutricional,desnutricion moderada (m),2008-04-01,11,2,6,6,5,7,0,0,22,15,37
60201,PADCAYA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,2,0,0,0,3,3
10401,PADILLA,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,1,0,2,5,0,0,5,6,11
70502,PAILON,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,3,1,2,0,0,2,5,7
20102,PALCA,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,2,2,1,1,0,0,4,5,9
40802,PAMPA AULLAGAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,1,1,1,1,0,0,4,2,6
30202,PASORAPA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,1,0,0,0,1,1,2
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,3,1,2,0,0,3,5,8
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,1,0,0,0,0,2,1,3
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,1,0,0,1,1,2
50403,POCOATA,estado nutricional,desnutricion moderada (m),2008-04-01,7,7,7,19,9,18,0,0,23,44,67
31203,POCONA,estado nutricional,desnutricion moderada (m),2008-04-01,2,3,0,2,2,2,0,0,4,7,11
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2008-04-01,3,1,2,2,2,6,0,0,7,9,16
40601,POOPO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,2,0,1,0,0,1,3,4
51203,PORCO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,2,0,3,0,0,0,5,1,6
10103,POROMA,estado nutricional,desnutricion moderada (m),2008-04-01,6,7,11,18,17,16,0,0,34,41,75
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,1,2,2,2,0,0,3,5,8
90102,PORVENIR,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,1,2,0,0,1,3,4
70804,POSTRER VALLE,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,estado nutricional,desnutricion moderada (m),2008-04-01,16,19,21,18,10,20,0,0,47,57,104
10302,PRESTO,estado nutricional,desnutricion moderada (m),2008-04-01,4,5,8,5,3,1,0,0,15,11,26
70805,PUCARA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,1,0,0,0,0,1,1,2
20403,PUERTO CARABUCO,estado nutricional,desnutricion moderada (m),2008-04-01,3,0,0,0,0,3,0,0,3,3,6
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,6,3,4,5,0,0,11,10,21
21204,PUERTO PEREZ,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,0,0,0,0,0,0,1,2,3
71402,PUERTO QUIJARRO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,1,0,0,1,1,2
80703,PUERTO SILES,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,7,10,1,3,0,0,8,13,21
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2008-04-01,4,4,6,8,3,6,0,0,13,18,31
51101,PUNA,estado nutricional,desnutricion moderada (m),2008-04-01,13,6,28,18,19,21,0,0,60,45,105
31401,PUNATA,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,6,5,1,5,0,0,9,11,20
20604,QUIABAYA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2008-04-01,4,1,3,5,5,5,0,0,12,11,23
21002,QUIME,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,estado nutricional,desnutricion moderada (m),2008-04-01,13,12,30,23,38,36,0,0,81,71,152
80301,REYES,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,1,4,5,0,0,5,6,11
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2008-04-01,15,33,33,49,11,30,0,0,59,112,171
70503,ROBORE,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,3,2,1,0,0,0,4,2,6
31001,SACABA,estado nutricional,desnutricion moderada (m),2008-04-01,7,15,9,6,4,7,0,0,20,28,48
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2008-04-01,7,4,4,3,8,4,0,0,19,11,30
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,1,0,0,1,1,2
51601,SAN AGUSTIN,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,1,0,0,0,0,2,1,3
20805,SAN ANDRES DE MACHACA,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,1,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,1,2,1,0,0,3,2,5
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,1,0,0,1,0,0,3,1,4
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2008-04-01,4,4,3,3,4,2,0,0,11,9,20
21502,SAN BUENA VENTURA,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,3,2,0,0,0,0,5,2,7
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,4,2,4,1,0,0,9,3,12
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2008-04-01,3,7,5,12,2,8,0,0,10,27,37
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,5,5,5,11,0,0,10,17,27
80102,SAN JAVIER(BNI),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,3,0,0,0,0,2,3,5
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,2,3,0,0,0,0,3,4,7
90302,SAN LORENZO(PND),estado nutricional,desnutricion moderada (m),2008-04-01,2,0,1,1,1,2,0,0,4,3,7
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2008-04-01,7,1,3,2,3,1,0,0,13,4,17
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2008-04-01,22,7,27,20,23,21,0,0,72,48,120
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,4,1,4,1,0,0,8,2,10
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,1,2,0,0,1,3,4
71005,SAN PEDRO,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,0,0,1,0,0,0,2,1,3
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2008-04-01,4,5,10,12,10,14,0,0,24,31,55
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,1,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,2,2,0,0,0,3,2,5
90202,SAN PEDRO(PND),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,2,0,0,1,2,3
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,1,2,2,0,0,4,3,7
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2008-04-01,51,61,30,27,41,53,0,0,122,141,263
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,1,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2008-04-01,2,0,3,2,1,0,0,0,6,2,8
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,0,0,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,2,1,0,0,0,0,4,2,6
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,1,0,0,0,0,0,1,1
30702,SANTIVAÑES,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,1,1,0,1,0,0,2,2,4
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,6,1,2,2,0,0,8,3,11
90303,SENA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,2,0,0,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2008-04-01,3,5,2,5,6,6,0,0,11,16,27
30703,SICAYA,estado nutricional,desnutricion moderada (m),2008-04-01,1,1,1,0,0,0,0,0,2,1,3
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2008-04-01,13,13,6,6,1,0,0,0,20,19,39
10403,SOPACHUY,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,6,0,1,3,0,0,8,3,11
20601,SORATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,3,2,1,1,0,0,4,4,8
10101,SUCRE,estado nutricional,desnutricion moderada (m),2008-04-01,11,10,22,27,31,41,0,0,64,78,142
20603,TACACOMA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,2,0,0,0,2,2
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,3,1,4,3,0,0,9,5,14
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2008-04-01,0,4,3,1,4,5,0,0,7,10,17
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2008-04-01,7,9,18,16,10,9,0,0,35,34,69
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2008-04-01,3,8,20,25,21,31,0,0,44,64,108
20807,TARACO,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,estado nutricional,desnutricion moderada (m),2008-04-01,14,7,31,30,17,22,0,0,62,59,121
10202,TARVITA,estado nutricional,desnutricion moderada (m),2008-04-01,6,4,0,13,8,10,0,0,14,27,41
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2008-04-01,5,4,15,12,14,20,0,0,34,36,70
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2008-04-01,2,5,1,8,7,5,0,0,10,18,28
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2008-04-01,9,3,7,4,9,8,0,0,25,15,40
30802,TOCO,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,2,1,0,0,0,0,2,2,4
30803,TOLATA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,1,0,0,0,2,0,2
51202,TOMAVE,estado nutricional,desnutricion moderada (m),2008-04-01,2,1,4,5,5,4,0,0,11,10,21
10402,TOMINA,estado nutricional,desnutricion moderada (m),2008-04-01,9,1,0,4,6,3,0,0,15,8,23
50502,TORO TORO,estado nutricional,desnutricion moderada (m),2008-04-01,6,0,0,4,2,0,0,0,8,4,12
41301,TOTORA(ORR),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
70802,TRIGAL,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2008-04-01,13,20,39,42,14,12,0,0,66,74,140
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2008-04-01,1,3,4,6,7,8,0,0,12,17,29
40402,TURCO,estado nutricional,desnutricion moderada (m),2008-04-01,1,0,0,0,0,0,0,0,1,0,1
21302,UMALA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,2,0,0,0,0,0,2,0,2
50201,UNCIA,estado nutricional,desnutricion moderada (m),2008-04-01,1,2,4,4,12,11,0,0,17,17,34
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2008-04-01,0,0,1,2,4,1,0,0,5,3,8
71502,URUBICHA,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,14,20,6,21,0,0,20,41,61
51201,UYUNI,estado nutricional,desnutricion moderada (m),2008-04-01,0,1,1,0,0,0,0,0,1,1,2
30502,VACAS,estado nutricional,desnutricion moderada (m),2008-04-01,0,0,3,1,1,0,0,0,4,1,5
