codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
71003,MINEROS,estado nutricional,desnutricion grave (g),2010-12-01,0,2,1,0,0,0,0,0,1,2,3
31301,MIZQUE,estado nutricional,desnutricion grave (g),2010-12-01,2,1,0,0,1,1,0,0,3,2,5
71001,MONTERO,estado nutricional,desnutricion grave (g),2010-12-01,16,3,5,1,0,0,0,0,21,4,25
40101,ORURO,estado nutricional,desnutricion grave (g),2010-12-01,4,0,1,2,0,0,0,0,5,2,7
70502,PAILON,estado nutricional,desnutricion grave (g),2010-12-01,2,0,1,0,1,1,0,0,4,1,5
40602,PAZÑA,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,1,0,0,0,2,0,2
50101,POTOSI,estado nutricional,desnutricion grave (g),2010-12-01,4,1,4,0,0,0,0,0,8,1,9
21201,PUCARANI,estado nutricional,desnutricion grave (g),2010-12-01,1,0,1,0,0,1,0,0,2,1,3
90201,PUERTO RICO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion grave (g),2010-12-01,3,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,estado nutricional,desnutricion grave (g),2010-12-01,1,1,1,0,0,1,0,0,2,2,4
80201,RIBERALTA,estado nutricional,desnutricion grave (g),2010-12-01,0,2,0,0,1,1,0,0,1,3,4
80304,RURRENABAQUE,estado nutricional,desnutricion grave (g),2010-12-01,1,1,1,0,0,0,0,0,2,1,3
31001,SACABA,estado nutricional,desnutricion grave (g),2010-12-01,2,0,0,0,0,0,0,0,2,0,2
31403,SAN BENITO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,2,0,0,0,2,2
80302,SAN BORJA,estado nutricional,desnutricion grave (g),2010-12-01,3,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,1,0,0,1,0,0,2,1,3
70402,SAN CARLOS,estado nutricional,desnutricion grave (g),2010-12-01,0,2,0,0,0,0,0,0,0,2,2
80501,SAN IGNACIO,estado nutricional,desnutricion grave (g),2010-12-01,0,1,1,0,0,1,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion grave (g),2010-12-01,3,3,2,0,0,0,0,0,5,3,8
71102,SAN JAVIER(STC),estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
80701,SAN JOAQUIN,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion grave (g),2010-12-01,1,1,0,0,0,0,0,0,1,1,2
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
90302,SAN LORENZO(PND),estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,1,0,0,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,estado nutricional,desnutricion grave (g),2010-12-01,0,3,0,0,1,0,0,0,1,3,4
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,1,0,0,1,1,2
71103,SAN RAMON SCZ,estado nutricional,desnutricion grave (g),2010-12-01,0,1,1,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion grave (g),2010-12-01,16,7,9,2,5,4,0,0,30,13,43
41401,SANTIAGO DE HUARI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
20902,SAPAHAQUI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
30703,SICAYA,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,estado nutricional,desnutricion grave (g),2010-12-01,0,0,3,2,0,1,0,0,3,3,6
31101,TAPACARI,estado nutricional,desnutricion grave (g),2010-12-01,1,1,1,0,0,0,0,0,2,1,3
10601,TARABUCO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,estado nutricional,desnutricion grave (g),2010-12-01,2,2,0,0,0,2,0,0,2,4,6
20608,TEOPONTE,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
20606,TIPUANI,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,1,0,0,1,1,2
30903,TIQUIPAYA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,1,0,1,0,0,0,2,0,2
31601,TIRAQUE (CBBA),estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,estado nutricional,desnutricion grave (g),2010-12-01,3,0,1,0,0,0,0,0,4,0,4
50801,TUPIZA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,1,0,0,0,0,0,1,1
51201,UYUNI,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,estado nutricional,desnutricion grave (g),2010-12-01,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,2,1,0,0,2,1,3
31003,VILLA TUNARI,estado nutricional,desnutricion grave (g),2010-12-01,3,2,0,0,0,0,0,0,3,2,5
51501,VILLAZON,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,estado nutricional,desnutricion grave (g),2010-12-01,1,2,0,0,1,1,0,0,2,3,5
70403,YAPACANI,estado nutricional,desnutricion grave (g),2010-12-01,0,0,0,0,0,1,0,0,0,1,1
50103,YOCALLA,estado nutricional,desnutricion grave (g),2010-12-01,0,1,0,0,0,0,0,0,0,1,1
