codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
80402,EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,1,0,2,0,0,0,0,3,1,1,1,1,0,0,6,6,12
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,1,0,0,4,3,7
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,3,4
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,3,0,0,0,3,2,2,0,2,0,0,0,1,2,3,12,14,26
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,2,1,6,7
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,5,5
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,2,4
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,1,0,0,2,23,16,29,18,20,3,7,7,18,14,6,8,7,1,6,3,117,72,189
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,1,19,12,22,8,23,17,34,21,63,54,24,20,15,23,17,18,217,174,391
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2,1,6,7
51401,LLICA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
11003,MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,3,0,3,5,8
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,3,3,5,0,2,1,0,2,5,1,1,0,1,2,1,11,18,29
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3,2,5
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,3,3,6
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,6,13,18,10,6,10,6,4,4,12,6,5,4,1,5,3,55,58,113
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,11,16,11,14,12,8,10,35,36,7,10,13,10,22,17,123,117,240
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,4,3,7
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,0,2,2,2,1,0,2,1,3,3,1,2,1,1,0,14,10,24
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,6,0,6
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,4,4
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
31202,POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,2,4,6
10103,POROMA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,3,1,2,0,0,0,2,1,2,1,0,1,0,0,0,4,9,13
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,2,3,1,0,0,1,3,2,8,0,0,1,0,1,1,10,15,25
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,1,2,1,2,6,5,5,12,14,1,4,3,3,4,9,31,43,74
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,0,0,1,0,0,3,5,8
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,2,3,1,2,1,1,3,5,3,0,2,3,1,0,14,14,28
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,2,3,2,1,1,2,0,4,2,1,0,0,1,2,8,14,22
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,4,1,1,2,5,2,7,6,15,6,1,4,13,13,9,4,1,3,5,6,61,47,108
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31304,RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,2,2,2,3,1,0,0,1,0,1,0,1,0,1,0,12,5,17
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1,0,0,0,0,0,4,3,7
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,2,2,2,1,0,0,1,0,0,0,2,0,2,1,9,5,14
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,8,9,7,4,12,9,4,9,15,22,3,8,5,2,8,13,62,76,138
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,3,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,1,1,3,1,1,0,0,1,0,1,0,0,0,1,0,8,5,13
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,3,3,6
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,1,4,2,6
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,3,0,1,1,1,0,4,2,1,0,1,0,2,0,13,5,18
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,3,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,3,3,5,5,0,1,0,3,1,0,0,0,3,1,2,13,14,27
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3,1,4
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,2,2,1,1,0,0,1,1,1,1,0,0,0,0,0,5,5,10
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,1,2,2,1,1,2,1,3,5,3,0,0,0,1,0,1,0,13,10,23
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,0,0,0,1,2,1,2,0,0,1,1,1,2,2,8,7,15
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3,2,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,2,4
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,4,0,7,2,9
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,4,1,5
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80702,SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,1,1,4,7,179,155,163,131,102,81,71,62,172,151,56,55,46,52,53,40,847,735,1582
80303,SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,1,3,2,2,0,0,0,2,5,2,0,1,0,1,0,12,8,20
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,0,0,1,1,0,2,0,0,2,0,0,1,0,1,0,7,3,10
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,2,4,6
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,4
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,1,0,4,1,1,2,1,4,4,0,0,1,0,2,0,12,11,23
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,3,2,5
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,16,14,13,18,11,25,12,12,63,51,13,15,20,9,17,17,165,161,326
20603,TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,3,3,6
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,15,10,8,12,16,2,5,13,26,22,6,9,8,11,8,7,92,86,178
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,0,6,2,3,1,6,1,6,5,1,1,2,2,1,3,28,15,43
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,3,2,5
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,3,2,5
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
31201,TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,3,13,7,11,1,4,4,7,9,7,4,2,5,6,2,53,35,88
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,1,1,6,7
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,2,1,0,1,0,3,0,0,1,0,0,0,1,6,4,10
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,2,0,0,1,0,1,1,0,6,0,0,4,0,0,0,7,9,16
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,0,3,1,3,0,1,3,1,1,3,3,1,2,1,11,13,24
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10704,VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,1,3,0,4,0,0,0,5,5,4,2,1,2,5,3,25,13,38
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,1,2,0,1,1,0,1,3,2,0,1,1,0,1,0,8,6,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,1,0,1,0,0,2,0,3,2,2,2,0,1,1,2,2,9,10,19
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,3,4,5,3,2,0,2,2,12,5,1,0,3,1,3,1,31,16,47
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,2,0,0,14,5,18,6,14,7,3,4,9,12,3,3,1,4,2,2,64,45,109
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,2,5,5,7,1,2,2,4,3,8,2,2,5,0,3,4,23,32,55
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,4,4,5,2,7,6,7,0,9,10,0,1,1,2,0,1,33,26,59
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,1,4
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,3,2,7,4,11
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,4
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,4,2,6
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
