codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,1,1,3,102,85,86,51,59,33,29,36,90,88,21,31,25,17,24,19,437,364,801
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,2,2,1,1,1,1,0,0,0,0,2,0,1,0,0,0,7,4,11
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,5,2,7
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,1,4,3,7
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,1,1,0,0,6,2,8
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,2,1,1,3,1,0,1,1,3,1,1,0,0,1,3,3,12,10,22
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,2,4
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,4,1,5
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,1,0,11,13,20,11,16,7,18,14,47,34,16,9,9,7,16,6,154,101,255
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,2,4
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,6,5,14,6,10,2,8,6,16,19,6,7,10,4,12,7,82,56,138
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,5,1,6
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,1,1,0,3,5,8
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,5,0,0,1,0,1,1,1,0,0,1,0,0,0,8,4,12
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,1,5,6
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,4,6,2,3,2,0,1,1,2,8,3,1,3,2,1,0,18,21,39
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0,5,3,8
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,4,4,8
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,1,0,0,1,1,0,3,1,0,0,0,1,4,1,10,5,15
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,3,2,5
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,3,2,0,2,2,0,0,0,2,0,0,0,0,1,0,6,7,13
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,1,0,1,2,1,1,2,3,0,1,1,1,0,0,7,9,16
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,2,1,3,2,0,1,1,0,0,2,2,1,0,3,0,0,8,10,18
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,2,1,1,0,2,0,2,0,2,4,0,1,3,0,1,1,13,7,20
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,0,1,1,1,2,2,3,2,3,3,3,0,0,1,13,11,24
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,1,3,2,2,1,1,3,0,2,2,9,4,1,0,1,4,1,16,21,37
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,2,4
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,1,3,1,2,1,2,0,3,5,0,0,0,0,2,0,13,8,21
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,0,5,2,1,1,2,2,3,2,0,2,3,2,1,1,16,12,28
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,1,0,3,1,1,3,0,0,5,5,1,0,1,0,3,0,15,9,24
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,1,2,0,0,1,1,1,2,1,1,0,0,1,7,5,12
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,4
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,4,1,5
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,1,4,1,1,0,0,3,3,4,1,1,3,0,0,0,13,10,23
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,6,1,7
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,1,2,0,0,1,0,2,0,0,0,1,0,0,2,1,5,6,11
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,2,1,0,0,0,0,1,2,0,4,0,0,1,4,4,12,16
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,6,3,9
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,0,0,1,0,0,4,3,7
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,2,4
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,2,1,2,5,5,10
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,1,1,20,6,22,18,22,20,18,11,38,38,33,13,11,14,16,18,181,139,320
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,3,0,0,0,0,1,0,0,1,4,0,0,0,0,1,1,5,6,11
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,5,4,9
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,4,4
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,3,7
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,4
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,2,5
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,4
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,4,5
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,2,2,0,1,1,2,5,3,0,0,2,1,3,0,13,9,22
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,0,1,1,3,0,0,0,1,2,0,0,0,0,0,0,7,3,10
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,10,7,28,8,44,27,21,33,42,51,9,13,9,5,11,15,174,159,333
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,7,2,6,2,3,1,4,3,9,5,0,2,2,1,0,6,31,22,53
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,1,3,1,1,1,1,0,3,3,1,0,1,0,0,1,11,7,18
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0,5,1,6
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0,1,0,4,4,8
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,2,3,5
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20206,HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
10703,INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,6,5,4,6,8,4,2,5,7,9,3,1,0,3,0,1,30,34,64
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,1,0,9,7,18,12,32,26,29,18,80,61,21,23,18,17,26,16,234,180,414
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,6,0,0,0,0,0,0,12,0,0,0,0,0,4,6,16,22
51401,LLICA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,4,6
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,5,1,0,0,0,0,0,2,0,2,1,1,1,0,2,1,9,7,16
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,4
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,2,1,3,0,0,1,1,1,2,0,0,0,1,0,10,3,13
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,5,5,10
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,2,1,3,6,0,1,1,5,7,4,2,1,2,1,2,1,19,20,39
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,8,6,14,13,17,10,15,14,19,36,8,20,13,8,15,12,109,119,228
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,1,1,1,0,0,2,3,0,1,1,0,0,0,5,6,11
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,2,4
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,4
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,1,1,1,3,6,9
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,2,3,5
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
