codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,1,1,0,2,0,0,1,8,5,1,2,1,2,3,3,16,14,30
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,2,4
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,2,0,1,1,0,0,2,0,3,0,0,0,0,0,8,1,9
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,2,2,0,4,7,3,2,1,2,21,4,4,8,0,7,6,6,41,38,79
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,3,5
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,0,1,0,1,2,2,3,0,0,1,0,0,0,6,5,11
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,3,5
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,1,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,5,2,7
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,1,3,0,0,0,1,3,3,3,8,8,4,0,2,1,3,0,0,16,24,40
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,2,4,1,9,13,11,5,5,4,1,2,30,27,57
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,4
40802,PAMPA AULLAGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,2,0,0,0,0,1,2,1,1,0,1,1,1,0,8,3,11
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,1,0,0,0,0,0,0,0,0,0,1,1,4,1,0,1,0,0,1,0,7,3,10
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,1,0,0,0,2,1,1,0,0,0,4,0,9,6,4,2,3,1,0,2,24,12,36
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,1,0,0,0,1,0,0,1,0,1,1,6,3,0,1,0,0,1,1,9,8,17
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,1,0,0,0,2,8,0,0,1,0,0,0,0,9,4,13
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,5,0,2,1,0,1,5,3,16,11,1,0,0,1,0,0,29,17,46
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,4,3,2,2,3,1,21,11,27,15,4,2,7,2,4,3,72,39,111
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,2,1,0,1,1,1,1,3,3,1,0,0,1,1,0,8,8,16
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,2,0,0,0,1,12,9,3,3,1,1,2,0,19,16,35
50701,SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,5,0,5
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,0,5
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,5,2,7
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,2,4
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,2,0,1,2,0,0,1,0,2,0,1,0,0,0,0,1,7,3,10
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,1,0,0,0,3,1,16,5,5,0,1,1,0,0,27,7,34
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0,1,0,0,0,6,2,8
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,3,3,0,1,2,0,12,4,7,1,2,0,1,0,28,9,37
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,2,0,0,0,2,5,5,10
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,1,0,0,3,0,1,2,0,0,0,0,0,0,5,3,8
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,5,1,6
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,1,1,0,12,11,11,8,10,8,22,16,142,69,35,19,23,9,27,13,283,154,437
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,3,2,5
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
30703,SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,0,0,0,1,1,2,3,0,3,0,1,0,1,4,9,13
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,2,2,8,4,3,4,16,5,39,19,10,1,4,3,4,1,86,39,125
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,1,1,7,4,4,1,2,0,17,6,54,25,14,7,7,6,5,3,111,53,164
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,0,0,1,0,7,0,22,5,3,3,4,1,3,2,41,11,52
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,0,1,0,2,1,1,1,0,2,1,1,0,0,1,0,7,5,12
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,0,0,0,5,6,11
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,0,0,0,5,4,9
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,1,0,0,2,0,1,0,1,1,4,2,9,2,2,0,1,0,1,0,21,6,27
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,1,1,0,1,0,0,2,0,3,3,0,0,0,0,1,0,7,5,12
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,2,1,1,0,8,2,10
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,1,0,0,1,0,5,3,8
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,1,1,0,0,4,0,6,2,3,2,1,0,0,0,15,5,20
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,4,0,1,1,2,0,3,1,13,4,1,1,1,1,1,0,26,8,34
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,1,0,1,0,0,4,5,9
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,2,0,0,0,0,1,0,4,1,0,0,0,0,1,0,6,3,9
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,3
70703,CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,3,3,6
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,2,0,5,4,9
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,4,1,5
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,3,5
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,1,0,1,0,0,0,2,2,4,2,0,0,0,0,1,0,9,4,13
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,6,0,6
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,1,0,0,0,0,3,5,8
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,1,0,1,1,0,3,1,2,1,5,4,44,13,6,5,1,7,9,7,71,40,111
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0,8,0,8
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2,1,1,1,0,0,9,3,12
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,4
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,2,1,3,12,1,8,12,4,42,41,20,11,10,5,7,9,97,91,188
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,1,0,0,0,1,0,0,1,2,2,2,6,4,0,2,0,2,0,14,9,23
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,1,1,0,1,0,8,2,10
