codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,1,0,0,0,2,0,2
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2014-05-01,10,25,20,14,16,13,0,0,46,52,98
71503,EL PUENTE(STC),estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,0,0,0,0,0,2,0,2
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,1,0,0,1,1,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,0,0,1,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2014-05-01,5,2,0,0,1,3,0,0,6,5,11
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,0,1,0,0,0,0,2,2,4
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,0,1,0,0,0,0,2,2,4
20206,HUATAJATA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2014-05-01,2,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,2,2,2,0,0,3,4,7
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2014-05-01,27,16,18,11,12,4,0,0,57,31,88
80601,LORETO,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,0,0,1,0,0,0,1,1
40702,MACHACAMARCA,estado nutricional,desnutricion moderada (m),2014-05-01,2,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,4,0,2,0,0,1,6,7
20904,MALLA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,2,0,1,0,0,0,3,0,3
71003,MINEROS,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,1,0,0,1,1,2
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2014-05-01,3,4,5,6,5,2,0,0,13,12,25
10303,MOJOCOYA,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,estado nutricional,desnutricion moderada (m),2014-05-01,1,6,3,5,2,0,0,0,6,11,17
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,0,0,1,1,0,0,2,2,4
50404,OCURI,estado nutricional,desnutricion moderada (m),2014-05-01,0,2,0,0,0,0,0,0,0,2,2
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2014-05-01,8,3,0,1,0,0,0,0,8,4,12
30203,OMEREQUE,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,1,1,0,0,1,2,3
40101,ORURO,estado nutricional,desnutricion moderada (m),2014-05-01,22,12,8,5,3,0,0,0,33,17,50
70502,PAILON,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,1,2,0,0,0,4,1,5
20102,PALCA,estado nutricional,desnutricion moderada (m),2014-05-01,2,0,2,0,2,1,0,0,6,1,7
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2014-05-01,1,4,2,0,2,1,0,0,5,5,10
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,1,0,0,1,1,2
40602,PAZÑA,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,0,1,0,0,0,0,1,2,3
10103,POROMA,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,0,1,0,0,0,2,2
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2014-05-01,3,1,0,1,0,0,0,0,3,2,5
50101,POTOSI,estado nutricional,desnutricion moderada (m),2014-05-01,5,3,9,3,2,4,0,0,16,10,26
10302,PRESTO,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,0,0,0,0,0,0,2,1,3
21204,PUERTO PEREZ,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,2,0,0,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,4,4,3,0,0,0,7,5,12
31401,PUNATA,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,1,7,4,6,0,0,7,14,21
50402,RAVELO,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,1,0,0,0,0,0,3,1,4
80301,REYES,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-05-01,10,5,9,14,7,3,0,0,26,22,48
70503,ROBORE,estado nutricional,desnutricion moderada (m),2014-05-01,0,3,2,1,1,0,0,0,3,4,7
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-05-01,3,2,2,2,1,0,0,0,6,4,10
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,2,3,2,2,0,0,5,6,11
30404,SACABAMBA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-05-01,1,2,0,1,1,0,0,0,2,3,5
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
80602,SAN ANDRES,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,1,1,0,0,0,0,2,2,4
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,1,0,0,1,1,2
31403,SAN BENITO,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-05-01,2,3,4,1,0,1,0,0,6,5,11
70402,SAN CARLOS,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,2,0,0,0,3,0,3
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-05-01,3,9,6,1,0,0,0,0,9,10,19
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-05-01,3,4,0,3,2,1,0,0,5,8,13
80701,SAN JOAQUIN,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2014-05-01,2,0,0,0,0,1,0,0,2,1,3
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,2,0,5,0,0,0,7,0,7
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,1,0,0,0,1,1,2
10702,SAN LUCAS,estado nutricional,desnutricion moderada (m),2014-05-01,1,5,2,1,1,1,0,0,4,7,11
71201,SAN MATIAS,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,0,0,0,0,0,0,1,1,2
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,0,0,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,1,1,1,0,0,0,3,2,5
70303,SAN RAFAEL,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,0,0,0,0,0,2,0,2
80702,SAN RAMON BENI,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,1,0,1,1,0,0,3,2,5
80401,SANTA ANA,estado nutricional,desnutricion moderada (m),2014-05-01,1,4,4,3,0,3,0,0,5,10,15
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion moderada (m),2014-05-01,25,23,19,13,13,8,0,0,57,44,101
80303,SANTA ROSA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,0,0,1,0,0,0,1,1,2
20902,SAPAHAQUI,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,0,0,0,0,0,0,1,1,2
90303,SENA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion moderada (m),2014-05-01,2,0,0,0,0,0,0,0,2,0,2
30703,SICAYA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
30902,SIPE SIPE,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,2,4,4,4,0,0,7,8,15
40104,SORACACHI,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,0,0,0,0,0,2,0,2
10101,SUCRE,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,1,1,2,0,0,2,3,5
50303,TACOBAMBA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,2,0,0,0,0,0,2,0,2
30602,TACOPAYA,estado nutricional,desnutricion moderada (m),2014-05-01,3,1,0,0,0,0,0,0,3,1,4
31101,TAPACARI,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,2,0,1,0,0,0,3,1,4
10601,TARABUCO,estado nutricional,desnutricion moderada (m),2014-05-01,1,4,1,0,2,1,0,0,4,5,9
60101,TARIJA,estado nutricional,desnutricion moderada (m),2014-05-01,4,3,1,0,2,1,0,0,7,4,11
20608,TEOPONTE,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,0,2,0,0,0,0,1,2,3
30903,TIQUIPAYA,estado nutricional,desnutricion moderada (m),2014-05-01,3,5,4,5,0,1,0,0,7,11,18
31601,TIRAQUE (CBBA),estado nutricional,desnutricion moderada (m),2014-05-01,2,4,1,0,3,1,0,0,6,5,11
30802,TOCO,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,estado nutricional,desnutricion moderada (m),2014-05-01,9,5,6,4,2,1,0,0,17,10,27
50801,TUPIZA,estado nutricional,desnutricion moderada (m),2014-05-01,28,27,19,18,17,15,0,0,64,60,124
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,1,0,0,0,2,2
51201,UYUNI,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,2,1,0,0,0,1,2,3
30502,VACAS,estado nutricional,desnutricion moderada (m),2014-05-01,1,0,1,3,0,0,0,0,2,3,5
70801,VALLEGRANDE,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,1,0,0,0,0,0,2,1,3
20801,VIACHA,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,2,3,1,1,0,0,3,5,8
31302,VILA VILA,estado nutricional,desnutricion moderada (m),2014-05-01,1,2,1,0,0,0,0,0,2,2,4
60303,VILLA MONTES,estado nutricional,desnutricion moderada (m),2014-05-01,0,1,1,0,0,0,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,1,1,0,0,1,2,3
31003,VILLA TUNARI,estado nutricional,desnutricion moderada (m),2014-05-01,6,8,6,3,2,3,0,0,14,14,28
51501,VILLAZON,estado nutricional,desnutricion moderada (m),2014-05-01,2,1,0,0,0,1,0,0,2,2,4
30904,VINTO,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,0,3,0,0,0,4,4
70201,WARNES,estado nutricional,desnutricion moderada (m),2014-05-01,2,2,2,1,0,0,0,0,4,3,7
60301,YACUIBA,estado nutricional,desnutricion moderada (m),2014-05-01,1,1,0,0,2,0,0,0,3,1,4
10602,YAMPARAEZ,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,1,0,0,0,0,0,1,0,1
60402,YUNCHARA,estado nutricional,desnutricion moderada (m),2014-05-01,0,0,0,1,1,0,0,0,1,1,2
51302,ACACIO,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,1,0,0,0,0,0,2,0,2
20201,ACHACACHI,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,0,2,0,0,0,2,2
20104,ACHOCALLA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
30402,ANZALDO,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,0,0,2,1,0,0,2,3,5
30601,ARQUE,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,3,0,1,0,0,0,5,5
50802,ATOCHA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,3,2,2,1,0,0,5,4,9
20502,AYATA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion moderada (m),2014-06-01,1,0,1,5,1,1,0,0,3,6,9
10201,AZURDUY,estado nutricional,desnutricion moderada (m),2014-06-01,2,0,1,0,1,0,0,0,4,0,4
41202,BELEN DE ANDAMARCA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,1,0,0,0,2,2
50301,BETANZOS,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,1,0,0,0,0,1,1,2
31501,BOLIVAR,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
30701,CAPINOTA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,estado nutricional,desnutricion moderada (m),2014-06-01,2,2,2,0,1,1,0,0,5,3,8
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,0,0,0,0,0,0,0,2,2
40201,CHALLAPATA,estado nutricional,desnutricion moderada (m),2014-06-01,2,2,2,1,0,2,0,0,4,5,9
50302,CHAQUI,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
50202,CHAYANTA,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,1,1,0,1,0,0,3,3,6
31204,CHIMORE,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,0,0,2,0,0,1,3,4
20501,CHUMA,estado nutricional,desnutricion moderada (m),2014-06-01,4,2,0,0,0,1,0,0,4,3,7
30801,CLIZA,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,2,0,0,0,0,0,2,2,4
90101,COBIJA,estado nutricional,desnutricion moderada (m),2014-06-01,4,1,2,0,0,1,0,0,6,2,8
30303,COCAPATA,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,1,0,0,0,0,0,2,1,3
30101,COCHABAMBA,estado nutricional,desnutricion moderada (m),2014-06-01,13,17,16,17,6,5,0,0,35,39,74
30905,COLCAPIRHUA,estado nutricional,desnutricion moderada (m),2014-06-01,2,2,2,1,0,0,0,0,4,3,7
50401,COLQUECHACA,estado nutricional,desnutricion moderada (m),2014-06-01,3,0,0,0,3,0,0,0,6,0,6
21306,COLQUENCHA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,0,0,0,0,0,0,0,2,2
71101,CONCEPCION,estado nutricional,desnutricion moderada (m),2014-06-01,6,2,2,1,0,2,0,0,8,5,13
21701,COPACABANA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,1,0,0,0,1,1,2
20301,CORO CORO,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,1,2,2,3,0,0,4,5,9
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion moderada (m),2014-06-01,3,0,1,0,0,0,0,0,4,0,4
20105,EL ALTO,estado nutricional,desnutricion moderada (m),2014-06-01,20,9,25,23,24,20,0,0,69,52,121
70105,EL TORNO,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,1,0,0,0,2,0,2
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,0,0,0,0,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,2,0,4,0,0,0,8,1,9
70705,GUTIERREZ,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,estado nutricional,desnutricion moderada (m),2014-06-01,2,0,2,2,2,1,0,0,6,3,9
20404,HUMANATA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,1,0,0,0,0,0,2,2
70104,LA GUARDIA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,1,2,0,1,0,0,2,3,5
20101,LA PAZ,estado nutricional,desnutricion moderada (m),2014-06-01,18,10,18,11,14,5,0,0,50,26,76
50203,LLALLAGUA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,2,0,0,0,0,0,3,3
20103,MECAPACA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,0,0,0,0,0,1,1,2
31301,MIZQUE,estado nutricional,desnutricion moderada (m),2014-06-01,2,4,3,3,1,1,0,0,6,8,14
20402,MOCOMOCO,estado nutricional,desnutricion moderada (m),2014-06-01,2,0,0,0,0,0,0,0,2,0,2
71001,MONTERO,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,3,1,2,3,0,0,6,5,11
70803,MORO MORO,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
30302,MOROCHATA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,1,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,0,1,0,0,1,1,2
50404,OCURI,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,0,0,0,0,0,1,1,2
70202,OKINAWA,estado nutricional,desnutricion moderada (m),2014-06-01,5,5,4,0,1,7,0,0,10,12,22
30203,OMEREQUE,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,0,1,0,1,0,0,1,3,4
40101,ORURO,estado nutricional,desnutricion moderada (m),2014-06-01,21,12,7,4,2,0,0,0,30,16,46
70502,PAILON,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,0,1,1,0,0,0,2,2,4
20102,PALCA,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,1,0,0,0,0,0,3,1,4
21104,PALOS BLANCOS,estado nutricional,desnutricion moderada (m),2014-06-01,2,0,2,0,2,1,0,0,6,1,7
21305,PATACAMAYA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
20702,PELECHUCO,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
10103,POROMA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,1,0,0,0,0,0,2,2
70601,PORTACHUELO,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,1,0,1,0,0,0,3,1,4
50101,POTOSI,estado nutricional,desnutricion moderada (m),2014-06-01,9,12,4,0,0,4,0,0,13,16,29
10302,PRESTO,estado nutricional,desnutricion moderada (m),2014-06-01,2,0,0,0,0,0,0,0,2,0,2
20401,PUERTO ACOSTA,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,0,0,0,0,0,0,0,2,2
90301,PUERTO GONZALO MORENO,estado nutricional,desnutricion moderada (m),2014-06-01,3,2,0,3,0,0,0,0,3,5,8
90201,PUERTO RICO,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,1,2,7,3,0,0,8,6,14
51101,PUNA,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,1,0,0,0,0,1,1,2
31401,PUNATA,estado nutricional,desnutricion moderada (m),2014-06-01,1,0,0,0,1,1,0,0,2,1,3
30901,QUILLACOLLO,estado nutricional,desnutricion moderada (m),2014-06-01,2,6,4,6,11,5,0,0,17,17,34
70904,QUIRUSILLAS,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,2,0,1,0,0,0,3,0,3
50402,RAVELO,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,2,0,0,0,0,0,2,0,2
80301,REYES,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,estado nutricional,desnutricion moderada (m),2014-06-01,4,3,14,7,4,1,0,0,22,11,33
70503,ROBORE,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,1,0,0,0,0,0,2,1,3
80304,RURRENABAQUE,estado nutricional,desnutricion moderada (m),2014-06-01,0,2,2,1,0,0,0,0,2,3,5
31001,SACABA,estado nutricional,desnutricion moderada (m),2014-06-01,2,5,2,2,3,0,0,0,7,7,14
50701,SACACA,estado nutricional,desnutricion moderada (m),2014-06-01,1,1,2,0,0,0,0,0,3,1,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion moderada (m),2014-06-01,0,1,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,0,2,0,1,0,0,2,4,6
80302,SAN BORJA,estado nutricional,desnutricion moderada (m),2014-06-01,4,0,2,2,2,1,0,0,8,3,11
80501,SAN IGNACIO,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,7,0,0,0,0,0,9,1,10
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion moderada (m),2014-06-01,1,3,4,3,1,4,0,0,6,10,16
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion moderada (m),2014-06-01,0,0,1,0,0,1,0,0,1,1,2
71104,SAN JULIAN,estado nutricional,desnutricion moderada (m),2014-06-01,2,1,1,2,0,3,0,0,3,6,9
60501,SAN LORENZO(TJA),estado nutricional,desnutricion moderada (m),2014-06-01,0,3,1,1,0,0,0,0,1,4,5
