codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2018-04-01,1,0,4,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,6,4,17,9,26
20602,GUANAY,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,5,2,7
20802,GUAQUI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2018-04-01,3,3,3,1,11,11,1,0,0,1,0,2,1,1,3,2,1,1,7,2,30,24,54
70705,GUTIERREZ,otras infecciones,neumonia,2018-04-01,0,0,0,2,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,2,5,7,12
10502,HUACARETA,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,5,3,8
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
40701,HUANUNI,otras infecciones,neumonia,2018-04-01,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,1,0,0,1,6,5,11
80803,HUARACAJE,otras infecciones,neumonia,2018-04-01,0,0,0,2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,9,12
41601,HUAYLLAMARCA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21005,ICHOCA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10304,ICLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10703,INCAHUASI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,4,4,6,10
21001,INQUISIVI,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
21501,IXIAMAS,otras infecciones,neumonia,2018-04-01,4,0,2,2,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,6,18
20806,JESUS DE MACHACA,otras infecciones,neumonia,2018-04-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21105,LA ASUNTA,otras infecciones,neumonia,2018-04-01,0,1,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2,6,9,15
70104,LA GUARDIA,otras infecciones,neumonia,2018-04-01,3,2,4,2,18,13,5,4,1,4,1,4,3,4,2,4,4,3,5,6,46,46,92
20101,LA PAZ,otras infecciones,neumonia,2018-04-01,23,13,39,33,136,130,23,25,9,5,2,1,12,12,9,6,3,7,35,49,291,281,572
70701,LAGUNILLAS,otras infecciones,neumonia,2018-04-01,0,1,1,0,1,1,0,1,2,0,1,1,0,0,0,0,0,0,1,2,6,6,12
21202,LAJA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2018-04-01,2,3,4,1,7,4,2,2,0,0,1,0,1,0,0,0,0,0,2,5,19,15,34
40702,MACHACAMARCA,otras infecciones,neumonia,2018-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
11003,MACHARETI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80801,MAGDALENA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
70903,MAIRANA,otras infecciones,neumonia,2018-04-01,1,0,0,1,7,4,1,0,0,0,0,0,0,1,0,1,1,1,1,1,11,9,20
20904,MALLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,4,4,7,11
20103,MECAPACA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
71003,MINEROS,otras infecciones,neumonia,2018-04-01,0,1,2,1,4,7,0,0,0,0,0,0,1,0,0,0,0,0,1,2,8,11,19
31301,MIZQUE,otras infecciones,neumonia,2018-04-01,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,10
10303,MOJOCOYA,otras infecciones,neumonia,2018-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
10501,MONTEAGUDO,otras infecciones,neumonia,2018-04-01,3,1,2,0,10,4,1,2,0,0,0,0,1,1,2,0,1,2,7,6,27,16,43
71001,MONTERO,otras infecciones,neumonia,2018-04-01,9,3,13,9,38,30,8,7,11,0,2,5,5,12,5,4,2,14,19,13,112,97,209
70803,MORO MORO,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,4,4,8
30302,MOROCHATA,otras infecciones,neumonia,2018-04-01,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,7
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70202,OKINAWA,otras infecciones,neumonia,2018-04-01,1,1,4,6,8,6,0,0,1,0,0,0,0,0,0,0,1,0,3,0,18,13,31
30203,OMEREQUE,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40101,ORURO,otras infecciones,neumonia,2018-04-01,9,9,20,7,40,23,4,2,2,1,1,1,6,8,4,3,4,8,21,18,111,80,191
60201,PADCAYA,otras infecciones,neumonia,2018-04-01,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,6,12
10401,PADILLA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4,2,6
70502,PAILON,otras infecciones,neumonia,2018-04-01,1,6,7,5,29,8,3,6,1,1,0,0,0,4,1,0,1,0,1,0,44,30,74
20102,PALCA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,neumonia,2018-04-01,3,3,1,2,9,2,1,1,1,1,1,0,4,0,0,1,0,1,0,1,20,12,32
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
70902,PAMPA GRANDE,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,neumonia,2018-04-01,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
40602,PAZÑA,otras infecciones,neumonia,2018-04-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
31203,POCONA,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
31202,POJO (CBBA),otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,3,3,6
40601,POOPO,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10103,POROMA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
70103,PORONGO,otras infecciones,neumonia,2018-04-01,0,0,3,0,6,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,10,7,17
70601,PORTACHUELO,otras infecciones,neumonia,2018-04-01,0,2,1,1,10,19,1,3,0,0,5,2,2,5,1,6,1,2,8,15,29,55,84
90102,PORVENIR,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,otras infecciones,neumonia,2018-04-01,13,5,8,7,23,36,8,4,1,2,2,0,2,6,2,1,3,1,13,7,75,69,144
10302,PRESTO,otras infecciones,neumonia,2018-04-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
70805,PUCARA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
20401,PUERTO ACOSTA,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,6
20403,PUERTO CARABUCO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2018-04-01,2,0,4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,14
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
90201,PUERTO RICO,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80703,PUERTO SILES,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2018-04-01,6,5,5,2,15,10,1,1,0,0,0,0,3,3,0,3,0,2,2,3,32,29,61
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2018-04-01,5,4,12,9,32,36,6,2,1,2,1,3,2,3,3,2,3,2,3,4,68,67,135
31401,PUNATA,otras infecciones,neumonia,2018-04-01,2,1,2,2,10,6,1,1,1,1,1,0,1,1,0,0,1,0,9,16,28,28,56
30901,QUILLACOLLO,otras infecciones,neumonia,2018-04-01,12,8,18,9,37,42,7,8,1,1,0,5,1,4,1,1,0,3,4,12,81,93,174
21002,QUIME,otras infecciones,neumonia,2018-04-01,0,0,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,8
70904,QUIRUSILLAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2018-04-01,0,1,2,1,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,28
50402,RAVELO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,neumonia,2018-04-01,10,6,10,5,19,16,2,0,0,2,1,3,2,5,2,4,2,3,12,9,60,53,113
70503,ROBORE,otras infecciones,neumonia,2018-04-01,7,5,5,3,22,15,0,0,0,0,1,2,0,1,0,0,0,0,6,2,41,28,69
80304,RURRENABAQUE,otras infecciones,neumonia,2018-04-01,3,3,1,3,9,7,1,3,0,0,0,0,2,2,0,0,2,0,2,2,20,20,40
31001,SACABA,otras infecciones,neumonia,2018-04-01,20,14,12,8,45,20,6,4,2,0,1,1,2,2,0,0,4,2,13,15,105,66,171
30404,SACABAMBA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
50701,SACACA,otras infecciones,neumonia,2018-04-01,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,2,0,2,1,7,4,11
70901,SAMAIPATA,otras infecciones,neumonia,2018-04-01,0,0,1,2,5,7,0,0,2,0,0,0,2,2,0,0,0,0,1,1,11,12,23
80602,SAN ANDRES,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,5
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80302,SAN BORJA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,4,2,6
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2018-04-01,0,1,5,3,10,5,0,0,0,0,0,0,1,0,0,0,1,0,0,3,17,12,29
70402,SAN CARLOS,otras infecciones,neumonia,2018-04-01,10,3,11,14,43,38,9,6,0,1,0,0,2,2,0,0,0,3,4,6,79,73,152
80501,SAN IGNACIO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,5
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2018-04-01,4,1,5,5,12,14,4,1,0,0,3,0,1,0,0,0,1,5,12,13,42,39,81
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
71102,SAN JAVIER(STC),otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4,2,6
80701,SAN JOAQUIN,otras infecciones,neumonia,2018-04-01,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2018-04-01,4,1,2,4,7,3,2,5,1,3,0,0,3,0,1,0,1,1,4,4,25,21,46
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2018-04-01,4,2,7,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,16,11,27
71104,SAN JULIAN,otras infecciones,neumonia,2018-04-01,5,6,3,2,18,14,2,1,1,4,1,0,0,1,1,1,1,1,4,4,36,34,70
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2018-04-01,1,1,2,0,2,0,0,1,0,0,0,1,0,3,0,0,1,1,3,6,9,13,22
10702,SAN LUCAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,3,1,1,0,0,2,0,0,1,0,1,0,3,3,2,9,11,20
71201,SAN MATIAS,otras infecciones,neumonia,2018-04-01,1,0,1,0,7,6,1,0,0,1,1,0,0,5,0,0,0,0,0,1,11,13,24
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-04-01,3,0,7,3,8,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,21,7,28
71005,SAN PEDRO,otras infecciones,neumonia,2018-04-01,0,0,1,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,1,6,6,10,16
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-04-01,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-04-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2018-04-01,0,0,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,3,7
71103,SAN RAMON SCZ,otras infecciones,neumonia,2018-04-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80401,SANTA ANA,otras infecciones,neumonia,2018-04-01,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5,11
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-04-01,124,89,126,104,367,364,93,58,23,19,13,24,63,61,30,47,46,51,170,178,1055,995,2050
80303,SANTA ROSA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-04-01,0,1,3,1,3,7,0,0,0,0,0,0,0,1,0,0,0,0,4,0,10,10,20
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-04-01,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30702,SANTIVAÑES,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20902,SAPAHAQUI,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,9,12
31602,SHINAOTA,otras infecciones,neumonia,2018-04-01,3,1,3,1,14,14,1,2,0,0,0,1,0,0,2,0,0,0,1,0,24,19,43
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-04-01,0,2,3,0,1,7,1,2,0,0,0,0,0,2,0,1,0,2,2,3,7,19,26
30703,SICAYA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
30902,SIPE SIPE,otras infecciones,neumonia,2018-04-01,8,2,6,7,19,10,1,1,0,0,0,0,0,2,0,0,0,0,3,5,37,27,64
10403,SOPACHUY,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,4,6
20601,SORATA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,otras infecciones,neumonia,2018-04-01,16,10,19,16,81,72,21,29,2,5,0,7,6,10,4,7,11,4,19,30,179,190,369
31404,TACACHI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
20603,TACACOMA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2018-04-01,1,1,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,11
31101,TAPACARI,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10601,TARABUCO,otras infecciones,neumonia,2018-04-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,3,11
30401,TARATA,otras infecciones,neumonia,2018-04-01,0,0,1,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,6,8,14
60101,TARIJA,otras infecciones,neumonia,2018-04-01,2,1,9,7,20,18,5,2,2,0,0,1,1,4,5,1,6,6,18,17,68,57,125
10202,TARVITA,otras infecciones,neumonia,2018-04-01,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8
20608,TEOPONTE,otras infecciones,neumonia,2018-04-01,0,0,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,5,5,10
20803,TIAWANACU,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
50102,TINGUIPAYA,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3
20606,TIPUANI,otras infecciones,neumonia,2018-04-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,5
30903,TIQUIPAYA,otras infecciones,neumonia,2018-04-01,5,3,1,4,29,15,2,5,1,0,0,1,1,2,0,0,0,1,2,7,41,38,79
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2018-04-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,4,2,6
31201,TOTORA(CBBA),otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
41301,TOTORA(ORR),otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70802,TRIGAL,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2018-04-01,1,1,1,2,5,5,1,4,0,1,1,0,4,1,1,0,4,3,8,15,26,32,58
50801,TUPIZA,otras infecciones,neumonia,2018-04-01,5,1,1,0,2,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11,4,15
40402,TURCO,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21302,UMALA,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,otras infecciones,neumonia,2018-04-01,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,0,4,4,8
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-04-01,2,0,1,3,7,13,1,1,0,0,0,0,0,0,0,0,0,0,3,0,14,17,31
51201,UYUNI,otras infecciones,neumonia,2018-04-01,6,0,3,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,14,31
30502,VACAS,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,otras infecciones,neumonia,2018-04-01,1,0,0,0,5,5,1,1,0,1,0,0,1,1,0,1,0,3,6,7,14,19,33
20801,VIACHA,otras infecciones,neumonia,2018-04-01,1,2,2,1,2,5,0,0,0,0,0,0,0,0,2,1,0,0,3,0,10,9,19
31302,VILA VILA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,otras infecciones,neumonia,2018-04-01,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,9
60303,VILLA MONTES,otras infecciones,neumonia,2018-04-01,1,2,3,2,21,15,5,6,1,0,1,1,2,5,1,3,3,2,8,8,46,44,90
31402,VILLA RIVERO,otras infecciones,neumonia,2018-04-01,1,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,13
31003,VILLA TUNARI,otras infecciones,neumonia,2018-04-01,13,3,18,13,38,35,7,18,0,1,0,0,3,7,2,1,3,0,15,17,99,95,194
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-04-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,2,6
51501,VILLAZON,otras infecciones,neumonia,2018-04-01,2,1,1,5,5,11,0,1,0,0,0,0,0,0,0,0,0,0,3,5,11,23,34
30904,VINTO,otras infecciones,neumonia,2018-04-01,6,5,7,10,14,10,0,0,1,0,0,0,0,1,1,0,0,2,4,1,33,29,62
50602,VITICHI,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2018-04-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70201,WARNES,otras infecciones,neumonia,2018-04-01,14,10,25,11,44,57,18,7,2,2,0,2,8,1,2,4,3,8,12,16,128,118,246
20903,YACO,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2018-04-01,1,2,7,7,14,28,4,3,4,3,3,1,8,2,4,1,1,5,21,18,67,70,137
21103,YANACACHI,otras infecciones,neumonia,2018-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
70403,YAPACANI,otras infecciones,neumonia,2018-04-01,20,17,25,35,68,64,11,10,2,2,3,3,5,7,2,1,0,3,14,11,150,153,303
50103,YOCALLA,otras infecciones,neumonia,2018-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
10102,YOTALA,otras infecciones,neumonia,2018-04-01,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,8
60402,YUNCHARA,otras infecciones,neumonia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2018-04-01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
51302,ACACIO,otras infecciones,neumonia,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2018-05-01,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,9
20104,ACHOCALLA,otras infecciones,neumonia,2018-05-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
