codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
50801,TUPIZA,estado nutricional,obesidad (o),2013-04-01,1,1,1,0,1,1,0,0,3,2,5
40402,TURCO,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2013-04-01,2,0,0,0,1,0,8,0,11,0,11
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2013-04-01,0,0,0,1,0,2,0,0,0,3,3
51201,UYUNI,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,1,0,0,0,1,1
30502,VACAS,estado nutricional,obesidad (o),2013-04-01,1,0,1,1,1,0,2,0,5,1,6
70801,VALLEGRANDE,estado nutricional,obesidad (o),2013-04-01,3,2,0,0,0,0,13,0,16,2,18
20801,VIACHA,estado nutricional,obesidad (o),2013-04-01,0,1,0,0,0,0,14,0,14,1,15
31302,VILA VILA,estado nutricional,obesidad (o),2013-04-01,3,1,2,1,0,1,0,0,5,3,8
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2013-04-01,1,1,1,0,0,0,0,0,2,1,3
60303,VILLA MONTES,estado nutricional,obesidad (o),2013-04-01,1,1,0,1,1,1,8,0,10,3,13
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,14,0,14,0,14
10801,VILLA SERRANO,estado nutricional,obesidad (o),2013-04-01,2,1,0,0,0,0,7,0,9,1,10
31003,VILLA TUNARI,estado nutricional,obesidad (o),2013-04-01,6,5,2,1,2,3,39,0,49,9,58
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2013-04-01,0,1,0,0,1,0,2,0,3,1,4
51501,VILLAZON,estado nutricional,obesidad (o),2013-04-01,0,3,0,1,1,1,12,0,13,5,18
70201,WARNES,estado nutricional,obesidad (o),2013-04-01,1,5,0,0,2,2,0,0,3,7,10
60301,YACUIBA,estado nutricional,obesidad (o),2013-04-01,20,7,11,10,12,6,25,0,68,23,91
10602,YAMPARAEZ,estado nutricional,obesidad (o),2013-04-01,0,0,0,1,1,0,1,0,2,1,3
21103,YANACACHI,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,2,0,2,0,2
70403,YAPACANI,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,2,0,2,0,2
50103,YOCALLA,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,3,0,3,0,3
60402,YUNCHARA,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,1,1,0,0,1,1,2
10301,ZUDAÑEZ,estado nutricional,obesidad (o),2013-04-01,0,0,0,0,0,0,3,0,3,0,3
20201,ACHACACHI,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,1,1,9,0,11,1,12
20104,ACHOCALLA,estado nutricional,obesidad (o),2013-05-01,0,1,1,1,0,0,1,0,2,2,4
30201,AIQUILE,estado nutricional,obesidad (o),2013-05-01,1,1,1,2,1,1,3,0,6,4,10
31303,ALALAY,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
22002,ALTO BENI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,1,0,2,1,3
40603,ANTEQUERA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,8,0,8,0,8
30402,ANZALDO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,estado nutricional,obesidad (o),2013-05-01,2,1,0,1,0,0,4,0,6,2,8
51301,ARAMPAMPA,estado nutricional,obesidad (o),2013-05-01,0,0,0,1,0,0,0,0,0,1,1
30501,ARANI,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,3,0,3,1,4
30601,ARQUE,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,2,0,0,0,3,0,3
71501,ASCENCION DE GUARAYOS,estado nutricional,obesidad (o),2013-05-01,1,0,0,1,3,2,52,0,56,3,59
50802,ATOCHA,estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,1,2,0,3,2,5
20502,AYATA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2013-05-01,0,1,0,1,0,0,9,0,9,2,11
10201,AZURDUY,estado nutricional,obesidad (o),2013-05-01,2,0,0,0,0,0,0,0,2,0,2
21203,BATALLAS,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,2,0,3,1,4
80802,BAURES,estado nutricional,obesidad (o),2013-05-01,0,2,0,0,1,0,0,0,1,2,3
90104,BELLA FLOR,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,estado nutricional,obesidad (o),2013-05-01,0,1,0,1,0,1,2,0,2,3,5
31501,BOLIVAR,estado nutricional,obesidad (o),2013-05-01,0,0,2,1,0,2,1,0,3,3,6
70703,CABEZAS,estado nutricional,obesidad (o),2013-05-01,0,3,1,0,0,0,12,0,13,3,16
20905,CAIROMA,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,0,0,0,0,1,1,2
21003,CAJUATA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2013-05-01,1,0,0,1,1,0,4,0,6,1,7
10701,CAMARGO,estado nutricional,obesidad (o),2013-05-01,1,3,4,3,4,1,5,0,14,7,21
70706,CAMIRI,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,2,0,3,1,4
30701,CAPINOTA,estado nutricional,obesidad (o),2013-05-01,1,2,0,0,0,2,8,0,9,4,13
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,0,1,1,0,2,2,4
40102,CARACOLLO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
22001,CARANAVI,estado nutricional,obesidad (o),2013-05-01,2,2,1,2,4,0,2,0,9,4,13
71403,CARMEN RIVERO TORREZ,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,4,0,4,0,4
40201,CHALLAPATA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,6,0,6,0,6
70702,CHARAGUA,estado nutricional,obesidad (o),2013-05-01,1,0,3,0,0,0,2,0,6,0,6
50202,CHAYANTA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,estado nutricional,obesidad (o),2013-05-01,2,1,1,0,1,0,1,0,5,1,6
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,22,0,23,0,23
20501,CHUMA,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,1,0,4,0,6,0,6
51103,CKOCHAS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,estado nutricional,obesidad (o),2013-05-01,6,4,2,1,1,1,0,0,9,6,15
90101,COBIJA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,20,0,20,0,20
30303,COCAPATA,estado nutricional,obesidad (o),2013-05-01,5,7,5,5,3,2,1,0,14,14,28
30101,COCHABAMBA,estado nutricional,obesidad (o),2013-05-01,31,11,21,11,31,3,156,0,239,25,264
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,1,0,0,0,2,0,2
21307,COLLANA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,1,0,2,0,2
31002,COLOMI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,4,0,4,0,4
70603,COLPA BELGICA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
50401,COLQUECHACA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
21004,COLQUIRI,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,0,0,1,1,2
71301,COMARAPA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,11,0,12,0,12
21701,COPACABANA,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,0,1,13,0,14,1,15
21402,CORIPATA,estado nutricional,obesidad (o),2013-05-01,3,2,0,1,0,0,6,0,9,3,12
20301,CORO CORO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,estado nutricional,obesidad (o),2013-05-01,1,4,3,0,3,4,3,0,10,8,18
70102,COTOCA,estado nutricional,obesidad (o),2013-05-01,1,0,1,0,1,1,4,0,7,1,8
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,estado nutricional,obesidad (o),2013-05-01,0,0,0,1,0,0,0,0,0,1,1
10902,CULPINA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,1,4,0,5,1,6
21602,CURVA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,7,0,7,0,7
20105,EL ALTO,estado nutricional,obesidad (o),2013-05-01,21,20,7,7,7,9,283,0,318,36,354
71503,EL PUENTE(STC),estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,obesidad (o),2013-05-01,0,2,0,0,1,0,5,0,6,2,8
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2013-05-01,2,1,0,3,0,0,7,0,9,4,13
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
41101,EUCALIPTUS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,estado nutricional,obesidad (o),2013-05-01,0,1,0,1,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2013-05-01,3,0,1,1,1,0,21,0,26,1,27
90203,FILADELFIA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2013-05-01,1,1,1,1,2,0,0,0,4,2,6
20602,GUANAY,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,1,0,10,0,12,0,12
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2013-05-01,5,3,0,0,0,0,17,0,22,3,25
70705,GUTIERREZ,estado nutricional,obesidad (o),2013-05-01,2,0,1,0,1,0,0,0,4,0,4
10502,HUACARETA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,13,0,13,1,14
20204,HUARINA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,1,0,2,1,3
20206,HUATAJATA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,2,0,2,1,3
20404,HUMANATA,estado nutricional,obesidad (o),2013-05-01,0,1,0,1,0,0,3,0,3,2,5
21005,ICHOCA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,1,0,2,1,3
10304,ICLA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,estado nutricional,obesidad (o),2013-05-01,0,0,0,1,0,0,8,0,8,1,9
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,2,0,3,0,3
20806,JESUS DE MACHACA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,1,2,0,2,2,4
21105,LA ASUNTA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,7,0,8,0,8
70104,LA GUARDIA,estado nutricional,obesidad (o),2013-05-01,5,1,4,0,3,0,8,0,20,1,21
20101,LA PAZ,estado nutricional,obesidad (o),2013-05-01,47,37,12,13,27,28,177,0,263,78,341
21202,LAJA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,0,0,0,1,1
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
80601,LORETO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
11003,MACHARETI,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,0,1,0,0,1,2,3
80801,MAGDALENA,estado nutricional,obesidad (o),2013-05-01,1,1,0,1,1,0,0,0,2,2,4
70903,MAIRANA,estado nutricional,obesidad (o),2013-05-01,4,3,1,2,1,0,2,0,8,5,13
20607,MAPIRI,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,2,0,4,0,7,0,7
20103,MECAPACA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,6,0,6,1,7
71003,MINEROS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,1,0,0,1,1,2
31301,MIZQUE,estado nutricional,obesidad (o),2013-05-01,0,0,2,1,1,0,9,0,12,1,13
20402,MOCOMOCO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
10501,MONTEAGUDO,estado nutricional,obesidad (o),2013-05-01,0,0,5,3,0,2,24,0,29,5,34
71001,MONTERO,estado nutricional,obesidad (o),2013-05-01,5,2,2,2,5,3,30,0,42,7,49
30302,MOROCHATA,estado nutricional,obesidad (o),2013-05-01,5,5,3,7,5,3,6,0,19,15,34
50404,OCURI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,0,0,0,1,1
70202,OKINAWA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
30203,OMEREQUE,estado nutricional,obesidad (o),2013-05-01,1,0,0,1,0,1,1,0,2,2,4
40101,ORURO,estado nutricional,obesidad (o),2013-05-01,1,1,1,0,3,1,61,0,66,2,68
60201,PADCAYA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,1,0,0,0,1,1,2
10401,PADILLA,estado nutricional,obesidad (o),2013-05-01,0,3,1,0,1,0,2,0,4,3,7
70502,PAILON,estado nutricional,obesidad (o),2013-05-01,4,2,2,0,1,0,0,0,7,2,9
20102,PALCA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,1,0,0,0,2,2
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,3,0,3,0,7,0,7
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,11,0,11,0,11
21305,PATACAMAYA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,13,0,13,0,13
40602,PAZÑA,estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,1,1,0,2,2,4
20702,PELECHUCO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,2,0,3,0,3
31202,POJO (CBBA),estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,0,0,0,1,1,2
40601,POOPO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
51203,PORCO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,7,0,7,1,8
90102,PORVENIR,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,3,0,3,0,3
50101,POTOSI,estado nutricional,obesidad (o),2013-05-01,5,0,1,1,1,0,55,0,62,1,63
10302,PRESTO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,1,0,1,1,2
21201,PUCARANI,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,1,0,3,0,4,1,5
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,1,2,0,3,1,4
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,1,0,1,1,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,0,1,0,2,1,3
21204,PUERTO PEREZ,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,1,0,0,0,2,1,3
90201,PUERTO RICO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2013-05-01,8,12,3,2,1,2,20,0,32,16,48
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,64,0,64,0,64
51101,PUNA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,1,0,2,0,2
31401,PUNATA,estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,0,3,0,4,1,5
20604,QUIABAYA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,1,0,2,0,2
30901,QUILLACOLLO,estado nutricional,obesidad (o),2013-05-01,1,0,1,0,0,3,77,0,79,3,82
21002,QUIME,estado nutricional,obesidad (o),2013-05-01,1,0,1,0,0,1,1,0,3,1,4
70904,QUIRUSILLAS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,obesidad (o),2013-05-01,2,1,0,0,0,0,2,0,4,1,5
70503,ROBORE,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,0,0,12,0,13,0,13
80304,RURRENABAQUE,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2013-05-01,1,1,1,0,1,0,20,0,23,1,24
30404,SACABAMBA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
50701,SACACA,estado nutricional,obesidad (o),2013-05-01,0,1,0,2,0,0,2,0,2,3,5
71302,SAIPINA,estado nutricional,obesidad (o),2013-05-01,0,0,2,1,0,1,0,0,2,2,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,obesidad (o),2013-05-01,0,0,1,4,0,1,9,0,10,5,15
80602,SAN ANDRES,estado nutricional,obesidad (o),2013-05-01,1,0,0,1,0,0,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,1,1,0,0,2,1,3
31403,SAN BENITO,estado nutricional,obesidad (o),2013-05-01,0,1,1,1,0,1,6,0,7,3,10
80302,SAN BORJA,estado nutricional,obesidad (o),2013-05-01,4,5,0,1,1,2,17,0,22,8,30
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2013-05-01,0,3,1,0,0,0,0,0,1,3,4
70402,SAN CARLOS,estado nutricional,obesidad (o),2013-05-01,5,1,1,2,1,2,0,0,7,5,12
80501,SAN IGNACIO,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,2,0,3,0,3
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,7,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,estado nutricional,obesidad (o),2013-05-01,2,2,1,0,0,0,0,0,3,2,5
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2013-05-01,1,0,1,0,0,0,0,0,2,0,2
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,1,0,0,0,2,2
10702,SAN LUCAS,estado nutricional,obesidad (o),2013-05-01,1,2,0,1,1,4,0,0,2,7,9
71201,SAN MATIAS,estado nutricional,obesidad (o),2013-05-01,2,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2013-05-01,3,1,0,0,0,0,5,0,8,1,9
51001,SAN PABLO DE LIPEZ,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,4,0,4,0,4
71005,SAN PEDRO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,9,0,9,0,9
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,0,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,obesidad (o),2013-05-01,1,1,2,0,2,0,1,0,6,1,7
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2013-05-01,44,25,20,15,19,26,64,0,147,66,213
80303,SANTA ROSA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,10,0,10,0,10
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2013-05-01,0,1,2,2,1,2,5,0,8,5,13
21901,SANTIAGO DE MACHACA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,estado nutricional,obesidad (o),2013-05-01,3,2,0,0,1,0,0,0,4,2,6
90303,SENA,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,0,0,5,0,6,0,6
31602,SHINAOTA,estado nutricional,obesidad (o),2013-05-01,4,1,0,0,3,0,0,0,7,1,8
30703,SICAYA,estado nutricional,obesidad (o),2013-05-01,0,2,0,2,0,1,0,0,0,5,5
30902,SIPE SIPE,estado nutricional,obesidad (o),2013-05-01,0,0,0,1,1,0,0,0,1,1,2
10403,SOPACHUY,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,estado nutricional,obesidad (o),2013-05-01,0,0,3,0,1,1,9,0,13,1,14
10101,SUCRE,estado nutricional,obesidad (o),2013-05-01,19,18,9,11,2,6,28,0,58,35,93
20603,TACACOMA,estado nutricional,obesidad (o),2013-05-01,2,0,0,0,1,1,1,0,4,1,5
30602,TACOPAYA,estado nutricional,obesidad (o),2013-05-01,2,0,0,0,0,1,3,0,5,1,6
31101,TAPACARI,estado nutricional,obesidad (o),2013-05-01,4,1,0,0,0,1,0,0,4,2,6
10601,TARABUCO,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,estado nutricional,obesidad (o),2013-05-01,14,7,3,3,2,4,28,0,47,14,61
10202,TARVITA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,estado nutricional,obesidad (o),2013-05-01,1,0,0,0,1,0,5,0,7,0,7
20803,TIAWANACU,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,1,0,1,0,3,1,4
20606,TIPUANI,estado nutricional,obesidad (o),2013-05-01,1,2,1,1,0,1,12,0,14,4,18
30903,TIQUIPAYA,estado nutricional,obesidad (o),2013-05-01,3,2,0,1,5,0,51,0,59,3,62
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,8,0,8,0,8
30803,TOLATA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,2,0,2,0,2
51202,TOMAVE,estado nutricional,obesidad (o),2013-05-01,2,2,0,0,1,0,0,0,3,2,5
10402,TOMINA,estado nutricional,obesidad (o),2013-05-01,0,1,1,0,0,0,1,0,2,1,3
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2013-05-01,0,1,0,0,0,0,2,0,2,1,3
80101,TRINIDAD,estado nutricional,obesidad (o),2013-05-01,2,3,1,0,0,0,25,0,28,3,31
50801,TUPIZA,estado nutricional,obesidad (o),2013-05-01,3,3,0,1,3,0,2,0,8,4,12
40402,TURCO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,0,2,3,0,3,2,5
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2013-05-01,0,0,0,1,0,0,3,0,3,1,4
30502,VACAS,estado nutricional,obesidad (o),2013-05-01,0,0,1,0,1,1,3,0,5,1,6
70801,VALLEGRANDE,estado nutricional,obesidad (o),2013-05-01,1,0,1,0,0,0,7,0,9,0,9
20801,VIACHA,estado nutricional,obesidad (o),2013-05-01,0,1,0,0,1,0,5,0,6,1,7
31302,VILA VILA,estado nutricional,obesidad (o),2013-05-01,4,2,0,2,0,0,2,0,6,4,10
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2013-05-01,2,2,0,1,2,2,0,0,4,5,9
60303,VILLA MONTES,estado nutricional,obesidad (o),2013-05-01,0,0,1,1,1,3,0,0,2,4,6
31402,VILLA RIVERO,estado nutricional,obesidad (o),2013-05-01,1,1,0,0,0,0,8,0,9,1,10
10801,VILLA SERRANO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,3,0,4,0,4
31003,VILLA TUNARI,estado nutricional,obesidad (o),2013-05-01,6,4,2,2,2,0,29,0,39,6,45
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2013-05-01,1,3,0,0,0,1,3,0,4,4,8
51501,VILLAZON,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,2,2,15,0,17,2,19
30904,VINTO,estado nutricional,obesidad (o),2013-05-01,0,0,0,0,1,0,0,0,1,0,1
