codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21302,UMALA,otras infecciones,neumonia,2019-04-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6
50201,UNCIA,otras infecciones,neumonia,2019-04-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,3,2,5
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-04-01,3,0,2,4,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,32
51201,UYUNI,otras infecciones,neumonia,2019-04-01,2,1,4,4,5,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,11,15,26
30502,VACAS,otras infecciones,neumonia,2019-04-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70801,VALLEGRANDE,otras infecciones,neumonia,2019-04-01,0,1,0,0,5,2,0,0,0,0,1,0,0,0,1,0,0,0,5,6,12,9,21
20801,VIACHA,otras infecciones,neumonia,2019-04-01,5,0,4,5,9,8,0,2,0,0,0,1,0,0,0,0,2,0,3,2,23,18,41
31302,VILA VILA,otras infecciones,neumonia,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,otras infecciones,neumonia,2019-04-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,4,6
60303,VILLA MONTES,otras infecciones,neumonia,2019-04-01,3,1,4,3,19,13,4,2,2,0,0,0,2,1,1,0,1,1,3,4,39,25,64
31402,VILLA RIVERO,otras infecciones,neumonia,2019-04-01,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,3,13
10801,VILLA SERRANO,otras infecciones,neumonia,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2019-04-01,18,13,18,12,59,40,9,13,3,4,4,0,5,11,2,5,6,5,10,6,134,109,243
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-04-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
51501,VILLAZON,otras infecciones,neumonia,2019-04-01,1,1,2,0,3,8,1,0,0,0,0,0,4,2,1,0,3,1,5,9,20,21,41
30904,VINTO,otras infecciones,neumonia,2019-04-01,2,3,13,9,15,24,3,4,2,0,0,1,0,2,0,2,0,2,2,7,37,54,91
70201,WARNES,otras infecciones,neumonia,2019-04-01,3,2,2,0,19,12,3,3,1,0,0,0,0,1,0,4,0,0,5,4,33,26,59
20903,YACO,otras infecciones,neumonia,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2019-04-01,2,7,8,12,22,27,4,3,4,2,0,2,7,4,4,2,1,2,15,13,67,74,141
10602,YAMPARAEZ,otras infecciones,neumonia,2019-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
21103,YANACACHI,otras infecciones,neumonia,2019-04-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
70403,YAPACANI,otras infecciones,neumonia,2019-04-01,20,15,30,17,57,59,6,4,0,0,0,1,1,3,0,0,0,2,7,5,121,106,227
10102,YOTALA,otras infecciones,neumonia,2019-04-01,0,3,0,2,3,5,1,1,1,1,0,0,0,2,0,0,0,1,0,2,5,17,22
60402,YUNCHARA,otras infecciones,neumonia,2019-04-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,otras infecciones,neumonia,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
51302,ACACIO,otras infecciones,neumonia,2019-05-01,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
20201,ACHACACHI,otras infecciones,neumonia,2019-05-01,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,8
20104,ACHOCALLA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,neumonia,2019-05-01,5,0,0,1,4,1,1,0,0,0,0,0,1,0,0,1,0,0,2,5,13,8,21
31303,ALALAY,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10404,ALCALA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
22002,ALTO BENI,otras infecciones,neumonia,2019-05-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,neumonia,2019-05-01,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3,3,7,10
30501,ARANI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,4,2,6
30403,ARBIETO,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
30601,ARQUE,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-05-01,7,4,10,1,18,17,3,2,2,0,0,0,1,6,0,0,0,0,1,0,42,30,72
50802,ATOCHA,otras infecciones,neumonia,2019-05-01,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,3,6
21303,AYO AYO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-05-01,4,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,16
10201,AZURDUY,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,4
21203,BATALLAS,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5
90104,BELLA FLOR,otras infecciones,neumonia,2019-05-01,3,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,5,3,8
60202,BERMEJO,otras infecciones,neumonia,2019-05-01,3,2,8,3,13,17,3,5,3,4,0,1,5,3,3,1,7,9,11,6,56,51,107
50301,BETANZOS,otras infecciones,neumonia,2019-05-01,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
31501,BOLIVAR,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
90103,BOLPEBRA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70401,BUENA VISTA,otras infecciones,neumonia,2019-05-01,0,0,1,0,8,6,1,2,0,0,0,0,0,2,1,0,0,0,3,1,14,11,25
70703,CABEZAS,otras infecciones,neumonia,2019-05-01,5,1,3,2,10,3,0,3,1,0,0,1,0,4,0,1,0,1,4,4,23,20,43
21003,CAJUATA,otras infecciones,neumonia,2019-05-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,7
20303,CALACOTO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
21304,CALAMARCA,otras infecciones,neumonia,2019-05-01,1,0,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,4,12
10701,CAMARGO,otras infecciones,neumonia,2019-05-01,1,0,1,2,1,2,0,0,0,0,0,0,0,0,3,1,0,1,5,0,11,6,17
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,3,2,5
70706,CAMIRI,otras infecciones,neumonia,2019-05-01,5,1,6,2,15,12,1,0,1,0,0,0,0,0,2,0,0,1,11,8,41,24,65
30701,CAPINOTA,otras infecciones,neumonia,2019-05-01,5,2,6,7,14,4,2,0,0,0,0,0,0,0,0,4,0,0,2,1,29,18,47
20302,CAQUIAVIRI,otras infecciones,neumonia,2019-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
40102,CARACOLLO,otras infecciones,neumonia,2019-05-01,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,8
22001,CARANAVI,otras infecciones,neumonia,2019-05-01,2,3,3,1,4,11,0,0,0,0,0,0,1,0,0,0,5,0,2,3,17,18,35
60302,CARAPARI,otras infecciones,neumonia,2019-05-01,4,2,7,8,20,14,3,1,4,0,0,0,1,0,0,2,0,0,1,4,40,31,71
50702,CARIPUYO,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-05-01,1,0,0,1,0,2,4,1,1,3,2,2,1,1,0,1,0,0,0,0,9,11,20
40201,CHALLAPATA,otras infecciones,neumonia,2019-05-01,0,1,5,1,3,7,0,1,0,0,0,0,0,2,0,0,0,0,1,3,9,15,24
50302,CHAQUI,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70702,CHARAGUA,otras infecciones,neumonia,2019-05-01,8,3,5,8,12,8,1,0,1,0,0,0,0,0,0,0,0,1,3,0,30,20,50
20305,CHARAÑA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
50202,CHAYANTA,otras infecciones,neumonia,2019-05-01,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
31204,CHIMORE,otras infecciones,neumonia,2019-05-01,2,3,1,1,13,9,3,11,1,0,0,0,4,4,2,3,1,2,3,3,30,36,66
20203,CHUA COCANI,otras infecciones,neumonia,2019-05-01,1,0,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,6,9
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-05-01,2,1,0,1,2,4,3,2,0,1,0,0,0,1,1,1,1,1,3,0,12,12,24
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
30801,CLIZA,otras infecciones,neumonia,2019-05-01,2,0,0,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,1,5,7,12
90101,COBIJA,otras infecciones,neumonia,2019-05-01,19,15,21,11,44,39,9,6,5,1,1,0,0,2,0,0,1,1,0,4,100,79,179
30303,COCAPATA,otras infecciones,neumonia,2019-05-01,2,3,0,3,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,5,9,14
30101,COCHABAMBA,otras infecciones,neumonia,2019-05-01,37,33,44,40,130,120,33,44,18,11,3,6,22,21,21,19,20,18,59,85,387,397,784
30905,COLCAPIRHUA,otras infecciones,neumonia,2019-05-01,1,1,1,1,8,15,0,2,0,0,0,0,1,0,0,1,0,1,8,7,19,28,47
50901,"COLCHA ""K""",otras infecciones,neumonia,2019-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
31002,COLOMI,otras infecciones,neumonia,2019-05-01,1,0,0,0,6,3,2,1,1,0,0,0,0,1,0,0,0,0,6,5,16,10,26
70603,COLPA BELGICA,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
50401,COLQUECHACA,otras infecciones,neumonia,2019-05-01,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7
21004,COLQUIRI,otras infecciones,neumonia,2019-05-01,0,1,0,2,3,4,0,0,0,0,0,0,0,0,2,0,1,0,1,5,7,12,19
20304,COMANCHE,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,neumonia,2019-05-01,1,1,2,0,1,3,0,1,1,1,0,0,0,1,1,0,0,0,0,0,6,7,13
71101,CONCEPCION,otras infecciones,neumonia,2019-05-01,2,3,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,23
21701,COPACABANA,otras infecciones,neumonia,2019-05-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
21402,CORIPATA,otras infecciones,neumonia,2019-05-01,1,1,0,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,3,4,10,8,18
20301,CORO CORO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
21401,COROICO,otras infecciones,neumonia,2019-05-01,3,2,3,2,10,8,1,2,0,0,0,0,0,0,0,0,0,2,1,0,18,16,34
50601,COTAGAITA,otras infecciones,neumonia,2019-05-01,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,8
70102,COTOCA,otras infecciones,neumonia,2019-05-01,2,7,5,8,19,16,3,4,1,2,1,0,3,4,0,0,1,0,11,9,46,50,96
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2019-05-01,3,1,3,3,12,8,0,4,0,2,0,0,0,1,2,0,0,1,3,1,23,21,44
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
70704,CUEVO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,otras infecciones,neumonia,2019-05-01,2,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,3,8,7,15
20105,EL ALTO,otras infecciones,neumonia,2019-05-01,219,142,234,212,555,486,65,65,12,12,5,12,17,27,11,7,20,18,51,55,1189,1036,2225
71503,EL PUENTE(STC),otras infecciones,neumonia,2019-05-01,1,0,0,0,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,10,3,13
60502,EL PUENTE(TJA),otras infecciones,neumonia,2019-05-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,neumonia,2019-05-01,5,2,2,2,12,6,7,0,3,0,0,0,0,2,0,1,1,0,5,5,35,18,53
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2019-05-01,0,0,0,2,3,1,2,1,0,0,0,1,1,0,0,1,0,0,2,1,8,7,15
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2019-05-01,7,3,4,4,18,8,5,2,3,0,0,3,0,7,2,1,2,2,7,10,48,40,88
20405,ESCOMA,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2019-05-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4,5,5,10
90203,FILADELFIA,otras infecciones,neumonia,2019-05-01,4,2,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,3,12
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2019-05-01,1,2,6,4,15,7,2,0,0,0,0,0,0,0,0,1,0,0,2,5,26,19,45
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2019-05-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20602,GUANAY,otras infecciones,neumonia,2019-05-01,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,8
20802,GUAQUI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2019-05-01,0,3,1,2,6,1,3,1,1,0,0,0,0,1,0,0,2,0,1,2,14,10,24
70705,GUTIERREZ,otras infecciones,neumonia,2019-05-01,1,1,5,2,5,3,1,2,0,0,0,0,0,1,0,0,1,0,0,3,13,12,25
10502,HUACARETA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,8
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40501,HUACHACALLA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
40701,HUANUNI,otras infecciones,neumonia,2019-05-01,2,1,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,3,16
20204,HUARINA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20206,HUATAJATA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
41601,HUAYLLAMARCA,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20404,HUMANATA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
21005,ICHOCA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10304,ICLA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,otras infecciones,neumonia,2019-05-01,0,0,0,1,1,1,0,1,1,0,0,0,0,2,0,0,1,0,4,3,7,8,15
21001,INQUISIVI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-05-01,2,0,0,0,6,7,1,1,2,1,0,1,1,0,0,0,0,1,1,1,13,12,25
21501,IXIAMAS,otras infecciones,neumonia,2019-05-01,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
20806,JESUS DE MACHACA,otras infecciones,neumonia,2019-05-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
21105,LA ASUNTA,otras infecciones,neumonia,2019-05-01,1,1,1,3,11,5,3,0,1,0,0,0,4,5,0,1,0,0,4,0,25,15,40
70104,LA GUARDIA,otras infecciones,neumonia,2019-05-01,3,2,5,8,31,40,5,4,1,0,2,0,0,7,2,1,1,3,7,13,57,78,135
20101,LA PAZ,otras infecciones,neumonia,2019-05-01,76,45,88,82,253,233,81,58,26,22,10,14,15,21,11,19,15,13,73,81,648,588,1236
70701,LAGUNILLAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
21202,LAJA,otras infecciones,neumonia,2019-05-01,2,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,7,11
10903,LAS CARRERAS,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
50203,LLALLAGUA,otras infecciones,neumonia,2019-05-01,3,3,2,0,6,4,0,2,0,0,0,0,0,2,2,2,1,0,1,0,15,13,28
80601,LORETO,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40702,MACHACAMARCA,otras infecciones,neumonia,2019-05-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
11003,MACHARETI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3
80801,MAGDALENA,otras infecciones,neumonia,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
70903,MAIRANA,otras infecciones,neumonia,2019-05-01,2,0,1,0,4,1,1,0,0,0,0,0,0,0,1,1,1,0,2,0,12,2,14
20607,MAPIRI,otras infecciones,neumonia,2019-05-01,0,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,11
20103,MECAPACA,otras infecciones,neumonia,2019-05-01,0,1,0,0,1,2,1,0,0,1,0,0,2,1,0,1,0,0,4,1,8,7,15
71003,MINEROS,otras infecciones,neumonia,2019-05-01,2,0,3,0,8,13,1,1,0,1,0,1,0,0,0,0,0,0,3,1,17,17,34
31301,MIZQUE,otras infecciones,neumonia,2019-05-01,3,1,1,3,3,2,1,2,0,2,0,1,0,0,0,0,0,0,2,6,10,17,27
10303,MOJOCOYA,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,neumonia,2019-05-01,2,7,5,1,4,6,3,2,0,0,0,0,0,1,0,2,1,2,7,11,22,32,54
71001,MONTERO,otras infecciones,neumonia,2019-05-01,14,16,13,19,86,75,27,32,7,12,0,0,10,6,4,7,3,7,16,15,180,189,369
70803,MORO MORO,otras infecciones,neumonia,2019-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
30302,MOROCHATA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,3,5,7,12
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2019-05-01,1,0,1,0,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,10
50404,OCURI,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70202,OKINAWA,otras infecciones,neumonia,2019-05-01,4,2,1,2,3,5,2,1,0,0,0,0,0,0,0,0,0,1,2,0,12,11,23
30203,OMEREQUE,otras infecciones,neumonia,2019-05-01,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,5,9
40101,ORURO,otras infecciones,neumonia,2019-05-01,22,8,18,14,54,40,18,19,2,2,1,6,19,15,9,9,14,10,20,20,177,143,320
60201,PADCAYA,otras infecciones,neumonia,2019-05-01,0,1,0,0,7,4,1,1,1,3,0,2,0,0,2,0,0,2,4,9,15,22,37
10401,PADILLA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,5,7
70502,PAILON,otras infecciones,neumonia,2019-05-01,4,1,1,1,8,4,1,1,0,0,0,0,0,1,0,0,0,0,0,2,14,10,24
20102,PALCA,otras infecciones,neumonia,2019-05-01,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7
21104,PALOS BLANCOS,otras infecciones,neumonia,2019-05-01,0,1,1,3,3,3,1,1,0,0,0,2,1,1,0,2,0,1,7,5,13,19,32
70902,PAMPA GRANDE,otras infecciones,neumonia,2019-05-01,1,1,2,0,0,3,1,0,0,0,1,0,1,0,1,0,1,0,1,0,9,4,13
21802,PAPEL PAMPA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
30202,PASORAPA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21305,PATACAMAYA,otras infecciones,neumonia,2019-05-01,0,2,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,5,4,9,12,21
31203,POCONA,otras infecciones,neumonia,2019-05-01,0,0,1,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,2,6,5,11
31202,POJO (CBBA),otras infecciones,neumonia,2019-05-01,0,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,3,5,8
40601,POOPO,otras infecciones,neumonia,2019-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
10103,POROMA,otras infecciones,neumonia,2019-05-01,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,6
70103,PORONGO,otras infecciones,neumonia,2019-05-01,0,1,0,1,4,6,1,0,0,1,0,0,0,2,0,0,0,0,1,2,6,13,19
70601,PORTACHUELO,otras infecciones,neumonia,2019-05-01,5,2,7,3,11,8,2,4,0,1,0,0,0,4,2,0,1,2,13,2,41,26,67
90102,PORVENIR,otras infecciones,neumonia,2019-05-01,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,5,8
70804,POSTRER VALLE,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3,2,5
50101,POTOSI,otras infecciones,neumonia,2019-05-01,20,11,20,10,21,31,7,7,1,1,0,0,4,9,4,2,3,3,15,14,95,88,183
10302,PRESTO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
70805,PUCARA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21201,PUCARANI,otras infecciones,neumonia,2019-05-01,1,4,1,2,4,3,1,1,0,0,0,0,0,2,0,0,0,0,0,1,7,13,20
20401,PUERTO ACOSTA,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,neumonia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2019-05-01,1,1,2,3,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,7,17
