codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
30401,TARATA,estado nutricional,obesidad (o),2010-04-01,1,5,0,1,1,3,0,0,2,9,11
60101,TARIJA,estado nutricional,obesidad (o),2010-04-01,10,9,4,3,8,3,38,0,60,15,75
10202,TARVITA,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,1,0,2,0,3,0,3
20608,TEOPONTE,estado nutricional,obesidad (o),2010-04-01,1,0,1,1,1,1,0,0,3,2,5
20803,TIAWANACU,estado nutricional,obesidad (o),2010-04-01,2,1,0,0,0,0,0,0,2,1,3
50102,TINGUIPAYA,estado nutricional,obesidad (o),2010-04-01,2,1,2,0,0,0,2,0,6,1,7
20606,TIPUANI,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,2,0,4,0,6,0,6
30903,TIQUIPAYA,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,0,13,0,13,0,13
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,0,4,0,4,0,4
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,obesidad (o),2010-04-01,0,2,0,0,0,0,0,0,0,2,2
41001,TOLEDO,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,estado nutricional,obesidad (o),2010-04-01,2,2,0,1,4,1,1,0,7,4,11
80101,TRINIDAD,estado nutricional,obesidad (o),2010-04-01,3,0,0,0,4,9,111,0,118,9,127
50801,TUPIZA,estado nutricional,obesidad (o),2010-04-01,4,2,1,1,0,1,8,0,13,4,17
50201,UNCIA,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,0,6,0,6,0,6
51201,UYUNI,estado nutricional,obesidad (o),2010-04-01,1,2,0,0,0,0,0,0,1,2,3
30502,VACAS,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,2,0,2,0,4,0,4
70801,VALLEGRANDE,estado nutricional,obesidad (o),2010-04-01,0,0,1,1,0,0,1,0,2,1,3
20801,VIACHA,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,0,4,0,4,0,4
31302,VILA VILA,estado nutricional,obesidad (o),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2010-04-01,10,5,3,7,2,2,0,0,15,14,29
60303,VILLA MONTES,estado nutricional,obesidad (o),2010-04-01,0,3,2,3,0,3,0,0,2,9,11
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,obesidad (o),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,estado nutricional,obesidad (o),2010-04-01,4,7,2,0,5,2,0,0,11,9,20
31003,VILLA TUNARI,estado nutricional,obesidad (o),2010-04-01,11,7,1,1,3,6,12,0,27,14,41
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,estado nutricional,obesidad (o),2010-04-01,1,1,0,0,1,1,19,0,21,2,23
30904,VINTO,estado nutricional,obesidad (o),2010-04-01,2,0,1,0,1,1,0,0,4,1,5
70201,WARNES,estado nutricional,obesidad (o),2010-04-01,0,0,0,0,0,0,32,0,32,0,32
60301,YACUIBA,estado nutricional,obesidad (o),2010-04-01,11,7,14,7,11,6,12,0,48,20,68
10602,YAMPARAEZ,estado nutricional,obesidad (o),2010-04-01,0,0,0,1,3,0,0,0,3,1,4
70403,YAPACANI,estado nutricional,obesidad (o),2010-04-01,1,1,0,0,0,0,0,0,1,1,2
60402,YUNCHARA,estado nutricional,obesidad (o),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,estado nutricional,obesidad (o),2010-05-01,3,0,1,0,0,0,4,0,8,0,8
30201,AIQUILE,estado nutricional,obesidad (o),2010-05-01,2,3,2,5,6,2,0,0,10,10,20
31303,ALALAY,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,estado nutricional,obesidad (o),2010-05-01,1,0,2,0,0,0,0,0,3,0,3
20202,ANCORAIMES,estado nutricional,obesidad (o),2010-05-01,1,0,1,2,2,2,0,0,4,4,8
40603,ANTEQUERA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,3,0,3,0,3
20701,APOLO,estado nutricional,obesidad (o),2010-05-01,3,2,1,0,1,0,2,0,7,2,9
51301,ARAMPAMPA,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,2,0,0,0,3,3
30601,ARQUE,estado nutricional,obesidad (o),2010-05-01,1,2,0,2,1,1,1,0,3,5,8
50802,ATOCHA,estado nutricional,obesidad (o),2010-05-01,0,2,1,1,0,0,2,0,3,3,6
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,obesidad (o),2010-05-01,1,1,0,0,2,0,0,0,3,1,4
10201,AZURDUY,estado nutricional,obesidad (o),2010-05-01,2,1,0,0,1,2,0,0,3,3,6
21203,BATALLAS,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,9,0,10,0,10
50301,BETANZOS,estado nutricional,obesidad (o),2010-05-01,1,1,0,0,1,1,7,0,9,2,11
90103,BOLPEBRA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,0,0,1,0,1
70703,CABEZAS,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,estado nutricional,obesidad (o),2010-05-01,0,0,1,1,0,0,0,0,1,1,2
51102,"CAIZA ""D""",estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
21003,CAJUATA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,2,0,3,0,3
20303,CALACOTO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,1,0,0,1,1,2
10701,CAMARGO,estado nutricional,obesidad (o),2010-05-01,2,0,0,0,1,0,2,0,5,0,5
70706,CAMIRI,estado nutricional,obesidad (o),2010-05-01,2,3,0,0,0,1,1,0,3,4,7
30701,CAPINOTA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,0,0,0,1,1
20302,CAQUIAVIRI,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,1,0,2,0,2
40102,CARACOLLO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,1,0,1,1,2
22001,CARANAVI,estado nutricional,obesidad (o),2010-05-01,16,15,12,5,9,9,0,0,37,29,66
60302,CARAPARI,estado nutricional,obesidad (o),2010-05-01,2,1,2,0,2,2,0,0,6,3,9
50702,CARIPUYO,estado nutricional,obesidad (o),2010-05-01,5,3,0,0,1,0,0,0,6,3,9
40201,CHALLAPATA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,2,0,2,0,4,0,4
70702,CHARAGUA,estado nutricional,obesidad (o),2010-05-01,2,2,0,0,0,1,0,0,2,3,5
50202,CHAYANTA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,estado nutricional,obesidad (o),2010-05-01,0,0,1,1,2,1,13,0,16,2,18
20501,CHUMA,estado nutricional,obesidad (o),2010-05-01,1,3,0,0,1,1,1,0,3,4,7
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,2,1,0,0,2,1,3
51103,CKOCHAS,estado nutricional,obesidad (o),2010-05-01,2,4,0,1,0,0,0,0,2,5,7
30801,CLIZA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,5,0,6,0,6
30303,COCAPATA,estado nutricional,obesidad (o),2010-05-01,0,1,0,1,2,3,0,0,2,5,7
30101,COCHABAMBA,estado nutricional,obesidad (o),2010-05-01,10,8,9,8,12,2,118,0,149,18,167
30905,COLCAPIRHUA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,2,0,2,1,3
21307,COLLANA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,4,0,5,0,5
70603,COLPA BELGICA,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,6,0,7,0,7
50401,COLQUECHACA,estado nutricional,obesidad (o),2010-05-01,1,1,1,0,0,0,0,0,2,1,3
21306,COLQUENCHA,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,1,1,2,0,4,1,5
21004,COLQUIRI,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,estado nutricional,obesidad (o),2010-05-01,1,2,0,0,0,0,1,0,2,2,4
20605,COMBAYA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
21701,COPACABANA,estado nutricional,obesidad (o),2010-05-01,2,1,1,1,0,0,4,0,7,2,9
21402,CORIPATA,estado nutricional,obesidad (o),2010-05-01,4,1,2,2,7,0,1,0,14,3,17
20301,CORO CORO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,3,0,3,0,3
21401,COROICO,estado nutricional,obesidad (o),2010-05-01,1,0,1,0,0,0,3,0,5,0,5
40301,CORQUE,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,1,0,2,0,2
71106,CUATRO CAÑADAS,estado nutricional,obesidad (o),2010-05-01,3,1,0,0,3,2,0,0,6,3,9
70704,CUEVO,estado nutricional,obesidad (o),2010-05-01,0,0,1,2,0,0,0,0,1,2,3
10902,CULPINA,estado nutricional,obesidad (o),2010-05-01,2,0,2,0,4,2,0,0,8,2,10
40401,CURAHUARA DE CARANGAS,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
21602,CURVA,estado nutricional,obesidad (o),2010-05-01,0,0,0,1,1,0,0,0,1,1,2
20804,DESAGUADERO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,3,0,4,0,4
20105,EL ALTO,estado nutricional,obesidad (o),2010-05-01,13,15,7,10,17,11,238,0,275,36,311
70105,EL TORNO,estado nutricional,obesidad (o),2010-05-01,6,7,1,0,4,0,2,0,13,7,20
10405,EL VILLAR,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,obesidad (o),2010-05-01,3,1,0,2,2,3,1,0,6,6,12
31206,ENTRE RIOS CBBA,estado nutricional,obesidad (o),2010-05-01,0,2,0,0,0,0,8,0,8,2,10
20405,ESCOMA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,1,2,0,0,2,2,4
41101,EUCALIPTUS,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,obesidad (o),2010-05-01,1,0,0,1,0,1,0,0,1,2,3
90203,FILADELFIA,estado nutricional,obesidad (o),2010-05-01,0,1,1,0,1,0,0,0,2,1,3
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,obesidad (o),2010-05-01,1,5,1,3,1,2,0,0,3,10,13
20602,GUANAY,estado nutricional,obesidad (o),2010-05-01,3,3,1,0,3,3,4,0,11,6,17
80202,GUAYARAMERIN,estado nutricional,obesidad (o),2010-05-01,7,7,2,1,0,4,9,0,18,12,30
70705,GUTIERREZ,estado nutricional,obesidad (o),2010-05-01,2,1,0,2,0,1,0,0,2,4,6
10502,HUACARETA,estado nutricional,obesidad (o),2010-05-01,0,0,1,1,0,1,0,0,1,2,3
40701,HUANUNI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,20,0,20,0,20
80803,HUARACAJE,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,estado nutricional,obesidad (o),2010-05-01,1,6,0,5,5,4,1,0,7,15,22
10304,ICLA,estado nutricional,obesidad (o),2010-05-01,1,2,0,0,2,1,0,0,3,3,6
10703,INCAHUASI,estado nutricional,obesidad (o),2010-05-01,1,2,0,3,4,2,0,0,5,7,12
21001,INQUISIVI,estado nutricional,obesidad (o),2010-05-01,0,3,1,1,0,0,3,0,4,4,8
21102,IRUPANA (VILLA DE LANZA),estado nutricional,obesidad (o),2010-05-01,1,0,1,2,5,1,0,0,7,3,10
21501,IXIAMAS,estado nutricional,obesidad (o),2010-05-01,1,0,0,1,0,0,0,0,1,1,2
21105,LA ASUNTA,estado nutricional,obesidad (o),2010-05-01,3,0,0,0,0,0,11,0,14,0,14
70104,LA GUARDIA,estado nutricional,obesidad (o),2010-05-01,1,0,1,1,1,0,1,0,4,1,5
20101,LA PAZ,estado nutricional,obesidad (o),2010-05-01,32,29,8,17,33,29,121,0,194,75,269
70701,LAGUNILLAS,estado nutricional,obesidad (o),2010-05-01,1,0,1,1,0,2,0,0,2,3,5
21202,LAJA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
21006,LICOMA PAMPA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,0,0,1,0,1
51401,LLICA,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,1,0,0,0,1,1,2
20901,LURIBAY,estado nutricional,obesidad (o),2010-05-01,0,3,0,0,0,2,2,0,2,5,7
40702,MACHACAMARCA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,obesidad (o),2010-05-01,0,1,0,1,1,0,3,0,4,2,6
80801,MAGDALENA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,1,1,14,0,15,2,17
20607,MAPIRI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,15,0,15,0,15
20103,MECAPACA,estado nutricional,obesidad (o),2010-05-01,1,0,1,1,0,0,3,0,5,1,6
71003,MINEROS,estado nutricional,obesidad (o),2010-05-01,2,0,2,0,2,1,0,0,6,1,7
31301,MIZQUE,estado nutricional,obesidad (o),2010-05-01,0,1,1,0,2,0,6,0,9,1,10
20402,MOCOMOCO,estado nutricional,obesidad (o),2010-05-01,1,0,1,0,0,0,1,0,3,0,3
10303,MOJOCOYA,estado nutricional,obesidad (o),2010-05-01,0,4,0,0,0,2,0,0,0,6,6
10501,MONTEAGUDO,estado nutricional,obesidad (o),2010-05-01,2,0,1,0,3,0,7,0,13,0,13
71001,MONTERO,estado nutricional,obesidad (o),2010-05-01,6,1,3,1,5,2,6,0,20,4,24
30302,MOROCHATA,estado nutricional,obesidad (o),2010-05-01,2,2,0,1,2,4,0,0,4,7,11
50404,OCURI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,1,0,1,1,2
30203,OMEREQUE,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,estado nutricional,obesidad (o),2010-05-01,7,1,0,1,1,2,94,0,102,4,106
60201,PADCAYA,estado nutricional,obesidad (o),2010-05-01,4,1,1,2,3,1,0,0,8,4,12
10401,PADILLA,estado nutricional,obesidad (o),2010-05-01,2,5,1,0,1,3,2,0,6,8,14
70502,PAILON,estado nutricional,obesidad (o),2010-05-01,3,5,1,1,4,3,0,0,8,9,17
20102,PALCA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,obesidad (o),2010-05-01,6,1,2,0,1,0,0,0,9,1,10
70902,PAMPA GRANDE,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
40602,PAZÑA,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
50403,POCOATA,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
51203,PORCO,estado nutricional,obesidad (o),2010-05-01,0,2,0,0,0,0,0,0,0,2,2
10103,POROMA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,1,0,0,1,1,2
70103,PORONGO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,estado nutricional,obesidad (o),2010-05-01,1,1,0,0,0,1,1,0,2,2,4
50101,POTOSI,estado nutricional,obesidad (o),2010-05-01,15,17,6,3,1,3,17,0,39,23,62
10302,PRESTO,estado nutricional,obesidad (o),2010-05-01,0,1,2,1,3,4,0,0,5,6,11
70805,PUCARA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,obesidad (o),2010-05-01,1,0,1,0,0,1,5,0,7,1,8
20401,PUERTO ACOSTA,estado nutricional,obesidad (o),2010-05-01,1,2,0,1,1,0,0,0,2,3,5
20403,PUERTO CARABUCO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,obesidad (o),2010-05-01,2,1,0,0,0,1,1,0,3,2,5
71402,PUERTO QUIJARRO,estado nutricional,obesidad (o),2010-05-01,2,0,7,2,5,1,0,0,14,3,17
90201,PUERTO RICO,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,estado nutricional,obesidad (o),2010-05-01,6,6,3,0,1,0,34,0,44,6,50
31205,PUERTO VILLARROEL,estado nutricional,obesidad (o),2010-05-01,8,10,1,0,2,0,67,0,78,10,88
51101,PUNA,estado nutricional,obesidad (o),2010-05-01,1,1,0,1,0,1,1,0,2,3,5
31401,PUNATA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,7,0,7,1,8
30901,QUILLACOLLO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,1,0,1,1,2
21002,QUIME,estado nutricional,obesidad (o),2010-05-01,1,0,0,2,0,0,2,0,3,2,5
80301,REYES,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,estado nutricional,obesidad (o),2010-05-01,0,4,0,0,0,0,13,0,13,4,17
80304,RURRENABAQUE,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,estado nutricional,obesidad (o),2010-05-01,0,2,0,0,0,0,20,0,20,2,22
50701,SACACA,estado nutricional,obesidad (o),2010-05-01,2,4,2,0,0,3,1,0,5,7,12
71302,SAIPINA,estado nutricional,obesidad (o),2010-05-01,12,8,8,6,11,0,0,0,31,14,45
40801,SALINAS DE GARCI MENDOZA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,estado nutricional,obesidad (o),2010-05-01,1,2,1,0,2,0,0,0,4,2,6
80602,SAN ANDRES,estado nutricional,obesidad (o),2010-05-01,0,0,0,1,0,0,2,0,2,1,3
20805,SAN ANDRES DE MACHACA,estado nutricional,obesidad (o),2010-05-01,0,1,0,3,2,1,0,0,2,5,7
31403,SAN BENITO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,obesidad (o),2010-05-01,2,2,2,1,3,1,18,0,25,4,29
21502,SAN BUENA VENTURA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,5,0,5,0,5
70402,SAN CARLOS,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,1,1,0,2,1,3
80501,SAN IGNACIO,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,1,0,1,1,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,obesidad (o),2010-05-01,4,2,1,0,0,0,8,0,13,2,15
71102,SAN JAVIER(STC),estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,1,0,0,1,1,2
80701,SAN JOAQUIN,estado nutricional,obesidad (o),2010-05-01,0,0,2,1,0,2,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,estado nutricional,obesidad (o),2010-05-01,1,1,0,0,4,1,0,0,5,2,7
90302,SAN LORENZO(PND),estado nutricional,obesidad (o),2010-05-01,3,1,1,1,0,1,4,0,8,3,11
60501,SAN LORENZO(TJA),estado nutricional,obesidad (o),2010-05-01,3,1,1,0,0,0,8,0,12,1,13
10702,SAN LUCAS,estado nutricional,obesidad (o),2010-05-01,12,8,4,6,27,17,2,0,45,31,76
70302,SAN MIGUEL DE VELASCO,estado nutricional,obesidad (o),2010-05-01,2,2,0,0,0,0,3,0,5,2,7
71005,SAN PEDRO,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,0,0,1,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,obesidad (o),2010-05-01,1,3,0,0,1,0,0,0,2,3,5
80702,SAN RAMON BENI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,2,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,obesidad (o),2010-05-01,97,60,32,25,50,40,19,0,198,125,323
41401,SANTIAGO DE HUARI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,2,0,2,0,2
20205,SANTIAGO DE HUATA,estado nutricional,obesidad (o),2010-05-01,2,1,0,0,0,0,0,0,2,1,3
40202,SANTUARIO DE QUILLACAS,estado nutricional,obesidad (o),2010-05-01,0,0,0,1,2,0,0,0,2,1,3
20902,SAPAHAQUI,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,0,0,1,0,2,0,2
31602,SHINAOTA,estado nutricional,obesidad (o),2010-05-01,2,2,0,2,0,2,27,0,29,6,35
21301,SICA SICA (VILLA AROMA),estado nutricional,obesidad (o),2010-05-01,0,0,0,1,0,0,0,0,0,1,1
30703,SICAYA,estado nutricional,obesidad (o),2010-05-01,8,1,2,0,0,0,0,0,10,1,11
30902,SIPE SIPE,estado nutricional,obesidad (o),2010-05-01,2,4,1,2,2,0,0,0,5,6,11
10403,SOPACHUY,estado nutricional,obesidad (o),2010-05-01,2,0,1,0,6,2,0,0,9,2,11
40104,SORACACHI,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,estado nutricional,obesidad (o),2010-05-01,12,16,3,3,8,1,39,0,62,20,82
50303,TACOBAMBA,estado nutricional,obesidad (o),2010-05-01,2,1,1,0,0,0,0,0,3,1,4
30602,TACOPAYA,estado nutricional,obesidad (o),2010-05-01,0,1,3,1,1,2,0,0,4,4,8
31101,TAPACARI,estado nutricional,obesidad (o),2010-05-01,0,1,0,0,1,1,1,0,2,2,4
10601,TARABUCO,estado nutricional,obesidad (o),2010-05-01,0,0,0,1,1,1,1,0,2,2,4
30401,TARATA,estado nutricional,obesidad (o),2010-05-01,0,2,0,0,3,0,0,0,3,2,5
60101,TARIJA,estado nutricional,obesidad (o),2010-05-01,11,6,10,2,5,7,34,0,60,15,75
10202,TARVITA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,4,0,4,0,4
20608,TEOPONTE,estado nutricional,obesidad (o),2010-05-01,3,0,0,0,0,0,0,0,3,0,3
20803,TIAWANACU,estado nutricional,obesidad (o),2010-05-01,4,2,0,2,2,1,1,0,7,5,12
50102,TINGUIPAYA,estado nutricional,obesidad (o),2010-05-01,1,1,0,0,0,1,1,0,2,2,4
20606,TIPUANI,estado nutricional,obesidad (o),2010-05-01,0,1,1,1,2,5,1,0,4,7,11
30903,TIQUIPAYA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,4,0,4,0,4
31601,TIRAQUE (CBBA),estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,3,0,3,0,3
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
41502,TODOS SANTOS,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,obesidad (o),2010-05-01,0,1,0,1,0,1,0,0,0,3,3
10402,TOMINA,estado nutricional,obesidad (o),2010-05-01,4,1,0,2,1,3,0,0,5,6,11
31201,TOTORA(CBBA),estado nutricional,obesidad (o),2010-05-01,1,0,1,0,0,0,0,0,2,0,2
41301,TOTORA(ORR),estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,obesidad (o),2010-05-01,2,2,1,0,1,4,51,0,55,6,61
50801,TUPIZA,estado nutricional,obesidad (o),2010-05-01,6,4,0,1,2,3,6,0,14,8,22
50201,UNCIA,estado nutricional,obesidad (o),2010-05-01,1,0,1,0,1,0,3,0,6,0,6
60401,URIONDO (A. CONCEPCION),estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,1,0,0,0,2,0,2
30502,VACAS,estado nutricional,obesidad (o),2010-05-01,0,0,2,0,1,1,1,0,4,1,5
70801,VALLEGRANDE,estado nutricional,obesidad (o),2010-05-01,0,0,1,2,1,0,1,0,3,2,5
20801,VIACHA,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,obesidad (o),2010-05-01,3,2,0,0,0,1,0,0,3,3,6
10704,VILLA CHARCAS,estado nutricional,obesidad (o),2010-05-01,14,8,0,4,2,4,0,0,16,16,32
60303,VILLA MONTES,estado nutricional,obesidad (o),2010-05-01,6,6,3,5,1,1,2,0,12,12,24
10801,VILLA SERRANO,estado nutricional,obesidad (o),2010-05-01,11,4,3,2,15,3,1,0,30,9,39
31003,VILLA TUNARI,estado nutricional,obesidad (o),2010-05-01,4,14,6,0,4,1,9,0,23,15,38
51501,VILLAZON,estado nutricional,obesidad (o),2010-05-01,0,1,3,0,1,0,18,0,22,1,23
30904,VINTO,estado nutricional,obesidad (o),2010-05-01,1,1,0,1,0,1,2,0,3,3,6
50602,VITICHI,estado nutricional,obesidad (o),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,estado nutricional,obesidad (o),2010-05-01,4,0,1,0,1,0,18,0,24,0,24
20903,YACO,estado nutricional,obesidad (o),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,estado nutricional,obesidad (o),2010-05-01,5,6,8,6,9,4,0,0,22,16,38
10602,YAMPARAEZ,estado nutricional,obesidad (o),2010-05-01,0,0,1,0,1,0,0,0,2,0,2
70403,YAPACANI,estado nutricional,obesidad (o),2010-05-01,0,1,1,1,0,8,0,0,1,10,11
50103,YOCALLA,estado nutricional,obesidad (o),2010-05-01,0,1,0,1,0,0,0,0,0,2,2
