codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,0,3,0,0,0,1,1,2,0,0,0,0,0,1,1,8,2,10
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,0,0,3,0,1,0,0,1,0,0,1,0,0,0,5,2,7
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,5,6
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,6,0,3,5,3,1,2,2,2,5,0,0,1,2,2,2,19,17,36
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,3,3,6
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,1,0,27,14,33,20,23,13,19,15,61,74,15,14,18,10,21,11,218,171,389
31404,TACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
51402,TAHUA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,1,1,0,0,1,1,3,2,2,0,1,2,0,0,8,6,14
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,13,6,16,6,6,7,1,5,18,16,6,7,2,6,8,4,70,57,127
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,1,0,2,0,3,1,5,10,1,1,1,1,2,3,15,17,32
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,3,0,1,0,0,0,1,1,2,0,0,0,1,0,1,3,9,4,13
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,5,7
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,1,4,3,1,1,4,2,2,1,5,4,2,1,1,1,2,5,21,19,40
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,1,1,3,0,1,2,1,1,1,0,0,0,6,4,13,8,21
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,4
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,2,0,0,0,0,1,0,4,2,0,1,0,0,2,0,8,5,13
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,1,2,1,1,1,1,0,3,0,2,0,0,1,1,4,10,14
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,0,1,0,2,2,0,2,0,0,0,1,0,0,0,0,4,5,9
10704,VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,1,0,2,1,5,3,1,1,3,1,2,1,3,2,0,0,3,1,20,10,30
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,2,1,1,1,0,2,1,0,0,1,1,1,1,6,6,12
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,1,4,2,0,2,1,0,1,4,1,0,2,0,2,0,12,9,21
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,2,0,3,8,2,2,7,4,3,1,1,0,0,0,1,15,19,34
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,1,2,0,2,0,1,1,3,1,0,1,1,2,2,0,12,6,18
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,4,3,5,3,3,3,2,4,7,11,0,1,3,0,2,1,26,26,52
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,5,3,5,1,4,2,0,3,10,10,2,9,4,2,2,6,32,36,68
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,5,1,6
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,1,2,2,4,7,0,0,1,4,6,2,0,0,0,2,0,18,13,31
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,3,4
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,2,1,0,0,0,2,5,0,0,1,0,2,1,7,8,15
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,3,2,5
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,0,1,3,0,0,1,1,0,1,0,0,0,0,0,2,4,7,11
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,2,5,7
20503,AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,1,6,1,1,1,1,3,1,0,3,0,1,1,13,8,21
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,1,1,1,0,0,2,1,0,0,1,0,0,1,5,4,9
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,2,3,5
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,4,1,5
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,2,2,2,0,0,1,1,1,1,0,2,0,0,2,8,6,14
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,4,3,7
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,3
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,3,0,1,0,0,1,0,1,1,0,0,0,0,4,5,8,13
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,4
71403,CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,1,3,4,7
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,2,0,0,0,0,4,3,1,0,0,0,2,0,8,5,13
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,2,0,1,0,2,0,2,0,0,0,1,1,0,3,8,11
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,1,4,4,8
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,2,29,22,22,20,24,22,18,11,46,52,21,16,7,17,34,20,201,182,383
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,2,0,2,4,2,7,4,1,4,8,6,1,1,1,1,3,22,25,47
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,1,2,0,0,0,2,0,0,0,1,0,0,0,7,1,8
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,5,2,7
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,4,5
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,3,7,3,7,4,2,2,6,6,3,2,2,1,2,1,29,22,51
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,4,2,0,0,1,0,1,1,1,1,0,0,0,0,0,0,7,4,11
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,1,23,13,19,13,19,26,17,28,40,54,12,14,4,5,19,12,153,166,319
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,3,3,6
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,7,6,2,3,6,3,4,3,4,3,5,0,3,2,0,3,31,23,54
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,3,2,3,0,0,1,6,1,3,1,0,2,2,1,17,9,26
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,3,2,5
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,1,0,1,4,4,8
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,3,0,1,1,0,1,2,2,1,1,0,0,2,0,10,5,15
40501,HUACHACALLA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,0,2,1,0,3,0,2,0,0,0,1,0,0,4,7,11
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,4,5
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,3,2,5
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,5,6,11,4,13,10,5,8,8,15,4,6,0,3,3,0,49,52,101
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,14,8,28,8,10,9,15,17,61,65,20,15,12,18,33,13,193,153,346
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,4
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,0,4
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,3,2,5
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,4,3,7
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,2,2,1,2,0,1,0,0,0,0,3,1,0,0,0,6,6,12
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,1,6,1,7
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,0,5,2,7
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,4,3,4,3,2,1,3,2,4,10,1,1,2,0,1,2,21,22,43
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,3,3,6
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,1,0,7,21,21,15,11,14,7,21,49,41,21,10,11,13,17,14,145,149,294
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,5,1,6
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,3,3,6
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
