codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,2,0,0,0,0,2,0,2,0,0,0,0,0,5,2,7
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,5,1,6
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,2,1,3,3,5,2,8,4,8,5,5,3,5,0,5,3,1,6,42,27,69
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,2,1,20,13,11,9,13,8,13,7,26,6,3,4,8,2,11,6,107,57,164
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,3,1,0,1,2,1,3,0,0,0,0,1,0,0,9,5,14
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,2,4
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,6,1,7
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,1,1,5,3,0,0,0,3,1,26,1,5,4,1,0,3,0,42,12,54
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,1,1,2,7,0,8,5,2,2,2,1,2,2,23,13,36
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,1,10,7,9,0,12,2,7,9,34,10,5,3,0,0,3,3,80,36,116
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,0,1,0,6,3,7,9,6,2,10,2,25,13,7,4,2,1,6,6,71,40,111
20604,QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,1,0,0,0,0,2,1,0,1,5,2,0,0,1,0,0,1,8,6,14
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,2,0,2,4,0,0,0,6,6,3,2,0,0,3,0,18,12,30
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,7,9,13,9,1,1,1,0,1,2,0,0,0,0,1,0,24,21,45
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1,0,1,0,6,2,8
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,15,20,19,14,18,7,22,9,52,37,5,6,11,11,15,12,157,117,274
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,3,0,1,1,1,1,0,0,1,3,1,1,2,1,2,2,11,9,20
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,2,1,2,1,2,0,0,0,3,0,5,1,14,3,17
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,7,1,2,2,3,1,2,1,2,0,1,0,0,1,2,3,19,9,28
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,2,3,2,1,1,0,4,1,1,3,0,0,2,0,12,8,20
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,2,0,1,0,0,1,0,1,1,1,0,2,1,0,0,5,5,10
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,4,2,1,1,1,0,0,5,1,0,0,1,1,1,0,0,8,10,18
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,6,2,0,0,2,1,4,3,3,6,2,1,0,0,4,1,21,14,35
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,3,0,1,1,1,1,0,5,3,1,0,1,1,0,1,11,10,21
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,4,1,5
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,1,3,3,6
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,1,1,0,1,0,1,5,4,0,0,0,0,0,2,7,10,17
71103,SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,0,0,1,0,1,1,1,1,3,0,0,0,0,1,0,4,6,10
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,4,1,11,7,64,35,65,47,51,31,65,35,225,106,84,57,58,39,47,73,674,431,1105
20205,SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,0,1,0,3,1,7,6,6,8,2,2,4,2,8,3,33,22,55
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,1,3,9,2,56,33,22,18,19,15,36,18,121,39,22,9,18,15,20,31,324,183,507
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,0,0,1,0,3,0,0,2,2,1,2,0,2,1,7,2,17,7,24
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,1,1,3,1,2,4,3,2,4,4,2,0,1,3,8,11,24,26,50
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,2,2,3,4,54,29,35,12,20,9,13,5,37,15,12,5,11,4,14,10,201,95,296
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,4
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,2,2,1,4,9,7,4,4,2,0,9,6,17,6,4,2,3,3,4,4,55,38,93
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,5
50602,VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,2,3,5
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,1,0,0,1,2,0,2,2,0,3,3,16,3,1,3,1,1,2,3,26,18,44
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-04-01,0,0,0,0,3,0,1,0,1,0,3,0,3,0,1,0,1,0,1,0,14,0,14
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,2,0,3,1,2,1,4,1,0,0,0,0,0,0,11,3,14
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41201,ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,1,0,0,0,2,4,0,1,0,1,1,0,4,0,2,0,0,0,2,0,12,6,18
80802,BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,4,4,8
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,1,5,3,1,2,6,1,1,3,10,5,4,4,2,2,7,7,36,28,64
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,6,2,5,3,2,1,2,4,10,1,3,4,1,0,4,2,34,17,51
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,1,0,0,2,18,5,16,3,3,1,6,6,27,13,14,12,1,4,8,18,94,64,158
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,1,15,9,12,7,10,6,11,4,53,26,10,10,4,2,6,5,122,70,192
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,16,15,13,6,19,13,30,16,72,43,16,8,11,6,13,20,191,127,318
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,2,1,1,0,11,4,6,6,3,6,8,0,19,9,2,5,5,3,2,6,59,40,99
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,4
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,1,0,0,2,0,4,0,4,3,1,0,0,0,1,0,12,4,16
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,0,1,0,4,0,2,1,5,1,2,2,0,0,2,0,18,4,22
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,1,6,0,0,2,3,1,2,2,2,1,1,1,1,2,17,10,27
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,9,5,2,3,1,2,1,1,5,5,2,0,2,2,1,4,24,22,46
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,1,0,1,1,2,0,0,1,0,0,4,0,1,0,0,0,1,1,10,3,13
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,4,4
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,3,7,5,12
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,1,3,3,9,6,5,5,2,3,0,6,0,1,8,10,28,35,63
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,10,9,8,9,80,50,55,35,47,28,55,30,114,80,41,36,22,25,33,35,465,337,802
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,2,0,8,2,10
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,1,0,1,6,4,4,2,4,0,2,2,7,3,7,3,1,3,6,7,37,26,63
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,3,3,2,1,0,2,1,58,22,31,4,17,5,3,3,116,40,156
41601,HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,1,1,0,0,2,5,7
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,1,2,3,0,0,0,1,3,0,10,0,3,1,2,1,2,0,22,7,29
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,4,1,5
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,1,0,2,0,1,0,1,4,2,7,2,2,1,0,2,3,12,16,28
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,7,9,3,1,5,1,9,2,11,2,2,1,1,1,0,0,38,17,55
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,9,3,3,6,3,1,10,2,15,4,1,3,5,3,3,3,49,25,74
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,3,4,23,12,12,8,6,9,15,18,62,33,17,15,15,10,13,26,166,135,301
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,4,1,5
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,2,0,1,1,1,0,3,0,4,1,2,0,0,0,2,0,15,2,17
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
