codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,4,3,4,3,1,1,2,1,1,3,1,0,1,0,1,1,15,12,27
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0,0,3,4,7
10302,PRESTO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,4
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,4,5
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,2,2,2,0,2,0,1,0,3,2,0,0,2,1,1,0,13,5,18
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,2,1,2,0,1,0,1,0,2,0,0,1,1,0,1,2,10,4,14
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,3,6,3,3,2,2,2,1,9,7,1,4,1,1,1,4,22,28,50
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,2,5,2,1,0,1,1,2,1,0,0,1,0,0,0,11,6,17
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,1,4,2,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,5,1,6
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,8,3,6,3,7,9,5,7,12,6,10,3,5,1,3,8,56,40,96
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,1,0,5,3,8
20805,SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,5,2,7
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,3,0,1,0,9,2,11
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,1,3,1,0,2,0,0,1,1,0,0,0,0,0,1,5,6,11
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,1,0,1,1,2,1,0,0,0,0,3,2,0,1,0,0,1,1,8,6,14
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,4,2,6
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,5
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,2,0,0,0,0,1,3,2,2,0,1,0,1,0,9,4,13
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,6,5,11
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,0,0,0,1,0,5,3,8
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,4,1,87,66,76,38,43,28,22,24,94,99,22,33,19,27,27,21,394,337,731
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,2,2,5,7
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,5,3,8
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,1,5,3,8
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,1,0,0,0,2,8,4,0,1,0,2,3,0,0,0,0,1,0,11,11,22
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,1,0,7,7,15,9,7,8,11,16,20,21,6,2,1,7,9,2,77,72,149
20603,TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,12,4,20,1,6,1,13,1,32,28,13,5,13,4,10,5,119,49,168
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,1,0,0,1,4,4,8
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,2,4
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,1,0,4,1,6,2,7,0,1,2,4,3,0,1,1,1,1,1,25,11,36
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,3,3,6
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,2,0,5,4,9
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,2,3,5
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,3,0,1,0,2,0,1,1,1,0,2,0,0,1,1,0,11,2,13
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,2,1,0,2,1,1,0,0,0,0,1,0,5,4,9
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,1,0,2,2,3,0,2,2,0,1,0,0,0,2,8,8,16
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,1,2,1,0,2,2,1,0,1,1,0,1,0,0,0,7,6,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,2,1,1,2,1,1,0,0,2,3,0,2,1,2,1,0,8,11,19
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,2,1,1,0,1,2,8,5,13
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,1,0,0,0,4,5,6,2,4,1,2,0,2,4,0,1,1,2,1,1,21,16,37
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,3,1,3,2,3,1,4,2,5,5,0,3,1,1,2,3,21,18,39
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,3
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,1,2,1,2,4,1,1,1,2,4,2,0,2,1,1,0,1,11,15,26
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,3,5
31303,ALALAY,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,3,4,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,3,4
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,2,2,2,0,6,0,0,1,1,2,0,0,0,0,1,2,12,7,19
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,1,0,3,5,8
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,1,1,0,2,2,0,1,0,0,0,0,0,5,3,8
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,1,1,1,2,6,8
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,2,1,0,1,0,0,1,2,2,0,0,0,0,0,0,5,5,10
71403,CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,5,1,6
40302,CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,1,0,1,0,0,1,3,0,1,0,1,0,1,2,8,10
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,1,2,0,0,0,0,2,1,1,0,0,0,0,0,4,4,8
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,1,0,26,12,23,14,13,7,11,9,27,37,10,5,6,5,12,13,129,102,231
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,1,2,2,3,4,2,2,6,7,6,4,2,2,21,22,43
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2,0,5,2,7
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,4,1,5
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,3,3,6
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,4,6,0,1,2,3,0,2,3,3,2,1,1,2,2,0,14,18,32
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,2,5
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,16,11,32,19,24,21,14,26,39,31,9,7,10,9,12,4,156,128,284
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,6,7,7,4,1,1,4,4,0,6,4,2,1,0,2,1,25,25,50
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,1,0,2,0,1,2,0,0,1,3,4,2,0,0,0,0,1,1,10,8,18
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
90203,FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,4
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,6,6
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-05-01,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,5,2,7
