codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,4,3,7
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,3,0,0,0,1,1,1,1,2,3,1,0,1,2,0,0,9,7,16
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,2,0,1,0,0,3,0,1,3,2,1,0,0,0,0,7,7,14
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,5,2,7
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30601,ARQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,2,4,6
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
70707,BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
70702,CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,1,0,0,0,3,2,2,1,2,0,1,2,6,9,3,0,0,1,2,2,20,17,37
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,3,2,5
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,1,2,5,7
20602,GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
70701,LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,2,5
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,3,3,6
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,1,4
30202,PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
21201,PUCARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,1,0,0,1,0,1,3,0,0,1,1,0,0,0,0,4,5,9
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,4
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,4,2,2,3,2,0,0,1,1,2,1,2,0,0,1,0,11,10,21
30404,SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,6,3,1,2,1,1,0,1,6,8,0,1,0,0,0,2,14,18,32
90303,SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,3,2,1,0,0,1,1,0,1,2,0,0,0,1,0,0,6,6,12
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,2,0,0,0,1,1,2,0,1,0,0,0,0,2,6,8
31101,TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,4
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,0,0,0,5,2,7
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,1,3,0,1,0,1,0,1,0,0,0,2,1,3,0,0,1,11,3,14
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,4
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,1,0,0,0,2,0,1,1,0,0,1,4,1,0,0,1,0,2,1,8,7,15
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,4
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
30402,ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,6
50301,BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,4
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,4
51102,"CAIZA ""D""",otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
51103,CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,2,0,1,0,1,5,3,4,1,2,6,9,5,9,0,4,0,0,5,3,24,36,60
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,4
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71301,COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,1,1,1,1,0,3,3,1,0,0,1,1,0,8,7,15
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,1,0,1,1,0,0,0,2,1,2,0,0,1,0,0,6,4,10
80402,EXALTACION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4
20602,GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,3,5
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,3,3,6
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
20103,MECAPACA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51002,MOJINETE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,3
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,1,0,5,3,8
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
10103,POROMA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,1,0,1,1,1,2,0,1,1,1,3,0,0,0,0,0,0,5,7,12
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
