codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,1,0,6,1,3,2,8,3,1,5,3,6,1,1,4,3,1,4,28,25,53
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10404,ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20502,AYATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,1,0,0,1,0,1,0,0,0,2,0,0,1,1,3,1,1,0,2,6,8,14
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,2,1,1,0,0,0,2,0,0,1,0,1,1,0,0,3,7,10
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,1,0,3,0,3,3,5,0,0,0,0,0,12,4,16
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,1,1,0,0,8,2,5,1,1,0,1,4,1,12,1,3,5,1,4,0,27,24,51
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,1,0,3,4,2,2,0,0,0,0,7,6,13
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
90203,FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20206,HUATAJATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,1,1,0,0,1,1,2,0,0,0,1,0,0,3,5,8
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21202,LAJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,3,2,5
20402,MOCOMOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70803,MORO MORO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,0,0,5,3,8
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
90102,PORVENIR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
70805,PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,3,1,0,1,2,0,4,2,2,3,2,1,0,2,0,0,13,10,23
70901,SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,2,1,0,7,5,12
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,1,0,0,4,4,8
80401,SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,1,0,4,1,2,4,2,1,4,3,12,11,0,0,1,2,1,3,27,25,52
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,1,3,0,0,2,0,1,1,0,0,0,0,0,0,4,5,9
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20606,TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,2,5
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,0,0,0,0,6,5,11
31302,VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,3,1,0,0,1,1,4,6,2,0,0,0,0,0,10,8,18
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,3,4,0,1,0,1,0,1,2,0,0,0,1,1,0,0,6,9,15
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,5
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,6,3,6,3,1,4,6,0,19,18,5,4,3,0,3,5,49,37,86
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
