codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70802,TRIGAL,otras infecciones,neumonia,2011-04-01,0,0,5,1,0,1,0,0,0,0,0,0,5,2,7
80101,TRINIDAD,otras infecciones,neumonia,2011-04-01,16,15,7,11,3,2,3,3,7,10,22,24,58,65,123
50801,TUPIZA,otras infecciones,neumonia,2011-04-01,3,3,1,3,1,0,0,0,6,4,0,0,11,10,21
21302,UMALA,otras infecciones,neumonia,2011-04-01,0,1,4,1,0,0,0,0,0,0,0,0,4,2,6
50201,UNCIA,otras infecciones,neumonia,2011-04-01,3,2,9,6,0,0,0,0,1,3,2,1,15,12,27
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-04-01,10,7,4,5,1,1,0,0,1,1,0,0,16,14,30
71502,URUBICHA,otras infecciones,neumonia,2011-04-01,0,0,1,0,0,0,2,0,0,0,1,1,4,1,5
51201,UYUNI,otras infecciones,neumonia,2011-04-01,3,3,3,3,0,0,0,0,0,0,0,0,6,6,12
30502,VACAS,otras infecciones,neumonia,2011-04-01,4,2,1,4,1,2,0,0,1,3,1,6,8,17,25
70801,VALLEGRANDE,otras infecciones,neumonia,2011-04-01,2,1,0,4,0,0,0,0,0,0,1,0,3,5,8
20801,VIACHA,otras infecciones,neumonia,2011-04-01,22,20,37,34,6,5,1,3,6,4,3,6,75,72,147
31302,VILA VILA,otras infecciones,neumonia,2011-04-01,2,2,7,5,0,0,0,0,0,0,0,0,9,7,16
10704,VILLA CHARCAS,otras infecciones,neumonia,2011-04-01,7,8,1,1,0,0,0,0,0,0,0,0,8,9,17
60303,VILLA MONTES,otras infecciones,neumonia,2011-04-01,14,8,14,23,3,1,1,2,5,6,4,3,41,43,84
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-04-01,4,0,2,1,0,0,0,0,0,0,3,0,9,1,10
31402,VILLA RIVERO,otras infecciones,neumonia,2011-04-01,7,11,12,12,1,1,1,0,0,0,1,0,22,24,46
10801,VILLA SERRANO,otras infecciones,neumonia,2011-04-01,3,2,1,1,0,0,0,0,0,0,1,1,5,4,9
31003,VILLA TUNARI,otras infecciones,neumonia,2011-04-01,41,47,90,67,8,3,0,3,1,5,9,3,149,128,277
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-04-01,3,1,3,1,0,0,0,0,0,0,0,0,6,2,8
51501,VILLAZON,otras infecciones,neumonia,2011-04-01,9,7,13,13,1,2,0,0,1,1,0,0,24,23,47
30904,VINTO,otras infecciones,neumonia,2011-04-01,31,13,18,18,5,4,0,0,0,0,1,0,55,35,90
50602,VITICHI,otras infecciones,neumonia,2011-04-01,1,1,2,3,1,0,0,0,2,0,0,0,6,4,10
70201,WARNES,otras infecciones,neumonia,2011-04-01,27,19,25,13,1,0,0,0,0,2,1,2,54,36,90
20903,YACO,otras infecciones,neumonia,2011-04-01,5,1,1,5,0,0,0,0,0,1,0,0,6,7,13
60301,YACUIBA,otras infecciones,neumonia,2011-04-01,24,20,39,36,3,8,10,10,17,17,12,12,105,103,208
10602,YAMPARAEZ,otras infecciones,neumonia,2011-04-01,4,2,0,1,0,0,0,0,1,0,1,0,6,3,9
21103,YANACACHI,otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
70403,YAPACANI,otras infecciones,neumonia,2011-04-01,22,24,17,8,1,0,0,1,2,0,0,0,42,33,75
50103,YOCALLA,otras infecciones,neumonia,2011-04-01,1,4,2,7,1,0,0,1,0,0,1,0,5,12,17
10102,YOTALA,otras infecciones,neumonia,2011-04-01,1,4,10,6,0,0,0,0,0,0,0,1,11,11,22
60402,YUNCHARA,otras infecciones,neumonia,2011-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10301,ZUDAÑEZ,otras infecciones,neumonia,2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51302,ACACIO,otras infecciones,neumonia,2011-05-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
20201,ACHACACHI,otras infecciones,neumonia,2011-05-01,15,4,11,19,2,0,0,1,0,1,1,0,29,25,54
20104,ACHOCALLA,otras infecciones,neumonia,2011-05-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
30201,AIQUILE,otras infecciones,neumonia,2011-05-01,6,11,28,18,1,1,0,0,1,0,4,5,40,35,75
31303,ALALAY,otras infecciones,neumonia,2011-05-01,2,4,1,2,0,0,0,0,2,1,0,1,5,8,13
10404,ALCALA,otras infecciones,neumonia,2011-05-01,1,0,3,0,0,0,0,0,0,0,0,2,4,2,6
22002,ALTO BENI,otras infecciones,neumonia,2011-05-01,4,2,1,1,0,0,0,0,0,0,0,0,5,3,8
40603,ANTEQUERA,otras infecciones,neumonia,2011-05-01,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
30402,ANZALDO,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,neumonia,2011-05-01,3,0,2,3,0,0,0,0,0,0,0,0,5,3,8
51301,ARAMPAMPA,otras infecciones,neumonia,2011-05-01,0,3,1,0,1,0,0,0,0,0,0,0,2,3,5
30501,ARANI,otras infecciones,neumonia,2011-05-01,17,8,11,20,0,0,0,0,0,0,0,0,28,28,56
30601,ARQUE,otras infecciones,neumonia,2011-05-01,9,5,10,13,0,0,0,0,0,3,0,3,19,24,43
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-05-01,14,11,11,11,0,0,0,0,0,0,0,0,25,22,47
50802,ATOCHA,otras infecciones,neumonia,2011-05-01,1,1,3,2,1,4,0,5,5,1,0,2,10,15,25
20503,AUCAPATA,otras infecciones,neumonia,2011-05-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
20502,AYATA,otras infecciones,neumonia,2011-05-01,0,0,3,1,0,0,0,0,0,1,0,0,3,2,5
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-05-01,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
10201,AZURDUY,otras infecciones,neumonia,2011-05-01,4,2,4,5,0,0,0,0,1,0,0,1,9,8,17
21203,BATALLAS,otras infecciones,neumonia,2011-05-01,2,0,3,1,0,0,0,0,0,0,0,0,5,1,6
80802,BAURES,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,neumonia,2011-05-01,1,0,0,1,0,1,0,0,0,2,0,0,1,4,5
60202,BERMEJO,otras infecciones,neumonia,2011-05-01,2,6,5,8,4,2,0,0,0,6,0,0,11,22,33
50301,BETANZOS,otras infecciones,neumonia,2011-05-01,7,4,7,5,0,0,1,2,2,0,0,1,17,12,29
31501,BOLIVAR,otras infecciones,neumonia,2011-05-01,1,3,6,2,0,0,0,1,1,2,2,0,10,8,18
90103,BOLPEBRA,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,otras infecciones,neumonia,2011-05-01,5,0,2,0,0,0,1,1,1,0,0,1,9,2,11
70401,BUENA VISTA,otras infecciones,neumonia,2011-05-01,5,4,8,9,0,0,0,0,0,0,0,0,13,13,26
70703,CABEZAS,otras infecciones,neumonia,2011-05-01,2,0,1,1,0,1,0,0,0,0,0,0,3,2,5
20905,CAIROMA,otras infecciones,neumonia,2011-05-01,6,7,5,4,0,0,0,0,2,0,1,0,14,11,25
51102,"CAIZA ""D""",otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21003,CAJUATA,otras infecciones,neumonia,2011-05-01,6,5,10,14,0,0,0,0,1,2,3,1,20,22,42
20303,CALACOTO,otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21304,CALAMARCA,otras infecciones,neumonia,2011-05-01,2,0,1,4,0,0,0,0,0,0,0,0,3,4,7
10701,CAMARGO,otras infecciones,neumonia,2011-05-01,2,5,6,3,0,0,0,0,0,1,6,12,14,21,35
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2011-05-01,1,0,0,1,2,0,1,0,0,0,0,0,4,1,5
70706,CAMIRI,otras infecciones,neumonia,2011-05-01,5,8,3,6,1,0,0,1,0,0,1,2,10,17,27
30701,CAPINOTA,otras infecciones,neumonia,2011-05-01,1,4,10,9,0,0,0,0,0,0,0,1,11,14,25
20302,CAQUIAVIRI,otras infecciones,neumonia,2011-05-01,0,1,2,1,0,0,0,0,0,0,0,1,2,3,5
40102,CARACOLLO,otras infecciones,neumonia,2011-05-01,1,1,2,1,0,1,0,0,1,0,0,0,4,3,7
22001,CARANAVI,otras infecciones,neumonia,2011-05-01,11,7,13,23,9,2,0,0,0,5,0,1,33,38,71
60302,CARAPARI,otras infecciones,neumonia,2011-05-01,6,0,6,6,1,0,0,0,0,1,2,1,15,8,23
50702,CARIPUYO,otras infecciones,neumonia,2011-05-01,2,1,9,1,0,2,0,1,2,3,1,2,14,10,24
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21803,CHACARILLA,otras infecciones,neumonia,2011-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
40201,CHALLAPATA,otras infecciones,neumonia,2011-05-01,10,11,18,4,0,0,0,0,3,0,0,0,31,15,46
50302,CHAQUI,otras infecciones,neumonia,2011-05-01,1,1,3,2,0,0,0,0,0,0,0,0,4,3,7
70702,CHARAGUA,otras infecciones,neumonia,2011-05-01,10,10,10,12,0,1,0,1,0,3,2,1,22,28,50
20305,CHARAÑA,otras infecciones,neumonia,2011-05-01,1,0,4,2,0,0,0,1,0,0,0,0,5,3,8
50202,CHAYANTA,otras infecciones,neumonia,2011-05-01,7,11,16,11,0,0,0,0,0,1,0,3,23,26,49
31204,CHIMORE,otras infecciones,neumonia,2011-05-01,14,13,27,28,2,1,0,0,4,0,2,0,49,42,91
40302,CHOQUE COTA,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-05-01,2,1,1,2,0,0,0,0,0,0,1,2,4,5,9
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-05-01,9,4,8,6,0,0,0,0,1,0,0,0,18,10,28
51103,CKOCHAS,otras infecciones,neumonia,2011-05-01,2,1,3,5,0,0,0,2,0,0,0,0,5,8,13
30801,CLIZA,otras infecciones,neumonia,2011-05-01,2,0,1,0,0,0,0,0,0,0,0,4,3,4,7
90101,COBIJA,otras infecciones,neumonia,2011-05-01,4,3,8,6,1,2,0,0,2,1,1,0,16,12,28
30303,COCAPATA,otras infecciones,neumonia,2011-05-01,4,1,7,10,0,0,1,1,0,0,0,0,12,12,24
30101,COCHABAMBA,otras infecciones,neumonia,2011-05-01,123,95,153,114,28,27,20,11,31,22,23,23,378,292,670
40902,COIPASA,otras infecciones,neumonia,2011-05-01,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30905,COLCAPIRHUA,otras infecciones,neumonia,2011-05-01,3,7,14,10,1,4,1,0,0,2,2,1,21,24,45
50901,"COLCHA ""K""",otras infecciones,neumonia,2011-05-01,4,3,12,25,0,0,0,0,1,0,0,0,17,28,45
21307,COLLANA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,neumonia,2011-05-01,5,2,2,1,0,0,1,0,0,0,0,0,8,3,11
70603,COLPA BELGICA,otras infecciones,neumonia,2011-05-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
50401,COLQUECHACA,otras infecciones,neumonia,2011-05-01,11,8,22,31,0,0,0,0,0,0,1,0,34,39,73
21004,COLQUIRI,otras infecciones,neumonia,2011-05-01,24,24,30,39,0,1,1,0,5,2,1,0,61,66,127
20304,COMANCHE,otras infecciones,neumonia,2011-05-01,2,1,2,1,0,0,0,0,0,1,1,0,5,3,8
71301,COMARAPA,otras infecciones,neumonia,2011-05-01,8,2,2,0,0,0,0,0,1,1,1,0,12,3,15
71101,CONCEPCION,otras infecciones,neumonia,2011-05-01,7,13,2,6,0,0,0,0,0,0,0,0,9,19,28
21701,COPACABANA,otras infecciones,neumonia,2011-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,neumonia,2011-05-01,1,0,6,1,0,0,0,0,0,1,1,0,8,2,10
20301,CORO CORO,otras infecciones,neumonia,2011-05-01,1,2,3,4,0,0,0,1,0,0,0,1,4,8,12
21401,COROICO,otras infecciones,neumonia,2011-05-01,4,4,12,9,1,0,0,1,0,2,1,1,18,17,35
40301,CORQUE,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2011-05-01,1,1,6,0,0,0,0,0,0,0,1,0,8,1,9
70102,COTOCA,otras infecciones,neumonia,2011-05-01,12,10,11,4,2,1,2,0,3,3,1,2,31,20,51
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2011-05-01,5,6,9,4,1,0,2,0,0,2,1,1,18,13,31
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,neumonia,2011-05-01,1,1,1,1,0,0,0,0,0,0,1,1,3,3,6
10902,CULPINA,otras infecciones,neumonia,2011-05-01,10,3,6,3,2,0,0,0,1,0,2,0,21,6,27
21602,CURVA,otras infecciones,neumonia,2011-05-01,2,1,2,1,0,0,0,0,0,1,0,0,4,3,7
20804,DESAGUADERO,otras infecciones,neumonia,2011-05-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,otras infecciones,neumonia,2011-05-01,320,226,355,348,26,37,11,9,18,27,16,26,746,673,1419
71503,EL PUENTE(STC),otras infecciones,neumonia,2011-05-01,8,10,11,9,1,2,0,1,1,1,0,0,21,23,44
60502,EL PUENTE(TJA),otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,1,0,0,2,2,3,5
70105,EL TORNO,otras infecciones,neumonia,2011-05-01,3,2,2,1,0,0,0,1,0,1,0,0,5,5,10
10405,EL VILLAR,otras infecciones,neumonia,2011-05-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2011-05-01,1,2,3,1,4,1,1,0,3,0,2,3,14,7,21
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2011-05-01,15,2,13,9,6,6,2,1,3,4,1,1,40,23,63
20405,ESCOMA,otras infecciones,neumonia,2011-05-01,1,0,2,2,1,0,0,0,0,1,5,1,9,4,13
41101,EUCALIPTUS,otras infecciones,neumonia,2011-05-01,1,3,2,2,0,0,0,0,0,0,0,0,3,5,8
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2011-05-01,1,1,2,1,0,0,0,0,1,1,0,0,4,3,7
90203,FILADELFIA,otras infecciones,neumonia,2011-05-01,2,1,5,3,0,0,0,0,0,0,1,0,8,4,12
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2011-05-01,5,2,3,5,0,0,0,0,0,0,2,0,10,7,17
20602,GUANAY,otras infecciones,neumonia,2011-05-01,1,0,0,0,2,1,0,0,3,0,5,6,11,7,18
20802,GUAQUI,otras infecciones,neumonia,2011-05-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,otras infecciones,neumonia,2011-05-01,9,3,10,13,0,3,3,1,9,3,3,2,34,25,59
70705,GUTIERREZ,otras infecciones,neumonia,2011-05-01,6,4,2,2,0,0,0,0,0,0,0,0,8,6,14
10502,HUACARETA,otras infecciones,neumonia,2011-05-01,0,2,0,3,0,0,0,0,0,0,0,0,0,5,5
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-05-01,0,1,2,1,0,0,0,0,0,1,0,1,2,4,6
40501,HUACHACALLA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2011-05-01,6,4,4,3,0,0,0,0,0,0,0,0,10,7,17
80803,HUARACAJE,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20204,HUARINA,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20404,HUMANATA,otras infecciones,neumonia,2011-05-01,1,1,4,1,0,0,0,0,0,0,0,0,5,2,7
21005,ICHOCA,otras infecciones,neumonia,2011-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10304,ICLA,otras infecciones,neumonia,2011-05-01,3,0,0,1,0,0,0,0,1,2,0,0,4,3,7
10703,INCAHUASI,otras infecciones,neumonia,2011-05-01,5,7,4,4,0,0,0,0,0,0,0,0,9,11,20
21001,INQUISIVI,otras infecciones,neumonia,2011-05-01,2,2,6,8,2,0,0,0,0,0,0,0,10,10,20
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-05-01,9,3,8,2,0,2,0,0,0,1,1,0,18,8,26
21501,IXIAMAS,otras infecciones,neumonia,2011-05-01,3,1,3,3,0,0,0,0,0,0,0,0,6,4,10
20806,JESUS DE MACHACA,otras infecciones,neumonia,2011-05-01,3,6,1,2,0,0,0,0,0,0,0,2,4,10,14
21105,LA ASUNTA,otras infecciones,neumonia,2011-05-01,7,6,17,15,2,3,2,1,3,4,1,1,32,30,62
70104,LA GUARDIA,otras infecciones,neumonia,2011-05-01,7,9,17,12,2,0,0,1,1,6,0,3,27,31,58
20101,LA PAZ,otras infecciones,neumonia,2011-05-01,156,134,304,247,39,47,16,12,28,32,45,61,588,533,1121
70701,LAGUNILLAS,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
21202,LAJA,otras infecciones,neumonia,2011-05-01,0,0,3,4,0,0,0,0,0,0,0,0,3,4,7
10903,LAS CARRERAS,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21006,LICOMA PAMPA,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2011-05-01,9,11,6,10,1,0,1,0,1,0,1,1,19,22,41
51401,LLICA,otras infecciones,neumonia,2011-05-01,0,2,3,3,0,1,0,0,0,3,0,0,3,9,12
20901,LURIBAY,otras infecciones,neumonia,2011-05-01,1,0,3,7,1,0,0,0,1,1,1,0,7,8,15
11003,MACHARETI,otras infecciones,neumonia,2011-05-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
80801,MAGDALENA,otras infecciones,neumonia,2011-05-01,2,3,8,4,0,0,0,0,1,1,0,0,11,8,19
70903,MAIRANA,otras infecciones,neumonia,2011-05-01,3,3,4,4,0,0,0,0,0,0,0,0,7,7,14
20607,MAPIRI,otras infecciones,neumonia,2011-05-01,0,0,0,2,0,0,0,0,1,0,3,1,4,3,7
20103,MECAPACA,otras infecciones,neumonia,2011-05-01,3,3,4,7,1,1,0,2,1,1,0,0,9,14,23
71003,MINEROS,otras infecciones,neumonia,2011-05-01,14,14,8,3,0,0,0,0,1,0,0,0,23,17,40
31301,MIZQUE,otras infecciones,neumonia,2011-05-01,5,6,19,14,0,0,1,0,0,0,0,0,25,20,45
20402,MOCOMOCO,otras infecciones,neumonia,2011-05-01,2,0,1,4,0,0,0,0,0,1,1,0,4,5,9
10303,MOJOCOYA,otras infecciones,neumonia,2011-05-01,1,1,1,1,1,0,0,0,0,0,0,0,3,2,5
10501,MONTEAGUDO,otras infecciones,neumonia,2011-05-01,2,4,10,10,1,3,0,2,4,3,7,4,24,26,50
71001,MONTERO,otras infecciones,neumonia,2011-05-01,17,14,33,10,4,6,0,2,6,4,2,4,62,40,102
30302,MOROCHATA,otras infecciones,neumonia,2011-05-01,1,2,3,3,0,0,0,0,0,1,0,0,4,6,10
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,2,0,0,0,2,1,3
50404,OCURI,otras infecciones,neumonia,2011-05-01,8,10,12,5,0,0,0,0,2,3,2,0,24,18,42
70202,OKINAWA,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,otras infecciones,neumonia,2011-05-01,0,1,0,0,1,0,0,0,0,0,1,2,2,3,5
40101,ORURO,otras infecciones,neumonia,2011-05-01,90,63,80,75,10,5,3,0,4,8,5,10,192,161,353
60201,PADCAYA,otras infecciones,neumonia,2011-05-01,9,1,11,8,0,0,0,2,0,0,0,0,20,11,31
10401,PADILLA,otras infecciones,neumonia,2011-05-01,10,8,8,5,0,0,0,0,0,0,2,0,20,13,33
70502,PAILON,otras infecciones,neumonia,2011-05-01,7,4,6,4,1,0,0,0,0,0,0,0,14,8,22
20102,PALCA,otras infecciones,neumonia,2011-05-01,5,1,3,2,0,0,0,0,0,0,4,1,12,4,16
21104,PALOS BLANCOS,otras infecciones,neumonia,2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
70902,PAMPA GRANDE,otras infecciones,neumonia,2011-05-01,1,3,2,3,0,0,0,0,0,0,0,1,3,7,10
30202,PASORAPA,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21305,PATACAMAYA,otras infecciones,neumonia,2011-05-01,29,15,34,18,0,0,0,0,0,0,0,0,63,33,96
50403,POCOATA,otras infecciones,neumonia,2011-05-01,2,2,3,1,0,1,0,1,2,1,0,0,7,6,13
31203,POCONA,otras infecciones,neumonia,2011-05-01,1,0,1,2,0,0,0,0,0,0,1,0,3,2,5
40601,POOPO,otras infecciones,neumonia,2011-05-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
10103,POROMA,otras infecciones,neumonia,2011-05-01,4,2,10,12,0,0,0,0,2,1,0,1,16,16,32
70103,PORONGO,otras infecciones,neumonia,2011-05-01,2,1,3,0,0,0,0,1,0,0,0,0,5,2,7
70601,PORTACHUELO,otras infecciones,neumonia,2011-05-01,11,5,6,10,0,0,0,0,1,1,3,1,21,17,38
90102,PORVENIR,otras infecciones,neumonia,2011-05-01,4,9,3,4,0,0,0,0,0,0,0,0,7,13,20
70804,POSTRER VALLE,otras infecciones,neumonia,2011-05-01,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
50101,POTOSI,otras infecciones,neumonia,2011-05-01,36,36,47,52,4,17,19,4,33,30,4,11,143,150,293
10302,PRESTO,otras infecciones,neumonia,2011-05-01,4,1,5,9,1,0,1,0,2,1,1,0,14,11,25
70805,PUCARA,otras infecciones,neumonia,2011-05-01,3,1,0,1,0,1,0,0,0,0,0,0,3,3,6
21201,PUCARANI,otras infecciones,neumonia,2011-05-01,0,2,3,1,0,0,0,1,0,0,1,1,4,5,9
20401,PUERTO ACOSTA,otras infecciones,neumonia,2011-05-01,1,0,3,2,1,0,0,0,1,2,0,3,6,7,13
20403,PUERTO CARABUCO,otras infecciones,neumonia,2011-05-01,5,2,11,10,0,0,0,0,0,0,0,0,16,12,28
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-05-01,4,1,1,1,0,2,0,1,0,0,1,0,6,5,11
21204,PUERTO PEREZ,otras infecciones,neumonia,2011-05-01,0,3,10,6,0,1,0,0,0,0,2,1,12,11,23
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2011-05-01,3,3,1,3,0,0,0,0,0,0,2,1,6,7,13
90201,PUERTO RICO,otras infecciones,neumonia,2011-05-01,4,1,2,3,1,0,0,2,0,1,1,0,8,7,15
80703,PUERTO SILES,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,neumonia,2011-05-01,3,1,6,2,0,0,1,0,0,2,0,1,10,6,16
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2011-05-01,36,22,54,35,5,4,6,0,3,1,2,0,106,62,168
31401,PUNATA,otras infecciones,neumonia,2011-05-01,4,6,9,10,0,1,1,0,0,0,1,6,15,23,38
20604,QUIABAYA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,otras infecciones,neumonia,2011-05-01,31,12,25,22,0,3,1,0,3,5,8,11,68,53,121
21002,QUIME,otras infecciones,neumonia,2011-05-01,3,2,0,1,0,2,0,1,2,1,3,1,8,8,16
70904,QUIRUSILLAS,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
50402,RAVELO,otras infecciones,neumonia,2011-05-01,3,6,3,4,0,0,1,0,1,0,1,1,9,11,20
80301,REYES,otras infecciones,neumonia,2011-05-01,0,1,3,2,1,3,0,0,0,1,0,0,4,7,11
80201,RIBERALTA,otras infecciones,neumonia,2011-05-01,12,5,28,14,1,1,1,5,10,10,3,4,55,39,94
70503,ROBORE,otras infecciones,neumonia,2011-05-01,5,6,4,7,1,0,0,1,0,1,0,0,10,15,25
80304,RURRENABAQUE,otras infecciones,neumonia,2011-05-01,4,1,5,5,1,0,0,0,0,0,0,0,10,6,16
40901,SABAYA,otras infecciones,neumonia,2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,otras infecciones,neumonia,2011-05-01,29,18,46,31,5,4,3,1,4,4,2,7,89,65,154
30404,SACABAMBA,otras infecciones,neumonia,2011-05-01,0,3,0,0,0,0,0,0,0,0,1,3,1,6,7
50701,SACACA,otras infecciones,neumonia,2011-05-01,63,33,38,42,1,0,0,1,1,3,2,0,105,79,184
71302,SAIPINA,otras infecciones,neumonia,2011-05-01,4,4,3,4,0,0,0,1,0,0,0,0,7,9,16
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2011-05-01,3,2,0,3,0,0,2,0,0,3,0,1,5,9,14
70901,SAMAIPATA,otras infecciones,neumonia,2011-05-01,0,2,2,3,0,0,1,0,0,0,1,0,4,5,9
51601,SAN AGUSTIN,otras infecciones,neumonia,2011-05-01,0,1,3,3,0,0,0,0,1,0,0,0,4,4,8
80602,SAN ANDRES,otras infecciones,neumonia,2011-05-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2011-05-01,0,1,1,0,0,0,0,0,0,0,1,1,2,2,4
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-05-01,0,3,0,1,0,0,0,0,0,0,0,0,0,4,4
31403,SAN BENITO,otras infecciones,neumonia,2011-05-01,0,2,4,3,0,0,1,0,0,0,0,1,5,6,11
80302,SAN BORJA,otras infecciones,neumonia,2011-05-01,5,8,8,3,1,0,3,2,2,3,1,1,20,17,37
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2011-05-01,0,2,7,11,1,0,1,0,0,0,0,1,9,14,23
70402,SAN CARLOS,otras infecciones,neumonia,2011-05-01,12,6,13,16,0,1,0,0,0,0,3,0,28,23,51
