codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
70503,ROBORE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,15,0,15,0,15
31001,SACABA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,6,0,6,0,6
50701,SACACA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,23,0,23,0,23
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
20805,SAN ANDRES DE MACHACA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,52,0,52,0,52
70602,SANTA ROSA DEL SARA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,17,0,17,0,17
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31101,TAPACARI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,6,0,6,0,6
60101,TARIJA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,9,0,9,0,9
10202,TARVITA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,13,0,13,0,13
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,4,0,4,0,4
41001,TOLEDO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
10402,TOMINA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,7,0,7,0,7
50801,TUPIZA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,6,0,6,0,6
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,24,0,24,0,24
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,5,0,5,0,5
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,14,0,14,0,14
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2013-09-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
30501,ARANI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
30403,ARBIETO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,25,0,25,0,25
50802,ATOCHA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
20502,AYATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
10201,AZURDUY,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
70703,CABEZAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
21003,CAJUATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,8,0,8,0,8
70706,CAMIRI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,17,0,17,0,17
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
22001,CARANAVI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
60302,CARAPARI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,14,0,14,0,14
21902,CATACORA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
21803,CHACARILLA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
50302,CHAQUI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
31204,CHIMORE,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,9,0,9,0,9
30801,CLIZA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
90101,COBIJA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,15,0,15,0,15
30303,COCAPATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,17,0,17,0,17
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
20301,CORO CORO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
21401,COROICO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,9,0,9,0,9
10902,CULPINA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
20105,EL ALTO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,107,0,107,0,107
40103,EL CHORO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71503,EL PUENTE(STC),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,8,0,8,0,8
40505,ESMERALDA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,38,0,38,0,38
40701,HUANUNI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
41601,HUAYLLAMARCA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
21501,IXIAMAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,7,0,7,0,7
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,120,0,120,0,120
21202,LAJA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21006,LICOMA PAMPA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
80601,LORETO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
31301,MIZQUE,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,13,0,13,0,13
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,22,0,22,0,22
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
40101,ORURO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,89,0,89,0,89
60201,PADCAYA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
10401,PADILLA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40602,PAZÑA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,8,0,8,0,8
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40601,POOPO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
70103,PORONGO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,55,0,55,0,55
10302,PRESTO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
70805,PUCARA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,6,0,6,0,6
51101,PUNA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
31401,PUNATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,39,0,39,0,39
50402,RAVELO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,8,0,8,0,8
70503,ROBORE,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,9,0,9,0,9
31001,SACABA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
50701,SACACA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,22,0,22,0,22
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
20805,SAN ANDRES DE MACHACA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,12,0,12,0,12
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,59,0,59,0,59
80303,SANTA ROSA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
90303,SENA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
40104,SORACACHI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,6,0,6,0,6
10101,SUCRE,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,32,0,32,0,32
50303,TACOBAMBA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,3,0,3,0,3
31101,TAPACARI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,26,0,26,0,26
10202,TARVITA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,33,0,33,0,33
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
50502,TORO TORO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,7,0,7,0,7
50801,TUPIZA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,10,0,10,0,10
30502,VACAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,5,0,5,0,5
31302,VILA VILA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,2,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
31402,VILLA RIVERO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,10,0,10,0,10
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,19,0,19,0,19
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,4,0,4,0,4
20903,YACO,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,24,0,24,0,24
21103,YANACACHI,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,estado nutricional,embarazada desnutrida,2013-10-01,0,0,0,0,0,0,6,0,6,0,6
31303,ALALAY,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
30601,ARQUE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,8,0,8,0,8
50802,ATOCHA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20502,AYATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
10201,AZURDUY,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
21203,BATALLAS,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
90104,BELLA FLOR,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
51102,"CAIZA ""D""",estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,12,0,12,0,12
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
21902,CATACORA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
31204,CHIMORE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20203,CHUA COCANI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
20501,CHUMA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
30303,COCAPATA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,38,0,38,0,38
21307,COLLANA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,2,0,2,0,2
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,4,0,4,0,4
20301,CORO CORO,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,3,0,3,0,3
40301,CORQUE,estado nutricional,embarazada desnutrida,2013-11-01,0,0,0,0,0,0,1,0,1,0,1
