codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
20701,APOLO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,8,0,8,0,8
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,8,0,8,0,8
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
20502,AYATA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
50301,BETANZOS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
50202,CHAYANTA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
31204,CHIMORE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,24,0,24,0,24
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
31002,COLOMI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
40301,CORQUE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,0,0,0,0,0
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,82,0,82,0,82
71503,EL PUENTE(STC),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
71002,GENERAL SAAVEDRA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,22,0,22,0,22
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20204,HUARINA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
10304,ICLA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,63,0,63,0,63
10903,LAS CARRERAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
80601,LORETO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
20901,LURIBAY,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,11,0,11,0,11
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
10303,MOJOCOYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
70202,OKINAWA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,53,0,53,0,53
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
10103,POROMA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,40,0,40,0,40
10302,PRESTO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
21204,PUERTO PEREZ,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
51101,PUNA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20604,QUIABAYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,8,0,8,0,8
50402,RAVELO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
80301,REYES,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,10,0,10,0,10
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,18,0,18,0,18
70503,ROBORE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
31001,SACABA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,7,0,7,0,7
50701,SACACA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
20805,SAN ANDRES DE MACHACA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,9,0,9,0,9
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
80102,SAN JAVIER(BNI),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
70303,SAN RAFAEL,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,77,0,77,0,77
20308,SANTIAGO DE CALLAPA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
30703,SICAYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,4,0,4,0,4
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,16,0,16,0,16
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,13,0,13,0,13
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,6,0,6,0,6
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,8,0,8,0,8
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,3,0,3,0,3
30502,VACAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,0,0,0,0,0
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,12,0,12,0,12
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,11,0,11,0,11
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
20903,YACO,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,23,0,23,0,23
21103,YANACACHI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,2,0,2,0,2
70403,YAPACANI,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-09-01,0,0,0,0,0,0,5,0,5,0,5
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
20503,AUCAPATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
60202,BERMEJO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
20905,CAIROMA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,17,0,17,0,17
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
60302,CARAPARI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,11,0,11,0,11
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,8,0,8,0,8
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,7,0,7,0,7
20501,CHUMA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,8,0,8,0,8
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,33,0,33,0,33
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
50901,"COLCHA ""K""",estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
21402,CORIPATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
20301,CORO CORO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
50601,COTAGAITA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,80,0,80,0,80
40103,EL CHORO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
10405,EL VILLAR,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
71002,GENERAL SAAVEDRA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
20602,GUANAY,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,30,0,30,0,30
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20204,HUARINA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
10304,ICLA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,11,0,11,0,11
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,10,0,10,0,10
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,79,0,79,0,79
10903,LAS CARRERAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
20901,LURIBAY,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,12,0,12,0,12
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,7,0,7,0,7
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
71001,MONTERO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,7,0,7,0,7
50404,OCURI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,272,0,272,0,272
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
10401,PADILLA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,13,0,13,0,13
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
21802,PAPEL PAMPA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
70103,PORONGO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,7,0,7,0,7
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,44,0,44,0,44
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,2,0,2,0,2
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
51101,PUNA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
20604,QUIABAYA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
50402,RAVELO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,8,0,8,0,8
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
80304,RURRENABAQUE,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
31001,SACABA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,16,0,16,0,16
71302,SAIPINA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,6,0,6,0,6
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,10,0,10,0,10
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,4,0,4,0,4
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,3,0,3,0,3
21702,SAN PEDRO DE TIQUINA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,5,0,5,0,5
80401,SANTA ANA,estado nutricional,embarazada desnutrida,2014-10-01,0,0,0,0,0,0,15,0,15,0,15
