codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
71401,PUERTO SUAREZ,estado nutricional,desnutricion leve (l),2010-04-01,9,5,4,2,4,1,0,0,17,8,25
31205,PUERTO VILLARROEL,estado nutricional,desnutricion leve (l),2010-04-01,35,34,66,41,63,44,0,0,164,119,283
51101,PUNA,estado nutricional,desnutricion leve (l),2010-04-01,11,12,10,18,4,10,0,0,25,40,65
31401,PUNATA,estado nutricional,desnutricion leve (l),2010-04-01,4,3,4,3,4,2,0,0,12,8,20
20604,QUIABAYA,estado nutricional,desnutricion leve (l),2010-04-01,5,3,3,2,12,11,0,0,20,16,36
30901,QUILLACOLLO,estado nutricional,desnutricion leve (l),2010-04-01,16,18,28,33,21,17,0,0,65,68,133
21002,QUIME,estado nutricional,desnutricion leve (l),2010-04-01,0,0,0,0,0,1,0,0,0,1,1
70904,QUIRUSILLAS,estado nutricional,desnutricion leve (l),2010-04-01,0,0,1,0,1,0,0,0,2,0,2
50402,RAVELO,estado nutricional,desnutricion leve (l),2010-04-01,14,7,7,2,5,4,0,0,26,13,39
80201,RIBERALTA,estado nutricional,desnutricion leve (l),2010-04-01,13,21,34,22,23,15,0,0,70,58,128
70503,ROBORE,estado nutricional,desnutricion leve (l),2010-04-01,17,9,13,2,9,7,0,0,39,18,57
80304,RURRENABAQUE,estado nutricional,desnutricion leve (l),2010-04-01,5,3,6,3,3,6,0,0,14,12,26
40901,SABAYA,estado nutricional,desnutricion leve (l),2010-04-01,1,0,0,3,0,0,0,0,1,3,4
31001,SACABA,estado nutricional,desnutricion leve (l),2010-04-01,13,13,8,12,15,9,0,0,36,34,70
30404,SACABAMBA,estado nutricional,desnutricion leve (l),2010-04-01,2,0,1,2,4,0,0,0,7,2,9
50701,SACACA,estado nutricional,desnutricion leve (l),2010-04-01,11,5,7,10,6,4,0,0,24,19,43
71302,SAIPINA,estado nutricional,desnutricion leve (l),2010-04-01,1,1,0,2,0,0,0,0,1,3,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,desnutricion leve (l),2010-04-01,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,estado nutricional,desnutricion leve (l),2010-04-01,3,1,0,1,0,2,0,0,3,4,7
51601,SAN AGUSTIN,estado nutricional,desnutricion leve (l),2010-04-01,0,1,1,0,0,0,0,0,1,1,2
80602,SAN ANDRES,estado nutricional,desnutricion leve (l),2010-04-01,11,13,4,6,11,18,0,0,26,37,63
51003,SAN ANTONIO DE ESMORUCO,estado nutricional,desnutricion leve (l),2010-04-01,1,1,1,0,1,1,0,0,3,2,5
71105,SAN ANTONIO DE LOMERIO,estado nutricional,desnutricion leve (l),2010-04-01,2,4,8,8,11,18,0,0,21,30,51
31403,SAN BENITO,estado nutricional,desnutricion leve (l),2010-04-01,6,1,19,13,16,17,0,0,41,31,72
80302,SAN BORJA,estado nutricional,desnutricion leve (l),2010-04-01,40,36,36,31,24,23,0,0,100,90,190
21502,SAN BUENA VENTURA,estado nutricional,desnutricion leve (l),2010-04-01,4,3,1,6,1,0,0,0,6,9,15
70402,SAN CARLOS,estado nutricional,desnutricion leve (l),2010-04-01,3,3,3,4,5,8,0,0,11,15,26
80501,SAN IGNACIO,estado nutricional,desnutricion leve (l),2010-04-01,3,5,10,13,6,12,0,0,19,30,49
70301,SAN IGNACIO DE VELASCO,estado nutricional,desnutricion leve (l),2010-04-01,10,9,14,11,33,38,0,0,57,58,115
80102,SAN JAVIER(BNI),estado nutricional,desnutricion leve (l),2010-04-01,0,0,0,3,5,4,0,0,5,7,12
71102,SAN JAVIER(STC),estado nutricional,desnutricion leve (l),2010-04-01,1,1,1,2,0,1,0,0,2,4,6
80701,SAN JOAQUIN,estado nutricional,desnutricion leve (l),2010-04-01,3,4,2,5,2,0,0,0,7,9,16
70501,SAN JOSE DE CHIQUITOS,estado nutricional,desnutricion leve (l),2010-04-01,8,5,6,10,7,4,0,0,21,19,40
70404,SAN JUAN DE YAPACANI,estado nutricional,desnutricion leve (l),2010-04-01,1,5,3,5,6,16,0,0,10,26,36
71104,SAN JULIAN,estado nutricional,desnutricion leve (l),2010-04-01,1,3,5,7,7,9,0,0,13,19,32
90302,SAN LORENZO(PND),estado nutricional,desnutricion leve (l),2010-04-01,2,2,2,2,0,1,0,0,4,5,9
60501,SAN LORENZO(TJA),estado nutricional,desnutricion leve (l),2010-04-01,8,3,7,4,3,7,0,0,18,14,32
10702,SAN LUCAS,estado nutricional,desnutricion leve (l),2010-04-01,17,18,32,25,32,23,0,0,81,66,147
71201,SAN MATIAS,estado nutricional,desnutricion leve (l),2010-04-01,2,6,3,7,1,7,0,0,6,20,26
70302,SAN MIGUEL DE VELASCO,estado nutricional,desnutricion leve (l),2010-04-01,5,1,3,2,2,0,0,0,10,3,13
51001,SAN PABLO DE LIPEZ,estado nutricional,desnutricion leve (l),2010-04-01,0,2,0,2,0,4,0,0,0,8,8
71005,SAN PEDRO,estado nutricional,desnutricion leve (l),2010-04-01,1,1,3,3,2,2,0,0,6,6,12
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,desnutricion leve (l),2010-04-01,12,12,8,11,5,1,0,0,25,24,49
21801,SAN PEDRO DE CURAHUARA,estado nutricional,desnutricion leve (l),2010-04-01,0,0,1,0,0,0,0,0,1,0,1
90202,SAN PEDRO(PND),estado nutricional,desnutricion leve (l),2010-04-01,1,0,1,0,0,0,0,0,2,0,2
70303,SAN RAFAEL,estado nutricional,desnutricion leve (l),2010-04-01,0,3,0,0,0,1,0,0,0,4,4
80702,SAN RAMON BENI,estado nutricional,desnutricion leve (l),2010-04-01,0,2,3,1,2,0,0,0,5,3,8
80401,SANTA ANA,estado nutricional,desnutricion leve (l),2010-04-01,9,7,2,5,4,1,0,0,15,13,28
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,desnutricion leve (l),2010-04-01,297,278,224,241,130,145,0,0,651,664,1315
80303,SANTA ROSA,estado nutricional,desnutricion leve (l),2010-04-01,3,7,11,5,4,5,0,0,18,17,35
70602,SANTA ROSA DEL SARA,estado nutricional,desnutricion leve (l),2010-04-01,8,2,8,5,12,8,0,0,28,15,43
20308,SANTIAGO DE CALLAPA,estado nutricional,desnutricion leve (l),2010-04-01,1,1,1,1,2,2,0,0,4,4,8
20205,SANTIAGO DE HUATA,estado nutricional,desnutricion leve (l),2010-04-01,2,1,3,1,0,1,0,0,5,3,8
21901,SANTIAGO DE MACHACA,estado nutricional,desnutricion leve (l),2010-04-01,0,0,1,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,estado nutricional,desnutricion leve (l),2010-04-01,0,1,3,0,1,0,0,0,4,1,5
40202,SANTUARIO DE QUILLACAS,estado nutricional,desnutricion leve (l),2010-04-01,0,0,0,1,0,0,0,0,0,1,1
20902,SAPAHAQUI,estado nutricional,desnutricion leve (l),2010-04-01,2,3,1,1,0,1,0,0,3,5,8
31602,SHINAOTA,estado nutricional,desnutricion leve (l),2010-04-01,10,6,22,19,25,50,0,0,57,75,132
21301,SICA SICA (VILLA AROMA),estado nutricional,desnutricion leve (l),2010-04-01,3,4,2,6,3,1,0,0,8,11,19
30703,SICAYA,estado nutricional,desnutricion leve (l),2010-04-01,2,1,5,2,2,1,0,0,9,4,13
30902,SIPE SIPE,estado nutricional,desnutricion leve (l),2010-04-01,8,7,24,35,18,28,0,0,50,70,120
10403,SOPACHUY,estado nutricional,desnutricion leve (l),2010-04-01,4,2,4,2,5,2,0,0,13,6,19
40104,SORACACHI,estado nutricional,desnutricion leve (l),2010-04-01,1,0,1,1,2,0,0,0,4,1,5
20601,SORATA,estado nutricional,desnutricion leve (l),2010-04-01,7,8,9,9,6,4,0,0,22,21,43
10101,SUCRE,estado nutricional,desnutricion leve (l),2010-04-01,62,47,85,71,102,115,0,0,249,233,482
31404,TACACHI,estado nutricional,desnutricion leve (l),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,estado nutricional,desnutricion leve (l),2010-04-01,0,0,3,3,4,1,0,0,7,4,11
50303,TACOBAMBA,estado nutricional,desnutricion leve (l),2010-04-01,7,5,2,5,3,1,0,0,12,11,23
30602,TACOPAYA,estado nutricional,desnutricion leve (l),2010-04-01,3,2,6,8,9,18,0,0,18,28,46
31101,TAPACARI,estado nutricional,desnutricion leve (l),2010-04-01,8,6,22,9,17,26,0,0,47,41,88
10601,TARABUCO,estado nutricional,desnutricion leve (l),2010-04-01,6,8,5,3,4,3,0,0,15,14,29
20807,TARACO,estado nutricional,desnutricion leve (l),2010-04-01,2,1,0,0,1,0,0,0,3,1,4
30401,TARATA,estado nutricional,desnutricion leve (l),2010-04-01,4,3,1,3,4,1,0,0,9,7,16
60101,TARIJA,estado nutricional,desnutricion leve (l),2010-04-01,58,37,80,40,60,32,0,0,198,109,307
10202,TARVITA,estado nutricional,desnutricion leve (l),2010-04-01,2,1,3,6,4,2,0,0,9,9,18
20608,TEOPONTE,estado nutricional,desnutricion leve (l),2010-04-01,7,3,4,10,2,3,0,0,13,16,29
20803,TIAWANACU,estado nutricional,desnutricion leve (l),2010-04-01,1,3,3,3,3,1,0,0,7,7,14
50102,TINGUIPAYA,estado nutricional,desnutricion leve (l),2010-04-01,5,3,10,3,1,5,0,0,16,11,27
20606,TIPUANI,estado nutricional,desnutricion leve (l),2010-04-01,5,1,4,1,4,8,0,0,13,10,23
30903,TIQUIPAYA,estado nutricional,desnutricion leve (l),2010-04-01,3,5,9,18,15,15,0,0,27,38,65
31601,TIRAQUE (CBBA),estado nutricional,desnutricion leve (l),2010-04-01,7,8,12,13,11,12,0,0,30,33,63
30802,TOCO,estado nutricional,desnutricion leve (l),2010-04-01,2,0,6,8,7,10,0,0,15,18,33
30803,TOLATA,estado nutricional,desnutricion leve (l),2010-04-01,1,1,3,10,3,8,0,0,7,19,26
41001,TOLEDO,estado nutricional,desnutricion leve (l),2010-04-01,0,2,2,0,6,1,0,0,8,3,11
51202,TOMAVE,estado nutricional,desnutricion leve (l),2010-04-01,7,0,4,3,2,3,0,0,13,6,19
10402,TOMINA,estado nutricional,desnutricion leve (l),2010-04-01,5,0,3,2,3,6,0,0,11,8,19
50502,TORO TORO,estado nutricional,desnutricion leve (l),2010-04-01,7,2,2,1,0,1,0,0,9,4,13
31201,TOTORA(CBBA),estado nutricional,desnutricion leve (l),2010-04-01,1,1,4,2,2,1,0,0,7,4,11
41301,TOTORA(ORR),estado nutricional,desnutricion leve (l),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,estado nutricional,desnutricion leve (l),2010-04-01,0,1,0,0,2,0,0,0,2,1,3
80101,TRINIDAD,estado nutricional,desnutricion leve (l),2010-04-01,41,40,45,49,54,38,0,0,140,127,267
50801,TUPIZA,estado nutricional,desnutricion leve (l),2010-04-01,7,10,15,8,13,17,0,0,35,35,70
40402,TURCO,estado nutricional,desnutricion leve (l),2010-04-01,0,0,1,0,0,1,0,0,1,1,2
21302,UMALA,estado nutricional,desnutricion leve (l),2010-04-01,1,0,0,2,1,1,0,0,2,3,5
50201,UNCIA,estado nutricional,desnutricion leve (l),2010-04-01,6,2,4,4,4,2,0,0,14,8,22
60401,URIONDO (A. CONCEPCION),estado nutricional,desnutricion leve (l),2010-04-01,9,6,5,2,4,4,0,0,18,12,30
51201,UYUNI,estado nutricional,desnutricion leve (l),2010-04-01,6,10,10,9,4,7,0,0,20,26,46
30502,VACAS,estado nutricional,desnutricion leve (l),2010-04-01,8,2,1,1,0,1,0,0,9,4,13
70801,VALLEGRANDE,estado nutricional,desnutricion leve (l),2010-04-01,1,1,3,1,3,1,0,0,7,3,10
20801,VIACHA,estado nutricional,desnutricion leve (l),2010-04-01,16,6,20,9,7,12,0,0,43,27,70
31302,VILA VILA,estado nutricional,desnutricion leve (l),2010-04-01,1,1,0,2,4,3,0,0,5,6,11
10704,VILLA CHARCAS,estado nutricional,desnutricion leve (l),2010-04-01,7,5,6,3,2,2,0,0,15,10,25
60303,VILLA MONTES,estado nutricional,desnutricion leve (l),2010-04-01,12,14,9,13,16,11,0,0,37,38,75
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,desnutricion leve (l),2010-04-01,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,estado nutricional,desnutricion leve (l),2010-04-01,1,3,1,10,1,0,0,0,3,13,16
10801,VILLA SERRANO,estado nutricional,desnutricion leve (l),2010-04-01,8,4,5,3,3,4,0,0,16,11,27
31003,VILLA TUNARI,estado nutricional,desnutricion leve (l),2010-04-01,38,27,48,53,52,57,0,0,138,137,275
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,desnutricion leve (l),2010-04-01,3,0,1,3,4,8,0,0,8,11,19
51501,VILLAZON,estado nutricional,desnutricion leve (l),2010-04-01,7,10,10,9,1,3,0,0,18,22,40
30904,VINTO,estado nutricional,desnutricion leve (l),2010-04-01,10,14,22,39,13,22,0,0,45,75,120
50602,VITICHI,estado nutricional,desnutricion leve (l),2010-04-01,6,0,2,3,1,7,0,0,9,10,19
20306,WALDO BALLIVIAN,estado nutricional,desnutricion leve (l),2010-04-01,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,estado nutricional,desnutricion leve (l),2010-04-01,5,18,12,10,14,9,0,0,31,37,68
20903,YACO,estado nutricional,desnutricion leve (l),2010-04-01,1,1,2,1,4,6,0,0,7,8,15
60301,YACUIBA,estado nutricional,desnutricion leve (l),2010-04-01,6,19,14,9,13,4,0,0,33,32,65
10602,YAMPARAEZ,estado nutricional,desnutricion leve (l),2010-04-01,3,2,1,1,1,3,0,0,5,6,11
21103,YANACACHI,estado nutricional,desnutricion leve (l),2010-04-01,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,estado nutricional,desnutricion leve (l),2010-04-01,5,11,20,25,7,9,0,0,32,45,77
50103,YOCALLA,estado nutricional,desnutricion leve (l),2010-04-01,1,0,1,0,0,0,0,0,2,0,2
10102,YOTALA,estado nutricional,desnutricion leve (l),2010-04-01,4,0,2,1,2,0,0,0,8,1,9
60402,YUNCHARA,estado nutricional,desnutricion leve (l),2010-04-01,0,1,4,1,2,1,0,0,6,3,9
10301,ZUDAÑEZ,estado nutricional,desnutricion leve (l),2010-04-01,1,2,2,4,0,2,0,0,3,8,11
51302,ACACIO,estado nutricional,desnutricion leve (l),2010-05-01,8,6,4,6,7,3,0,0,19,15,34
20201,ACHACACHI,estado nutricional,desnutricion leve (l),2010-05-01,7,4,6,7,9,6,0,0,22,17,39
20104,ACHOCALLA,estado nutricional,desnutricion leve (l),2010-05-01,3,6,6,6,5,11,0,0,14,23,37
30201,AIQUILE,estado nutricional,desnutricion leve (l),2010-05-01,3,4,10,17,11,16,0,0,24,37,61
31303,ALALAY,estado nutricional,desnutricion leve (l),2010-05-01,3,3,3,3,1,2,0,0,7,8,15
10404,ALCALA,estado nutricional,desnutricion leve (l),2010-05-01,2,0,0,2,0,3,0,0,2,5,7
22002,ALTO BENI,estado nutricional,desnutricion leve (l),2010-05-01,6,5,5,10,3,12,0,0,14,27,41
20202,ANCORAIMES,estado nutricional,desnutricion leve (l),2010-05-01,5,2,2,0,1,5,0,0,8,7,15
40603,ANTEQUERA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,estado nutricional,desnutricion leve (l),2010-05-01,10,10,21,23,19,18,0,0,50,51,101
20701,APOLO,estado nutricional,desnutricion leve (l),2010-05-01,3,6,6,5,8,5,0,0,17,16,33
51301,ARAMPAMPA,estado nutricional,desnutricion leve (l),2010-05-01,4,4,7,4,15,6,0,0,26,14,40
30501,ARANI,estado nutricional,desnutricion leve (l),2010-05-01,1,2,3,2,6,1,0,0,10,5,15
30403,ARBIETO,estado nutricional,desnutricion leve (l),2010-05-01,3,1,12,20,8,8,0,0,23,29,52
30601,ARQUE,estado nutricional,desnutricion leve (l),2010-05-01,15,14,29,28,27,37,0,0,71,79,150
50802,ATOCHA,estado nutricional,desnutricion leve (l),2010-05-01,6,3,15,7,9,18,0,0,30,28,58
20503,AUCAPATA,estado nutricional,desnutricion leve (l),2010-05-01,1,3,2,1,1,3,0,0,4,7,11
20502,AYATA,estado nutricional,desnutricion leve (l),2010-05-01,3,0,1,4,2,1,0,0,6,5,11
21303,AYO AYO,estado nutricional,desnutricion leve (l),2010-05-01,2,1,0,0,2,0,0,0,4,1,5
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,desnutricion leve (l),2010-05-01,5,2,9,9,16,17,0,0,30,28,58
10201,AZURDUY,estado nutricional,desnutricion leve (l),2010-05-01,2,6,3,16,8,19,0,0,13,41,54
21203,BATALLAS,estado nutricional,desnutricion leve (l),2010-05-01,0,1,0,2,0,0,0,0,0,3,3
80802,BAURES,estado nutricional,desnutricion leve (l),2010-05-01,3,3,1,1,1,0,0,0,5,4,9
41202,BELEN DE ANDAMARCA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,2,0,0,0,2,0,2
50104,BELEN DE URMIRI,estado nutricional,desnutricion leve (l),2010-05-01,1,1,1,4,0,0,0,0,2,5,7
60202,BERMEJO,estado nutricional,desnutricion leve (l),2010-05-01,6,5,4,7,1,7,0,0,11,19,30
50301,BETANZOS,estado nutricional,desnutricion leve (l),2010-05-01,16,4,10,8,7,3,0,0,33,15,48
31501,BOLIVAR,estado nutricional,desnutricion leve (l),2010-05-01,3,1,3,5,1,4,0,0,7,10,17
90103,BOLPEBRA,estado nutricional,desnutricion leve (l),2010-05-01,0,2,0,0,3,2,0,0,3,4,7
70707,BOYUIBE,estado nutricional,desnutricion leve (l),2010-05-01,0,1,0,3,3,2,0,0,3,6,9
70401,BUENA VISTA,estado nutricional,desnutricion leve (l),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
70703,CABEZAS,estado nutricional,desnutricion leve (l),2010-05-01,1,1,0,1,2,2,0,0,3,4,7
20905,CAIROMA,estado nutricional,desnutricion leve (l),2010-05-01,1,0,1,0,1,2,0,0,3,2,5
51102,"CAIZA ""D""",estado nutricional,desnutricion leve (l),2010-05-01,2,3,1,1,0,2,0,0,3,6,9
21003,CAJUATA,estado nutricional,desnutricion leve (l),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
20303,CALACOTO,estado nutricional,desnutricion leve (l),2010-05-01,1,0,2,0,0,1,0,0,3,1,4
21304,CALAMARCA,estado nutricional,desnutricion leve (l),2010-05-01,3,4,4,5,2,8,0,0,9,17,26
10701,CAMARGO,estado nutricional,desnutricion leve (l),2010-05-01,7,3,6,7,7,10,0,0,20,20,40
10901,CAMATAQUI (C. VILLA ABECIA),estado nutricional,desnutricion leve (l),2010-05-01,2,0,0,0,0,2,0,0,2,2,4
70706,CAMIRI,estado nutricional,desnutricion leve (l),2010-05-01,6,4,2,2,10,11,0,0,18,17,35
30701,CAPINOTA,estado nutricional,desnutricion leve (l),2010-05-01,3,11,11,12,6,6,0,0,20,29,49
20302,CAQUIAVIRI,estado nutricional,desnutricion leve (l),2010-05-01,1,1,1,0,0,0,0,0,2,1,3
40102,CARACOLLO,estado nutricional,desnutricion leve (l),2010-05-01,3,2,5,3,3,7,0,0,11,12,23
22001,CARANAVI,estado nutricional,desnutricion leve (l),2010-05-01,14,12,26,20,20,23,0,0,60,55,115
60302,CARAPARI,estado nutricional,desnutricion leve (l),2010-05-01,2,2,0,2,2,4,0,0,4,8,12
50702,CARIPUYO,estado nutricional,desnutricion leve (l),2010-05-01,13,6,6,3,8,8,0,0,27,17,44
71403,CARMEN RIVERO TORREZ,estado nutricional,desnutricion leve (l),2010-05-01,1,1,1,0,0,1,0,0,2,2,4
40201,CHALLAPATA,estado nutricional,desnutricion leve (l),2010-05-01,5,1,3,3,0,0,0,0,8,4,12
50302,CHAQUI,estado nutricional,desnutricion leve (l),2010-05-01,2,2,3,4,2,2,0,0,7,8,15
70702,CHARAGUA,estado nutricional,desnutricion leve (l),2010-05-01,8,2,9,6,7,5,0,0,24,13,37
20305,CHARAÑA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,2,0,1,0,0,0,3,0,3
50202,CHAYANTA,estado nutricional,desnutricion leve (l),2010-05-01,4,5,14,4,7,8,0,0,25,17,42
31204,CHIMORE,estado nutricional,desnutricion leve (l),2010-05-01,13,6,6,6,1,4,0,0,20,16,36
40903,CHIPAYA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,desnutricion leve (l),2010-05-01,2,1,5,8,2,4,0,0,9,13,22
20501,CHUMA,estado nutricional,desnutricion leve (l),2010-05-01,6,3,2,0,0,0,0,0,8,3,11
50204,CHUQUIHUTA AYLLU JUCUMANI,estado nutricional,desnutricion leve (l),2010-05-01,6,1,3,7,2,3,0,0,11,11,22
51103,CKOCHAS,estado nutricional,desnutricion leve (l),2010-05-01,3,7,8,5,4,4,0,0,15,16,31
30801,CLIZA,estado nutricional,desnutricion leve (l),2010-05-01,4,0,0,1,0,2,0,0,4,3,7
90101,COBIJA,estado nutricional,desnutricion leve (l),2010-05-01,8,9,6,12,5,3,0,0,19,24,43
30303,COCAPATA,estado nutricional,desnutricion leve (l),2010-05-01,2,5,16,18,27,30,0,0,45,53,98
30101,COCHABAMBA,estado nutricional,desnutricion leve (l),2010-05-01,123,124,209,243,153,146,0,0,485,513,998
30905,COLCAPIRHUA,estado nutricional,desnutricion leve (l),2010-05-01,11,8,9,4,1,2,0,0,21,14,35
50901,"COLCHA ""K""",estado nutricional,desnutricion leve (l),2010-05-01,1,1,1,2,0,1,0,0,2,4,6
70603,COLPA BELGICA,estado nutricional,desnutricion leve (l),2010-05-01,0,2,4,2,1,0,0,0,5,4,9
50401,COLQUECHACA,estado nutricional,desnutricion leve (l),2010-05-01,23,13,25,19,4,4,0,0,52,36,88
21306,COLQUENCHA,estado nutricional,desnutricion leve (l),2010-05-01,0,1,0,0,0,0,0,0,0,1,1
21004,COLQUIRI,estado nutricional,desnutricion leve (l),2010-05-01,3,1,2,2,6,3,0,0,11,6,17
20304,COMANCHE,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,1,1,0,0,1,1,2
71301,COMARAPA,estado nutricional,desnutricion leve (l),2010-05-01,1,2,0,1,0,3,0,0,1,6,7
20605,COMBAYA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,1,0,2,4,0,0,3,4,7
71101,CONCEPCION,estado nutricional,desnutricion leve (l),2010-05-01,1,3,6,5,6,9,0,0,13,17,30
21701,COPACABANA,estado nutricional,desnutricion leve (l),2010-05-01,2,4,1,0,2,2,0,0,5,6,11
21402,CORIPATA,estado nutricional,desnutricion leve (l),2010-05-01,2,6,4,2,2,3,0,0,8,11,19
20301,CORO CORO,estado nutricional,desnutricion leve (l),2010-05-01,4,2,4,3,0,2,0,0,8,7,15
21401,COROICO,estado nutricional,desnutricion leve (l),2010-05-01,4,2,4,3,2,2,0,0,10,7,17
40301,CORQUE,estado nutricional,desnutricion leve (l),2010-05-01,3,0,1,0,0,0,0,0,4,0,4
50601,COTAGAITA,estado nutricional,desnutricion leve (l),2010-05-01,7,10,8,7,8,6,0,0,23,23,46
70102,COTOCA,estado nutricional,desnutricion leve (l),2010-05-01,2,1,6,13,6,17,0,0,14,31,45
71106,CUATRO CAÑADAS,estado nutricional,desnutricion leve (l),2010-05-01,3,2,10,7,15,12,0,0,28,21,49
31405,CUCHUMUELA (V. G. VILLARROEL),estado nutricional,desnutricion leve (l),2010-05-01,1,0,1,2,0,2,0,0,2,4,6
70704,CUEVO,estado nutricional,desnutricion leve (l),2010-05-01,5,1,2,2,4,3,0,0,11,6,17
10902,CULPINA,estado nutricional,desnutricion leve (l),2010-05-01,5,2,14,8,21,20,0,0,40,30,70
40401,CURAHUARA DE CARANGAS,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
21602,CURVA,estado nutricional,desnutricion leve (l),2010-05-01,3,0,1,1,0,0,0,0,4,1,5
20804,DESAGUADERO,estado nutricional,desnutricion leve (l),2010-05-01,1,2,1,1,2,0,0,0,4,3,7
20105,EL ALTO,estado nutricional,desnutricion leve (l),2010-05-01,181,113,157,98,96,79,0,0,434,290,724
40103,EL CHORO,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,1,0,1,0,0,0,2,2
60502,EL PUENTE(TJA),estado nutricional,desnutricion leve (l),2010-05-01,7,3,2,5,4,2,0,0,13,10,23
70105,EL TORNO,estado nutricional,desnutricion leve (l),2010-05-01,2,2,3,5,5,4,0,0,10,11,21
10405,EL VILLAR,estado nutricional,desnutricion leve (l),2010-05-01,4,0,3,0,4,3,0,0,11,3,14
60601,ENTRE RIOS TRJ,estado nutricional,desnutricion leve (l),2010-05-01,3,0,1,2,2,3,0,0,6,5,11
31206,ENTRE RIOS CBBA,estado nutricional,desnutricion leve (l),2010-05-01,10,9,22,24,12,16,0,0,44,49,93
40502,ESCARA,estado nutricional,desnutricion leve (l),2010-05-01,1,0,1,0,0,0,0,0,2,0,2
20405,ESCOMA,estado nutricional,desnutricion leve (l),2010-05-01,1,0,0,1,0,0,0,0,1,1,2
41101,EUCALIPTUS,estado nutricional,desnutricion leve (l),2010-05-01,0,2,0,1,0,0,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),estado nutricional,desnutricion leve (l),2010-05-01,0,0,1,0,0,0,0,0,1,0,1
80402,EXALTACION,estado nutricional,desnutricion leve (l),2010-05-01,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,estado nutricional,desnutricion leve (l),2010-05-01,1,2,3,3,2,3,0,0,6,8,14
90203,FILADELFIA,estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,0,2,0,0,0,2,2
71002,GENERAL SAAVEDRA,estado nutricional,desnutricion leve (l),2010-05-01,3,1,2,3,0,2,0,0,5,6,11
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,desnutricion leve (l),2010-05-01,2,5,11,6,10,6,0,0,23,17,40
20602,GUANAY,estado nutricional,desnutricion leve (l),2010-05-01,4,11,7,7,4,8,0,0,15,26,41
20802,GUAQUI,estado nutricional,desnutricion leve (l),2010-05-01,3,1,0,0,0,0,0,0,3,1,4
80202,GUAYARAMERIN,estado nutricional,desnutricion leve (l),2010-05-01,23,21,12,15,13,6,0,0,48,42,90
70705,GUTIERREZ,estado nutricional,desnutricion leve (l),2010-05-01,5,1,6,2,4,6,0,0,15,9,24
10502,HUACARETA,estado nutricional,desnutricion leve (l),2010-05-01,2,2,4,2,2,5,0,0,8,9,17
11002,HUACAYA (VILLA DE HUACAYA),estado nutricional,desnutricion leve (l),2010-05-01,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,estado nutricional,desnutricion leve (l),2010-05-01,9,7,4,4,1,0,0,0,14,11,25
80803,HUARACAJE,estado nutricional,desnutricion leve (l),2010-05-01,3,3,0,2,1,0,0,0,4,5,9
20204,HUARINA,estado nutricional,desnutricion leve (l),2010-05-01,0,2,1,1,0,2,0,0,1,5,6
20404,HUMANATA,estado nutricional,desnutricion leve (l),2010-05-01,1,0,1,0,1,0,0,0,3,0,3
21005,ICHOCA,estado nutricional,desnutricion leve (l),2010-05-01,0,1,0,1,1,1,0,0,1,3,4
10304,ICLA,estado nutricional,desnutricion leve (l),2010-05-01,7,6,7,1,3,4,0,0,17,11,28
10703,INCAHUASI,estado nutricional,desnutricion leve (l),2010-05-01,18,9,13,16,36,44,0,0,67,69,136
