codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30401,TARATA,otras infecciones,neumonia,2015-03-01,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7
60101,TARIJA,otras infecciones,neumonia,2015-03-01,6,2,5,3,35,24,16,1,2,2,2,1,10,8,5,6,5,8,14,12,100,67,167
10202,TARVITA,otras infecciones,neumonia,2015-03-01,0,1,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,4,9
20608,TEOPONTE,otras infecciones,neumonia,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,otras infecciones,neumonia,2015-03-01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
50102,TINGUIPAYA,otras infecciones,neumonia,2015-03-01,0,0,1,0,2,3,0,0,0,0,1,1,1,0,0,0,0,0,1,2,6,6,12
20606,TIPUANI,otras infecciones,neumonia,2015-03-01,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
30903,TIQUIPAYA,otras infecciones,neumonia,2015-03-01,1,1,6,2,23,14,1,3,1,1,0,0,1,0,0,0,0,0,2,0,35,21,56
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2015-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,neumonia,2015-03-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
51202,TOMAVE,otras infecciones,neumonia,2015-03-01,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
10402,TOMINA,otras infecciones,neumonia,2015-03-01,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
50502,TORO TORO,otras infecciones,neumonia,2015-03-01,2,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,2,8
31201,TOTORA(CBBA),otras infecciones,neumonia,2015-03-01,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
80101,TRINIDAD,otras infecciones,neumonia,2015-03-01,6,5,15,7,45,38,4,7,1,1,0,0,0,2,0,2,2,2,2,2,75,66,141
50801,TUPIZA,otras infecciones,neumonia,2015-03-01,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,4,5,9
21302,UMALA,otras infecciones,neumonia,2015-03-01,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
50201,UNCIA,otras infecciones,neumonia,2015-03-01,0,2,0,0,3,4,0,0,0,0,0,0,2,2,0,1,0,2,4,3,9,14,23
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2015-03-01,2,1,0,1,8,6,0,1,0,0,0,0,0,3,0,0,0,1,0,6,10,19,29
71502,URUBICHA,otras infecciones,neumonia,2015-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
51201,UYUNI,otras infecciones,neumonia,2015-03-01,1,0,0,0,4,2,4,1,0,0,0,1,0,1,0,0,0,1,0,0,9,6,15
30502,VACAS,otras infecciones,neumonia,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
70801,VALLEGRANDE,otras infecciones,neumonia,2015-03-01,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
20801,VIACHA,otras infecciones,neumonia,2015-03-01,4,6,6,7,16,21,1,0,1,0,1,0,0,1,0,1,0,0,2,2,31,38,69
31302,VILA VILA,otras infecciones,neumonia,2015-03-01,0,1,0,0,6,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,9,7,16
10704,VILLA CHARCAS,otras infecciones,neumonia,2015-03-01,2,0,1,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,6,8,11,19
60303,VILLA MONTES,otras infecciones,neumonia,2015-03-01,1,2,11,6,10,13,1,3,1,1,1,0,2,0,0,0,0,0,3,0,30,25,55
31402,VILLA RIVERO,otras infecciones,neumonia,2015-03-01,0,0,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,8
10801,VILLA SERRANO,otras infecciones,neumonia,2015-03-01,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
31003,VILLA TUNARI,otras infecciones,neumonia,2015-03-01,17,9,30,11,49,44,4,4,1,1,1,1,5,12,3,2,4,1,8,6,122,91,213
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2015-03-01,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,5,3,8
51501,VILLAZON,otras infecciones,neumonia,2015-03-01,0,0,3,5,16,10,0,0,0,0,0,0,0,0,0,1,0,0,2,1,21,17,38
30904,VINTO,otras infecciones,neumonia,2015-03-01,4,0,1,2,15,5,1,1,0,0,1,0,0,1,1,0,0,1,3,2,26,12,38
50602,VITICHI,otras infecciones,neumonia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,otras infecciones,neumonia,2015-03-01,18,6,15,15,60,31,6,2,2,2,0,0,0,1,0,1,0,3,4,4,105,65,170
20903,YACO,otras infecciones,neumonia,2015-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,neumonia,2015-03-01,3,4,7,5,31,25,9,5,0,1,2,3,7,6,2,4,5,0,7,12,73,65,138
10602,YAMPARAEZ,otras infecciones,neumonia,2015-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,5
21103,YANACACHI,otras infecciones,neumonia,2015-03-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
70403,YAPACANI,otras infecciones,neumonia,2015-03-01,20,16,20,28,65,63,10,4,1,0,1,2,0,1,0,3,0,1,3,4,120,122,242
50103,YOCALLA,otras infecciones,neumonia,2015-03-01,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,4,10
10102,YOTALA,otras infecciones,neumonia,2015-03-01,1,1,1,3,7,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,11,21
51302,ACACIO,otras infecciones,neumonia,2015-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20201,ACHACACHI,otras infecciones,neumonia,2015-04-01,0,2,3,1,2,0,2,0,0,0,0,0,1,1,2,0,0,1,1,0,11,5,16
20104,ACHOCALLA,otras infecciones,neumonia,2015-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
30201,AIQUILE,otras infecciones,neumonia,2015-04-01,0,0,5,0,11,9,0,0,0,0,0,0,0,0,1,0,1,0,3,4,21,13,34
10404,ALCALA,otras infecciones,neumonia,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
22002,ALTO BENI,otras infecciones,neumonia,2015-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
41201,ANDAMARCA,otras infecciones,neumonia,2015-04-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
30402,ANZALDO,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,neumonia,2015-04-01,2,1,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,8,12
30501,ARANI,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5,6
30601,ARQUE,otras infecciones,neumonia,2015-04-01,0,1,4,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,13
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-04-01,4,4,2,2,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,19,17,36
50802,ATOCHA,otras infecciones,neumonia,2015-04-01,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,9
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-04-01,3,1,3,5,2,3,0,0,0,0,1,0,0,0,1,0,0,0,1,2,11,11,22
10201,AZURDUY,otras infecciones,neumonia,2015-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21203,BATALLAS,otras infecciones,neumonia,2015-04-01,3,3,0,0,3,3,0,0,1,0,0,1,0,0,0,0,0,0,3,4,10,11,21
80802,BAURES,otras infecciones,neumonia,2015-04-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
50104,BELEN DE URMIRI,otras infecciones,neumonia,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
90104,BELLA FLOR,otras infecciones,neumonia,2015-04-01,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7
60202,BERMEJO,otras infecciones,neumonia,2015-04-01,4,1,7,8,41,20,3,11,5,1,0,2,5,12,3,5,5,4,4,10,77,74,151
50301,BETANZOS,otras infecciones,neumonia,2015-04-01,2,2,4,1,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,7,9,16
31501,BOLIVAR,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
90103,BOLPEBRA,otras infecciones,neumonia,2015-04-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70401,BUENA VISTA,otras infecciones,neumonia,2015-04-01,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
70703,CABEZAS,otras infecciones,neumonia,2015-04-01,2,1,3,5,9,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,15,10,25
20905,CAIROMA,otras infecciones,neumonia,2015-04-01,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,8
51102,"CAIZA ""D""",otras infecciones,neumonia,2015-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21003,CAJUATA,otras infecciones,neumonia,2015-04-01,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
20303,CALACOTO,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21304,CALAMARCA,otras infecciones,neumonia,2015-04-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
10701,CAMARGO,otras infecciones,neumonia,2015-04-01,1,2,1,0,2,3,0,0,0,2,0,0,1,1,0,2,0,0,1,3,6,13,19
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2015-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70706,CAMIRI,otras infecciones,neumonia,2015-04-01,5,6,4,8,15,5,1,0,0,1,0,0,1,2,2,2,1,1,9,7,38,32,70
30701,CAPINOTA,otras infecciones,neumonia,2015-04-01,2,3,2,6,7,12,1,1,0,1,0,0,0,0,0,0,0,0,2,0,14,23,37
20302,CAQUIAVIRI,otras infecciones,neumonia,2015-04-01,1,3,2,0,8,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,11,9,20
40102,CARACOLLO,otras infecciones,neumonia,2015-04-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
22001,CARANAVI,otras infecciones,neumonia,2015-04-01,0,1,6,3,11,7,0,1,0,0,0,0,0,0,0,0,1,0,1,0,19,12,31
60302,CARAPARI,otras infecciones,neumonia,2015-04-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,9
50702,CARIPUYO,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,3
40201,CHALLAPATA,otras infecciones,neumonia,2015-04-01,1,0,3,1,9,4,0,1,0,0,0,0,0,1,0,0,0,0,1,1,14,8,22
50302,CHAQUI,otras infecciones,neumonia,2015-04-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
70702,CHARAGUA,otras infecciones,neumonia,2015-04-01,20,5,7,6,24,12,0,3,0,1,1,0,0,2,0,1,0,0,1,4,53,34,87
20305,CHARAÑA,otras infecciones,neumonia,2015-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,otras infecciones,neumonia,2015-04-01,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
31204,CHIMORE,otras infecciones,neumonia,2015-04-01,3,5,15,14,40,30,1,3,0,0,0,2,1,0,1,1,0,0,2,4,63,59,122
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-04-01,0,0,1,1,5,4,3,0,0,0,0,0,0,0,0,2,0,0,7,4,16,11,27
20501,CHUMA,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
51103,CKOCHAS,otras infecciones,neumonia,2015-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2015-04-01,1,0,1,0,3,5,2,1,0,0,0,0,0,2,0,0,1,0,2,1,10,9,19
90101,COBIJA,otras infecciones,neumonia,2015-04-01,6,11,8,6,15,16,2,5,3,0,1,0,2,0,0,0,0,0,3,3,40,41,81
30303,COCAPATA,otras infecciones,neumonia,2015-04-01,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
30101,COCHABAMBA,otras infecciones,neumonia,2015-04-01,53,34,68,50,177,163,32,13,7,11,6,2,12,23,9,9,13,15,55,74,432,394,826
30905,COLCAPIRHUA,otras infecciones,neumonia,2015-04-01,5,2,3,5,21,12,1,2,0,0,0,0,1,0,2,0,2,2,1,0,36,23,59
50901,"COLCHA ""K""",otras infecciones,neumonia,2015-04-01,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
21307,COLLANA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,neumonia,2015-04-01,2,2,3,0,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,9,6,15
70603,COLPA BELGICA,otras infecciones,neumonia,2015-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50401,COLQUECHACA,otras infecciones,neumonia,2015-04-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
21306,COLQUENCHA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21004,COLQUIRI,otras infecciones,neumonia,2015-04-01,1,1,0,3,5,6,0,1,0,0,0,0,0,1,0,0,3,0,3,1,12,13,25
71301,COMARAPA,otras infecciones,neumonia,2015-04-01,3,1,1,0,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,11,8,19
20605,COMBAYA,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,neumonia,2015-04-01,7,4,2,2,5,7,1,0,0,0,0,0,1,0,1,0,0,0,4,3,21,16,37
21701,COPACABANA,otras infecciones,neumonia,2015-04-01,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
21402,CORIPATA,otras infecciones,neumonia,2015-04-01,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5,1,6
20301,CORO CORO,otras infecciones,neumonia,2015-04-01,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
21401,COROICO,otras infecciones,neumonia,2015-04-01,3,4,7,6,18,7,0,2,0,0,0,0,0,0,2,1,0,0,3,2,33,22,55
50601,COTAGAITA,otras infecciones,neumonia,2015-04-01,0,0,0,1,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,5,7,12
70102,COTOCA,otras infecciones,neumonia,2015-04-01,5,4,8,10,29,20,1,0,0,0,0,0,2,1,0,3,1,2,2,1,48,41,89
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2015-04-01,4,0,3,2,1,7,1,1,0,0,0,0,1,0,0,0,1,0,1,0,12,10,22
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
70704,CUEVO,otras infecciones,neumonia,2015-04-01,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
10902,CULPINA,otras infecciones,neumonia,2015-04-01,0,1,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,8,10
20804,DESAGUADERO,otras infecciones,neumonia,2015-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,neumonia,2015-04-01,189,160,206,200,417,360,41,25,2,5,3,5,4,15,5,8,3,11,21,22,891,811,1702
71503,EL PUENTE(STC),otras infecciones,neumonia,2015-04-01,3,1,1,6,9,4,0,0,0,1,1,0,0,0,1,0,0,0,1,0,16,12,28
70105,EL TORNO,otras infecciones,neumonia,2015-04-01,4,4,6,2,22,10,2,2,0,1,1,1,3,2,1,0,2,0,2,1,43,23,66
10405,EL VILLAR,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2015-04-01,0,1,2,0,1,2,1,2,1,1,0,0,2,2,0,0,0,0,1,2,8,10,18
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2015-04-01,12,10,15,8,31,21,0,2,1,0,0,0,0,2,1,1,0,1,0,2,60,47,107
20405,ESCOMA,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41101,EUCALIPTUS,otras infecciones,neumonia,2015-04-01,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
80402,EXALTACION,otras infecciones,neumonia,2015-04-01,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4,5,9
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2015-04-01,0,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,5,10
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2015-04-01,1,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,6,14
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20602,GUANAY,otras infecciones,neumonia,2015-04-01,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,6,3,9
80202,GUAYARAMERIN,otras infecciones,neumonia,2015-04-01,4,6,3,3,6,10,1,0,0,0,3,0,2,1,1,0,1,0,2,3,23,23,46
70705,GUTIERREZ,otras infecciones,neumonia,2015-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
10502,HUACARETA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,9,11
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
40501,HUACHACALLA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,neumonia,2015-04-01,0,1,1,2,7,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,11,20
80803,HUARACAJE,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,7
20204,HUARINA,otras infecciones,neumonia,2015-04-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20206,HUATAJATA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,1,6,4,10
10703,INCAHUASI,otras infecciones,neumonia,2015-04-01,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2015-04-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21001,INQUISIVI,otras infecciones,neumonia,2015-04-01,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,9
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2015-04-01,1,2,4,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,2,2,11,11,22
21501,IXIAMAS,otras infecciones,neumonia,2015-04-01,1,1,2,1,14,15,1,1,1,1,1,1,2,1,0,0,0,0,2,0,24,21,45
20806,JESUS DE MACHACA,otras infecciones,neumonia,2015-04-01,0,1,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
21105,LA ASUNTA,otras infecciones,neumonia,2015-04-01,3,3,2,3,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,37
70104,LA GUARDIA,otras infecciones,neumonia,2015-04-01,11,16,9,13,38,36,6,5,0,0,0,0,3,1,2,0,0,1,7,4,76,76,152
20101,LA PAZ,otras infecciones,neumonia,2015-04-01,100,76,133,99,323,281,35,22,8,4,1,2,9,13,10,8,11,14,37,35,667,554,1221
70701,LAGUNILLAS,otras infecciones,neumonia,2015-04-01,2,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,8,1,9
21202,LAJA,otras infecciones,neumonia,2015-04-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
10903,LAS CARRERAS,otras infecciones,neumonia,2015-04-01,1,0,2,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,3,11
50203,LLALLAGUA,otras infecciones,neumonia,2015-04-01,19,6,11,3,16,22,6,4,0,0,0,0,10,0,0,0,0,4,1,15,63,54,117
51401,LLICA,otras infecciones,neumonia,2015-04-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
80601,LORETO,otras infecciones,neumonia,2015-04-01,1,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,10,5,15
20901,LURIBAY,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,5,0,1,0,0,0,0,1,1,1,0,1,0,4,3,7,10,17
11003,MACHARETI,otras infecciones,neumonia,2015-04-01,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,4
80801,MAGDALENA,otras infecciones,neumonia,2015-04-01,1,0,1,0,3,5,1,0,1,0,0,0,2,0,0,0,0,0,1,2,10,7,17
70903,MAIRANA,otras infecciones,neumonia,2015-04-01,2,4,3,1,2,7,0,0,1,0,0,1,0,0,0,0,1,1,1,5,10,19,29
20904,MALLA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20103,MECAPACA,otras infecciones,neumonia,2015-04-01,4,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,12
71003,MINEROS,otras infecciones,neumonia,2015-04-01,11,9,6,7,19,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,34,70
31301,MIZQUE,otras infecciones,neumonia,2015-04-01,3,3,8,8,25,20,0,0,0,0,0,1,0,1,1,2,0,0,1,6,38,41,79
20402,MOCOMOCO,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
10303,MOJOCOYA,otras infecciones,neumonia,2015-04-01,0,1,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,6,8
10501,MONTEAGUDO,otras infecciones,neumonia,2015-04-01,0,3,5,1,2,5,0,0,1,0,0,1,1,0,0,1,1,0,2,2,12,13,25
71001,MONTERO,otras infecciones,neumonia,2015-04-01,12,16,21,12,42,37,10,7,5,1,2,1,4,2,5,3,1,4,7,6,109,89,198
70803,MORO MORO,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4
30302,MOROCHATA,otras infecciones,neumonia,2015-04-01,0,1,1,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,7,9,16
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2015-04-01,0,0,0,0,1,1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,5,4,9
50404,OCURI,otras infecciones,neumonia,2015-04-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70202,OKINAWA,otras infecciones,neumonia,2015-04-01,0,1,2,2,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,6,9,15
30203,OMEREQUE,otras infecciones,neumonia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,otras infecciones,neumonia,2015-04-01,17,15,16,29,47,51,4,1,0,1,1,1,0,1,2,2,4,6,7,14,98,121,219
60201,PADCAYA,otras infecciones,neumonia,2015-04-01,0,1,1,0,8,4,0,1,0,0,1,0,0,2,0,0,0,0,0,0,10,8,18
10401,PADILLA,otras infecciones,neumonia,2015-04-01,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,4,0,5,4,9
70502,PAILON,otras infecciones,neumonia,2015-04-01,13,3,12,9,20,20,1,2,1,0,0,0,0,0,0,0,0,0,1,1,48,35,83
20102,PALCA,otras infecciones,neumonia,2015-04-01,5,2,2,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,21
