codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
90503,EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,4
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,1,0,5,5,3,6,20,22,19,11,74,9,36,3,25,3,8,7,191,66,257
20206,HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,1,0,1,2,0,0,1,0,0,2,0,0,0,0,1,1,0,5,4,9
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,1,0,0,2,0,3,0,1,0,1,0,0,2,4,3,12,6,18
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,1,0,0,2,0,0,3,3,0,2,5,3,4,0,1,0,2,1,16,11,27
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,2,2,0,24,14,16,9,21,10,22,17,138,75,41,42,36,30,57,60,357,259,616
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,4,3,7
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,3,2,5
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,1,0,3,1,1,1,2,1,0,0,1,0,1,0,9,3,12
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,3,3,6
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,3,6
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,2,0,0,0,3,2,6,4,4,4,19,5,19,10,1,3,4,3,7,6,65,37,102
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,0,0,0,2,3,0,0,0,0,1,0,4,1,0,0,0,0,1,2,9,6,15
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,5,3,8
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,2,1,2,1,5,2,24,5,1,0,3,1,3,0,40,10,50
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
20702,PELECHUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,0,3,1,1,1,1,3,0,2,0,1,0,0,0,8,6,14
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,8,6,2,2,1,1,6,4,28,4,5,3,1,3,3,6,54,29,83
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,2,0,0,1,3,2,1,3,3,0,0,6,9,1,2,0,1,8,0,22,21,43
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
71402,PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,1,0,0,0,0,0,3,0,3,0,0,0,1,0,8,1,9
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,1,3,0,13,9,4,3,1,1,7,3,26,9,5,1,3,1,4,3,66,31,97
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,2,0,0,11,7,6,4,8,1,10,9,39,14,7,4,5,6,22,16,108,63,171
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,1,0,3,0,0,0,2,1,1,0,0,0,2,2,10,3,13
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,1,0,7,3,9,3,4,0,4,1,8,0,0,0,0,0,1,0,34,7,41
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,2,2,0,2,2,9,5,14
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,3,84,55,35,41,62,60,189,180,55,60,44,40,120,155,590,594,1184
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,3,2,2,0,4,0,4,3,5,2,2,1,0,0,1,3,21,11,32
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,0,0,0,6,3,2,1,0,0,1,1,4,1,3,1,1,0,4,0,22,7,29
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,6,0,6
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,2,1,0,0,1,0,3,0,0,0,0,1,1,0,7,2,9
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80102,SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,2,2,1,0,1,2,0,0,10,4,4,2,1,1,1,0,20,11,31
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,6,0,6
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,4,2,14,7,68,64,97,42,47,33,71,29,359,126,101,67,40,59,105,104,906,533,1439
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,4,3,3,43,33,16,14,18,8,38,13,84,40,41,13,5,7,15,15,264,150,414
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,4,4,1,2,1,2,2,5,0,2,2,3,3,4,6,22,19,41
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,1,0,0,20,13,15,6,16,9,29,8,72,20,21,7,16,5,14,11,204,80,284
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,4
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,2,5
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,6
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,0,0,0,0,5,4,9
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,3,2,5
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,1,2,1,0,0,0,0,0,0,5,1,2,1,0,0,1,0,10,4,14
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,1,3,0,1,4,2,1,0,1,1,0,0,0,0,7,7,14
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,1,0,0,0,0,0,2,2,4,0,1,0,1,0,1,1,10,3,13
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,4
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,1,0,0,0,0,0,0,0,1,1,0,6,3,2,1,3,1,1,1,13,8,21
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,4
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,1,4
20905,CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,1,0,1,0,0,3,4,1,1,0,0,0,0,0,0,4,7,11
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,1,2,0,0,10,10,12,4,9,2,18,7,40,22,6,3,7,5,8,4,111,59,170
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,3,3,16,6,19,14,18,13,14,5,42,24,11,3,10,4,6,8,139,80,219
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,2,0,0,0,2,0,0,1,0,1,1,1,2,5,6,6,3,3,2,0,18,17,35
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,2,0,0,2,2,2,2,0,4,0,2,1,0,0,1,1,13,6,19
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,1,0,7,1,8,0,2,0,6,0,0,1,1,0,1,0,26,2,28
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,4,2,0,3,2,2,3,1,7,0,0,1,1,1,2,2,19,12,31
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,2,3,5
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,5,4,7,11
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,4,0,12,19,29,18,14,5,10,11,50,32,7,10,7,6,14,13,147,114,261
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,1,0,5,2,7
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,2,0,1,0,10,3,10,6,4,2,3,5,6,7,10,3,5,2,5,5,56,33,89
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,2,1,3,1,2,2,3,0,0,0,6,2,16,6,22
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,4,5
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,4,6,1,1,4,0,3,3,84,16,36,4,16,2,4,4,152,36,188
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,1,0,0,3,0,7,7,5,2,0,1,0,0,2,0,4,1,21,12,33
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,2,0,2,9,13,6,7,1,0,5,0,10,11,6,1,4,0,5,0,46,36,82
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,0,0,0,2,2,5,2,0,2,0,4,0,10,5,2,2,4,0,1,2,27,16,43
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-05-01,1,1,2,5,29,19,36,14,29,22,21,26,134,74,34,31,23,26,37,58,346,276,622
