codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2017-04-01,23,14,64,56,193,158,24,13,5,7,2,6,19,22,4,7,1,5,12,23,347,311,658
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,1,1,15,16,0,1,0,0,0,0,2,1,5,1,1,0,2,4,27,24,51
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,10
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,10,6,47,53,2,1,0,0,0,0,1,2,2,1,0,1,16,18,82,86,168
80301,REYES,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,11,10,15,15,23,1,3,3,2,0,1,0,4,0,1,2,1,4,4,42,65,107
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,27,13,71,66,184,190,34,21,17,13,11,10,31,29,18,14,10,8,25,21,428,385,813
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,3,7,4,29,16,5,5,1,4,0,2,0,3,1,5,0,2,6,6,50,50,100
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2017-04-01,8,5,6,8,35,47,3,6,1,1,3,3,5,11,4,2,3,1,4,2,72,86,158
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,2,11,5,0,1,1,2,0,1,4,5,2,1,2,1,2,2,24,20,44
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2017-04-01,50,42,95,84,276,225,31,31,19,19,16,16,32,33,13,20,14,21,33,38,579,529,1108
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,5,2,5,5,0,0,0,0,1,0,0,0,0,1,1,1,1,2,13,12,25
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,5,11,7,38,43,0,1,0,0,2,0,3,3,0,0,1,0,3,3,61,62,123
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,8,4,21,17,1,2,2,1,0,0,2,3,3,0,2,0,5,5,48,36,84
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,10,7,34,42,2,2,0,1,2,1,12,11,7,1,8,3,9,20,86,90,176
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,2,5,14,16,4,2,0,0,2,1,4,1,1,0,2,0,5,2,36,29,65
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,2,0,4,1,0,1,0,0,0,0,2,2,1,2,1,0,2,6,12,13,25
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,5,14,9,41,33,3,8,2,2,0,1,4,5,1,6,1,1,4,10,74,80,154
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,1,1,4,2,1,1,0,0,0,0,1,0,0,0,0,0,6,4,15,8,23
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,3,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6,5,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,0,0,4,20,13,0,1,0,0,0,0,1,1,1,0,0,0,1,1,27,20,47
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,2,1,9,7,1,1,1,0,0,0,0,1,0,0,1,2,4,3,18,17,35
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2017-04-01,26,38,26,43,120,114,19,8,5,8,3,1,1,12,1,5,5,7,19,25,225,261,486
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,8,3,25,24,0,3,2,1,2,0,1,5,1,0,0,0,2,4,42,41,83
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,9,9,7,33,35,2,5,1,1,1,1,1,4,2,0,0,2,7,5,62,69,131
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,6,8,6,61,55,8,11,3,6,3,7,3,11,5,8,2,5,18,7,116,122,238
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,11,5,22,10,69,74,4,7,0,3,2,3,8,7,1,6,0,2,11,11,128,128,256
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,4,3,21,9,0,0,0,1,2,2,1,3,1,2,1,2,2,0,34,22,56
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,1,2,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8,13
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,0,0,4,6,2,0,0,1,1,0,0,1,0,0,1,0,0,1,10,9,19
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,6,9,23,19,1,6,0,0,0,3,2,10,3,0,0,2,6,2,45,55,100
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,5,2,17,17,0,2,1,0,1,0,2,2,1,2,2,1,6,2,36,29,65
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2017-04-01,20,15,47,23,100,88,13,16,6,3,6,1,7,11,4,2,4,1,24,20,231,180,411
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2017-04-01,4,8,14,16,28,25,1,2,0,1,0,1,0,3,0,0,0,0,3,2,50,58,108
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2017-04-01,6,5,11,6,41,23,3,9,6,4,1,6,4,9,1,6,5,6,7,11,85,85,170
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,9,6,14,17,51,43,6,5,3,2,2,5,9,11,3,4,8,3,12,25,117,121,238
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,4,3,7,16,7,0,0,0,0,0,0,3,3,1,0,0,1,0,2,29,24,53
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,3,1,7,7,0,0,1,1,2,0,0,1,2,2,0,0,1,1,16,15,31
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,6,0,0,0,1,0,1,1,1,1,1,0,0,1,3,2,14,6,20
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,2,10,11,28,22,5,7,3,1,2,2,4,11,0,0,0,2,10,12,66,70,136
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,10,25,17,81,73,1,1,0,0,0,1,4,1,1,0,0,1,6,10,123,114,237
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,4,1,7,10,0,0,1,0,0,0,1,2,0,0,0,0,6,5,20,19,39
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,4,9
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,4,4,0,1,0,0,0,0,1,1,0,0,1,0,2,2,8,8,16
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,2,1,6,4,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,9,19
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,2,5,8,0,0,0,0,0,2,4,0,4,2,0,2,2,1,18,18,36
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,2,6,9,5,1,1,0,0,1,0,2,0,0,0,3,1,3,14,21,35
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,4,2,1,15,9,1,0,0,0,0,1,1,0,2,2,1,0,1,1,23,18,41
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,3,17,10,36,17,10,3,1,3,0,1,2,7,1,1,1,5,3,3,75,53,128
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2017-04-01,432,392,678,598,1468,1268,352,325,199,179,138,131,412,486,132,187,135,161,168,253,4114,3980,8094
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,7,3,5,10,16,7,5,0,2,2,1,0,3,0,6,2,1,5,7,33,53,86
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,4,5,10,24,22,3,3,1,0,0,1,5,2,3,0,0,0,4,6,47,48,95
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2,10
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,4,1,23,20,2,0,1,0,0,0,7,5,4,1,3,1,17,10,61,38,99
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,7,3,10
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4,3,7
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,4,4,4,14,15,3,2,0,1,0,1,7,5,1,0,3,0,4,5,39,37,76
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,2,6,10,9,1,0,1,0,0,1,0,2,0,1,2,2,4,5,21,26,47
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,6,1,4,11,1,2,1,0,1,0,2,3,0,0,0,0,3,1,19,19,38
90303,SENA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,5,5,5,9,15,3,2,0,1,0,0,5,2,2,0,1,3,3,1,31,34,65
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,5,26,12,56,51,1,3,0,0,0,0,0,3,1,0,2,1,8,4,100,79,179
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,9,4,16,25,1,0,0,1,0,0,2,5,1,1,2,1,7,10,39,49,88
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,7,3,18,13,1,0,1,0,0,0,3,1,0,0,0,0,3,1,36,21,57
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-04-01,10,10,24,20,63,57,3,4,0,0,0,2,2,5,2,1,0,3,8,7,112,109,221
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,3,2,24,23,0,1,1,2,0,1,1,3,0,2,1,3,8,10,40,47,87
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,0,5,4,24,15,1,1,1,1,0,0,6,3,1,2,4,1,7,3,52,30,82
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,3,14,26,36,0,0,0,1,0,3,3,2,0,0,0,0,4,4,38,61,99
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2017-04-01,63,71,156,140,488,390,65,57,24,32,22,44,85,139,57,61,44,63,105,138,1109,1135,2244
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,5,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,6,3,23,7,1,0,0,0,0,0,1,2,0,0,1,1,3,5,36,18,54
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,4,4,14,21,1,0,0,0,0,0,0,0,1,1,0,0,5,6,25,34,59
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,5,3,7,13,0,0,0,1,0,0,1,0,0,0,2,0,6,5,21,22,43
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,2,4,2,0,0,1,0,0,0,0,0,1,0,0,1,0,2,6,7,13
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,7,8,13,50,33,3,1,1,0,0,2,3,1,4,3,2,3,13,21,89,84,173
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,4,4,2,25,19,1,1,0,0,0,1,6,4,0,1,3,3,10,14,53,49,102
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,8,17
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,5,4,18,14,1,5,0,1,0,1,3,4,2,2,0,2,2,3,32,38,70
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2017-04-01,47,64,79,68,261,245,122,98,54,52,54,60,95,146,47,71,56,61,99,138,914,1003,1917
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,10,7,8,44,36,1,3,0,0,0,0,2,4,3,1,1,5,13,6,75,73,148
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,7,3,13,9,1,1,0,0,0,1,1,0,1,0,0,0,3,2,27,18,45
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,2,0,9,2,1,1,0,1,1,0,1,0,0,0,0,2,3,5,17,11,28
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,2,1,16,24,0,1,1,1,0,2,1,0,1,0,0,1,5,8,28,39,67
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,4,2,11,10,1,0,0,1,0,0,0,0,2,0,1,1,5,2,24,16,40
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-04-01,14,13,34,42,128,128,8,7,4,0,1,1,7,15,1,2,1,4,6,10,204,222,426
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-04-01,2,5,6,4,23,15,0,1,1,0,0,1,1,2,1,0,0,1,7,1,41,30,71
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,5,3,8
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,4,10,13,9,0,3,1,0,0,1,3,2,0,1,0,0,1,6,23,33,56
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,5,3,7,9,2,2,2,0,0,1,2,4,0,0,0,0,4,5,23,25,48
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,3,2,11,15,2,2,0,3,0,1,1,1,0,0,0,1,12,12,30,38,68
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,1,6,2,20,36,1,0,3,2,1,1,4,5,5,6,3,4,7,17,53,74,127
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2017-04-01,6,1,8,5,32,33,5,5,2,1,1,0,2,5,2,4,6,1,12,11,76,66,142
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,5,11,30,21,0,0,1,0,2,3,0,4,3,0,1,0,4,2,48,43,91
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-04-01,3,2,10,7,28,17,0,0,0,0,0,0,0,1,0,0,1,0,0,5,42,32,74
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-04-01,0,2,1,1,9,6,1,1,0,0,1,0,1,0,0,1,1,1,4,5,18,17,35
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,4,0,8,1,2,1,1,1,0,0,0,2,1,1,1,0,4,1,22,7,29
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-04-01,38,29,73,59,292,207,33,74,30,39,12,33,55,74,30,47,13,31,56,57,632,650,1282
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-04-01,12,11,12,12,62,59,17,6,9,13,4,11,17,21,12,11,13,8,16,39,174,191,365
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,1,1,3,5,0,1,0,0,0,0,2,2,0,1,1,3,3,2,10,15,25
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,4,3,17,6,0,0,0,0,0,0,0,1,0,1,0,1,9,13,30,26,56
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2017-04-01,5,6,14,9,62,40,4,4,2,4,2,0,6,5,5,0,6,6,10,18,116,92,208
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-04-01,3,4,4,6,19,21,1,4,0,1,1,2,3,9,1,2,3,3,2,3,37,55,92
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,0,5,15,14,0,0,0,0,0,0,1,0,1,0,0,0,1,1,20,21,41
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2017-04-01,7,6,13,15,53,54,4,4,4,3,4,4,10,20,7,8,6,9,18,29,126,152,278
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,2,4,5,16,8,0,0,0,0,0,0,1,1,0,1,0,1,1,5,26,23,49
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,4,2,3,11,12,1,1,0,1,1,1,1,1,0,1,1,0,5,4,23,28,51
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,9,36,28,126,59,6,13,1,3,2,7,2,13,0,8,1,3,15,17,193,160,353
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,1,5,16,11,0,0,0,0,1,0,0,1,1,0,0,0,2,8,22,27,49
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,2,7,6,26,20,3,6,2,1,0,0,3,4,0,1,0,1,1,9,46,50,96
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-04-01,16,15,27,23,81,72,13,9,3,8,7,0,13,26,10,11,6,5,17,14,193,183,376
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-04-01,1,1,2,0,8,10,0,0,0,0,0,0,0,1,0,0,0,0,3,0,14,12,26
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,2,5,19,6,2,0,1,0,0,0,2,2,0,0,0,0,1,6,28,21,49
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,2,3,7,18,13,4,5,0,0,0,0,3,4,1,2,1,2,8,10,42,45,87
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-04-01,32,26,74,52,217,184,10,7,1,3,2,5,7,16,2,9,4,4,22,22,371,328,699
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-04-01,3,3,4,1,22,18,2,0,0,1,0,2,0,0,0,0,1,2,6,7,38,34,72
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-04-01,4,7,21,14,65,56,4,7,4,3,2,4,7,28,3,12,10,9,13,26,133,166,299
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2017-04-01,9,12,19,7,46,59,7,10,1,1,0,0,0,2,2,0,1,0,1,3,86,94,180
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,0,6,4,16,14,0,4,0,1,1,2,2,3,3,2,2,6,9,13,41,49,90
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,0,0,2,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,6,7,13
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2017-04-01,39,26,55,45,190,177,18,17,3,6,6,9,2,6,2,0,1,1,7,10,323,297,620
20903,YACO,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,9,7,16
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2017-04-01,21,30,51,40,159,137,34,27,9,13,6,12,34,52,9,20,14,16,26,41,363,388,751
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,1,5,3,17,13,0,0,0,3,0,0,2,4,1,1,1,0,8,14,34,39,73
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,3,1,6,8,0,1,0,0,0,1,5,3,1,1,3,0,3,1,23,17,40
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-04-01,26,19,29,34,122,94,4,3,2,3,0,1,2,5,2,12,1,2,12,7,200,180,380
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,2,7,1,14,10,1,0,2,0,2,0,2,6,1,0,0,2,9,9,40,30,70
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2017-04-01,1,2,1,2,8,9,0,2,2,6,0,1,15,2,1,3,1,2,5,8,34,37,71
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2017-04-01,3,1,0,1,7,5,4,3,5,1,0,1,3,2,0,1,1,0,2,3,25,18,43
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2017-04-01,2,1,3,6,28,16,1,3,0,0,1,0,5,1,3,1,3,3,1,7,47,38,85
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2017-05-01,3,1,2,5,11,16,0,1,0,2,0,1,2,3,0,0,0,1,5,5,23,35,58
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2017-05-01,4,0,5,4,18,15,2,2,0,0,1,0,2,3,1,1,0,1,7,12,40,38,78
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2017-05-01,3,0,4,6,19,20,5,3,2,0,0,0,0,0,1,0,0,0,0,2,34,31,65
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2017-05-01,10,6,27,14,62,41,0,6,1,0,0,1,3,5,0,2,0,1,12,10,115,86,201
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2017-05-01,3,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,12
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,0,2,2,16,10,2,5,1,1,0,1,1,3,1,1,0,2,5,4,29,29,58
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2017-05-01,2,5,6,5,19,20,0,2,0,0,1,0,2,6,2,0,1,0,0,8,33,46,79
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,0,0,0,5,9,1,0,0,0,0,0,0,1,1,1,1,0,3,3,11,14,25
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-05-01,2,0,1,3,8,9,2,1,0,0,0,0,0,3,0,0,1,0,7,3,21,19,40
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,0,0,0,9,5,1,1,0,0,0,0,3,4,0,1,1,1,1,0,15,12,27
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,1,2,1,6,7,1,0,0,0,0,0,1,2,0,0,1,0,4,9,16,20,36
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2017-05-01,7,3,9,11,43,36,0,1,0,1,0,0,0,3,0,1,0,0,3,3,62,59,121
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,6,14
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2017-05-01,2,0,7,5,15,5,0,0,1,0,0,0,2,1,0,0,0,0,1,1,28,12,40
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2017-05-01,6,1,12,4,51,32,2,3,0,1,0,1,3,5,0,0,0,3,10,7,84,57,141
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,0,3,4,22,14,1,1,0,0,0,0,0,2,0,2,0,0,3,10,30,33,63
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2017-05-01,16,17,23,15,78,58,3,3,1,0,0,0,0,1,0,0,0,0,2,4,123,98,221
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2017-05-01,4,2,5,10,48,45,20,15,5,3,1,14,19,15,40,9,7,12,14,5,163,130,293
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,1,3,0,6,11,3,2,0,0,2,0,0,1,0,0,0,0,3,0,17,15,32
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,2,0,8,5,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,17,24
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,0,4,3,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,9,15
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2017-05-01,6,5,21,11,52,41,3,4,1,0,0,2,5,4,1,2,3,0,4,7,96,76,172
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2017-05-01,3,7,17,7,16,18,1,0,0,0,0,0,0,1,0,1,0,0,2,0,39,34,73
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2017-05-01,2,0,5,5,23,10,0,0,0,0,0,2,1,0,0,0,2,0,7,3,40,20,60
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,0,3,0,11,6,1,1,0,0,0,2,1,0,0,3,1,0,1,2,19,14,33
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,5,6,8,14
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,1,1,0,2,6,0,0,0,1,0,0,0,1,1,0,0,0,3,4,7,13,20
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2017-05-01,0,0,1,2,13,7,1,1,1,0,0,0,1,1,0,0,0,0,2,1,19,12,31
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2017-05-01,21,21,32,33,86,82,14,13,16,19,14,7,30,33,16,22,22,25,16,25,267,280,547
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2017-05-01,1,3,10,9,44,23,7,2,2,1,2,0,9,3,4,6,4,3,13,25,96,75,171
