codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2010-02-01,17,12,51,55,2,2,0,4,1,5,1,1,72,79,151
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2010-02-01,45,46,132,119,2,1,0,7,19,12,9,21,207,206,413
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,2,1,3,0,0,0,2,1,1,2,6,6,14,20
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,12,12,8,1,1,1,1,2,1,0,0,23,23,46
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2010-02-01,244,235,471,377,128,110,140,135,235,409,142,175,1360,1441,2801
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2010-02-01,26,26,85,86,8,5,3,3,15,18,10,14,147,152,299
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,3,12,15,0,0,0,0,0,3,3,0,20,21,41
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2010-02-01,3,2,6,8,1,0,2,1,3,5,1,2,16,18,34
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-02-01,15,26,30,45,3,4,6,2,5,11,2,3,61,91,152
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2010-02-01,8,6,30,15,2,2,5,5,4,7,4,2,53,37,90
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2010-02-01,41,47,63,66,4,10,2,8,5,8,0,0,115,139,254
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2010-02-01,15,14,18,23,1,1,0,2,5,9,1,2,40,51,91
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,2,4,0,0,0,0,2,0,0,0,4,4,8
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,7,4,4,2,0,1,0,2,0,1,1,15,12,27
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,7,3,7,2,0,2,1,1,1,1,3,14,19,33
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,6,8,9,0,1,1,3,2,6,2,6,18,31,49
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2010-02-01,16,11,38,40,4,2,7,5,8,15,5,18,78,91,169
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2010-02-01,14,15,52,48,3,2,8,7,18,20,1,10,96,102,198
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2010-02-01,8,18,34,30,0,0,2,0,2,6,1,2,47,56,103
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2010-02-01,29,26,23,40,1,0,0,0,0,1,1,2,54,69,123
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2010-02-01,2,3,7,3,1,0,1,0,2,3,3,3,16,12,28
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2010-02-01,1,1,3,4,0,0,0,0,2,4,0,1,6,10,16
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2010-02-01,106,95,178,141,25,20,30,19,34,39,10,7,383,321,704
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2010-02-01,58,55,144,122,17,12,32,42,117,116,24,36,392,383,775
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,7,13,13,2,3,1,2,8,10,2,7,31,42,73
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,4,7,6,1,0,1,0,0,2,2,0,16,12,28
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2010-02-01,29,21,78,50,7,4,2,2,3,5,0,0,119,82,201
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2010-02-01,10,9,34,32,10,7,14,17,28,42,2,7,98,114,212
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2010-02-01,12,8,16,23,0,1,0,1,1,1,1,2,30,36,66
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2010-02-01,26,23,51,41,3,4,6,6,11,13,11,14,108,101,209
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2010-02-01,9,2,13,13,0,1,0,2,1,3,4,5,27,26,53
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2010-02-01,15,19,17,16,0,0,5,3,3,12,8,9,48,59,107
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2010-02-01,26,11,30,29,7,7,5,5,10,14,5,4,83,70,153
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2010-02-01,7,6,14,12,0,2,2,0,2,2,0,0,25,22,47
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2010-02-01,26,25,60,74,0,2,1,3,8,9,4,6,99,119,218
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2010-02-01,44,31,64,55,23,16,14,26,52,38,14,13,211,179,390
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2010-02-01,4,2,11,8,0,0,2,4,2,1,0,1,19,16,35
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2010-02-01,9,4,9,7,1,0,0,0,1,1,0,6,20,18,38
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,4,41,25,0,1,2,3,13,9,7,8,74,50,124
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2010-02-01,123,105,190,184,9,10,12,11,18,14,2,3,354,327,681
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2010-02-01,21,11,29,25,4,5,2,2,3,10,2,1,61,54,115
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2010-02-01,33,37,109,117,10,9,10,18,31,47,13,21,206,249,455
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2010-02-01,35,42,46,65,2,0,0,4,0,11,0,1,83,123,206
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,10,32,31,4,2,2,3,7,14,2,5,53,65,118
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,1,1,0,1,0,0,0,2,1,1,2,5,7
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2010-02-01,120,74,117,104,5,9,10,4,2,7,1,2,255,200,455
20903,YACO,otras infecciones,enfermedad diarreica aguda,2010-02-01,6,2,11,4,1,1,0,0,3,1,3,4,24,12,36
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2010-02-01,104,76,131,155,51,49,79,93,160,246,11,14,536,633,1169
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2010-02-01,9,10,9,15,0,0,3,0,7,10,2,6,30,41,71
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2010-02-01,5,1,9,5,0,1,0,1,2,5,2,0,18,13,31
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2010-02-01,67,59,60,51,23,15,10,15,6,7,16,5,182,152,334
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2010-02-01,8,3,23,10,1,5,0,4,4,7,3,11,39,40,79
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2010-02-01,9,8,20,19,2,6,3,5,5,10,1,10,40,58,98
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2010-02-01,2,2,13,9,5,7,2,8,8,24,1,5,31,55,86
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2010-02-01,0,0,4,0,0,0,0,0,1,0,1,0,6,0,6
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2010-02-01,11,11,29,24,1,2,4,4,6,7,1,9,52,57,109
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,4,26,34,0,0,1,2,4,7,0,1,39,48,87
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2010-03-01,28,8,30,30,6,1,1,5,6,9,10,10,81,63,144
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,4,12,14,1,0,0,0,0,3,0,0,20,21,41
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2010-03-01,58,29,77,70,4,2,8,8,3,8,2,1,152,118,270
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,6,14,12,0,1,1,1,1,1,0,0,24,21,45
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,5,17,13,5,2,2,1,2,5,1,7,32,33,65
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2010-03-01,10,9,9,11,10,3,4,3,7,5,1,0,41,31,72
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2010-03-01,3,3,8,13,0,0,0,0,2,2,1,4,14,22,36
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,6,11,16,2,2,0,4,14,9,8,2,41,39,80
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,1,4,10,4,5,0,3,0,2,0,1,10,22,32
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,6,14,15,1,1,0,4,2,4,1,0,26,30,56
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2010-03-01,30,31,58,52,0,2,0,1,0,0,0,1,88,87,175
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,1,12,10,0,0,0,0,1,0,0,0,18,11,29
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2010-03-01,20,9,18,8,0,0,2,1,1,0,0,0,41,18,59
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2010-03-01,12,10,19,20,0,1,0,1,1,3,0,1,32,36,68
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2010-03-01,20,14,32,34,3,1,0,0,6,2,0,0,61,51,112
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2010-03-01,23,32,30,42,1,1,0,1,5,2,1,1,60,79,139
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2010-03-01,23,18,57,58,15,17,17,7,49,35,9,4,170,139,309
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,1,4,4,0,1,1,2,3,1,1,1,11,10,21
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,11,23,16,2,2,2,2,3,0,4,1,39,32,71
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,1,10,4,2,0,3,2,0,2,4,1,25,10,35
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2010-03-01,29,25,84,55,1,5,4,5,5,2,1,4,124,96,220
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2010-03-01,21,21,53,48,1,3,2,2,7,10,0,6,84,90,174
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,4,9,15,2,1,2,0,0,1,5,3,20,24,44
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,6,13,4,2,2,4,4,4,1,2,1,27,18,45
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,0,1,1,2,1,1,1,1,2,0,2,5,7,12
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,3,3,4,0,1,0,0,1,1,2,0,7,9,16
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,1,6,9,0,1,1,2,3,3,0,0,16,16,32
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2010-03-01,104,89,119,102,23,47,35,37,45,50,8,8,334,333,667
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2010-03-01,44,34,86,69,4,1,3,5,27,22,16,17,180,148,328
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,6,11,15,0,0,0,2,0,1,0,0,18,24,42
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,3,5,10,0,0,0,0,1,2,0,0,8,15,23
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2010-03-01,14,6,8,4,2,2,1,0,0,1,2,1,27,14,41
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,26,25,19,2,3,3,2,0,0,2,0,40,50,90
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,31,24,38,38,6,3,4,3,7,5,1,0,87,73,160
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,11,24,16,0,2,0,5,8,9,6,4,44,47,91
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2010-03-01,13,14,20,23,2,0,6,3,11,15,3,11,55,66,121
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,5,15,10,0,1,0,2,2,1,0,0,23,19,42
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,2,8,10,4,0,0,0,1,1,4,3,19,16,35
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,12,17,18,3,1,0,2,2,8,1,1,27,42,69
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2010-03-01,26,26,58,72,3,1,3,4,14,24,3,20,107,147,254
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2010-03-01,1,6,5,4,0,0,1,2,3,8,2,6,12,26,38
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2010-03-01,31,31,22,25,15,6,11,9,12,29,19,22,110,122,232
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2010-03-01,36,42,91,78,10,10,5,4,8,8,3,4,153,146,299
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,5,11,7,0,0,0,1,2,0,0,1,18,14,32
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2010-03-01,13,8,34,41,3,14,10,9,4,9,7,2,71,83,154
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2010-03-01,52,39,78,85,2,1,5,4,6,18,6,2,149,149,298
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2010-03-01,16,11,24,24,10,17,19,17,41,35,2,5,112,109,221
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,12,37,41,0,0,2,0,1,4,1,0,48,57,105
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,6,6,11,2,0,1,0,1,2,0,0,18,19,37
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,0,2,4,0,0,0,0,1,2,0,1,3,7,10
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,39,35,95,57,8,3,4,4,11,27,12,9,169,135,304
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2010-03-01,3,4,10,13,3,0,3,1,5,8,4,3,28,29,57
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2010-03-01,25,23,41,41,1,1,1,1,2,6,2,2,72,74,146
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,1,3,1,0,2,1,0,1,1,0,1,6,6,12
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2010-03-01,17,24,48,48,0,1,3,2,0,10,0,8,68,93,161
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2010-03-01,66,51,86,94,4,5,3,5,11,16,5,0,175,171,346
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,4,8,8,1,0,1,0,2,4,0,0,16,16,32
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,1,9,5,0,0,2,0,5,3,1,3,18,12,30
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2010-03-01,6,7,20,20,2,0,1,0,4,5,6,1,39,33,72
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,5,12,11,3,0,1,2,4,5,6,2,31,25,56
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,8,17,10,1,1,4,0,2,4,2,0,30,23,53
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,33,34,71,60,2,5,3,3,5,15,2,10,116,127,243
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2010-03-01,27,22,35,27,2,1,1,4,2,10,2,4,69,68,137
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2010-03-01,89,70,155,128,9,1,2,6,6,9,3,1,264,215,479
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,16,20,38,20,0,0,0,0,0,0,0,0,54,40,94
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2010-03-01,900,863,1240,1076,323,345,344,346,513,671,170,190,3490,3491,6981
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,2,9,5,3,0,0,1,0,2,1,0,19,10,29
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2010-03-01,64,60,65,45,9,7,13,7,8,10,3,4,162,133,295
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2010-03-01,12,10,55,41,9,8,4,9,13,12,13,9,106,89,195
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,1,2,2,0,0,0,0,1,0,0,1,4,4,8
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2010-03-01,17,19,30,32,0,0,0,1,2,9,0,0,49,61,110
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2010-03-01,15,17,18,28,2,6,1,2,11,15,11,17,58,85,143
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2010-03-01,47,40,124,140,2,2,6,9,12,20,8,13,199,224,423
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,1,8,8,3,1,1,3,4,7,2,5,26,25,51
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2010-03-01,10,6,19,28,0,2,1,3,6,5,3,1,39,45,84
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2010-03-01,3,0,0,2,0,0,0,0,0,1,3,3,6,6,12
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2010-03-01,36,31,46,63,6,5,3,5,11,6,3,4,105,114,219
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,1,4,1,0,0,0,0,1,4,0,0,6,6,12
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,4,4,10,1,0,1,0,1,0,0,0,15,14,29
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2010-03-01,14,9,14,15,2,1,1,3,6,15,3,2,40,45,85
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,11,4,23,25,3,0,1,1,3,3,2,0,43,33,76
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,3,3,8,1,1,2,0,1,4,1,4,10,20,30
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2010-03-01,9,4,25,24,2,3,3,3,5,12,7,4,51,50,101
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,7,8,9,0,0,1,0,3,3,2,2,15,21,36
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2010-03-01,49,24,97,86,17,8,7,12,53,49,15,16,238,195,433
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,26,40,51,66,7,6,8,3,12,10,2,3,106,128,234
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,39,37,45,62,2,0,2,2,2,6,2,2,92,109,201
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2010-03-01,3,0,4,2,0,1,1,1,1,1,1,2,10,7,17
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2010-03-01,9,6,11,14,2,0,1,4,5,5,3,4,31,33,64
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2010-03-01,31,30,62,100,6,0,6,5,13,18,7,14,125,167,292
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,5,21,5,0,1,2,1,3,2,3,3,33,17,50
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,0,8,4,0,0,0,2,0,1,0,0,10,7,17
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,2,6,1,0,0,0,0,1,1,0,0,8,4,12
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2010-03-01,607,500,1037,864,177,172,133,138,196,262,78,70,2228,2006,4234
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2010-03-01,11,10,18,20,1,0,1,0,6,0,4,7,41,37,78
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2010-03-01,29,22,49,41,0,1,0,0,0,5,0,0,78,69,147
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2010-03-01,19,15,41,24,12,8,6,9,25,36,7,25,110,117,227
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2010-03-01,58,54,99,73,4,7,5,12,6,12,6,3,178,161,339
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2010-03-01,3,1,18,18,3,0,2,5,7,7,6,6,39,37,76
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2010-03-01,35,29,38,33,10,18,18,17,46,42,11,12,158,151,309
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2010-03-01,54,44,102,78,11,11,2,2,7,6,4,0,180,141,321
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,0,0,1,0,0,0,0,1,0,0,0,2,1,3
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,1,3,4,0,0,0,1,1,1,0,1,8,8,16
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,0,0,1,0,0,0,0,2,0,1,1,3,2,5
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,3,18,9,1,0,2,2,1,3,1,2,31,19,50
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2010-03-01,1,0,9,4,5,0,7,0,0,1,0,0,22,5,27
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2010-03-01,4,1,7,10,1,0,0,1,7,2,0,0,19,14,33
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2010-03-01,19,13,28,25,3,2,1,5,2,0,0,1,53,46,99
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,5,15,13,0,0,1,0,8,1,0,0,31,19,50
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2010-03-01,40,32,51,59,6,1,1,5,10,3,4,1,112,101,213
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2010-03-01,18,10,25,16,0,2,0,0,1,4,2,0,46,32,78
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2010-03-01,13,14,28,31,0,4,1,1,1,4,4,1,47,55,102
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,2,5,3,0,0,0,0,0,0,0,0,7,5,12
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2010-03-01,80,71,125,111,35,46,48,39,26,52,17,14,331,333,664
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2010-03-01,28,14,43,35,2,1,0,1,17,6,0,0,90,57,147
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2010-03-01,17,15,21,15,3,5,5,2,11,7,2,2,59,46,105
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2010-03-01,1,2,1,11,0,1,1,0,1,2,1,3,5,19,24
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,2,6,3,0,1,0,1,0,0,2,1,9,8,17
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2010-03-01,30,36,87,76,10,12,10,18,90,46,10,11,237,199,436
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,1,5,6,1,1,0,3,1,0,0,0,8,11,19
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,2,3,3,0,0,0,1,2,2,0,0,6,8,14
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,0,1,2,4,0,0,0,0,0,0,0,1,2,6,8
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,0,5,5,0,0,0,1,0,0,0,2,6,8,14
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,4,2,1,1,0,0,0,0,1,0,2,4,8,12
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,11,42,31,3,2,4,2,4,9,1,4,61,59,120
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2010-03-01,20,21,55,30,0,3,5,0,2,8,5,6,87,68,155
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2010-03-01,2,1,3,2,0,0,0,0,0,1,0,0,5,4,9
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2010-03-01,2,2,20,14,2,1,1,1,3,6,2,3,30,27,57
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2010-03-01,7,5,25,18,1,2,1,0,1,9,3,11,38,45,83
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,3,15,10,17,2,0,0,0,2,0,0,0,17,32,49
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2010-03-01,5,7,13,20,1,2,2,0,0,0,2,4,23,33,56
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2010-03-01,27,41,65,74,1,3,2,1,5,12,8,2,108,133,241
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2010-03-01,122,103,175,157,10,14,9,7,7,21,3,2,326,304,630
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2010-03-01,441,365,968,853,176,166,158,157,343,532,99,137,2185,2210,4395
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2010-03-01,1,0,2,0,0,0,0,0,2,0,0,0,5,0,5
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,7,6,13,6,0,0,0,0,0,0,0,2,20,14,34
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2010-03-01,8,5,10,11,0,0,0,0,2,0,2,3,22,19,41
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2010-03-01,10,6,19,19,1,4,4,3,7,8,7,6,48,46,94
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2010-03-01,6,1,4,3,1,2,0,1,1,0,0,2,12,9,21
