codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,4,2,6,5,5,11,8,11,6,2,29,31,60
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,0,3,2,1,0,0,3,4,7
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,1,0,0,3,2,0,1,4,4,8
70705,GUTIERREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,2,0,0,0,2,1,1,0,5,2,7
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,1,5,0,7,5,9,9,13,13,1,1,35,29,64
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,4,6,11,6,23,29,53,47,13,11,104,99,203
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,2,1,4,0,0,0,7,1,8
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,1,0,1,2,1,1,1,4,4,8
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,2,0,0,2,0,2,2,4
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,2,0,3,1,0,1,6,2,8
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,1,0,0,1,1,1,3,2,5
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,3,2,0,4,4,4,7,3,1,0,15,13,28
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,15,7,11,25,40,38,57,25,22,11,145,106,251
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,2,0,2,0,4,0,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,1,2,2,0,0,0,0,2,3,5
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,2,0,0,1,1,2,1,0,0,5,4,9
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,1,0,0,1,0,0,1,0,3,1,4
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,1,2,0,1,0,1,1,0,2,5,7
90102,PORVENIR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,4,8,1,10,3,6,7,2,2,27,17,44
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,2,1,2,0,4,2,6
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,1,0,4,1,3,4,1,0,9,6,15
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,1,1,0,1,0,1,0,4,1,5
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,6,3,5,8,4,7,17,10,3,3,35,31,66
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,1,8,6,9,12,16,23,21,27,9,5,63,74,137
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,0,0,2,2,2,0,1,2,6,8
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,0,0,1,1,0,0,2,2,0,5,3,8
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,2,1,1,0,2,2,1,0,6,3,9
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,4,1,6,0,1,4,0,0,12,5,17
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,1,0,2,0,0,0,2,3,4,0,0,0,9,3,12
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,0,4,2,0,2,5,7
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,1,1,1,0,1,0,0,0,3,2,5
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,2,0,0,1,0,1,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,3,3,95,58,87,81,105,99,185,195,31,29,506,465,971
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,0,0,2,0,1,0,4,0,4
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,0,2,2,0,3,2,5
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,0,1,0,0,0,1,0,2,1,3
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,1,19,11,17,65,22,24,44,41,7,13,109,155,264
20603,TACACOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,1,1,0,2,2,3,5
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,2,0,1,1,2,1,2,0,1,3,8,11
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,10,4,6,10,23,13,30,25,8,8,77,60,137
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,2,0,0,1,1,0,0,0,0,1,3,4
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,0,1,0,2,0,0,0,3,1,4
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,1,0,1,0,0,3,3,3,6
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,0,0,0,0,0,1,0,0,1,3,1,4
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,1,0,0,0,0,2,1,2,0,0,2,4,6
30502,VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,1,0,0,0,1,1,0,0,1,3,3,6
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,5,6,7,1,0,5,0,12,12,24
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,2,3,2,1,4,7,2,0,10,12,22
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,2,0,1,1,0,1,3,4
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,1,0,5,6,3,5,4,0,0,11,13,24
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,13,6,9,4,9,7,11,7,3,0,45,24,69
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,4,1,4,3,8,7,9,11,3,1,28,23,51
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,2,0,2,0,1,2,2,4,1,0,8,6,14
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,2,0,2,0,0,2,1,1,6,3,9
20104,ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,1,0,0,1,1,0,0,0,3,1,4
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,1,1,0,1,1,1,0,0,2,4,6
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,2,1,1,2,3,1,2,3,0,2,8,9,17
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,1,0,1,1,1,0,0,1,3,4
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,2,0,0,0,1,0,2,0,5,0,5
51102,"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,4,1,1,0,1,1,1,3,2,0,9,5,14
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,0,1,1,2,8,3,2,0,11,7,18
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,2,1,0,6,1,0,0,7,3,10
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,0,2,0,0,1,1,0,1,1,5,6
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,0,1,0,2,1,2,0,0,1,6,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,0,0,0,3,1,2,0,1,2,6,8
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,4,1,0,0,3,1,5,2,1,1,13,5,18
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,1,0,15,13,26,15,57,34,71,60,15,23,185,145,330
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,5,0,4,2,7,6,0,0,17,8,25
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,0,2,0,0,2,1,0,0,3,3,6
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,1,0,2,0,1,2,5,2,7
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,2,1,0,1,3,2,5
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,6,3,2,5,6,6,8,8,1,2,23,24,47
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,6,0,2,1,1,0,10,1,11
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,17,13,35,20,43,63,59,53,10,7,164,156,320
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,3,2,6,4,6,5,8,10,3,0,26,21,47
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,5,0,1,0,2,1,0,0,8,2,10
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,1,0,0,1,1,1,0,2,2,4
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,1,3,2,1,0,4,3,7
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,2,3,1,0,4,3,7
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,2,3,0,0,0,0,3,3,6
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21005,ICHOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,1,0,0,1,0,0,1,1,0,2,2,4
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,7,3,8,6,13,6,19,12,1,2,48,29,77
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,5,3,6,15,30,28,42,33,11,7,94,86,180
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,1,1,2,0,3,0,3,0,0,0,9,1,10
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-06-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
