codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 2 años,mujeres de 1 a 2 años,hombres de 2 a 5 años,mujeres de 2 a 5 años,mujeres embarazadas según IMC,población general según IMC,hombres total,mujeres total,total
10303,MOJOCOYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
71001,MONTERO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,15,0,15,0,15
70803,MORO MORO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,49,0,49,0,49
60201,PADCAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
10401,PADILLA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
40802,PAMPA AULLAGAS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
40602,PAZÑA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
10103,POROMA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,7,0,7,0,7
70804,POSTRER VALLE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,46,0,46,0,46
10302,PRESTO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
70805,PUCARA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
21201,PUCARANI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,7,0,7,0,7
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,7,0,7,0,7
31401,PUNATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,9,0,9,0,9
21002,QUIME,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,14,0,14,0,14
70503,ROBORE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
40901,SABAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,18,0,18,0,18
50701,SACACA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,30,0,30,0,30
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,24,0,24,0,24
70602,SANTA ROSA DEL SARA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
90303,SENA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,5,0,5,0,5
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,23,0,23,0,23
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
31101,TAPACARI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,19,0,19,0,19
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,11,0,11,0,11
20606,TIPUANI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,13,0,13,0,13
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,3,0,3,0,3
50502,TORO TORO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,4,0,4,0,4
70802,TRIGAL,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,13,0,13,0,13
50801,TUPIZA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,11,0,11,0,11
50201,UNCIA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,2,0,2,0,2
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,31,0,31,0,31
51501,VILLAZON,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,10,0,10,0,10
70201,WARNES,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,8,0,8,0,8
50103,YOCALLA,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,embarazada desnutrida,2012-10-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
30201,AIQUILE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,8,0,8,0,8
41201,ANDAMARCA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
50802,ATOCHA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,7,0,7,0,7
20502,AYATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
21003,CAJUATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,20,0,20,0,20
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,21,0,21,0,21
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
50302,CHAQUI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
31204,CHIMORE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
20501,CHUMA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
90101,COBIJA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,34,0,34,0,34
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
71301,COMARAPA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
20301,CORO CORO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
40301,CORQUE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
70102,COTOCA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,75,0,75,0,75
70105,EL TORNO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20802,GUAQUI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,28,0,28,0,28
20204,HUARINA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
10703,INCAHUASI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,81,0,81,0,81
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
20607,MAPIRI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
20103,MECAPACA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
71003,MINEROS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,15,0,15,0,15
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
71001,MONTERO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,7,0,7,0,7
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,12,0,12,0,12
70202,OKINAWA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,55,0,55,0,55
10401,PADILLA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,6,0,6,0,6
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
40602,PAZÑA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20702,PELECHUCO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
31203,POCONA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
90102,PORVENIR,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,28,0,28,0,28
21201,PUCARANI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
20401,PUERTO ACOSTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,14,0,14,0,14
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,13,0,13,0,13
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,11,0,11,0,11
50701,SACACA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,6,0,6,0,6
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,12,0,12,0,12
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
80701,SAN JOAQUIN,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,8,0,8,0,8
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON BENI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,14,0,14,0,14
70602,SANTA ROSA DEL SARA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
30703,SICAYA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,7,0,7,0,7
10101,SUCRE,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,31,0,31,0,31
20603,TACACOMA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
30401,TARATA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,26,0,26,0,26
10202,TARVITA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,4,0,4,0,4
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,10,0,10,0,10
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
21703,TITO YUPANQUI (PARQUIPUJIO),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
10402,TOMINA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
41301,TOTORA(ORR),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,25,0,25,0,25
50801,TUPIZA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,8,0,8,0,8
21302,UMALA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,15,0,15,0,15
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,8,0,8,0,8
51501,VILLAZON,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,3,0,3,0,3
21103,YANACACHI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,5,0,5,0,5
70403,YAPACANI,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
50103,YOCALLA,estado nutricional,embarazada desnutrida,2012-11-01,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,7,0,7,0,7
20701,APOLO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,6,0,6,0,6
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
30403,ARBIETO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
50802,ATOCHA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,7,0,7,0,7
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
41202,BELEN DE ANDAMARCA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,4,0,4,0,4
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,8,0,8,0,8
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,21,0,21,0,21
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
50302,CHAQUI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
20501,CHUMA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,3,0,3,0,3
30303,COCAPATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,58,0,58,0,58
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
20301,CORO CORO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,estado nutricional,embarazada desnutrida,2012-12-01,0,0,0,0,0,0,1,0,1,0,1
