codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,5,1,6
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,1,0,0,2,0,4,1,0,0,0,0,0,0,7,2,9
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,3,2,0,5,1,1,1,0,0,0,5,8,13
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,1,0,0,0,2,2,0,0,0,0,2,0,9,5,2,0,2,2,2,4,20,13,33
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,3,1,1,1,2,0,0,7,5,1,2,0,0,1,2,11,15,26
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,1,0,0,0,0,1,1,2,2,3,0,6,4,1,0,0,2,5,5,18,15,33
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,0,4
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
70902,PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,4,1,5
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,6,1,7
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,0,0,0,5,3,3,0,0,0,1,1,2,2,12,6,18
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,1,0,0,3,1,5,4,2,2,0,0,0,0,10,8,18
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,1,1,1,1,1,6,6,0,0,1,0,0,1,9,10,19
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,1,0,1,0,0,4,4,8
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,4,5,3,4,1,2,2,1,8,5,2,0,1,0,0,0,21,17,38
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,1,1,0,2,1,0,0,1,0,2,0,1,0,0,0,7,2,9
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,1,1,3,5,2,0,0,0,0,0,0,6,6,12
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,1,0,0,0,5,2,7
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,4,2,6
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,5,0,5
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,2,3,5
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,4,0,4
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,3,0,0,1,1,0,2,1,0,0,0,1,0,1,6,4,10
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,1,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,1,0,0,1,1,1,3,0,10,3,2,2,1,0,4,0,22,7,29
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,11,10,14,13,27
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,2,1,0,0,2,0,2,3,3,1,0,1,0,0,0,6,9,15
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
80702,SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,2,1,0,2,0,1,0,1,0,0,0,0,0,5,2,7
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,1,1,2,0,2,0,5,14,8,7,20,17,98,58,25,12,9,10,9,6,179,125,304
20902,SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,0,5
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,2,2,2,5,3,7,10,5,44,32,11,4,3,4,4,9,79,68,147
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,1,1,3,1,5,2,22,9,42,28,13,2,3,3,2,1,91,47,138
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,3,2,5
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,2,0,5,3,8
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,1,0,6,1,7
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,1,4
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,1,2,0,1,2,3,4,4,3,2,0,0,2,0,12,12,24
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,2,0,0,0,2,1,2,2,0,0,0,0,1,0,7,3,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,4
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,1,0,0,0,1,2,0,0,0,0,3,0,9,7,1,2,1,3,0,2,16,16,32
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,0,0,3,0,12,0,1,0,0,1,1,0,17,1,18
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,1,1,1,0,0,1,0,5,4,2,1,2,0,0,1,11,8,19
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-05-01,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,0,0,0,0,0,3,4,7
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,3,4
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
31303,ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,2,0,3,0,0,1,1,1,9,4,1,1,1,0,2,0,19,7,26
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,1,0,0,1,0,0,0,0,1,1,2,3,3,0,0,0,0,1,0,6,7,13
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,1,1,0,1,2,11,1,2,0,1,0,0,0,16,4,20
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,2,0,1,0,0,0,1,0,4,3,1,2,0,1,0,1,9,7,16
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,5,2,7
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,6,0,6
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,1,3,3,6
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,5,1,3,0,1,0,1,0,11,1,12
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,1,0,0,1,1,3,1,2,13,8,50,20,5,5,0,6,1,3,72,48,120
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21307,COLLANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,0,2,0,1,0,12,1,13
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,1,5
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,1,0,1,0,0,3,1,2,2,1,0,0,0,0,0,6,5,11
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,3,0,2,2,1,0,0,0,0,0,6,2,8
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,3,2,5
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,1,0,0,1,0,4,4,8
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,3,3,6
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,2,2,6,2,2,1,7,6,25,22,11,10,6,1,5,7,64,51,115
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,2,0,8,1,9
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,0,0,0,1,1,5,2,10,2,0,0,0,1,0,0,17,6,23
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,1,0,0,0,0,3,1,1,0,3,3,5,1,4,1,3,1,19,8,27
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,2,2,0,2,1,9,3,8,11,5,2,1,5,3,0,31,24,55
40501,HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,1,0,0,0,0,0,0,1,0,0,12,13,4,4,2,3,0,1,19,22,41
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,3,2,5
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,4,1,5
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,1,0,0,2,0,2,1,1,0,3,4,6,0,1,0,1,0,0,6,16,22
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,2,1,0,1,1,0,1,11,6,3,2,2,1,0,0,19,13,32
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,1,0,0,0,4,0,1,0,0,1,0,1,2,6,1,4,1,3,2,4,12,19,31
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,0,0,0,0,6,1,7
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,2,0,3,0,5,4,0,0,1,1,1,0,12,5,17
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,1,6,2,8
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,5
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,1,0,2,0,0,3,2,2,5,7,1,3,3,0,0,0,14,15,29
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-06-01,0,0,0,0,0,0,1,0,2,1,0,0,6,5,0,1,0,1,0,2,9,10,19
