codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51102,"CAIZA ""D""",otras infecciones,neumonia,2016-04-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20303,CALACOTO,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,neumonia,2016-04-01,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,5,3,8
10701,CAMARGO,otras infecciones,neumonia,2016-04-01,2,1,1,4,12,9,0,0,0,0,0,1,1,2,0,0,0,0,2,2,18,19,37
70706,CAMIRI,otras infecciones,neumonia,2016-04-01,4,3,9,6,21,11,0,0,0,0,1,0,1,0,1,1,1,0,4,3,42,24,66
30701,CAPINOTA,otras infecciones,neumonia,2016-04-01,2,0,2,0,5,2,0,1,0,0,0,0,2,1,0,0,1,1,7,2,19,7,26
20302,CAQUIAVIRI,otras infecciones,neumonia,2016-04-01,1,3,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,9,20
40102,CARACOLLO,otras infecciones,neumonia,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2,4
22001,CARANAVI,otras infecciones,neumonia,2016-04-01,2,0,2,0,7,2,1,0,0,0,0,0,1,0,0,0,0,0,3,1,16,3,19
60302,CARAPARI,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,4
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2016-04-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
40201,CHALLAPATA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,1,0,0,1,3,3,10,13
50302,CHAQUI,otras infecciones,neumonia,2016-04-01,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7
70702,CHARAGUA,otras infecciones,neumonia,2016-04-01,5,5,3,3,9,7,2,0,0,0,0,0,0,1,0,0,0,0,6,2,25,18,43
20305,CHARAÑA,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,otras infecciones,neumonia,2016-04-01,2,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
31204,CHIMORE,otras infecciones,neumonia,2016-04-01,2,1,6,4,39,29,0,1,0,1,0,1,0,1,0,1,0,0,3,7,50,46,96
20203,CHUA COCANI,otras infecciones,neumonia,2016-04-01,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2016-04-01,0,0,0,1,2,2,2,0,0,3,0,0,3,1,1,0,0,0,8,7,16,14,30
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2016-04-01,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,5,3,8
51103,CKOCHAS,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30801,CLIZA,otras infecciones,neumonia,2016-04-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
90101,COBIJA,otras infecciones,neumonia,2016-04-01,3,2,1,2,9,11,3,5,0,0,0,1,2,3,0,0,3,1,3,0,24,25,49
30303,COCAPATA,otras infecciones,neumonia,2016-04-01,3,1,2,2,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,29
30101,COCHABAMBA,otras infecciones,neumonia,2016-04-01,45,31,60,44,148,131,42,12,4,10,8,5,11,10,8,10,4,11,50,36,380,300,680
30905,COLCAPIRHUA,otras infecciones,neumonia,2016-04-01,2,0,5,2,6,4,4,3,0,0,1,0,0,0,0,0,0,0,1,0,19,9,28
50901,"COLCHA ""K""",otras infecciones,neumonia,2016-04-01,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
31002,COLOMI,otras infecciones,neumonia,2016-04-01,1,0,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,5,10
70603,COLPA BELGICA,otras infecciones,neumonia,2016-04-01,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,7
50401,COLQUECHACA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21004,COLQUIRI,otras infecciones,neumonia,2016-04-01,0,0,2,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,2,6,6,10,16
20304,COMANCHE,otras infecciones,neumonia,2016-04-01,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
71301,COMARAPA,otras infecciones,neumonia,2016-04-01,0,1,3,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,4,4,9,10,19
20605,COMBAYA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,neumonia,2016-04-01,1,1,5,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,17
21701,COPACABANA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,4,3,7
20301,CORO CORO,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
21401,COROICO,otras infecciones,neumonia,2016-04-01,1,1,2,0,4,6,0,0,0,0,0,0,2,1,0,0,2,0,1,4,12,12,24
40301,CORQUE,otras infecciones,neumonia,2016-04-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
50601,COTAGAITA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,6,0,7,3,10
70102,COTOCA,otras infecciones,neumonia,2016-04-01,12,10,6,10,17,23,2,1,0,1,0,0,1,2,1,0,1,0,5,2,45,49,94
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2016-04-01,3,2,5,5,9,9,2,0,0,0,0,1,2,0,0,0,0,0,0,3,21,20,41
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70704,CUEVO,otras infecciones,neumonia,2016-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,4,2,8,10
20105,EL ALTO,otras infecciones,neumonia,2016-04-01,127,82,162,124,451,348,61,30,6,10,5,5,10,20,6,5,11,9,29,35,868,668,1536
71503,EL PUENTE(STC),otras infecciones,neumonia,2016-04-01,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
60502,EL PUENTE(TJA),otras infecciones,neumonia,2016-04-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
70105,EL TORNO,otras infecciones,neumonia,2016-04-01,0,0,0,0,5,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,9,3,12
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2016-04-01,0,0,1,1,2,3,0,0,0,0,0,0,0,1,1,1,1,1,0,3,5,10,15
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2016-04-01,12,4,13,9,23,24,2,2,0,0,0,0,2,1,0,0,2,1,2,3,56,44,100
41101,EUCALIPTUS,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
80402,EXALTACION,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2016-04-01,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,6,1,7
90203,FILADELFIA,otras infecciones,neumonia,2016-04-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2016-04-01,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,9
20602,GUANAY,otras infecciones,neumonia,2016-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,8
20802,GUAQUI,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2016-04-01,8,2,1,3,7,12,1,0,0,0,0,0,1,0,0,0,0,1,2,0,20,18,38
70705,GUTIERREZ,otras infecciones,neumonia,2016-04-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10502,HUACARETA,otras infecciones,neumonia,2016-04-01,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2016-04-01,1,0,0,0,7,3,2,1,1,0,0,0,0,2,0,0,1,0,1,0,13,6,19
80803,HUARACAJE,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20204,HUARINA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
41601,HUAYLLAMARCA,otras infecciones,neumonia,2016-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20404,HUMANATA,otras infecciones,neumonia,2016-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
10304,ICLA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10703,INCAHUASI,otras infecciones,neumonia,2016-04-01,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6,3,9
21001,INQUISIVI,otras infecciones,neumonia,2016-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,4,2,6
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2016-04-01,1,1,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,6,12
21501,IXIAMAS,otras infecciones,neumonia,2016-04-01,1,1,0,3,8,6,1,0,0,0,0,0,0,1,1,2,1,0,0,0,12,13,25
20806,JESUS DE MACHACA,otras infecciones,neumonia,2016-04-01,0,2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,13
21105,LA ASUNTA,otras infecciones,neumonia,2016-04-01,2,0,3,5,9,7,0,1,0,0,0,0,0,0,0,0,0,1,5,0,19,14,33
70104,LA GUARDIA,otras infecciones,neumonia,2016-04-01,6,2,6,5,29,36,3,1,1,3,1,0,1,3,0,1,2,0,5,5,54,56,110
20101,LA PAZ,otras infecciones,neumonia,2016-04-01,45,33,80,43,230,214,24,22,7,2,3,2,10,12,6,7,12,6,39,48,456,389,845
70701,LAGUNILLAS,otras infecciones,neumonia,2016-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
21202,LAJA,otras infecciones,neumonia,2016-04-01,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
10903,LAS CARRERAS,otras infecciones,neumonia,2016-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,otras infecciones,neumonia,2016-04-01,8,2,2,8,11,9,0,1,0,0,0,0,1,0,0,0,0,0,1,4,23,24,47
51401,LLICA,otras infecciones,neumonia,2016-04-01,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
20901,LURIBAY,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,neumonia,2016-04-01,0,0,0,2,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,6,13
70903,MAIRANA,otras infecciones,neumonia,2016-04-01,2,0,1,0,3,3,0,1,0,0,0,1,0,0,0,0,1,1,1,2,8,8,16
20607,MAPIRI,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,otras infecciones,neumonia,2016-04-01,0,0,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,11
71003,MINEROS,otras infecciones,neumonia,2016-04-01,4,3,6,8,9,15,1,1,0,0,0,0,0,1,0,0,0,0,1,0,21,28,49
31301,MIZQUE,otras infecciones,neumonia,2016-04-01,2,4,7,3,13,13,0,0,0,0,0,1,0,0,0,0,0,0,3,0,25,21,46
20402,MOCOMOCO,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
51002,MOJINETE,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,3,5,8
10303,MOJOCOYA,otras infecciones,neumonia,2016-04-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
10501,MONTEAGUDO,otras infecciones,neumonia,2016-04-01,0,3,5,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,13,13,26
71001,MONTERO,otras infecciones,neumonia,2016-04-01,3,2,9,8,17,15,5,2,1,2,0,0,3,1,1,5,0,2,3,5,42,42,84
70803,MORO MORO,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30302,MOROCHATA,otras infecciones,neumonia,2016-04-01,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,7,14
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
50404,OCURI,otras infecciones,neumonia,2016-04-01,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
70202,OKINAWA,otras infecciones,neumonia,2016-04-01,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,7
30203,OMEREQUE,otras infecciones,neumonia,2016-04-01,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,4,7
40101,ORURO,otras infecciones,neumonia,2016-04-01,8,5,13,7,55,29,4,7,2,1,1,1,2,2,1,5,4,7,5,5,95,69,164
60201,PADCAYA,otras infecciones,neumonia,2016-04-01,1,1,1,0,6,2,1,0,0,0,0,0,1,0,0,1,0,1,0,3,10,8,18
10401,PADILLA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,3,5
70502,PAILON,otras infecciones,neumonia,2016-04-01,1,3,2,4,11,9,0,1,1,0,0,0,0,2,1,0,1,0,0,0,17,19,36
20102,PALCA,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
21104,PALOS BLANCOS,otras infecciones,neumonia,2016-04-01,1,0,0,2,4,4,0,0,0,1,0,0,0,2,0,0,0,0,1,0,6,9,15
70902,PAMPA GRANDE,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,4
21802,PAPEL PAMPA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
21305,PATACAMAYA,otras infecciones,neumonia,2016-04-01,2,0,5,0,6,3,1,0,0,0,0,0,0,1,0,1,0,0,3,1,17,6,23
20702,PELECHUCO,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,neumonia,2016-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31202,POJO (CBBA),otras infecciones,neumonia,2016-04-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,4
51203,PORCO,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,neumonia,2016-04-01,1,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,13
70601,PORTACHUELO,otras infecciones,neumonia,2016-04-01,3,0,1,3,11,10,0,0,0,0,1,0,0,2,0,1,2,2,9,8,27,26,53
90102,PORVENIR,otras infecciones,neumonia,2016-04-01,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
70804,POSTRER VALLE,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50101,POTOSI,otras infecciones,neumonia,2016-04-01,17,23,18,8,44,33,12,5,4,8,10,12,10,14,4,7,5,1,12,14,136,125,261
10302,PRESTO,otras infecciones,neumonia,2016-04-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
21201,PUCARANI,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20401,PUERTO ACOSTA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
20403,PUERTO CARABUCO,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
21204,PUERTO PEREZ,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2016-04-01,1,1,2,2,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7,6,13
90201,PUERTO RICO,otras infecciones,neumonia,2016-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80703,PUERTO SILES,otras infecciones,neumonia,2016-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,neumonia,2016-04-01,3,1,0,1,4,8,0,0,0,1,0,0,2,1,0,0,0,0,1,0,10,12,22
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2016-04-01,15,8,28,28,79,48,0,1,3,0,0,0,1,1,0,0,1,2,8,4,135,92,227
51101,PUNA,otras infecciones,neumonia,2016-04-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,otras infecciones,neumonia,2016-04-01,3,2,9,3,12,13,4,2,0,1,0,0,0,1,0,0,0,0,7,7,35,29,64
30901,QUILLACOLLO,otras infecciones,neumonia,2016-04-01,8,4,16,15,41,41,15,16,3,3,1,2,3,3,1,3,1,2,10,4,99,93,192
21002,QUIME,otras infecciones,neumonia,2016-04-01,0,0,1,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,8
50402,RAVELO,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,6,2,8
80301,REYES,otras infecciones,neumonia,2016-04-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
80201,RIBERALTA,otras infecciones,neumonia,2016-04-01,4,3,6,6,13,16,6,2,1,0,0,2,0,3,0,1,0,0,5,1,35,34,69
70503,ROBORE,otras infecciones,neumonia,2016-04-01,2,1,7,4,32,18,1,0,0,0,0,0,2,0,1,1,0,1,2,1,47,26,73
80304,RURRENABAQUE,otras infecciones,neumonia,2016-04-01,1,2,4,3,5,8,1,1,0,0,0,0,1,1,0,0,0,0,2,3,14,18,32
31001,SACABA,otras infecciones,neumonia,2016-04-01,17,15,13,8,26,20,6,6,0,0,1,1,1,2,0,1,2,2,7,12,73,67,140
30404,SACABAMBA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
50701,SACACA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,1,6,2,8
70901,SAMAIPATA,otras infecciones,neumonia,2016-04-01,2,1,2,2,3,7,1,0,0,0,0,0,1,0,0,0,0,0,0,1,9,11,20
51601,SAN AGUSTIN,otras infecciones,neumonia,2016-04-01,0,1,2,0,2,3,1,1,0,0,0,0,0,1,0,0,0,2,0,0,5,8,13
80602,SAN ANDRES,otras infecciones,neumonia,2016-04-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,4,1,9,4,13
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2016-04-01,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
31403,SAN BENITO,otras infecciones,neumonia,2016-04-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,5
80302,SAN BORJA,otras infecciones,neumonia,2016-04-01,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2016-04-01,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,2,1,5,5,10
70402,SAN CARLOS,otras infecciones,neumonia,2016-04-01,6,7,11,15,28,25,4,1,0,1,1,0,1,4,0,0,0,1,6,2,57,56,113
80501,SAN IGNACIO,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2016-04-01,8,11,16,14,12,19,0,1,0,0,0,0,0,1,1,0,0,0,3,4,40,50,90
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71102,SAN JAVIER(STC),otras infecciones,neumonia,2016-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2016-04-01,1,1,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,5,13
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2016-04-01,0,6,8,1,16,7,4,1,0,1,0,2,1,2,0,2,0,0,0,0,29,22,51
71104,SAN JULIAN,otras infecciones,neumonia,2016-04-01,5,2,8,4,12,9,2,6,1,0,0,1,2,0,0,1,2,1,3,2,35,26,61
90302,SAN LORENZO(PND),otras infecciones,neumonia,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2016-04-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,2,5
10702,SAN LUCAS,otras infecciones,neumonia,2016-04-01,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,2,6,15,7,23,30
71201,SAN MATIAS,otras infecciones,neumonia,2016-04-01,5,4,4,5,11,10,3,0,0,0,0,0,0,3,0,0,0,0,1,1,24,23,47
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2016-04-01,2,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,13
71005,SAN PEDRO,otras infecciones,neumonia,2016-04-01,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,3,6
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2016-04-01,0,2,0,0,5,1,1,0,0,0,1,1,2,0,0,0,0,1,0,0,9,5,14
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2016-04-01,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70303,SAN RAFAEL,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
80702,SAN RAMON BENI,otras infecciones,neumonia,2016-04-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
71103,SAN RAMON SCZ,otras infecciones,neumonia,2016-04-01,0,0,1,0,3,2,0,0,0,1,0,0,2,0,0,1,0,0,4,0,10,4,14
80401,SANTA ANA,otras infecciones,neumonia,2016-04-01,1,1,1,3,1,2,2,1,0,0,0,0,2,2,0,1,0,1,2,1,9,12,21
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2016-04-01,108,83,142,146,428,351,61,53,19,26,19,25,43,45,28,15,18,25,166,115,1032,884,1916
80303,SANTA ROSA,otras infecciones,neumonia,2016-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2016-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
