codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,4
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,4,6
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,6,8,6,5,0,0,4,0,7,10,1,3,0,1,1,5,26,32,58
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,0,0,0,0,0,1,1,5,4,0,0,1,2,0,0,9,7,16
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,1,0,5,4,9
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,3,2,5
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,6,10
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,1,0,2,8,12,8,6,8,4,2,5,17,14,0,9,4,5,1,5,48,63,111
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
21901,SANTIAGO DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,3,5
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,2,1,6,32,17,14,6,2,2,3,2,7,9,1,3,1,2,2,2,63,51,114
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,2,0,0,1,4,3,4,4,1,4,2,0,1,1,0,1,2,2,2,1,18,17,35
20803,TIAHUANACU,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,2,0,1,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,6,5,11
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,2,3,5,0,1,0,1,0,0,1,1,0,1,0,0,1,0,5,11,16
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,3,4
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,3,5
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,3,3,0,1,2,4,5,5,1,2,0,0,2,2,13,17,30
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,1,0,2,9,0,4,1,0,0,0,2,1,0,1,0,0,0,0,7,15,22
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
