codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,0,2,3,0,0,0,1,2,3,0,0,3,3,0,11,8,19
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,5
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,4,3,7
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,2,3,9,0,0,1,1,0,0,0,0,1,0,1,0,8,12,20
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,0,3,3,1,2,0,4,4,9,1,1,2,3,0,0,14,22,36
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,2,1,1,0,2,0,1,0,0,1,0,0,1,1,8,3,11
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,2,1,0,0,0,4,1,1,1,0,2,1,1,9,7,16
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,3,1,2,0,0,0,2,4,0,2,0,0,0,1,8,8,16
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,3,0,0,1,1,4,7,11
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,2,3,5
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,2,1,0,0,0,0,1,1,2,0,0,0,1,0,7,2,9
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,4,2,6
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,6,0,6
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,1,6
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,2,0,4,0,18,15,29,30,61,32,31,33,56,59,16,20,19,10,33,32,269,231,500
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,1,4,3,2,4,1,6,3,6,5,6,2,2,1,1,20,29,49
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,3,4,7
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,3,0,0,0,0,0,1,1,1,0,0,1,0,0,6,2,8
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,4,2,6
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,5,2,7
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4,0,4
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,4,2,6
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,4,2,6
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,1,1,5,3,8
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,5,3,4,2,2,3,5,4,1,3,0,1,4,1,26,20,46
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,4,0,0,0,0,2,1,5,3,0,0,1,1,1,0,11,9,20
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,1,0,2,17,19,40,16,22,21,16,23,42,68,11,16,19,13,38,15,205,194,399
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,1,0,6,6,9,2,8,3,1,4,8,3,5,1,3,3,1,6,42,28,70
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,0,0,3,1,0,0,4,2,0,0,0,1,0,1,1,7,8,15
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
90203,FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,2,4
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,3,5
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,1,2,4,7,11
70705,GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,3,0,2,3,0,2,1,1,4,1,1,1,2,1,0,10,13,23
20206,HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,4,3,7
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,13,6,9,11,9,6,8,2,15,10,5,2,3,5,0,0,62,42,104
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,12,18,22,15,21,20,29,20,81,63,20,27,20,21,26,25,231,209,440
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,0,0,1,1,2,0,0,1,0,0,1,1,0,0,1,6,5,11
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0,9,0,9
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,1,1,0,1,1,2,1,2,0,0,0,1,0,0,4,8,12
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,8,4,3,5,3,4,4,4,2,4,2,3,0,1,27,28,55
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,3,5
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,2,1,0,1,1,1,1,0,0,0,0,1,0,5,4,9
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,16,6,17,13,17,12,12,11,51,33,11,7,14,16,17,17,155,115,270
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,1,0,4,3,7
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,3,0,0,0,2,2,1,1,0,0,0,1,1,0,7,5,12
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,2,1,0,2,0,0,2,2,0,0,0,0,1,0,6,6,12
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,4
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,1,0,3,0,7,3,10
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,6,0,0,2,3,1,1,0,2,3,0,0,1,0,0,2,13,8,21
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,3,3,6
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,0,1,0,0,3,5,8
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,6
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,2,2,2,4,2,1,0,5,1,0,2,0,0,3,3,18,12,30
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,3,4,9,5,8,2,17,9,5,4,8,3,5,4,60,34,94
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,6,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,1,1,6,4,10
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,7,1,11,2,12,11,5,8,16,13,8,3,4,5,10,11,73,54,127
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,6
20805,SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,2,0,0,0,0,2,10,12
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,4,1,5
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,1,2,0,1,0,1,0,2,0,0,0,1,1,1,0,10,2,12
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,2,3,3,3,2,0,1,5,2,2,4,0,0,2,0,20,14,34
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,2,1,1,1,2,0,0,1,0,0,0,4,6,10
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,3,4,7
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,1,2,3,0,0,0,0,1,0,1,0,0,1,3,0,10,5,15
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,1,4,1,1,1,6,1,1,1,2,0,2,1,18,6,24
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,3,3,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,1,1,1,7,150,102,124,88,74,32,43,51,121,137,45,39,39,29,36,31,634,517,1151
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,6,1,7
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,3,3,6
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,0,6,1,7
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,2,0,2,1,1,4,1,0,1,0,0,0,8,6,14
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,4,2,6
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,1,1,2,2,1,1,0,3,0,0,1,1,1,3,0,13,6,19
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,26,17,23,15,23,15,9,14,45,39,9,9,9,15,21,15,165,139,304
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,0,0,1,0,0,5,3,8
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,2,25,11,16,11,13,6,10,4,20,20,10,12,16,8,17,15,127,89,216
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,2,0,1,2,0,1,0,0,0,0,0,4,4,8
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,2,1,2,1,7,5,12
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,1,0,3,4,7
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,3,4
