codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
10602,YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20501,CHUMA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,3,0,2,0,1,0,4,0,9,10,5,6,0,2,0,0,24,18,42
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,5,10,12,1,4,3,1,0,0,14,22,36
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2016-10-01,0,1,1,0,3,3,0,2,0,0,1,4,3,63,1,14,0,5,2,7,11,99,110
21202,LAJA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,5,1,5,0,4,0,0,0,0,1,14,15
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,2,0,0,0,0,1,12,13
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20702,PELECHUCO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,1,2,3,1,0,0,0,1,0,4,0,21,0,5,0,3,0,6,4,43,47
31001,SACABA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,0,0,0,0,0,4,6,10
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,2,0,0,0,0,0,3,4,22,13,6,3,1,1,1,0,35,21,56
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90303,SENA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,3,4
30602,TACOPAYA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2016-10-01,0,1,1,2,7,9,2,2,1,3,1,2,6,3,1,1,2,2,0,2,21,27,48
30502,VACAS,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,3,4,7
10602,YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4
50103,YOCALLA,infecc. de transmision sexual,ulcera genital,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,4,1,5
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,3,1,4,0,1,0,5,8,15,16,2,11,2,3,1,1,33,40,73
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,1,3,3,3,5,6,0,0,1,1,6,13,8,5,2,3,6,7,5,41,37,78
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,3,1,1,4,0,4,1,5,6,29,1,31,2,11,0,9,14,94,108
21202,LAJA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,3,2,5
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,7,0,0,0,0,0,23,23
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,2,4,6
20102,PALCA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10103,POROMA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,2,0,2,0,2,0,1,0,9,0,1,0,1,0,1,0,19,19
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,3,2,5
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,2,0,2,2,17,26,9,1,4,1,1,0,35,30,65
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,3,1,17,0,4,0,3,1,0,4,27,31
20603,TACACOMA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90103,BOLPEBRA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20305,CHARAÑA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,3,6
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,1,0,1,0,0,0,1,2,9,13,2,8,0,1,0,1,14,25,39
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,2,7,0,2,0,1,2,1,4,13,17
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,4,1,0,1,7,5,45,0,7,0,5,0,3,7,71,78
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,3,0,0,0,0,0,15,15
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,2,0,0,0,1,0,18,18
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,4,0,0,0,0,0,11,17,2,0,0,0,4,0,21,17,38
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
20603,TACACOMA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30401,TARATA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41301,TOTORA(ORR),infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4
30904,VINTO,infecc. de transmision sexual,ulcera genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
21003,CAJUATA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
22001,CARANAVI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20203,CHUA COCANI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,2,1,22,0,5,1,13,1,0,4,42,46
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,2,0,9,13,0,7,2,0,3,1,16,21,37
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,1,3,2,1,4,0,0,1,6,7,34,2,20,0,4,0,4,14,75,89
80601,LORETO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
40101,ORURO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,4,5
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,1,0,3,2,1,0,13,0,8,0,0,0,0,2,26,28
31001,SACABA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,1,0,3,0,0,1,0,6,23,39,0,7,0,1,1,0,28,54,82
30902,SIPE SIPE,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,7,2,9
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
