codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2009-11-01,125,90,138,133,15,22,11,24,39,57,10,12,338,338,676
10201,AZURDUY,otras infecciones,ira sin neumonia,2009-11-01,34,39,96,116,3,6,12,18,45,84,5,13,195,276,471
21203,BATALLAS,otras infecciones,ira sin neumonia,2009-11-01,22,17,20,17,2,3,2,10,7,22,3,4,56,73,129
80802,BAURES,otras infecciones,ira sin neumonia,2009-11-01,9,8,24,27,4,10,4,3,5,8,2,5,48,61,109
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2009-11-01,4,3,6,6,1,0,2,3,9,5,3,0,25,17,42
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2009-11-01,10,6,21,16,5,3,6,7,6,13,2,2,50,47,97
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2009-11-01,1,7,13,12,0,2,0,2,2,0,2,1,18,24,42
60202,BERMEJO,otras infecciones,ira sin neumonia,2009-11-01,173,133,256,246,101,100,91,94,170,241,38,46,829,860,1689
50301,BETANZOS,otras infecciones,ira sin neumonia,2009-11-01,91,80,182,171,37,27,49,69,81,146,37,60,477,553,1030
31501,BOLIVAR,otras infecciones,ira sin neumonia,2009-11-01,20,15,58,39,6,5,3,6,4,8,2,6,93,79,172
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2009-11-01,4,3,9,8,0,0,1,1,0,4,1,1,15,17,32
70707,BOYUIBE,otras infecciones,ira sin neumonia,2009-11-01,18,18,45,46,9,6,2,2,6,15,1,8,81,95,176
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2009-11-01,38,30,69,45,9,6,17,7,9,9,7,4,149,101,250
70703,CABEZAS,otras infecciones,ira sin neumonia,2009-11-01,94,76,177,149,28,17,30,43,44,45,5,8,378,338,716
20905,CAIROMA,otras infecciones,ira sin neumonia,2009-11-01,22,32,46,38,6,5,3,15,21,44,10,6,108,140,248
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2009-11-01,19,21,58,61,14,16,19,31,39,52,16,16,165,197,362
21003,CAJUATA,otras infecciones,ira sin neumonia,2009-11-01,18,12,39,22,7,4,4,5,11,9,2,5,81,57,138
20303,CALACOTO,otras infecciones,ira sin neumonia,2009-11-01,6,12,23,19,6,5,15,19,13,36,13,14,76,105,181
21304,CALAMARCA,otras infecciones,ira sin neumonia,2009-11-01,31,37,53,63,14,12,12,16,19,47,11,9,140,184,324
10701,CAMARGO,otras infecciones,ira sin neumonia,2009-11-01,49,53,100,103,17,8,17,20,30,55,29,24,242,263,505
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2009-11-01,8,7,23,24,6,0,2,12,9,32,9,12,57,87,144
70706,CAMIRI,otras infecciones,ira sin neumonia,2009-11-01,147,99,233,216,60,52,54,62,91,126,89,81,674,636,1310
30701,CAPINOTA,otras infecciones,ira sin neumonia,2009-11-01,57,45,89,72,8,17,12,15,31,43,6,15,203,207,410
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2009-11-01,8,7,16,12,3,4,8,9,21,16,8,13,64,61,125
40102,CARACOLLO,otras infecciones,ira sin neumonia,2009-11-01,43,41,66,58,20,20,16,30,19,43,27,10,191,202,393
22001,CARANAVI,otras infecciones,ira sin neumonia,2009-11-01,120,141,190,190,33,42,35,42,71,99,21,8,470,522,992
41503,CARANGAS,otras infecciones,ira sin neumonia,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60302,CARAPARI,otras infecciones,ira sin neumonia,2009-11-01,45,30,71,56,46,46,58,69,69,119,8,8,297,328,625
50702,CARIPUYO,otras infecciones,ira sin neumonia,2009-11-01,19,17,44,27,3,1,9,7,7,32,2,6,84,90,174
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2009-11-01,8,8,13,20,3,4,0,1,4,1,1,2,29,36,65
21902,CATACORA,otras infecciones,ira sin neumonia,2009-11-01,4,1,11,12,4,6,8,11,4,13,2,3,33,46,79
21803,CHACARILLA,otras infecciones,ira sin neumonia,2009-11-01,1,1,2,2,0,1,2,2,4,3,2,2,11,11,22
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2009-11-01,79,47,86,73,4,11,2,9,28,40,18,14,217,194,411
50302,CHAQUI,otras infecciones,ira sin neumonia,2009-11-01,28,16,45,28,7,5,16,14,29,27,9,14,134,104,238
70702,CHARAGUA,otras infecciones,ira sin neumonia,2009-11-01,77,73,144,146,5,9,5,16,8,24,15,20,254,288,542
20305,CHARAÑA,otras infecciones,ira sin neumonia,2009-11-01,2,2,5,7,4,4,4,0,6,6,1,1,22,20,42
50202,CHAYANTA,otras infecciones,ira sin neumonia,2009-11-01,76,44,63,73,4,7,11,12,25,52,8,11,187,199,386
31204,CHIMORE,otras infecciones,ira sin neumonia,2009-11-01,99,72,166,117,20,21,14,16,26,32,13,12,338,270,608
40903,CHIPAYA,otras infecciones,ira sin neumonia,2009-11-01,5,9,6,7,1,0,1,3,6,4,3,1,22,24,46
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2009-11-01,4,1,7,2,5,5,6,2,7,14,8,4,37,28,65
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2009-11-01,32,22,63,63,5,9,4,9,13,25,13,7,130,135,265
20501,CHUMA,otras infecciones,ira sin neumonia,2009-11-01,12,11,23,18,3,8,16,11,25,33,4,16,83,97,180
30801,CLIZA,otras infecciones,ira sin neumonia,2009-11-01,93,71,110,84,11,9,14,12,11,19,12,14,251,209,460
90101,COBIJA,otras infecciones,ira sin neumonia,2009-11-01,103,100,155,166,36,28,22,29,42,42,6,4,364,369,733
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2009-11-01,1509,1378,2545,2217,1158,1062,737,800,1290,1951,474,598,7713,8006,15719
40902,COIPASA,otras infecciones,ira sin neumonia,2009-11-01,10,5,6,9,1,3,0,0,2,5,0,0,19,22,41
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2009-11-01,108,119,136,125,23,18,24,28,33,48,10,14,334,352,686
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2009-11-01,30,39,60,54,10,13,28,21,22,52,10,8,160,187,347
21307,COLLANA,otras infecciones,ira sin neumonia,2009-11-01,4,3,7,11,0,0,0,2,7,12,5,1,23,29,52
31002,COLOMI,otras infecciones,ira sin neumonia,2009-11-01,56,43,59,59,3,2,7,9,11,22,2,4,138,139,277
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2009-11-01,37,51,46,46,27,14,16,17,16,23,22,15,164,166,330
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2009-11-01,115,110,188,173,16,13,22,28,22,103,15,12,378,439,817
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2009-11-01,9,8,18,18,3,2,9,4,13,19,11,5,63,56,119
21004,COLQUIRI,otras infecciones,ira sin neumonia,2009-11-01,47,27,87,73,6,6,7,24,29,66,5,9,181,205,386
20304,COMANCHE,otras infecciones,ira sin neumonia,2009-11-01,5,3,11,6,3,4,8,5,5,15,5,5,37,38,75
71301,COMARAPA,otras infecciones,ira sin neumonia,2009-11-01,49,51,68,85,19,32,23,14,25,48,13,21,197,251,448
20605,COMBAYA,otras infecciones,ira sin neumonia,2009-11-01,4,5,7,14,1,1,3,3,6,12,2,6,23,41,64
71101,CONCEPCION,otras infecciones,ira sin neumonia,2009-11-01,23,22,22,19,0,0,0,0,0,1,1,0,46,42,88
21701,COPACABANA,otras infecciones,ira sin neumonia,2009-11-01,18,6,38,15,7,8,4,7,2,21,7,9,76,66,142
21402,CORIPATA,otras infecciones,ira sin neumonia,2009-11-01,36,43,88,98,12,9,8,17,13,27,8,10,165,204,369
20301,CORO CORO,otras infecciones,ira sin neumonia,2009-11-01,8,13,10,14,0,7,2,13,13,22,12,8,45,77,122
21401,COROICO,otras infecciones,ira sin neumonia,2009-11-01,13,20,45,37,14,13,11,16,20,23,12,8,115,117,232
40301,CORQUE,otras infecciones,ira sin neumonia,2009-11-01,20,21,37,34,5,9,6,14,52,43,17,16,137,137,274
50601,COTAGAITA,otras infecciones,ira sin neumonia,2009-11-01,90,77,135,176,24,19,49,75,83,166,23,56,404,569,973
70102,COTOCA,otras infecciones,ira sin neumonia,2009-11-01,156,123,235,204,13,8,19,26,18,22,2,4,443,387,830
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2009-11-01,58,50,95,116,14,14,18,15,21,33,10,4,216,232,448
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2009-11-01,3,3,4,9,0,2,2,1,2,4,1,2,12,21,33
70704,CUEVO,otras infecciones,ira sin neumonia,2009-11-01,23,12,30,20,6,3,3,11,13,16,7,12,82,74,156
10902,CULPINA,otras infecciones,ira sin neumonia,2009-11-01,53,57,164,139,15,14,15,20,28,82,15,19,290,331,621
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2009-11-01,14,17,22,13,2,13,4,8,23,26,6,7,71,84,155
21602,CURVA,otras infecciones,ira sin neumonia,2009-11-01,8,5,13,1,1,1,2,4,4,8,3,2,31,21,52
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2009-11-01,6,8,16,5,0,2,1,4,2,8,0,1,25,28,53
20105,EL ALTO,otras infecciones,ira sin neumonia,2009-11-01,1543,1346,1794,1672,703,664,502,615,559,970,273,215,5374,5482,10856
40103,EL CHORO,otras infecciones,ira sin neumonia,2009-11-01,18,11,23,28,3,2,7,9,6,26,7,4,64,80,144
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2009-11-01,50,38,116,112,16,14,17,27,21,59,5,6,225,256,481
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2009-11-01,36,27,59,60,23,26,32,58,55,121,14,17,219,309,528
70105,EL TORNO,otras infecciones,ira sin neumonia,2009-11-01,175,139,306,292,51,74,39,53,39,122,29,24,639,704,1343
10405,EL VILLAR,otras infecciones,ira sin neumonia,2009-11-01,20,14,36,34,13,12,11,6,21,32,11,9,112,107,219
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2009-11-01,99,82,155,163,82,79,87,118,138,282,26,25,587,749,1336
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2009-11-01,91,54,85,79,15,5,10,10,20,23,6,3,227,174,401
40502,ESCARA,otras infecciones,ira sin neumonia,2009-11-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
40505,ESMERALDA,otras infecciones,ira sin neumonia,2009-11-01,1,0,0,1,1,1,0,0,1,1,0,2,3,5,8
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2009-11-01,32,20,44,38,6,2,4,2,12,16,3,1,101,79,180
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2009-11-01,4,5,5,4,3,1,0,2,4,10,1,0,17,22,39
80402,EXALTACION,otras infecciones,ira sin neumonia,2009-11-01,6,2,13,9,2,3,4,3,6,10,1,0,32,27,59
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2009-11-01,59,46,133,91,10,7,7,6,10,34,2,4,221,188,409
90203,FILADELFIA,otras infecciones,ira sin neumonia,2009-11-01,15,2,14,7,2,3,0,1,2,3,1,0,34,16,50
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2009-11-01,79,46,149,126,14,9,12,18,12,42,4,3,270,244,514
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2009-11-01,23,20,47,29,10,9,4,13,14,39,11,6,109,116,225
20602,GUANAY,otras infecciones,ira sin neumonia,2009-11-01,25,35,61,58,7,3,5,12,8,16,18,9,124,133,257
20802,GUAQUI,otras infecciones,ira sin neumonia,2009-11-01,1,6,10,9,4,4,1,5,6,13,9,12,31,49,80
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2009-11-01,186,169,281,219,59,44,48,44,42,91,42,34,658,601,1259
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2009-11-01,68,66,137,143,10,9,8,15,20,39,4,8,247,280,527
10502,HUACARETA,otras infecciones,ira sin neumonia,2009-11-01,33,31,75,82,9,12,12,23,30,56,8,9,167,213,380
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2009-11-01,13,3,11,21,1,1,3,1,5,21,3,8,36,55,91
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2009-11-01,3,4,6,5,4,1,0,0,3,1,1,5,17,16,33
40701,HUANUNI,otras infecciones,ira sin neumonia,2009-11-01,69,56,114,115,90,36,32,29,332,145,49,26,686,407,1093
80803,HUARACAJE,otras infecciones,ira sin neumonia,2009-11-01,10,25,26,20,11,5,5,5,1,14,0,0,53,69,122
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2009-11-01,3,6,15,13,1,1,6,7,11,8,8,9,44,44,88
21005,ICHOCA,otras infecciones,ira sin neumonia,2009-11-01,8,5,14,15,3,2,1,3,6,14,3,1,35,40,75
10304,ICLA,otras infecciones,ira sin neumonia,2009-11-01,33,25,121,118,2,7,12,18,30,64,7,18,205,250,455
10703,INCAHUASI,otras infecciones,ira sin neumonia,2009-11-01,119,80,257,266,15,18,15,26,31,132,30,52,467,574,1041
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2009-11-01,7,12,14,5,2,2,2,0,1,4,0,0,26,23,49
21001,INQUISIVI,otras infecciones,ira sin neumonia,2009-11-01,15,19,31,33,8,5,3,11,12,32,6,7,75,107,182
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2009-11-01,36,21,71,46,11,4,5,18,22,56,21,11,166,156,322
21501,IXIAMAS,otras infecciones,ira sin neumonia,2009-11-01,15,24,43,38,3,5,6,5,21,15,5,1,93,88,181
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2009-11-01,20,24,27,42,7,13,18,17,22,29,28,29,122,154,276
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2009-11-01,108,84,148,140,3,9,8,23,17,37,6,3,290,296,586
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2009-11-01,213,206,430,369,45,45,30,35,27,49,7,16,752,720,1472
20101,LA PAZ,otras infecciones,ira sin neumonia,2009-11-01,1254,1171,1979,1979,618,606,503,603,946,1858,451,543,5751,6760,12511
41501,LA RIVERA,otras infecciones,ira sin neumonia,2009-11-01,1,1,2,0,0,0,0,0,0,1,0,1,3,3,6
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2009-11-01,39,38,89,106,20,16,8,28,20,36,5,12,181,236,417
21202,LAJA,otras infecciones,ira sin neumonia,2009-11-01,9,9,34,23,1,3,5,7,13,22,11,12,73,76,149
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2009-11-01,7,7,34,40,11,9,6,6,24,46,12,14,94,122,216
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2009-11-01,8,10,13,22,5,2,3,4,7,9,7,3,43,50,93
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2009-11-01,105,130,152,149,28,18,12,37,89,122,46,55,432,511,943
51401,LLICA,otras infecciones,ira sin neumonia,2009-11-01,15,19,28,22,13,12,15,8,32,40,7,10,110,111,221
80601,LORETO,otras infecciones,ira sin neumonia,2009-11-01,15,9,16,19,0,3,2,2,1,8,2,1,36,42,78
20901,LURIBAY,otras infecciones,ira sin neumonia,2009-11-01,13,8,22,18,9,9,10,14,23,38,7,12,84,99,183
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2009-11-01,5,6,16,15,1,5,12,5,24,9,6,14,64,54,118
11003,MACHARETI,otras infecciones,ira sin neumonia,2009-11-01,42,26,93,78,6,10,14,17,32,55,18,13,205,199,404
80801,MAGDALENA,otras infecciones,ira sin neumonia,2009-11-01,35,29,42,53,9,12,14,14,12,29,2,4,114,141,255
70903,MAIRANA,otras infecciones,ira sin neumonia,2009-11-01,20,18,60,49,13,6,3,7,8,17,4,4,108,101,209
20904,MALLA,otras infecciones,ira sin neumonia,2009-11-01,2,0,8,7,9,5,8,10,6,5,2,5,35,32,67
20607,MAPIRI,otras infecciones,ira sin neumonia,2009-11-01,49,31,70,41,11,8,4,8,7,22,3,3,144,113,257
20103,MECAPACA,otras infecciones,ira sin neumonia,2009-11-01,13,11,23,24,7,8,5,9,18,19,13,4,79,75,154
71003,MINEROS,otras infecciones,ira sin neumonia,2009-11-01,89,67,137,131,9,8,7,11,7,28,4,1,253,246,499
31301,MIZQUE,otras infecciones,ira sin neumonia,2009-11-01,64,46,106,101,16,18,17,9,20,25,13,12,236,211,447
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2009-11-01,18,14,37,31,9,2,19,16,47,45,12,4,142,112,254
51002,MOJINETE,otras infecciones,ira sin neumonia,2009-11-01,6,8,5,6,1,3,0,2,0,11,0,1,12,31,43
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2009-11-01,19,14,35,41,8,3,3,6,7,19,2,8,74,91,165
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2009-11-01,89,89,209,173,40,45,55,39,71,107,37,57,501,510,1011
71001,MONTERO,otras infecciones,ira sin neumonia,2009-11-01,393,363,582,519,147,120,100,113,103,175,87,103,1412,1393,2805
70803,MORO MORO,otras infecciones,ira sin neumonia,2009-11-01,5,4,16,18,3,5,3,5,10,12,5,7,42,51,93
30302,MOROCHATA,otras infecciones,ira sin neumonia,2009-11-01,62,55,90,83,6,3,2,10,1,14,6,1,167,166,333
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2009-11-01,4,15,10,8,7,4,10,8,11,10,3,0,45,45,90
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2009-11-01,0,0,0,1,0,1,2,1,0,0,0,0,2,3,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2009-11-01,6,1,7,2,2,0,0,1,1,4,0,0,16,8,24
50404,OCURI,otras infecciones,ira sin neumonia,2009-11-01,46,39,76,77,5,5,12,36,42,81,5,11,186,249,435
70202,OKINAWA,otras infecciones,ira sin neumonia,2009-11-01,60,62,115,125,13,15,12,18,17,29,3,4,220,253,473
30203,OMEREQUE,otras infecciones,ira sin neumonia,2009-11-01,21,15,25,29,2,8,8,9,19,18,1,2,76,81,157
40101,ORURO,otras infecciones,ira sin neumonia,2009-11-01,783,716,1167,986,447,420,378,392,842,1139,460,389,4077,4042,8119
60201,PADCAYA,otras infecciones,ira sin neumonia,2009-11-01,61,47,126,105,77,93,98,148,156,262,8,8,526,663,1189
10401,PADILLA,otras infecciones,ira sin neumonia,2009-11-01,32,32,86,90,31,7,27,13,34,64,21,31,231,237,468
70502,PAILON,otras infecciones,ira sin neumonia,2009-11-01,36,31,51,73,5,9,11,12,21,20,2,1,126,146,272
20102,PALCA,otras infecciones,ira sin neumonia,2009-11-01,14,19,14,17,9,11,5,19,20,19,6,3,68,88,156
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2009-11-01,61,60,103,90,19,17,5,16,33,29,6,8,227,220,447
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2009-11-01,6,6,25,6,8,9,10,3,8,14,3,3,60,41,101
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2009-11-01,25,22,39,39,10,6,5,10,12,15,1,7,92,99,191
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2009-11-01,22,8,24,39,7,9,19,24,18,25,8,6,98,111,209
30202,PASORAPA,otras infecciones,ira sin neumonia,2009-11-01,3,6,21,18,3,2,1,4,6,6,5,8,39,44,83
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2009-11-01,39,46,48,48,5,3,6,9,7,13,4,0,109,119,228
40602,PAZÑA,otras infecciones,ira sin neumonia,2009-11-01,18,9,31,34,7,5,7,4,10,22,8,13,81,87,168
20702,PELECHUCO,otras infecciones,ira sin neumonia,2009-11-01,17,19,26,19,4,5,10,19,15,28,8,3,80,93,173
50403,POCOATA,otras infecciones,ira sin neumonia,2009-11-01,55,61,84,102,12,8,21,24,27,58,16,11,215,264,479
31203,POCONA,otras infecciones,ira sin neumonia,2009-11-01,20,43,56,42,8,17,20,22,37,50,7,15,148,189,337
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2009-11-01,35,30,49,41,4,2,2,11,7,16,2,0,99,100,199
40601,POOPO,otras infecciones,ira sin neumonia,2009-11-01,13,4,15,14,5,5,8,5,11,16,18,13,70,57,127
51203,PORCO,otras infecciones,ira sin neumonia,2009-11-01,45,50,105,66,5,7,11,19,25,49,7,7,198,198,396
10103,POROMA,otras infecciones,ira sin neumonia,2009-11-01,70,63,180,184,17,19,20,24,34,109,19,13,340,412,752
70103,PORONGO,otras infecciones,ira sin neumonia,2009-11-01,25,17,31,34,4,2,3,12,4,13,1,0,68,78,146
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2009-11-01,32,45,46,59,3,2,2,5,4,4,2,7,89,122,211
90102,PORVENIR,otras infecciones,ira sin neumonia,2009-11-01,7,4,18,17,4,2,10,2,4,4,0,0,43,29,72
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2009-11-01,5,6,6,6,0,4,2,1,3,7,6,6,22,30,52
50101,POTOSI,otras infecciones,ira sin neumonia,2009-11-01,680,587,1084,1019,292,263,290,299,603,1023,323,394,3272,3585,6857
10302,PRESTO,otras infecciones,ira sin neumonia,2009-11-01,36,35,97,82,5,6,8,13,23,46,4,11,173,193,366
70805,PUCARA,otras infecciones,ira sin neumonia,2009-11-01,4,2,10,5,1,5,2,2,13,16,6,9,36,39,75
21201,PUCARANI,otras infecciones,ira sin neumonia,2009-11-01,53,35,68,49,11,15,18,18,34,43,25,32,209,192,401
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2009-11-01,19,12,23,27,11,14,17,19,26,22,19,15,115,109,224
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2009-11-01,7,9,25,17,12,13,13,19,36,35,7,9,100,102,202
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2009-11-01,12,9,26,21,5,7,2,7,2,4,2,0,49,48,97
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2009-11-01,1,3,3,7,0,3,4,6,9,11,5,2,22,32,54
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2009-11-01,61,37,66,63,17,16,33,23,56,39,13,6,246,184,430
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2009-11-01,24,14,46,36,12,8,7,3,5,4,2,1,96,66,162
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2009-11-01,1,3,8,5,0,2,5,1,3,2,1,0,18,13,31
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2009-11-01,68,46,51,53,27,21,11,20,22,32,5,8,184,180,364
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2009-11-01,174,159,254,219,22,25,16,31,43,47,14,5,523,486,1009
51101,PUNA,otras infecciones,ira sin neumonia,2009-11-01,148,110,258,227,39,47,69,65,93,222,47,80,654,751,1405
31401,PUNATA,otras infecciones,ira sin neumonia,2009-11-01,56,50,95,94,25,21,7,22,19,46,14,18,216,251,467
20604,QUIABAYA,otras infecciones,ira sin neumonia,2009-11-01,16,7,6,5,1,0,5,5,11,11,17,8,56,36,92
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2009-11-01,141,121,176,169,62,59,26,41,52,112,85,98,542,600,1142
21002,QUIME,otras infecciones,ira sin neumonia,2009-11-01,13,13,29,28,11,6,10,11,88,31,10,2,161,91,252
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2009-11-01,2,3,17,6,1,6,3,1,7,2,1,3,31,21,52
50402,RAVELO,otras infecciones,ira sin neumonia,2009-11-01,44,51,122,108,8,3,19,25,37,109,10,34,240,330,570
80301,REYES,otras infecciones,ira sin neumonia,2009-11-01,28,39,48,67,10,8,2,4,5,19,0,1,93,138,231
80201,RIBERALTA,otras infecciones,ira sin neumonia,2009-11-01,347,287,465,352,50,54,45,63,46,104,49,42,1002,902,1904
70503,ROBORE,otras infecciones,ira sin neumonia,2009-11-01,67,66,129,105,15,19,9,13,17,38,6,7,243,248,491
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2009-11-01,73,85,141,130,8,15,9,20,16,19,4,3,251,272,523
40901,SABAYA,otras infecciones,ira sin neumonia,2009-11-01,9,8,14,10,4,7,2,8,23,20,6,7,58,60,118
31001,SACABA,otras infecciones,ira sin neumonia,2009-11-01,289,250,360,316,71,82,45,71,78,148,28,40,871,907,1778
30404,SACABAMBA,otras infecciones,ira sin neumonia,2009-11-01,5,5,17,24,1,1,0,3,10,3,1,1,34,37,71
50701,SACACA,otras infecciones,ira sin neumonia,2009-11-01,91,82,215,204,12,12,17,40,33,165,8,17,376,520,896
71302,SAIPINA,otras infecciones,ira sin neumonia,2009-11-01,11,10,24,28,8,2,7,5,8,12,2,5,60,62,122
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2009-11-01,10,11,46,51,7,8,10,7,16,43,10,10,99,130,229
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2009-11-01,19,22,48,31,8,5,5,4,20,15,6,4,106,81,187
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2009-11-01,8,9,12,10,0,5,8,7,7,13,1,3,36,47,83
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2009-11-01,36,37,69,74,27,21,9,30,14,36,0,4,155,202,357
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2009-11-01,2,4,14,23,4,6,14,8,11,14,20,7,65,62,127
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2009-11-01,18,12,23,35,0,3,6,9,18,11,1,4,66,74,140
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2009-11-01,23,18,39,41,5,2,2,1,6,3,1,2,76,67,143
31403,SAN BENITO,otras infecciones,ira sin neumonia,2009-11-01,20,28,50,46,13,13,6,20,7,22,3,7,99,136,235
80302,SAN BORJA,otras infecciones,ira sin neumonia,2009-11-01,124,131,194,202,11,19,11,16,12,60,3,4,355,432,787
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2009-11-01,46,35,35,56,14,9,7,5,11,22,4,2,117,129,246
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2009-11-01,34,45,47,43,3,6,2,7,7,8,5,2,98,111,209
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2009-11-01,124,101,172,203,27,31,18,34,15,69,15,20,371,458,829
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2009-11-01,208,185,339,323,52,39,34,50,68,101,15,14,716,712,1428
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2009-11-01,14,5,14,14,1,1,2,6,5,10,0,0,36,36,72
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2009-11-01,12,12,20,17,3,1,2,2,0,0,1,2,38,34,72
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2009-11-01,2,4,19,21,20,26,23,27,28,23,20,31,112,132,244
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2009-11-01,57,66,112,110,34,22,16,30,38,39,8,9,265,276,541
