codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50801,TUPIZA,otras infecciones,ira sin neumonia,2015-02-01,63,55,70,70,281,259,96,69,79,83,70,82,237,265,91,119,119,111,173,244,1279,1357,2636
40402,TURCO,otras infecciones,ira sin neumonia,2015-02-01,4,2,2,3,21,23,2,1,0,1,0,3,19,7,8,4,2,2,13,13,71,59,130
21302,UMALA,otras infecciones,ira sin neumonia,2015-02-01,7,3,7,3,17,26,0,1,1,0,2,5,5,18,2,1,4,1,32,30,77,88,165
50201,UNCIA,otras infecciones,ira sin neumonia,2015-02-01,26,17,33,18,74,51,7,16,13,10,4,15,12,47,7,21,5,14,17,40,198,249,447
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2015-02-01,27,16,28,32,115,140,34,36,27,24,21,34,70,132,29,33,13,35,31,51,395,533,928
71502,URUBICHA,otras infecciones,ira sin neumonia,2015-02-01,11,10,19,19,64,44,6,4,1,1,2,6,0,9,1,1,3,4,4,13,111,111,222
51201,UYUNI,otras infecciones,ira sin neumonia,2015-02-01,41,35,47,38,76,94,23,20,16,15,10,24,46,81,16,27,13,23,42,46,330,403,733
30502,VACAS,otras infecciones,ira sin neumonia,2015-02-01,7,4,5,6,52,66,3,0,1,3,0,3,7,8,0,2,3,3,25,31,103,126,229
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2015-02-01,17,17,15,11,58,62,19,9,4,6,6,6,11,17,7,10,9,6,24,26,170,170,340
20801,VIACHA,otras infecciones,ira sin neumonia,2015-02-01,49,49,51,40,147,134,53,39,31,20,17,30,32,52,11,19,7,10,41,29,439,422,861
31302,VILA VILA,otras infecciones,ira sin neumonia,2015-02-01,9,7,6,4,23,24,0,1,2,0,0,3,0,9,3,2,0,4,3,6,46,60,106
10704,VILLA CHARCAS,otras infecciones,ira sin neumonia,2015-02-01,21,17,17,20,74,85,4,2,1,6,2,5,8,38,1,8,7,3,17,38,152,222,374
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2015-02-01,58,53,68,71,191,207,78,79,37,46,43,60,97,179,39,57,21,31,31,45,663,828,1491
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2015-02-01,6,10,8,4,27,35,3,1,1,1,0,2,5,5,0,1,0,1,6,2,56,62,118
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2015-02-01,5,5,14,10,33,35,5,2,0,2,2,2,4,6,0,2,1,1,13,23,77,88,165
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2015-02-01,22,13,14,27,70,75,4,6,2,3,3,5,13,32,6,9,5,3,15,29,154,202,356
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2015-02-01,131,104,189,158,467,396,37,48,23,26,15,41,72,99,18,15,12,15,61,48,1025,950,1975
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2015-02-01,16,10,18,14,58,47,12,18,5,6,7,11,22,50,12,13,5,5,18,20,173,194,367
51501,VILLAZON,otras infecciones,ira sin neumonia,2015-02-01,59,50,40,46,256,188,54,43,45,33,36,50,61,154,19,29,22,28,52,84,644,705,1349
30904,VINTO,otras infecciones,ira sin neumonia,2015-02-01,27,21,39,36,116,109,32,67,41,27,4,8,10,20,1,3,2,1,4,13,276,305,581
50602,VITICHI,otras infecciones,ira sin neumonia,2015-02-01,14,4,18,14,44,42,9,7,9,4,13,9,24,42,6,10,8,2,23,58,168,192,360
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2015-02-01,2,0,1,0,2,4,1,1,1,0,2,2,2,1,0,1,0,0,1,2,12,11,23
70201,WARNES,otras infecciones,ira sin neumonia,2015-02-01,129,115,161,142,522,464,78,100,31,38,27,37,26,70,4,13,7,5,70,73,1055,1057,2112
20903,YACO,otras infecciones,ira sin neumonia,2015-02-01,6,10,6,6,19,20,1,2,5,1,4,9,6,10,3,6,4,6,35,16,89,86,175
60301,YACUIBA,otras infecciones,ira sin neumonia,2015-02-01,112,84,139,124,552,492,235,215,144,98,79,116,182,399,64,108,48,104,103,137,1658,1877,3535
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2015-02-01,3,3,6,3,25,22,4,3,5,3,6,7,8,13,4,8,1,3,12,20,74,85,159
21103,YANACACHI,otras infecciones,ira sin neumonia,2015-02-01,2,2,9,4,46,28,3,3,2,1,2,1,13,8,4,2,4,1,11,8,96,58,154
70403,YAPACANI,otras infecciones,ira sin neumonia,2015-02-01,14,34,68,66,96,103,15,13,8,10,2,8,14,21,2,1,2,12,23,14,244,282,526
50103,YOCALLA,otras infecciones,ira sin neumonia,2015-02-01,10,7,11,5,31,45,2,6,8,7,9,12,18,28,4,8,7,2,19,33,119,153,272
10102,YOTALA,otras infecciones,ira sin neumonia,2015-02-01,12,6,6,10,34,37,11,6,7,9,8,10,11,29,2,7,4,6,12,22,107,142,249
60402,YUNCHARA,otras infecciones,ira sin neumonia,2015-02-01,11,9,13,4,67,47,17,14,15,15,15,23,46,64,14,17,7,12,10,13,215,218,433
40504,YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2015-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2015-02-01,17,10,14,11,69,63,6,6,1,3,2,8,16,28,3,8,1,4,18,30,147,171,318
51302,ACACIO,otras infecciones,ira sin neumonia,2015-03-01,8,6,9,8,39,29,10,12,2,1,5,7,8,17,7,2,0,6,9,12,97,100,197
20201,ACHACACHI,otras infecciones,ira sin neumonia,2015-03-01,29,20,41,29,92,81,9,10,7,6,12,16,27,35,8,8,9,10,67,65,301,280,581
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2015-03-01,30,12,30,26,110,80,17,9,7,5,5,3,9,18,3,5,2,3,12,8,225,169,394
30201,AIQUILE,otras infecciones,ira sin neumonia,2015-03-01,39,36,38,33,154,145,19,14,7,8,5,6,17,31,2,10,4,7,34,29,319,319,638
31303,ALALAY,otras infecciones,ira sin neumonia,2015-03-01,1,1,2,3,14,7,0,1,0,0,0,3,4,6,2,1,1,0,2,3,26,25,51
10404,ALCALA,otras infecciones,ira sin neumonia,2015-03-01,10,8,8,7,29,39,18,25,6,11,5,9,7,13,5,11,1,17,15,8,104,148,252
22002,ALTO BENI,otras infecciones,ira sin neumonia,2015-03-01,12,9,9,20,72,31,4,5,2,3,3,6,12,21,9,2,6,3,31,11,160,111,271
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2015-03-01,5,2,9,6,17,19,3,2,2,3,2,1,1,7,7,1,3,4,14,18,63,63,126
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2015-03-01,10,8,12,11,28,41,5,9,5,6,6,9,13,16,3,7,7,5,36,17,125,129,254
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2015-03-01,2,4,4,5,31,28,5,3,1,3,0,3,10,7,3,1,2,1,5,8,63,63,126
30402,ANZALDO,otras infecciones,ira sin neumonia,2015-03-01,6,5,6,6,39,33,8,7,2,5,2,3,4,5,1,1,2,4,17,18,87,87,174
20701,APOLO,otras infecciones,ira sin neumonia,2015-03-01,22,19,27,22,123,105,5,9,1,5,6,4,8,22,6,7,4,4,38,39,240,236,476
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2015-03-01,3,2,3,1,23,20,2,0,0,0,1,1,6,12,4,0,1,0,11,16,54,52,106
30501,ARANI,otras infecciones,ira sin neumonia,2015-03-01,9,6,13,15,50,38,6,8,0,4,1,0,3,6,1,1,3,5,15,16,101,99,200
30403,ARBIETO,otras infecciones,ira sin neumonia,2015-03-01,30,17,26,30,66,84,9,8,6,2,1,5,2,23,5,4,2,5,13,16,160,194,354
30601,ARQUE,otras infecciones,ira sin neumonia,2015-03-01,25,15,18,16,95,75,8,6,6,3,9,2,12,21,2,9,4,3,15,22,194,172,366
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2015-03-01,78,55,51,53,203,206,11,12,2,4,0,4,0,11,2,2,0,0,6,7,353,354,707
50802,ATOCHA,otras infecciones,ira sin neumonia,2015-03-01,26,25,13,32,131,126,60,64,40,43,36,69,153,142,76,50,42,38,30,28,607,617,1224
20503,AUCAPATA,otras infecciones,ira sin neumonia,2015-03-01,1,4,1,5,15,7,2,6,2,5,0,2,10,5,4,1,2,0,8,8,45,43,88
20502,AYATA,otras infecciones,ira sin neumonia,2015-03-01,1,0,4,4,12,8,0,0,1,2,5,1,3,11,5,2,4,1,6,16,41,45,86
21303,AYO AYO,otras infecciones,ira sin neumonia,2015-03-01,19,10,4,11,27,37,5,2,2,1,1,8,12,9,5,3,3,3,12,9,90,93,183
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2015-03-01,61,52,62,38,232,191,35,26,16,20,15,16,55,88,25,19,13,12,73,74,587,536,1123
10201,AZURDUY,otras infecciones,ira sin neumonia,2015-03-01,19,16,16,11,169,141,4,5,11,13,4,8,13,48,5,10,1,7,16,52,258,311,569
21203,BATALLAS,otras infecciones,ira sin neumonia,2015-03-01,16,9,18,16,34,44,3,1,8,4,1,2,3,9,3,6,3,2,46,17,135,110,245
80802,BAURES,otras infecciones,ira sin neumonia,2015-03-01,4,20,9,9,44,37,21,18,7,4,5,12,12,12,8,6,4,7,13,21,127,146,273
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2015-03-01,5,1,8,3,26,14,3,1,6,2,2,3,7,17,2,5,1,2,20,17,80,65,145
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2015-03-01,3,3,0,1,4,4,1,2,2,4,0,1,6,3,4,2,2,0,8,9,30,29,59
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2015-03-01,10,13,10,16,58,48,7,8,5,3,2,7,11,19,4,3,0,3,5,5,112,125,237
60202,BERMEJO,otras infecciones,ira sin neumonia,2015-03-01,59,59,88,105,410,330,166,167,75,78,76,97,155,249,60,116,42,92,45,77,1176,1370,2546
50301,BETANZOS,otras infecciones,ira sin neumonia,2015-03-01,27,37,48,54,194,239,52,37,25,32,33,39,59,100,24,43,29,33,112,135,603,749,1352
31501,BOLIVAR,otras infecciones,ira sin neumonia,2015-03-01,13,10,12,15,53,43,4,7,2,3,1,1,2,16,1,9,2,2,12,22,102,128,230
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2015-03-01,2,1,1,2,21,11,2,1,2,1,3,2,3,6,2,0,4,1,6,5,46,30,76
70707,BOYUIBE,otras infecciones,ira sin neumonia,2015-03-01,16,6,15,5,52,51,9,20,4,4,2,7,6,18,1,2,5,3,10,25,120,141,261
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2015-03-01,22,17,27,21,122,117,45,23,13,9,9,9,21,30,12,11,6,5,33,24,310,266,576
70703,CABEZAS,otras infecciones,ira sin neumonia,2015-03-01,59,57,62,78,265,243,68,58,25,24,22,27,49,53,17,31,7,13,38,42,612,626,1238
20905,CAIROMA,otras infecciones,ira sin neumonia,2015-03-01,13,24,20,11,79,98,13,19,13,9,9,20,38,33,19,13,10,7,53,33,267,267,534
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2015-03-01,12,15,26,19,87,69,14,14,16,11,25,9,17,34,10,14,13,12,39,68,259,265,524
21003,CAJUATA,otras infecciones,ira sin neumonia,2015-03-01,19,19,19,22,47,40,6,5,2,2,6,6,11,22,9,10,3,2,25,22,147,150,297
20303,CALACOTO,otras infecciones,ira sin neumonia,2015-03-01,4,7,3,7,17,27,5,0,0,2,1,1,10,12,3,4,2,1,19,30,64,91,155
21304,CALAMARCA,otras infecciones,ira sin neumonia,2015-03-01,15,16,17,12,69,64,12,9,6,7,6,5,15,31,7,7,8,6,44,35,199,192,391
10701,CAMARGO,otras infecciones,ira sin neumonia,2015-03-01,14,29,22,25,94,100,19,18,11,18,13,16,19,42,19,26,10,22,45,66,266,362,628
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2015-03-01,2,1,7,4,26,25,15,8,4,0,2,4,5,11,4,5,6,4,8,18,79,80,159
70706,CAMIRI,otras infecciones,ira sin neumonia,2015-03-01,63,72,95,76,341,327,97,89,31,48,28,34,70,117,56,71,34,55,101,139,916,1028,1944
30701,CAPINOTA,otras infecciones,ira sin neumonia,2015-03-01,22,24,33,38,123,108,17,21,2,6,2,12,7,10,2,3,3,7,11,15,222,244,466
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2015-03-01,8,8,25,13,25,25,5,5,3,7,4,6,15,11,6,2,4,3,38,32,133,112,245
40102,CARACOLLO,otras infecciones,ira sin neumonia,2015-03-01,21,20,32,27,115,78,48,31,19,23,11,13,23,67,14,15,4,18,55,58,342,350,692
22001,CARANAVI,otras infecciones,ira sin neumonia,2015-03-01,39,25,44,46,210,155,24,25,16,8,9,18,33,56,11,22,17,14,57,20,460,389,849
41503,CARANGAS,otras infecciones,ira sin neumonia,2015-03-01,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,5
60302,CARAPARI,otras infecciones,ira sin neumonia,2015-03-01,23,18,48,25,141,151,61,77,39,31,56,41,111,134,44,54,34,33,37,51,594,615,1209
50702,CARIPUYO,otras infecciones,ira sin neumonia,2015-03-01,9,2,7,7,30,32,0,0,2,1,3,6,5,12,3,6,3,0,8,6,70,72,142
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2015-03-01,14,6,6,9,31,36,5,0,1,0,2,0,5,7,1,1,1,5,7,7,73,71,144
21902,CATACORA,otras infecciones,ira sin neumonia,2015-03-01,2,0,1,2,16,13,1,1,1,1,0,1,2,3,2,2,1,1,10,24,36,48,84
21803,CHACARILLA,otras infecciones,ira sin neumonia,2015-03-01,3,2,0,0,10,6,3,1,1,0,1,2,4,4,1,4,1,1,10,11,34,31,65
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2015-03-01,33,26,48,53,140,148,38,24,11,18,5,8,36,61,17,13,5,15,42,47,375,413,788
50302,CHAQUI,otras infecciones,ira sin neumonia,2015-03-01,14,7,11,14,65,63,11,7,14,13,8,14,23,34,7,10,9,9,31,51,193,222,415
70702,CHARAGUA,otras infecciones,ira sin neumonia,2015-03-01,79,67,66,69,236,244,45,39,12,15,12,15,17,34,8,5,12,11,44,52,531,551,1082
20305,CHARAÑA,otras infecciones,ira sin neumonia,2015-03-01,1,5,1,3,11,6,3,3,0,1,0,2,7,3,2,0,2,4,12,14,39,41,80
50202,CHAYANTA,otras infecciones,ira sin neumonia,2015-03-01,19,12,24,21,74,95,34,19,12,21,6,13,36,52,18,17,16,15,28,39,267,304,571
31204,CHIMORE,otras infecciones,ira sin neumonia,2015-03-01,53,57,86,42,210,238,19,22,11,11,17,15,19,35,5,6,6,7,19,11,445,444,889
40903,CHIPAYA,otras infecciones,ira sin neumonia,2015-03-01,1,5,2,0,16,7,0,2,0,0,0,3,1,6,0,0,0,1,1,4,21,28,49
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2015-03-01,1,1,0,0,3,5,2,2,2,1,1,0,1,4,0,1,1,0,3,2,14,16,30
20203,CHUA COCANI,otras infecciones,ira sin neumonia,2015-03-01,5,1,2,1,6,15,1,1,1,1,0,1,3,3,0,1,1,0,8,3,27,27,54
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2015-03-01,21,19,23,34,97,110,16,10,6,6,3,12,20,22,6,4,8,7,19,17,219,241,460
20501,CHUMA,otras infecciones,ira sin neumonia,2015-03-01,5,7,7,7,34,21,6,1,6,4,3,12,15,21,5,8,3,4,39,28,123,113,236
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2015-03-01,6,9,9,3,16,25,7,3,1,2,1,3,5,15,2,4,2,0,2,4,51,68,119
51103,CKOCHAS,otras infecciones,ira sin neumonia,2015-03-01,18,13,17,14,66,61,4,5,6,1,5,7,21,28,15,16,6,7,15,35,173,187,360
30801,CLIZA,otras infecciones,ira sin neumonia,2015-03-01,49,34,42,44,118,98,40,31,8,5,2,6,6,21,2,3,2,4,29,35,298,281,579
90101,COBIJA,otras infecciones,ira sin neumonia,2015-03-01,98,86,100,84,345,299,33,20,23,17,13,12,34,61,16,16,5,11,23,21,690,627,1317
30303,COCAPATA,otras infecciones,ira sin neumonia,2015-03-01,24,23,43,27,123,120,4,7,4,2,4,13,13,26,3,1,5,2,22,23,245,244,489
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2015-03-01,1007,862,1299,1118,4373,3848,1443,1271,511,499,341,411,1008,1362,441,624,389,499,644,811,11456,11305,22761
40902,COIPASA,otras infecciones,ira sin neumonia,2015-03-01,5,3,3,1,8,7,6,4,2,5,1,0,6,10,1,2,0,0,4,5,36,37,73
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2015-03-01,33,43,80,63,274,222,39,34,13,12,9,21,17,36,11,22,13,15,28,31,517,499,1016
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2015-03-01,24,11,33,35,109,113,17,18,13,17,15,13,44,79,12,15,15,23,44,41,326,365,691
21307,COLLANA,otras infecciones,ira sin neumonia,2015-03-01,2,3,0,2,13,7,5,1,0,2,0,4,1,11,5,1,1,0,14,6,41,37,78
31002,COLOMI,otras infecciones,ira sin neumonia,2015-03-01,26,17,36,33,66,49,6,3,6,1,3,13,9,12,1,3,1,2,10,17,164,150,314
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2015-03-01,10,21,41,19,155,113,22,29,27,20,12,20,24,34,18,22,12,17,16,22,337,317,654
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2015-03-01,31,39,49,54,137,158,9,11,11,10,9,26,29,79,10,9,12,9,93,78,390,473,863
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2015-03-01,12,4,7,6,50,43,18,16,6,7,8,9,10,75,5,3,7,5,11,13,134,181,315
21004,COLQUIRI,otras infecciones,ira sin neumonia,2015-03-01,40,21,30,16,114,104,32,46,16,13,13,22,30,69,14,25,9,9,59,46,357,371,728
20304,COMANCHE,otras infecciones,ira sin neumonia,2015-03-01,1,3,0,5,5,8,1,2,0,6,1,5,2,2,3,2,2,4,2,5,17,42,59
71301,COMARAPA,otras infecciones,ira sin neumonia,2015-03-01,21,20,26,29,130,134,22,18,4,8,3,7,13,33,5,13,4,10,26,37,254,309,563
20605,COMBAYA,otras infecciones,ira sin neumonia,2015-03-01,1,2,0,1,6,7,1,0,1,0,0,0,0,1,2,0,1,2,20,20,32,33,65
71101,CONCEPCION,otras infecciones,ira sin neumonia,2015-03-01,84,75,123,69,320,341,33,26,15,3,7,9,16,25,7,8,8,5,31,23,644,584,1228
21701,COPACABANA,otras infecciones,ira sin neumonia,2015-03-01,8,7,11,1,51,44,8,4,1,3,3,2,0,15,0,1,2,3,19,12,103,92,195
21402,CORIPATA,otras infecciones,ira sin neumonia,2015-03-01,19,13,38,32,125,117,28,11,6,5,1,7,21,38,7,4,5,5,25,14,275,246,521
20301,CORO CORO,otras infecciones,ira sin neumonia,2015-03-01,6,9,8,5,29,21,7,5,2,4,4,4,5,9,22,6,7,5,26,20,116,88,204
21401,COROICO,otras infecciones,ira sin neumonia,2015-03-01,7,11,24,17,60,43,12,8,3,4,3,7,18,23,6,2,1,3,21,16,155,134,289
40301,CORQUE,otras infecciones,ira sin neumonia,2015-03-01,12,3,9,18,45,36,6,7,5,5,7,8,7,26,5,5,2,2,20,31,118,141,259
50601,COTAGAITA,otras infecciones,ira sin neumonia,2015-03-01,41,15,32,47,195,201,47,59,37,47,25,57,99,136,31,56,46,47,127,156,680,821,1501
70102,COTOCA,otras infecciones,ira sin neumonia,2015-03-01,126,112,127,140,597,577,61,74,8,12,8,27,27,90,5,13,4,7,29,32,992,1084,2076
40503,CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2015-03-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2015-03-01,51,45,52,50,211,182,19,13,13,3,9,12,18,35,5,8,4,5,17,17,399,370,769
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2015-03-01,0,0,3,1,7,8,1,0,0,0,0,1,3,6,1,1,0,2,5,8,20,27,47
70704,CUEVO,otras infecciones,ira sin neumonia,2015-03-01,9,15,12,9,57,41,23,18,17,18,5,19,13,38,11,15,3,15,14,30,164,218,382
10902,CULPINA,otras infecciones,ira sin neumonia,2015-03-01,15,23,45,29,158,120,21,15,5,16,10,14,37,50,12,20,14,13,66,104,383,404,787
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2015-03-01,5,3,9,6,32,22,10,1,3,0,3,5,3,12,4,2,2,3,7,8,78,62,140
21602,CURVA,otras infecciones,ira sin neumonia,2015-03-01,1,0,1,2,4,7,0,1,1,1,0,1,1,2,0,0,0,0,2,6,10,20,30
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2015-03-01,7,3,4,2,10,9,7,1,1,0,0,0,2,4,1,1,1,2,6,6,39,28,67
20105,EL ALTO,otras infecciones,ira sin neumonia,2015-03-01,1164,889,1193,1167,4843,4347,1503,1462,485,527,243,385,592,1624,305,482,269,325,532,474,11129,11682,22811
40103,EL CHORO,otras infecciones,ira sin neumonia,2015-03-01,6,5,7,5,35,28,1,1,2,3,1,5,9,19,2,5,3,3,12,18,78,92,170
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2015-03-01,46,28,57,43,189,150,34,32,18,11,4,10,16,30,8,5,6,2,24,17,402,328,730
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2015-03-01,10,13,19,11,89,66,13,36,24,20,12,22,44,81,17,29,19,34,22,39,269,351,620
70105,EL TORNO,otras infecciones,ira sin neumonia,2015-03-01,183,159,240,224,623,544,173,157,79,72,54,87,110,177,49,63,36,45,158,163,1705,1691,3396
10405,EL VILLAR,otras infecciones,ira sin neumonia,2015-03-01,8,13,9,9,32,34,23,21,21,36,15,18,16,33,6,9,6,9,21,27,157,209,366
60601,ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2015-03-01,30,32,47,38,125,140,66,70,47,54,31,58,105,183,47,70,36,35,46,59,580,739,1319
31206,ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2015-03-01,54,60,132,90,260,242,12,18,8,9,6,18,20,26,9,3,2,0,11,14,514,480,994
40502,ESCARA,otras infecciones,ira sin neumonia,2015-03-01,0,0,2,0,1,4,0,1,1,1,0,0,4,1,0,2,1,0,2,3,11,12,23
20405,ESCOMA,otras infecciones,ira sin neumonia,2015-03-01,2,4,1,1,2,10,0,1,0,1,1,1,3,6,2,1,0,0,13,10,24,35,59
40505,ESMERALDA,otras infecciones,ira sin neumonia,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,3,6,9
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2015-03-01,7,7,19,5,30,37,2,3,4,1,3,3,10,11,6,3,4,3,12,10,97,83,180
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2015-03-01,0,3,1,2,11,9,0,5,0,1,0,0,2,7,2,2,0,0,1,0,17,29,46
80402,EXALTACION,otras infecciones,ira sin neumonia,2015-03-01,1,2,6,6,13,10,10,9,1,4,0,2,3,11,4,3,4,1,2,4,44,52,96
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2015-03-01,55,45,62,38,276,229,22,28,21,17,10,16,16,54,1,11,1,6,22,46,486,490,976
90203,FILADELFIA,otras infecciones,ira sin neumonia,2015-03-01,12,8,17,14,98,72,14,3,4,6,5,5,12,26,7,2,3,3,11,12,183,151,334
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2015-03-01,56,20,58,36,206,186,16,17,13,3,7,13,13,23,7,2,3,1,55,48,434,349,783
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2015-03-01,5,11,12,7,33,18,6,3,5,7,2,6,7,19,1,7,4,5,13,17,88,100,188
20602,GUANAY,otras infecciones,ira sin neumonia,2015-03-01,33,24,36,45,105,79,16,12,4,5,4,5,12,37,6,8,8,5,47,18,271,238,509
20802,GUAQUI,otras infecciones,ira sin neumonia,2015-03-01,2,1,6,1,9,17,5,4,4,3,0,2,9,7,2,5,5,7,16,29,58,76,134
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2015-03-01,97,78,104,102,306,324,88,86,47,21,23,30,45,67,23,33,31,29,74,58,838,828,1666
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2015-03-01,41,32,46,41,248,221,31,18,27,6,15,27,192,43,46,19,25,10,63,75,734,492,1226
10502,HUACARETA,otras infecciones,ira sin neumonia,2015-03-01,17,30,23,32,114,107,14,23,16,15,10,10,30,49,23,18,8,18,40,49,295,351,646
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2015-03-01,5,4,10,10,33,44,3,7,9,11,11,9,12,40,10,17,5,8,12,13,110,163,273
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2015-03-01,1,2,1,1,1,5,3,2,2,1,0,0,5,5,4,5,1,0,2,4,20,25,45
40701,HUANUNI,otras infecciones,ira sin neumonia,2015-03-01,42,32,35,48,245,174,102,69,29,21,11,12,123,100,69,34,76,26,48,29,780,545,1325
80803,HUARACAJE,otras infecciones,ira sin neumonia,2015-03-01,9,14,14,16,51,63,14,18,6,5,1,5,4,14,0,5,5,1,8,2,112,143,255
20204,HUARINA,otras infecciones,ira sin neumonia,2015-03-01,12,2,4,6,24,10,2,3,2,0,0,0,6,4,2,0,1,0,12,8,65,33,98
20206,HUATAJATA,otras infecciones,ira sin neumonia,2015-03-01,4,3,1,2,10,13,0,1,0,0,0,2,2,6,0,0,2,2,6,10,25,39,64
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2015-03-01,1,3,7,4,21,21,5,1,4,2,1,1,12,7,8,7,6,5,28,24,93,75,168
20404,HUMANATA,otras infecciones,ira sin neumonia,2015-03-01,4,1,4,3,4,7,0,4,2,0,0,2,8,5,1,1,0,0,18,12,41,35,76
21005,ICHOCA,otras infecciones,ira sin neumonia,2015-03-01,4,2,3,4,7,5,0,0,0,0,0,2,2,7,3,1,0,0,16,4,35,25,60
10304,ICLA,otras infecciones,ira sin neumonia,2015-03-01,8,15,24,11,96,98,14,21,25,17,10,13,18,27,12,17,5,6,39,63,251,288,539
10703,INCAHUASI,otras infecciones,ira sin neumonia,2015-03-01,17,30,22,29,142,151,5,5,5,3,6,7,16,42,6,19,1,4,61,59,281,349,630
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2015-03-01,3,2,4,0,15,14,4,1,0,0,0,0,1,1,0,1,1,0,0,0,28,19,47
21001,INQUISIVI,otras infecciones,ira sin neumonia,2015-03-01,6,11,18,13,68,61,9,6,2,2,2,5,12,13,1,4,3,2,27,26,148,143,291
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2015-03-01,25,20,28,34,142,123,30,15,7,8,8,15,23,38,12,7,9,7,39,38,323,305,628
