codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2009-10-01,10,6,10,4,0,1,1,3,2,4,0,1,23,19,42
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,5,12,9,4,0,1,1,2,2,0,0,27,17,44
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,5,3,3,0,0,1,0,2,0,0,0,8,8,16
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,11,28,25,2,1,3,4,5,16,1,3,51,60,111
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,11,14,11,0,2,0,1,7,3,4,3,33,31,64
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2009-10-01,24,13,41,30,0,0,0,0,1,0,0,0,66,43,109
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2009-10-01,50,37,59,50,0,1,0,2,1,3,1,2,111,95,206
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,9,5,8,2,2,3,3,4,4,1,0,22,26,48
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,1,0,0,1,0,0,1,0,0,0,1,1,3,4
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,11,6,9,13,0,1,1,2,4,8,2,2,27,32,59
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2009-10-01,31,38,52,46,5,6,9,8,25,17,10,13,132,128,260
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2009-10-01,92,95,107,90,9,11,6,11,8,17,8,5,230,229,459
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,6,6,4,0,0,0,1,0,1,0,3,6,15,21
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,28,28,58,58,1,0,1,3,3,6,2,2,93,97,190
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2009-10-01,5,2,6,5,0,1,7,2,5,4,0,0,23,14,37
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2009-10-01,5,2,3,1,2,0,0,0,3,0,0,0,13,3,16
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2009-10-01,30,29,75,53,3,0,0,2,2,4,0,2,110,90,200
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2009-10-01,13,5,11,16,2,0,0,1,1,3,0,0,27,25,52
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2009-10-01,13,7,17,13,0,0,2,0,2,3,0,3,34,26,60
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2009-10-01,335,258,384,321,59,70,67,94,204,312,70,89,1119,1144,2263
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,22,22,37,39,14,14,16,22,43,45,3,3,135,145,280
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,11,25,16,2,10,6,2,12,11,2,0,59,50,109
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2009-10-01,11,6,16,18,1,2,1,1,5,2,0,0,34,29,63
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,12,11,10,1,2,2,0,2,3,3,2,26,29,55
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2009-10-01,21,18,48,40,2,0,3,1,7,15,1,2,82,76,158
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,7,6,4,4,3,0,2,2,2,1,3,15,21,36
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,5,6,6,0,2,1,2,1,2,0,1,20,18,38
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,6,9,7,0,0,0,4,6,3,3,2,20,22,42
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,3,8,6,0,0,3,0,3,3,0,1,14,13,27
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,16,12,13,17,0,2,1,0,0,0,0,0,30,31,61
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,7,7,11,1,0,3,1,2,4,1,1,19,24,43
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,3,3,9,1,0,1,2,3,1,0,0,12,15,27
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,21,32,69,74,2,1,4,3,13,8,5,2,114,120,234
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2009-10-01,23,14,27,24,7,0,6,2,11,8,4,4,78,52,130
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2009-10-01,10,8,20,8,3,1,1,0,2,2,0,0,36,19,55
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,9,6,7,0,0,1,0,1,2,3,4,18,22,40
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,26,18,25,17,2,0,6,2,3,4,0,0,62,41,103
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2009-10-01,25,32,77,74,4,4,3,6,6,16,3,4,118,136,254
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,8,11,15,2,0,0,2,2,2,0,0,20,27,47
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2009-10-01,20,23,27,23,0,0,0,2,2,0,0,0,49,48,97
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,1,8,8,0,0,1,1,1,1,0,0,12,11,23
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2009-10-01,3,3,0,2,0,0,0,0,0,0,0,0,3,5,8
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2009-10-01,164,157,289,251,43,31,24,39,56,152,47,78,623,708,1331
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2009-10-01,16,11,37,35,0,0,0,0,4,0,0,2,57,48,105
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,1,2,2,0,0,0,0,1,0,0,0,3,3,6
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2009-10-01,13,9,12,14,1,1,0,4,2,6,3,1,31,35,66
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,2,12,3,2,3,0,3,2,3,2,4,25,18,43
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,3,8,5,0,1,1,2,5,2,3,1,21,14,35
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,4,24,13,2,1,1,3,0,0,1,0,32,21,53
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,4,1,2,0,0,2,0,1,0,1,2,7,8,15
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,12,13,6,1,1,7,1,2,2,0,2,35,24,59
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,8,14,12,0,0,0,0,0,0,0,0,22,20,42
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,4,11,9,7,4,2,3,0,5,1,1,23,26,49
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2009-10-01,14,23,28,18,7,3,7,6,7,13,2,3,65,66,131
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2009-10-01,90,49,122,105,6,8,6,8,15,18,0,3,239,191,430
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2009-10-01,26,22,53,43,7,4,5,6,22,26,3,8,116,109,225
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,22,20,38,36,4,0,2,3,5,12,3,4,74,75,149
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2009-10-01,54,46,103,83,20,15,15,6,18,35,26,30,236,215,451
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,7,18,14,2,2,2,2,10,4,1,1,37,30,67
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,2,3,2,0,0,0,0,0,0,1,0,5,4,9
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2009-10-01,27,21,62,74,1,1,2,2,6,11,5,2,103,111,214
80301,REYES,otras infecciones,enfermedad diarreica aguda,2009-10-01,9,19,28,34,1,0,0,3,3,1,1,1,42,58,100
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2009-10-01,154,141,283,211,19,14,9,13,11,27,7,4,483,410,893
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2009-10-01,9,6,10,15,2,3,5,2,5,11,2,2,33,39,72
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2009-10-01,20,13,30,32,0,2,6,2,2,6,0,0,58,55,113
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,2,12,9,0,0,2,3,2,2,1,0,19,16,35
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2009-10-01,152,130,201,185,48,42,23,33,62,60,22,30,508,480,988
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,5,9,13,0,1,1,0,1,0,1,0,17,19,36
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2009-10-01,28,26,93,85,0,2,1,4,2,9,1,3,125,129,254
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2009-10-01,9,10,10,18,0,0,0,0,1,3,0,2,20,33,53
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2009-10-01,10,7,17,11,0,0,0,1,3,1,1,2,31,22,53
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,4,4,7,0,0,0,0,1,3,0,0,11,14,25
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,3,1,0,0,0,0,0,0,1,0,1,2,5,7
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2009-10-01,13,11,32,27,0,1,1,1,5,5,0,0,51,45,96
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,2,4,6,1,0,2,2,10,4,4,11,21,25,46
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,2,7,9,1,1,1,1,0,0,0,1,11,14,25
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2009-10-01,15,3,7,9,0,0,0,1,1,0,2,6,25,19,44
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2009-10-01,16,13,31,21,0,2,4,5,2,12,0,5,53,58,111
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2009-10-01,41,39,70,80,5,6,2,2,6,10,1,3,125,140,265
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2009-10-01,10,8,22,9,3,1,1,2,3,2,0,1,39,23,62
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2009-10-01,26,20,28,19,5,1,1,2,1,4,1,1,62,47,109
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2009-10-01,27,24,70,45,11,7,8,14,20,42,9,9,145,141,286
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,45,47,59,61,5,3,2,2,24,20,7,7,142,140,282
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2009-10-01,2,1,10,14,0,2,1,1,3,5,1,0,17,23,40
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2009-10-01,6,3,5,3,0,0,0,0,0,0,0,1,11,7,18
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,3,16,10,8,12,12,13,13,15,10,10,60,63,123
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,10,10,9,3,2,3,6,6,4,0,1,27,32,59
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-10-01,15,13,30,24,0,0,1,0,4,1,0,0,50,38,88
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2009-10-01,61,47,114,115,5,1,3,8,10,7,1,1,194,179,373
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2009-10-01,12,7,23,12,2,1,0,0,0,1,0,0,37,21,58
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2009-10-01,16,15,22,25,6,8,9,10,12,16,4,3,69,77,146
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,94,51,135,131,4,8,12,8,15,22,7,15,267,235,502
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,16,13,10,12,1,0,1,1,2,4,0,1,30,31,61
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,3,4,15,17,0,1,0,0,2,1,1,0,21,23,44
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,0,7,6,0,1,0,0,6,1,0,1,15,9,24
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2009-10-01,11,19,19,18,3,0,2,2,4,4,0,3,39,46,85
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2009-10-01,54,38,102,97,0,0,0,4,3,4,0,3,159,146,305
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,0,2,0,0,0,0,2,3,1,0,0,6,3,9
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,5,1,3,0,0,1,1,1,1,1,1,8,11,19
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2009-10-01,2,2,4,4,0,1,3,0,2,1,4,1,15,9,24
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,4,8,8,0,2,0,0,1,1,0,0,14,15,29
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,0,0,0,2,1,0,0,0,2,0,0,3,3,6
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,3,6,4,0,0,0,0,0,0,0,0,11,7,18
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2009-10-01,24,20,39,25,13,7,2,7,2,8,2,2,82,69,151
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2009-10-01,804,669,896,756,134,135,123,145,240,280,70,74,2267,2059,4326
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,7,12,7,0,1,4,3,3,1,1,0,28,19,47
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2009-10-01,17,14,17,17,0,0,1,1,1,1,1,0,37,33,70
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,4,3,5,0,0,0,2,0,2,1,2,6,15,21
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,14,25,26,1,0,2,5,5,5,5,3,44,53,97
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,2,3,1,0,0,0,0,0,1,1,0,5,4,9
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,3,7,4,1,3,6,1,6,3,1,3,23,17,40
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,4,11,10,0,0,0,0,3,0,2,1,17,15,32
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2009-10-01,13,7,16,18,3,0,5,1,10,4,4,8,51,38,89
90303,SENA,otras infecciones,enfermedad diarreica aguda,2009-10-01,14,10,18,6,1,0,0,0,0,0,0,0,33,16,49
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2009-10-01,16,6,21,15,1,0,1,1,2,8,7,3,48,33,81
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,4,10,8,0,1,0,0,1,0,1,0,20,13,33
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2009-10-01,33,31,59,39,3,3,3,1,5,0,0,0,103,74,177
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,13,30,28,1,1,1,0,5,6,4,1,53,49,102
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2009-10-01,12,9,21,20,0,1,0,2,3,0,0,1,36,33,69
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,15,7,22,37,1,0,2,4,10,2,3,9,53,59,112
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2009-10-01,359,261,507,478,140,119,131,152,201,477,256,364,1594,1851,3445
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,2,5,2,0,0,0,0,0,2,0,0,6,6,12
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2009-10-01,16,8,24,24,1,3,3,1,2,3,0,2,46,41,87
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,10,15,22,0,2,2,4,1,7,5,3,31,48,79
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,8,14,11,0,0,1,0,0,1,0,0,21,20,41
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2009-10-01,2,1,10,2,0,0,0,0,0,1,2,0,14,4,18
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2009-10-01,23,26,63,59,2,1,2,1,6,4,3,1,99,92,191
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,24,24,81,79,3,2,4,1,3,7,3,5,118,118,236
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,0,1,0,1,0,0,0,2,0,0,1,5,1,6
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,15,13,14,10,1,1,1,0,3,1,0,1,34,26,60
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2009-10-01,195,174,322,230,126,95,106,90,213,273,65,97,1027,959,1986
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2009-10-01,26,32,70,60,2,1,1,3,7,14,1,3,107,113,220
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,7,17,17,1,2,1,0,1,1,4,2,30,29,59
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,5,14,4,3,3,4,5,0,2,3,2,30,21,51
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,19,26,49,33,3,0,1,2,3,15,0,2,75,78,153
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2009-10-01,11,13,39,36,3,1,0,1,1,4,0,1,54,56,110
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-10-01,58,55,110,76,4,12,3,4,5,7,1,1,181,155,336
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2009-10-01,73,51,71,61,10,1,8,8,18,46,3,5,183,172,355
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2009-10-01,1,1,1,2,0,0,1,0,0,2,1,0,4,5,9
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,3,18,7,1,0,2,0,0,0,2,2,31,12,43
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,6,15,7,3,0,0,0,2,0,0,0,27,13,40
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,5,6,8,0,0,8,2,5,3,1,1,24,19,43
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,9,22,27,1,3,2,2,3,11,3,10,38,62,100
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2009-10-01,9,11,31,25,3,6,6,7,2,17,4,5,55,71,126
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2009-10-01,14,11,34,22,0,1,3,1,5,3,1,1,57,39,96
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2009-10-01,17,8,14,18,0,0,2,0,0,0,0,0,33,26,59
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2009-10-01,3,0,8,4,0,1,3,1,2,0,0,2,16,8,24
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2009-10-01,9,1,5,1,0,0,0,0,0,2,0,0,14,4,18
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2009-10-01,99,95,155,138,12,18,12,16,51,51,13,11,342,329,671
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2009-10-01,34,35,81,55,8,5,14,10,38,34,10,15,185,154,339
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2009-10-01,3,5,11,9,2,1,0,0,7,3,2,3,25,21,46
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,2,10,2,1,1,1,0,2,8,4,3,26,16,42
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2009-10-01,28,28,58,60,1,5,1,1,5,6,1,1,94,101,195
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2009-10-01,20,12,28,23,5,7,6,9,25,25,0,4,84,80,164
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,9,23,7,1,1,0,0,6,4,0,0,38,21,59
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2009-10-01,17,16,36,29,2,4,3,3,15,18,5,7,78,77,155
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,13,18,26,0,0,1,5,4,7,1,1,31,52,83
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,6,5,4,2,1,2,1,2,4,0,2,15,18,33
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2009-10-01,42,27,62,41,4,12,6,15,15,15,11,12,140,122,262
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,6,14,14,0,0,0,0,0,0,1,0,20,20,40
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2009-10-01,30,24,37,31,14,12,18,15,38,32,11,11,148,125,273
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2009-10-01,1,3,14,10,1,2,2,1,4,0,1,0,23,16,39
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2009-10-01,6,2,6,4,1,0,2,0,0,1,1,1,16,8,24
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2009-10-01,14,11,27,24,1,2,2,1,2,1,1,6,47,45,92
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2009-10-01,105,98,174,149,12,3,5,3,9,17,7,3,312,273,585
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2009-10-01,12,14,15,14,1,1,1,1,3,4,4,1,36,35,71
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2009-10-01,34,23,69,62,4,2,7,8,7,17,5,10,126,122,248
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2009-10-01,39,31,66,63,4,4,10,4,0,10,6,2,125,114,239
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2009-10-01,7,6,17,19,1,3,4,3,5,8,3,3,37,42,79
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2009-10-01,0,3,3,3,0,0,1,0,0,0,0,0,4,6,10
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2009-10-01,94,58,81,63,7,10,16,3,2,5,3,0,203,139,342
20903,YACO,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,4,6,10,2,1,4,0,3,3,3,3,19,21,40
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2009-10-01,81,72,133,130,49,37,60,77,139,234,9,18,471,568,1039
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,10,25,20,3,1,5,4,8,15,2,4,48,54,102
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2009-10-01,3,2,1,8,1,1,1,1,7,3,2,0,15,15,30
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-10-01,53,71,66,51,10,16,7,12,7,4,1,7,144,161,305
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2009-10-01,5,1,11,8,0,0,1,0,1,2,4,12,22,23,45
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2009-10-01,8,11,16,12,1,2,0,4,4,4,3,3,32,36,68
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2009-10-01,1,3,22,14,1,2,8,6,13,7,0,2,45,34,79
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2009-10-01,4,7,25,20,1,0,2,4,2,4,6,2,40,37,77
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2009-11-01,3,12,32,12,1,0,1,1,3,1,2,0,42,26,68
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2009-11-01,22,10,41,42,5,4,2,8,12,19,26,13,108,96,204
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2009-11-01,5,3,4,3,1,1,1,0,1,0,0,1,12,8,20
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2009-11-01,38,30,46,31,1,2,2,2,6,9,1,5,94,79,173
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2009-11-01,3,6,12,8,0,1,0,1,0,1,0,0,15,17,32
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2009-11-01,0,0,6,2,4,0,2,1,2,5,1,2,15,10,25
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2009-11-01,2,7,21,14,0,0,1,2,6,2,10,9,40,34,74
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2009-11-01,3,0,16,8,5,1,2,1,6,9,4,3,36,22,58
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2009-11-01,2,1,6,8,3,2,2,0,0,1,1,1,14,13,27
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2009-11-01,8,5,12,11,4,3,0,2,1,2,1,1,26,24,50
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2009-11-01,20,8,49,51,4,4,6,4,6,6,5,8,90,81,171
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2009-11-01,6,2,9,10,0,0,0,1,2,1,1,1,18,15,33
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2009-11-01,18,14,19,14,0,1,2,2,1,1,1,2,41,34,75
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2009-11-01,6,9,15,18,1,0,1,0,5,2,1,3,29,32,61
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2009-11-01,7,11,32,20,3,0,2,5,0,3,0,0,44,39,83
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2009-11-01,17,19,32,30,3,1,0,3,8,7,1,1,61,61,122
