codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
71101,CONCEPCION,otras infecciones,ira sin neumonia,2018-03-01,19,9,20,23,100,90,24,26,13,6,2,8,11,24,3,9,9,2,39,31,240,228,468
21701,COPACABANA,otras infecciones,ira sin neumonia,2018-03-01,7,4,20,8,56,41,11,6,4,3,2,1,5,14,3,6,1,2,25,23,134,108,242
21402,CORIPATA,otras infecciones,ira sin neumonia,2018-03-01,18,16,24,14,82,81,29,13,15,4,2,9,12,20,5,5,2,4,56,35,245,201,446
20301,CORO CORO,otras infecciones,ira sin neumonia,2018-03-01,2,5,3,10,19,13,4,4,2,0,2,1,6,5,4,3,5,4,32,35,79,80,159
21401,COROICO,otras infecciones,ira sin neumonia,2018-03-01,11,12,16,12,64,69,25,15,7,13,6,2,8,19,3,6,9,5,29,27,178,180,358
40301,CORQUE,otras infecciones,ira sin neumonia,2018-03-01,4,5,3,8,43,40,6,6,5,0,2,2,5,22,1,3,3,3,33,36,105,125,230
50601,COTAGAITA,otras infecciones,ira sin neumonia,2018-03-01,16,13,19,30,166,160,66,62,48,40,29,36,124,133,64,55,52,54,147,198,731,781,1512
70102,COTOCA,otras infecciones,ira sin neumonia,2018-03-01,77,70,98,89,555,485,142,97,46,26,26,26,21,75,9,23,12,17,61,78,1047,986,2033
40503,CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,3,7
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2018-03-01,47,33,37,46,192,145,32,22,11,9,3,6,11,26,2,8,5,6,27,30,367,331,698
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2018-03-01,1,2,0,6,5,9,0,1,0,0,1,0,1,4,0,3,0,1,11,12,19,38,57
70704,CUEVO,otras infecciones,ira sin neumonia,2018-03-01,3,6,5,6,40,43,42,28,23,25,6,13,23,36,16,13,6,16,15,21,179,207,386
10902,CULPINA,otras infecciones,ira sin neumonia,2018-03-01,20,21,26,24,109,125,17,19,13,13,2,16,19,63,10,24,5,18,80,85,301,408,709
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2018-03-01,5,7,4,2,22,23,6,6,0,2,4,3,5,12,1,4,1,5,18,18,66,82,148
21602,CURVA,otras infecciones,ira sin neumonia,2018-03-01,2,2,4,0,10,7,0,0,1,0,1,1,0,1,0,0,1,0,4,6,23,17,40
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2018-03-01,5,5,3,4,23,22,14,2,2,2,1,2,4,8,1,4,0,1,7,12,60,62,122
20105,EL ALTO,otras infecciones,ira sin neumonia,2018-03-01,703,611,923,797,3947,3654,1441,1380,451,493,249,368,518,1439,222,501,223,374,793,796,9470,10413,19883
40103,EL CHORO,otras infecciones,ira sin neumonia,2018-03-01,3,3,4,8,22,19,2,4,3,2,0,3,5,13,1,6,8,5,37,35,85,98,183
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2018-03-01,21,14,11,30,85,101,30,22,4,3,1,9,24,28,7,2,5,4,33,29,221,242,463
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2018-03-01,12,8,11,11,62,45,45,32,25,25,17,18,47,98,23,48,22,37,50,80,314,402,716
70105,EL TORNO,otras infecciones,ira sin neumonia,2018-03-01,59,50,77,92,357,351,117,112,51,47,29,37,50,82,26,34,27,32,95,117,888,954,1842
10405,EL VILLAR,otras infecciones,ira sin neumonia,2018-03-01,6,7,8,5,45,27,25,28,10,14,10,7,13,37,6,16,7,11,15,23,145,175,320
60601,ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2018-03-01,25,15,34,29,129,134,63,68,46,54,32,44,70,170,19,75,28,60,63,85,509,734,1243
31206,ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2018-03-01,46,40,74,60,210,208,32,16,4,6,8,12,19,40,7,4,6,1,44,40,450,427,877
40502,ESCARA,otras infecciones,ira sin neumonia,2018-03-01,2,1,1,3,5,4,0,0,0,0,1,0,3,1,0,0,0,0,3,2,15,11,26
20405,ESCOMA,otras infecciones,ira sin neumonia,2018-03-01,0,0,1,1,6,7,2,2,0,1,4,1,0,2,2,0,4,0,13,3,32,17,49
40505,ESMERALDA,otras infecciones,ira sin neumonia,2018-03-01,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,0,0,0,6,4,7,10,17
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2018-03-01,1,1,1,12,25,18,8,5,4,1,0,3,1,4,1,1,2,2,19,12,62,59,121
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2018-03-01,2,1,2,1,19,15,5,6,0,0,0,0,1,1,1,0,0,0,4,0,34,24,58
80402,EXALTACION,otras infecciones,ira sin neumonia,2018-03-01,4,2,4,5,22,23,11,10,7,4,1,2,5,9,4,5,4,2,8,6,70,68,138
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2018-03-01,28,12,22,23,117,126,101,73,46,32,33,17,13,21,2,7,4,4,19,31,385,346,731
90203,FILADELFIA,otras infecciones,ira sin neumonia,2018-03-01,9,4,5,3,37,21,10,13,5,7,1,5,8,16,5,2,1,1,10,3,91,75,166
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2018-03-01,23,20,32,34,182,157,21,21,6,7,1,8,11,33,1,8,5,1,54,51,336,340,676
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2018-03-01,1,0,7,2,19,21,5,6,3,0,4,2,5,9,5,1,1,1,20,13,70,55,125
20602,GUANAY,otras infecciones,ira sin neumonia,2018-03-01,25,13,28,21,76,89,11,13,6,10,4,8,6,21,2,1,4,5,58,51,220,232,452
20802,GUAQUI,otras infecciones,ira sin neumonia,2018-03-01,2,4,2,1,12,20,2,1,3,0,2,0,2,7,2,0,2,2,18,20,47,55,102
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2018-03-01,82,40,91,75,382,395,190,177,83,47,37,36,74,114,30,41,36,63,93,102,1098,1090,2188
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2018-03-01,28,18,29,31,140,137,39,38,27,21,32,22,57,66,24,9,15,15,42,48,433,405,838
10502,HUACARETA,otras infecciones,ira sin neumonia,2018-03-01,12,3,14,9,79,87,11,12,6,0,2,10,10,27,10,12,8,7,36,43,188,210,398
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2018-03-01,1,1,6,5,29,28,16,11,15,7,7,11,14,42,13,11,4,7,15,12,120,135,255
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2018-03-01,0,0,3,1,11,11,5,4,1,2,1,1,9,12,5,0,2,3,9,16,46,50,96
40701,HUANUNI,otras infecciones,ira sin neumonia,2018-03-01,31,13,26,20,147,114,77,74,43,33,19,25,132,76,151,61,100,39,78,55,804,510,1314
80803,HUARACAJE,otras infecciones,ira sin neumonia,2018-03-01,8,6,7,6,25,28,9,6,3,5,5,6,2,6,2,5,2,2,3,4,66,74,140
20204,HUARINA,otras infecciones,ira sin neumonia,2018-03-01,1,0,1,4,8,4,3,1,0,1,0,1,3,3,1,2,1,0,12,5,30,21,51
20206,HUATAJATA,otras infecciones,ira sin neumonia,2018-03-01,0,0,2,1,6,5,1,3,1,0,1,1,8,2,3,1,0,1,4,6,26,20,46
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2018-03-01,5,0,3,2,16,12,3,2,0,1,2,2,4,3,3,4,5,1,43,49,84,76,160
20404,HUMANATA,otras infecciones,ira sin neumonia,2018-03-01,1,2,1,3,4,4,1,0,0,2,0,0,1,2,0,0,0,1,11,18,19,32,51
21005,ICHOCA,otras infecciones,ira sin neumonia,2018-03-01,1,2,3,1,14,12,0,0,0,2,0,3,5,6,1,1,1,1,32,24,57,52,109
10304,ICLA,otras infecciones,ira sin neumonia,2018-03-01,8,3,12,6,53,50,9,12,28,25,16,19,23,32,20,20,9,14,15,39,193,220,413
10703,INCAHUASI,otras infecciones,ira sin neumonia,2018-03-01,24,20,19,25,128,130,11,24,7,18,4,19,28,73,19,26,7,21,48,57,295,413,708
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2018-03-01,2,6,5,2,20,19,6,4,1,0,1,4,11,9,3,2,0,1,2,0,51,47,98
21001,INQUISIVI,otras infecciones,ira sin neumonia,2018-03-01,10,8,14,16,38,41,2,1,2,1,1,5,8,11,3,5,5,2,66,43,149,133,282
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2018-03-01,10,9,16,19,112,78,22,22,9,11,7,6,38,34,7,5,5,5,69,54,295,243,538
21501,IXIAMAS,otras infecciones,ira sin neumonia,2018-03-01,19,15,14,27,80,96,4,4,2,3,0,4,9,23,2,4,3,3,27,19,160,198,358
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2018-03-01,1,3,3,4,40,40,9,8,3,2,10,9,16,25,14,5,3,8,94,76,193,180,373
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2018-03-01,22,39,41,34,151,138,40,35,19,16,7,18,29,72,4,6,15,6,26,30,354,394,748
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2018-03-01,175,139,194,198,683,631,181,190,57,60,40,35,67,114,26,32,28,43,77,108,1528,1550,3078
20101,LA PAZ,otras infecciones,ira sin neumonia,2018-03-01,483,459,779,640,3588,3405,1144,1095,436,408,303,434,998,1968,508,920,454,814,1214,1701,9907,11844,21751
41501,LA RIVERA,otras infecciones,ira sin neumonia,2018-03-01,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,1,2,4,4,8
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2018-03-01,19,11,16,18,69,68,28,34,14,16,17,15,34,51,9,22,15,8,15,22,236,265,501
21202,LAJA,otras infecciones,ira sin neumonia,2018-03-01,10,6,16,15,39,48,3,5,3,1,5,4,5,15,6,3,5,2,55,47,147,146,293
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2018-03-01,0,3,3,3,15,23,5,2,1,1,2,3,3,16,4,2,4,4,12,16,49,73,122
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2018-03-01,1,1,3,1,16,8,2,0,1,0,0,1,1,5,0,0,0,2,15,17,39,35,74
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2018-03-01,37,48,56,47,221,163,65,59,25,37,20,22,30,105,43,40,69,37,177,179,743,737,1480
51401,LLICA,otras infecciones,ira sin neumonia,2018-03-01,1,2,0,4,11,21,8,4,3,5,2,3,2,16,5,4,2,9,16,18,50,86,136
80601,LORETO,otras infecciones,ira sin neumonia,2018-03-01,4,1,6,2,21,24,10,13,4,5,1,4,2,23,4,7,3,2,7,4,62,85,147
20901,LURIBAY,otras infecciones,ira sin neumonia,2018-03-01,5,6,7,16,33,29,9,10,4,6,3,5,26,36,9,12,10,20,55,50,161,190,351
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2018-03-01,5,5,2,2,21,19,11,6,3,7,4,1,10,21,6,7,6,7,39,17,107,92,199
11003,MACHARETI,otras infecciones,ira sin neumonia,2018-03-01,8,15,14,23,100,114,56,63,32,28,14,13,38,82,17,31,15,23,35,47,329,439,768
80801,MAGDALENA,otras infecciones,ira sin neumonia,2018-03-01,14,8,14,12,52,60,18,23,20,12,8,11,18,29,8,13,9,10,24,25,185,203,388
70903,MAIRANA,otras infecciones,ira sin neumonia,2018-03-01,20,19,15,11,78,78,25,27,10,4,3,6,16,19,1,6,5,5,7,22,180,197,377
20904,MALLA,otras infecciones,ira sin neumonia,2018-03-01,1,0,0,1,8,9,0,1,0,0,0,0,1,5,3,0,1,1,13,14,27,31,58
20607,MAPIRI,otras infecciones,ira sin neumonia,2018-03-01,31,11,25,22,93,90,22,34,13,11,3,5,10,26,11,8,7,5,27,33,242,245,487
20103,MECAPACA,otras infecciones,ira sin neumonia,2018-03-01,3,5,10,4,39,57,20,14,6,5,6,5,13,15,6,7,0,4,39,34,142,150,292
71003,MINEROS,otras infecciones,ira sin neumonia,2018-03-01,22,26,38,37,124,116,10,15,8,9,4,6,5,37,3,1,8,4,59,75,281,326,607
31301,MIZQUE,otras infecciones,ira sin neumonia,2018-03-01,15,17,27,28,167,121,14,21,5,5,3,8,13,22,7,9,11,5,62,98,324,334,658
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2018-03-01,6,1,2,1,7,9,3,1,0,4,2,2,7,4,3,1,6,0,29,28,65,51,116
51002,MOJINETE,otras infecciones,ira sin neumonia,2018-03-01,4,0,1,1,1,1,2,1,1,1,0,0,2,5,0,1,1,0,5,8,17,18,35
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2018-03-01,4,5,4,3,44,38,24,16,7,8,1,8,6,19,5,19,11,8,39,30,145,154,299
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2018-03-01,57,38,62,39,236,215,103,105,33,53,29,22,75,104,39,52,27,41,124,134,785,803,1588
71001,MONTERO,otras infecciones,ira sin neumonia,2018-03-01,203,163,334,312,1280,1214,661,646,372,214,142,254,260,669,79,172,77,194,257,261,3665,4099,7764
70803,MORO MORO,otras infecciones,ira sin neumonia,2018-03-01,2,3,9,5,7,12,8,1,4,3,1,5,3,4,3,2,0,1,7,15,44,51,95
30302,MOROCHATA,otras infecciones,ira sin neumonia,2018-03-01,14,9,8,13,46,41,0,1,2,0,2,3,1,7,2,3,4,2,50,50,129,129,258
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2018-03-01,9,5,5,13,42,24,17,3,3,8,5,3,13,15,5,6,3,1,8,3,110,81,191
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2018-03-01,0,1,0,1,6,1,5,1,0,1,0,0,0,1,2,2,2,0,6,3,21,11,32
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2018-03-01,0,6,6,6,25,30,4,3,0,4,0,3,2,14,2,0,2,1,13,15,54,82,136
50404,OCURI,otras infecciones,ira sin neumonia,2018-03-01,8,11,10,11,71,53,4,4,4,5,6,5,10,12,3,8,4,4,49,70,169,183,352
70202,OKINAWA,otras infecciones,ira sin neumonia,2018-03-01,11,13,22,23,87,92,10,14,4,3,3,4,7,7,2,6,2,1,18,9,166,172,338
30203,OMEREQUE,otras infecciones,ira sin neumonia,2018-03-01,12,7,21,15,60,42,10,3,1,7,6,15,17,20,6,5,2,5,29,25,164,144,308
40101,ORURO,otras infecciones,ira sin neumonia,2018-03-01,366,343,438,388,2156,1968,740,663,304,271,202,248,651,1009,323,475,347,485,775,841,6302,6691,12993
60201,PADCAYA,otras infecciones,ira sin neumonia,2018-03-01,19,19,34,27,150,148,64,73,37,53,44,46,85,191,51,70,40,54,84,85,608,766,1374
10401,PADILLA,otras infecciones,ira sin neumonia,2018-03-01,19,8,19,12,125,114,36,41,17,13,14,8,28,55,9,28,9,16,29,40,305,335,640
70502,PAILON,otras infecciones,ira sin neumonia,2018-03-01,18,15,26,30,158,143,38,37,14,9,6,10,33,44,5,9,5,0,27,23,330,320,650
20102,PALCA,otras infecciones,ira sin neumonia,2018-03-01,17,11,17,20,67,60,13,10,5,5,3,11,18,47,9,5,4,4,42,29,195,202,397
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2018-03-01,42,49,65,40,183,199,26,16,16,15,10,14,45,76,15,15,18,11,118,78,538,513,1051
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2018-03-01,4,4,4,4,16,12,2,0,0,0,0,2,1,7,1,1,0,1,9,6,37,37,74
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2018-03-01,9,5,17,16,49,59,18,18,8,1,0,4,7,16,0,4,5,4,25,28,138,155,293
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2018-03-01,10,3,7,3,33,27,3,3,7,5,2,3,16,11,6,4,3,4,83,60,170,123,293
30202,PASORAPA,otras infecciones,ira sin neumonia,2018-03-01,0,4,5,6,34,42,31,17,14,14,11,13,13,34,10,13,18,26,40,40,176,209,385
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2018-03-01,12,10,18,12,54,45,3,11,3,1,0,4,3,12,2,3,2,5,31,27,128,130,258
40602,PAZÑA,otras infecciones,ira sin neumonia,2018-03-01,4,4,6,10,48,41,11,11,4,3,5,5,10,14,3,9,3,3,11,13,105,113,218
20702,PELECHUCO,otras infecciones,ira sin neumonia,2018-03-01,10,7,5,6,19,19,5,4,2,6,4,3,18,12,14,5,5,6,14,14,96,82,178
50403,POCOATA,otras infecciones,ira sin neumonia,2018-03-01,15,7,14,15,52,62,5,6,2,5,3,5,5,23,3,4,3,3,53,74,155,204,359
31203,POCONA,otras infecciones,ira sin neumonia,2018-03-01,17,11,19,14,42,65,4,8,5,1,2,6,15,39,6,9,3,2,67,71,180,226,406
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2018-03-01,16,11,30,20,75,56,11,10,1,5,1,3,16,21,1,4,4,3,33,35,188,168,356
40601,POOPO,otras infecciones,ira sin neumonia,2018-03-01,3,2,5,7,47,41,21,20,16,14,6,13,42,21,21,6,18,8,24,21,203,153,356
51203,PORCO,otras infecciones,ira sin neumonia,2018-03-01,18,24,22,23,83,92,23,15,11,4,1,3,18,30,3,7,1,7,22,35,202,240,442
10103,POROMA,otras infecciones,ira sin neumonia,2018-03-01,13,15,19,13,92,76,29,17,35,24,19,29,40,70,27,54,24,24,65,60,363,382,745
70103,PORONGO,otras infecciones,ira sin neumonia,2018-03-01,12,16,16,22,85,65,20,29,10,17,4,5,17,19,5,6,6,1,45,19,220,199,419
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2018-03-01,11,13,36,25,161,112,28,20,6,8,7,5,15,23,5,9,2,6,32,31,303,252,555
90102,PORVENIR,otras infecciones,ira sin neumonia,2018-03-01,11,6,11,8,63,64,31,21,12,7,1,5,11,3,3,3,6,3,14,6,163,126,289
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2018-03-01,1,1,2,2,10,7,2,0,0,0,3,2,1,2,0,1,1,5,12,15,32,35,67
50101,POTOSI,otras infecciones,ira sin neumonia,2018-03-01,375,303,415,370,1693,1601,471,404,194,200,162,273,582,928,246,307,233,241,514,608,4885,5235,10120
10302,PRESTO,otras infecciones,ira sin neumonia,2018-03-01,2,1,7,11,56,53,8,21,8,9,14,10,14,33,3,10,5,9,73,64,190,221,411
70805,PUCARA,otras infecciones,ira sin neumonia,2018-03-01,3,1,3,3,22,19,6,7,1,3,2,3,5,11,4,3,2,5,9,6,57,61,118
21201,PUCARANI,otras infecciones,ira sin neumonia,2018-03-01,17,20,18,19,68,67,10,6,4,7,7,7,19,27,6,5,4,5,86,83,239,246,485
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2018-03-01,3,1,3,3,16,23,3,2,1,4,1,2,8,6,3,1,1,2,46,32,85,76,161
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2018-03-01,1,1,3,4,26,20,7,9,2,4,2,2,13,15,9,4,3,5,42,29,108,93,201
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2018-03-01,11,14,24,23,78,73,30,34,13,13,11,19,14,37,7,5,11,4,52,27,251,249,500
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2018-03-01,1,11,8,0,18,12,1,2,1,0,0,2,5,8,2,1,3,3,21,11,60,50,110
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2018-03-01,10,6,20,20,72,80,23,25,10,6,19,7,15,18,14,18,5,12,10,7,198,199,397
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2018-03-01,11,14,31,18,100,99,34,23,10,11,12,11,11,31,12,5,8,11,31,12,260,235,495
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2018-03-01,4,2,3,2,15,7,5,2,5,1,0,2,5,11,3,2,3,2,2,5,45,36,81
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2018-03-01,18,23,29,24,149,158,61,53,27,30,23,20,27,35,17,16,11,21,26,33,388,413,801
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2018-03-01,71,72,129,103,404,327,81,63,30,32,48,45,57,99,23,32,35,22,125,83,1003,878,1881
51101,PUNA,otras infecciones,ira sin neumonia,2018-03-01,14,4,11,13,77,80,9,20,15,16,15,14,23,42,24,23,13,13,98,110,299,335,634
31401,PUNATA,otras infecciones,ira sin neumonia,2018-03-01,27,36,47,39,169,139,34,36,6,11,8,9,16,29,6,13,4,18,51,75,368,405,773
20604,QUIABAYA,otras infecciones,ira sin neumonia,2018-03-01,2,2,1,3,11,14,2,4,0,1,0,0,4,10,5,0,1,1,17,18,43,53,96
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2018-03-01,109,81,163,153,668,729,245,231,77,71,36,60,123,230,55,80,41,85,197,212,1714,1932,3646
21002,QUIME,otras infecciones,ira sin neumonia,2018-03-01,4,3,6,21,33,45,0,1,0,3,1,1,13,15,24,4,9,3,40,29,130,125,255
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2018-03-01,2,0,0,4,6,8,4,0,1,2,0,2,0,5,1,1,4,2,4,7,22,31,53
31304,RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2018-03-01,8,9,6,8,21,26,0,2,1,2,1,1,2,12,2,5,0,1,18,25,59,91,150
50402,RAVELO,otras infecciones,ira sin neumonia,2018-03-01,16,17,17,17,110,104,9,3,4,2,6,5,13,21,9,12,11,13,104,120,299,314,613
80301,REYES,otras infecciones,ira sin neumonia,2018-03-01,14,15,29,21,60,60,22,24,9,11,6,14,13,33,9,17,18,9,20,27,200,231,431
80201,RIBERALTA,otras infecciones,ira sin neumonia,2018-03-01,149,124,178,170,604,661,299,254,95,80,69,89,160,185,74,56,62,61,122,89,1812,1769,3581
70503,ROBORE,otras infecciones,ira sin neumonia,2018-03-01,10,8,14,20,112,107,22,29,6,11,4,14,13,45,13,8,10,16,65,71,269,329,598
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2018-03-01,46,41,30,44,162,166,33,25,14,9,14,14,24,46,11,16,9,17,64,54,407,432,839
40901,SABAYA,otras infecciones,ira sin neumonia,2018-03-01,8,8,3,6,39,37,10,6,2,1,2,6,12,15,7,6,4,5,28,31,115,121,236
31001,SACABA,otras infecciones,ira sin neumonia,2018-03-01,191,181,276,240,1005,876,184,187,51,43,44,38,88,199,21,43,19,42,237,325,2116,2174,4290
30404,SACABAMBA,otras infecciones,ira sin neumonia,2018-03-01,3,1,2,3,10,12,1,1,1,3,1,2,3,9,2,0,5,8,24,16,52,55,107
50701,SACACA,otras infecciones,ira sin neumonia,2018-03-01,20,23,42,24,144,130,4,6,5,4,6,13,16,42,8,11,4,2,64,85,313,340,653
71302,SAIPINA,otras infecciones,ira sin neumonia,2018-03-01,14,0,10,6,41,46,14,11,4,6,3,12,6,16,8,10,2,4,16,14,118,125,243
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2018-03-01,10,16,14,14,75,68,28,19,6,7,4,22,37,50,19,9,9,11,70,83,272,299,571
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2018-03-01,9,6,18,18,77,78,13,14,9,11,10,6,11,23,6,6,0,15,43,42,196,219,415
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2018-03-01,0,2,2,3,20,10,2,2,4,0,1,3,8,17,2,3,2,4,9,13,50,57,107
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2018-03-01,19,11,31,20,98,93,34,40,13,14,12,20,19,52,13,21,8,12,49,37,296,320,616
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2018-03-01,0,0,3,1,15,8,0,3,3,1,3,1,3,6,0,4,5,1,31,37,63,62,125
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2018-03-01,3,0,1,2,8,9,2,6,7,1,7,3,8,14,2,0,2,0,6,5,46,40,86
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2018-03-01,9,6,15,5,85,65,18,21,10,7,11,11,12,25,9,4,8,3,53,34,230,181,411
31403,SAN BENITO,otras infecciones,ira sin neumonia,2018-03-01,8,6,22,8,67,34,5,11,3,2,1,3,4,7,2,1,1,1,33,62,146,135,281
80302,SAN BORJA,otras infecciones,ira sin neumonia,2018-03-01,66,66,80,85,284,283,56,48,23,34,17,37,36,103,11,26,11,15,89,90,673,787,1460
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2018-03-01,10,6,10,4,47,52,11,15,5,6,2,0,6,12,8,4,4,2,13,14,116,115,231
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2018-03-01,29,30,35,37,117,132,24,32,16,11,7,10,16,33,5,7,2,5,69,63,320,360,680
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2018-03-01,37,31,49,32,222,183,90,91,36,37,28,31,51,77,21,23,26,26,47,51,607,582,1189
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2018-03-01,65,61,145,106,535,519,78,79,26,26,13,35,37,95,20,15,22,31,184,207,1125,1174,2299
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2018-03-01,7,3,8,6,28,16,4,8,4,1,2,7,5,6,3,1,1,2,2,3,64,53,117
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2018-03-01,5,5,14,7,54,38,15,7,2,1,3,1,9,5,2,1,2,1,14,4,120,70,190
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2018-03-01,2,2,6,4,34,39,9,12,5,4,3,4,10,8,7,5,3,4,9,13,88,95,183
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2018-03-01,11,15,19,16,125,107,66,81,27,29,16,11,23,40,18,22,13,23,41,47,359,391,750
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2018-03-01,12,5,22,21,75,105,9,8,1,4,4,4,2,13,2,1,2,1,29,27,158,189,347
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2018-03-01,73,52,86,73,360,337,65,49,20,29,15,29,35,62,18,21,19,15,134,86,825,753,1578
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2018-03-01,15,17,23,15,106,108,45,30,10,11,12,6,19,25,7,7,4,2,18,8,259,229,488
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2018-03-01,37,20,32,36,216,143,85,89,48,52,19,33,56,149,32,69,28,49,56,87,609,727,1336
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2018-03-01,32,39,47,30,210,174,24,29,19,19,12,27,58,105,27,48,22,32,174,220,625,723,1348
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2018-03-01,30,12,39,35,113,105,14,22,12,10,3,6,9,16,3,2,9,13,30,24,262,245,507
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2018-03-01,12,8,16,17,88,85,9,21,17,13,6,6,14,27,3,15,4,7,34,53,203,252,455
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2018-03-01,3,4,3,12,24,16,8,3,1,3,3,4,8,20,4,5,4,6,26,31,84,104,188
