codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
90301,PUERTO GONZALO MORENO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,4,0,0,0,0,3,8,11
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,2,4
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,2,5,5,10
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,6,8
71105,SAN ANTONIO DE LOMERIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,2,4,18,10,14,22,5,6,2,5,10,10,4,6,3,1,2,1,60,65,125
80303,SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,2,3,5
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,7,10,5,7,4,6,3,1,8,13,2,2,2,0,0,3,31,42,73
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,7,8,3,2,0,0,1,1,1,1,1,0,0,0,0,0,13,12,25
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,3,0,3,0,2,0,1,1,1,0,8,2,1,3,1,2,0,3,20,11,31
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,2,4,1,1,2,1,2,1,7,8,15
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,3,5
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,1,0,3,5,8
70703,CABEZAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,1,2,3,2,1,6,2,1,2,5,1,2,4,4,4,7,18,29,47
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,1,3,1,3,0,1,1,0,1,0,1,0,1,0,1,0,7,7,14
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,1,0,1,1,2,3,4,4,2,0,0,3,6,6,0,5,2,1,2,3,20,26,46
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,2,5
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,4,4
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
10902,CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,1,0,4,5,4,6,2,2,2,1,5,5,1,2,0,1,1,3,20,25,45
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,3,3,6,4,1,2,3,4,7,6,2,2,1,5,1,3,24,29,53
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,4,0,5,3,1,0,0,0,4,0,0,1,2,0,0,0,16,4,20
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,2,0,0,3,5,1,1,2,3,4,0,1,1,0,0,3,12,14,26
21201,PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,2,7,4,3,1,4,2,0,3,3,9,9,2,1,23,27,50
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,3,7
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,1,0,0,1,2,1,1,0,0,1,0,1,0,0,0,0,2,4,6,10
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70303,SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,1,0,16,21,15,11,10,11,8,3,15,17,16,8,4,5,2,1,87,77,164
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,1,2,3,15,13,6,3,2,4,12,15,0,3,2,2,1,3,40,47,87
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,1,0,1,1,10,8,6,6,2,3,0,1,4,4,0,1,0,1,1,1,25,26,51
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,3,4,5,1,1,1,2,1,3,2,0,0,4,1,2,1,20,11,31
30502,VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10801,VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,4
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,1,0,0,0,1,4,1,9,2,1,0,0,1,0,6,14,20
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2,3,5
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,4,5
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,1,1,0,0,5,4,0,2,0,3,1,2,5,6,0,1,1,2,6,2,19,23,42
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,2,5,7
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,1,2,2,6,7,2,1,1,0,3,3,1,1,0,2,2,0,17,17,34
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,4,5
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,2,5,1,1,3,3,1,4,3,2,2,2,1,4,2,22,15,37
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,9,3,6,4,3,4,2,3,4,7,2,5,4,5,3,5,33,36,69
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,4,8
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,2,3,4,1,0,1,2,0,1,4,1,1,1,2,0,1,0,13,11,24
20403,PUERTO CARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,1,1,0,0,0,0,0,2,2,2,3,0,0,1,1,6,7,13
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,1,0,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,3,9
80301,REYES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,3,4
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,12,17,15,19,4,9,4,5,3,9,9,7,4,1,1,4,52,71,123
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30703,SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,1,0,5,9,9,9,7,4,1,0,6,9,3,2,1,1,1,1,34,35,69
31101,TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,1,1,4,4,3,4,0,0,1,1,3,3,0,0,0,0,0,0,12,13,25
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,1,1,0,1,0,6,4,10
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,3,4
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,1,0,0,1,0,0,1,2,0,2,6,1,2,1,0,0,1,7,11,18
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30402,ANZALDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20701,APOLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20502,AYATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,1,2,2,1,2,0,0,0,0,1,0,0,0,1,1,0,6,5,11
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
