codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,9,9
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,7,7
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,3,0,4,0,26,0,3,0,1,0,0,0,37,37
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20304,COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,7,7
20605,COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,2,0,0,0,0,0,23,23
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,6,6
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,0,0,0,0,0,10,10
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,3,0,2,0,0,0,22,22
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,1,0,0,0,13,13
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,5,0,18,0,3,0,1,0,0,0,28,28
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,34,0,9,0,5,0,1,0,54,54
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,7,7
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,4,0,5,0,16,1,108,11,1291,3,353,0,131,1,32,16,1940,1956
71503,EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,9,9
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,1,0,0,0,1,2,0,11,2,53,0,22,0,11,0,7,4,106,110
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,10,10
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,2,0,0,0,13,0,59,0,5,0,4,0,1,0,85,85
40502,ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20405,ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,2,0,1,0,2,0,1,0,21,0,4,0,1,0,1,0,33,33
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,1,0,0,0,0,0,1,0,2,0,10,0,0,0,0,0,0,0,14,14
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,6,6
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,1,0,0,0,14,14
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,2,1,2,1,24,0,9,0,7,0,2,2,46,48
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
80803,HUARACAJE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,5,5
41601,HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,11,0,8,0,1,0,36,36
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,8,0,51,0,16,0,2,0,0,0,77,77
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,2,0,12,0,3,0,1,0,1,0,20,20
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,2,0,11,11
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,1,1,29,0,2,0,1,2,0,3,34,37
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,20,1,83,0,24,0,5,0,6,1,138,139
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,6,0,2,0,7,2,81,8,836,3,211,1,85,2,69,16,1297,1313
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,1,0,0,0,12,12
21006,LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,5,0,23,0,5,0,0,0,1,0,35,35
51401,LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,2,0,12,12
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,12,0,1,0,1,0,0,0,16,16
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,6,0,31,0,10,1,6,0,3,1,57,58
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,21,0,5,0,0,0,1,0,30,30
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,1,0,1,0,12,12
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,2,0,1,0,0,0,17,17
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,12,12
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,3,0,40,0,12,0,12,0,2,0,70,70
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,2,0,2,0,1,0,30,0,99,0,25,0,14,0,13,0,186,186
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,1,2,2,5,0,1,0,0,0,2,3,11,14
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,6,18,0,0,0,0,0,0,6,19,25
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,9,9
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,10,10
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,2,0,1,0,17,0,166,0,23,0,9,0,2,0,221,221
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,7,0,2,0,3,0,27,27
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,1,22,0,9,0,3,0,2,1,41,42
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,3,0,22,0,1,0,0,0,2,0,29,29
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,2,0,1,0,2,1,7,2,35,0,4,0,2,0,0,3,53,56
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,0,0,0,2,0,21,21
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,2,0,3,0,16,16
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,11,11
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
50403,POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,13,13
31203,POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,7,0,1,0,1,0,21,21
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
40601,POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,33,0,0,0,0,0,0,0,35,35
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,2,0,0,0,1,0,20,20
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,6,0,3,0,1,0,21,21
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,5,0,19,0,6,0,1,0,1,0,33,33
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,6,2,115,7,322,1,135,0,66,1,56,11,700,711
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,1,0,1,0,13,13
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,9,9
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,1,0,6,0,4,0,30,30
20401,PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,5,0,15,0,5,0,0,0,0,0,26,26
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,2,0,1,0,0,0,33,33
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,17,0,151,0,54,1,23,0,1,2,246,248
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,10,0,22,0,5,0,1,0,3,0,41,41
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,2,0,13,13
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,7,0,24,0,5,0,6,0,2,0,44,44
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,1,0,0,0,9,1,82,0,28,0,7,0,3,1,131,132
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,6,6
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,6,0,4,0,0,0,27,27
80301,REYES,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,2,0,2,0,2,0,19,0,182,0,16,0,3,0,1,0,227,227
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,2,0,0,0,3,0,26,26
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,3,0,0,0,1,0,13,0,2,0,2,0,1,0,22,22
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,3,0,5,0,0,0,38,0,234,0,30,0,19,0,16,0,345,345
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,1,1,8,9
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,8,0,0,0,0,0,19,19
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,6,6
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,1,0,0,0,0,0,16,16
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,4,0,0,0,0,0,18,18
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,5
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,4,0,3,0,22,22
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,1,0,0,0,1,14,15
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,1,0,1,12,13
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,1,0,1,0,8,1,20,0,2,0,0,0,0,1,32,33
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,3,1,2,2,4,1,1,1,0,3,0,8,10,18
80701,SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,3,0,0,0,0,0,24,24
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,1,0,12,12
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,5,0,23,0,8,0,0,0,1,1,37,38
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,1,0,0,0,1,0,2,0,23,0,6,0,1,0,2,0,36,36
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,3,0,1,0,1,0,29,29
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,3,0,3,0,19,0,4,0,0,0,3,0,32,32
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,8
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,1,9,1,15,0,32,3,552,17,2163,9,617,3,198,2,78,36,3664,3700
21901,SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,25,0,12,0,2,0,2,0,43,43
