codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
51203,PORCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
71005,SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,0,0,0,0,0,0,24,24
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
20603,TACACOMA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10202,TARVITA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,2,0,4,0,17,0,10,0,8,0,7,0,48,48
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,5,0,3,0,0,0,20,20
70502,PAILON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,13,13
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70901,SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,7,0,3,0,2,0,30,30
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,11,0,21,0,0,0,0,0,0,0,33,33
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,8,0,26,0,2,0,0,0,0,0,36,36
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,23,0,39,0,56,0,23,0,3,0,144,144
21402,CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,13,13
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50701,SACACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,13,13
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,4,0,20,0,15,0,3,0,1,0,44,44
10801,VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,3,0,0,0,0,0,13,13
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,7,7
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60201,PADCAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
80302,SAN BORJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
71005,SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,5,0,0,0,0,0,25,25
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,8,8
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70802,TRIGAL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51302,ACACIO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,11,11
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,12,12
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20602,GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
80801,MAGDALENA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,3,0,3,0,0,0,14,14
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,2,0,9,0,24,0,1,0,0,0,0,0,36,36
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71005,SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,7,7
80702,SAN RAMON BENI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,6,0,0,0,0,0,36,36
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
50103,YOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51302,ACACIO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51102,"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
40701,HUANUNI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
30901,QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
70402,SAN CARLOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,8,8
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
70706,CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,37,0,4,0,0,0,0,0,45,45
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,1,0,0,0,16,16
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20404,HUMANATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
70903,MAIRANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
