codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21901,SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,3,4
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,2,0,8,0,8
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,5,1,7,7,34,20,13,10,9,8,44,17,140,44,45,12,13,3,20,37,330,159,489
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,1,2,2,4,2,0,3,0,8,2,2,0,5,0,6,7,30,15,45
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,0,1,0,1,1,0,6,1,0,0,0,1,1,3,10,7,17
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,1,0,2,2,36,21,26,15,13,6,22,7,90,32,20,10,14,11,12,14,236,118,354
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,4
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,5,5
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,3,0,0,0,0,6,4,10
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,1,3,0,2,0,0,0,2,1,0,0,1,2,4,1,0,0,0,5,8,10,20,30
31302,VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,5,1,6
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,1,4,1,4,2,2,0,4,2,7,1,22,14,3,4,2,1,6,4,54,30,84
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,1,2,1,0,0,0,2,1,1,4,1,0,1,0,0,0,1,7,8,15
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,2,0,5,4,2,1,0,2,9,4,16,19,11,7,6,8,15,15,66,60,126
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,5,4,4,5,3,2,8,1,21,12,4,4,1,1,5,4,52,33,85
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,4,1,5
31303,ALALAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,4
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,5,0,5
10201,AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,1,0,0,2,4,2,0,1,0,3,1,9,6,15
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,4,1,5
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,0,1,1,2,6,8
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,0,0,2,2,0,1,0,1,2,0,3,3,5,2,1,1,1,3,3,14,17,31
21803,CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,4,2,0,2,1,0,1,0,1,0,0,0,1,0,0,1,8,5,13
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,8,3,2,5,7,2,3,3,35,13,4,2,5,6,1,0,65,34,99
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,7,4,2,4,9,3,13,9,57,19,7,2,7,4,6,8,108,53,161
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,0,1,1,6,4,6,5,7,6,4,10,32,17,9,15,8,4,5,10,79,72,151
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,1,3,1,3,0,1,0,8,1,0,0,2,0,0,0,18,3,21
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,2,1,2,1,0,0,2,0,3,1,1,0,0,1,0,2,10,6,16
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,5,4,9
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,3,2,1,2,0,2,1,4,3,3,1,1,0,3,1,18,10,28
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,1,2,4,6,10
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,1,7,2,35,31,26,22,35,12,22,17,108,54,19,15,16,20,24,18,293,192,485
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,1,1,0,0,5,3,8
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,2,0,0,1,9,3,4,5,7,7,3,4,2,0,5,6,33,26,59
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,3,5,5,10
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,1,0,0,8,1,5,3,0,2,2,3,94,15,45,7,19,8,3,6,176,46,222
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,2,1,1,1,1,0,0,0,5,1,0,0,1,1,0,1,10,5,15
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,4,2,2,0,1,0,5,4,12,7,19
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,7,3,0,0,5,0,5,1,6,1,1,1,2,0,2,1,29,7,36
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,0,1,2,11,6,4,6,1,2,4,2,22,16,6,8,2,5,9,10,61,57,118
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,2,0,1,1,3,1,1,0,0,0,2,0,9,2,11
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,1,0,0,0,3,7,0,0,1,0,2,0,8,7,15
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,4,4,8,1,4,3,7,4,20,16,6,1,9,1,5,7,64,37,101
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,3,0,0,2,1,0,1,3,4,3,1,1,0,1,1,0,11,10,21
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,1,0,2,0,0,4,0,1,0,0,0,5,0,10,3,13
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,5,1,4,0,1,0,10,5,49,12,10,5,9,4,5,3,93,30,123
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,4
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,3,2,5
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,4,4
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,0,1,1,1,2,0,2,2,19,3,5,0,1,0,1,3,32,10,42
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,1,0,1,1,6,3,9
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,1,0,0,0,0,1,1,2,0,2,2,0,1,0,1,6,6,12
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,1,13,9,4,0,1,0,12,6,39,13,6,3,5,1,1,5,82,38,120
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,1,3,1,16,10,5,4,8,2,8,6,27,12,6,5,8,3,14,22,96,66,162
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,2,0,0,0,1,0,4,3,0,1,0,0,1,1,8,5,13
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,0,7,1,19,24,15,10,4,3,0,0,0,0,0,0,0,0,0,1,46,39,85
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,0,4,2,6
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,2,2,1,6,28,22,22,14,25,20,25,15,55,44,23,14,7,6,20,20,208,163,371
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,0,1,0,2,1,0,1,0,2,1,0,2,0,2,2,9,6,15
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,4,5
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,1,1,0,1,0,7,3,10
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,1,2,3,0,2,1,0,1,2,2,1,0,0,0,0,0,9,6,15
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,3,4,7
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
70404,SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,1,3,1,2,5,3,1,0,0,5,0,3,2,1,1,0,1,17,12,29
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,1,0,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,1,0,6,3,9
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,4,1,5
