codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,5
70901,SAMAIPATA,otras infecciones,neumonia,2015-11-01,0,1,2,0,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,19
51601,SAN AGUSTIN,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
80602,SAN ANDRES,otras infecciones,neumonia,2015-11-01,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,6,3,9
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2015-11-01,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
31403,SAN BENITO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,otras infecciones,neumonia,2015-11-01,0,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,10,19
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2015-11-01,0,0,0,2,3,4,0,1,0,0,0,0,0,2,0,1,0,0,1,0,4,10,14
70402,SAN CARLOS,otras infecciones,neumonia,2015-11-01,7,3,5,6,12,13,4,1,1,1,1,0,0,1,0,0,0,0,4,1,34,26,60
80501,SAN IGNACIO,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,5,5,10
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2015-11-01,6,8,6,11,15,18,1,0,1,0,0,0,0,0,0,0,0,0,5,6,34,43,77
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2015-11-01,0,0,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,9
71102,SAN JAVIER(STC),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2015-11-01,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,8
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2015-11-01,2,1,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,9,20
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2015-11-01,1,3,4,3,7,5,0,0,1,1,0,0,0,1,0,0,0,0,4,1,17,14,31
71104,SAN JULIAN,otras infecciones,neumonia,2015-11-01,0,6,0,3,18,12,2,0,0,0,1,1,1,1,2,0,0,3,2,4,26,30,56
90302,SAN LORENZO(PND),otras infecciones,neumonia,2015-11-01,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2015-11-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,5,3,8
10702,SAN LUCAS,otras infecciones,neumonia,2015-11-01,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0,0,2,0,7,7,13,11,24
71201,SAN MATIAS,otras infecciones,neumonia,2015-11-01,2,5,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,22
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2015-11-01,1,0,1,4,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,16
71005,SAN PEDRO,otras infecciones,neumonia,2015-11-01,1,1,3,2,1,4,0,1,0,1,0,0,0,1,0,0,0,0,6,3,11,13,24
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2015-11-01,3,1,0,1,1,5,0,0,1,0,0,3,0,2,1,0,0,0,1,1,7,13,20
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,otras infecciones,neumonia,2015-11-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
80702,SAN RAMON BENI,otras infecciones,neumonia,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
71103,SAN RAMON SCZ,otras infecciones,neumonia,2015-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,otras infecciones,neumonia,2015-11-01,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,10,3,13
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2015-11-01,140,84,189,142,353,293,59,77,48,42,22,24,38,55,28,35,37,37,125,117,1039,906,1945
80303,SANTA ROSA,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2015-11-01,0,0,1,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2015-11-01,0,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,12
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
20902,SAPAHAQUI,otras infecciones,neumonia,2015-11-01,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6
90303,SENA,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,neumonia,2015-11-01,1,2,4,4,6,8,0,0,0,0,0,1,1,1,0,0,0,0,2,0,14,16,30
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2015-11-01,2,1,1,2,4,5,0,1,0,0,0,0,0,1,0,0,0,0,0,5,7,15,22
10403,SOPACHUY,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,4,2,6
20601,SORATA,otras infecciones,neumonia,2015-11-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,5
10101,SUCRE,otras infecciones,neumonia,2015-11-01,25,20,26,16,74,45,5,5,7,1,1,6,16,19,10,15,5,12,31,36,200,175,375
20603,TACACOMA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
50303,TACOBAMBA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,2,0,6,2,8
30602,TACOPAYA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
31101,TAPACARI,otras infecciones,neumonia,2015-11-01,4,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7,10,17
10601,TARABUCO,otras infecciones,neumonia,2015-11-01,0,1,2,0,3,5,1,0,0,0,0,0,0,2,0,0,1,0,2,2,9,10,19
20807,TARACO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
60101,TARIJA,otras infecciones,neumonia,2015-11-01,0,0,5,1,18,4,3,6,1,0,1,0,0,2,7,2,1,2,7,3,43,20,63
10202,TARVITA,otras infecciones,neumonia,2015-11-01,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,7,5,12
20608,TEOPONTE,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
20803,TIAWANACU,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,2,3,5
50102,TINGUIPAYA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,0,4,3,7
20606,TIPUANI,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,otras infecciones,neumonia,2015-11-01,0,1,0,0,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,1,7,5,12
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2015-11-01,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,8
30802,TOCO,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
41001,TOLEDO,otras infecciones,neumonia,2015-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,1,2,3,7,10
51202,TOMAVE,otras infecciones,neumonia,2015-11-01,1,2,0,0,2,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,4,7,11
10402,TOMINA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4,2,5,7
31201,TOTORA(CBBA),otras infecciones,neumonia,2015-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4
41301,TOTORA(ORR),otras infecciones,neumonia,2015-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4
70802,TRIGAL,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,otras infecciones,neumonia,2015-11-01,7,4,7,9,12,14,2,3,1,1,0,0,1,1,1,1,0,3,2,1,33,37,70
50801,TUPIZA,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21302,UMALA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
50201,UNCIA,otras infecciones,neumonia,2015-11-01,0,2,0,1,2,1,0,2,0,0,1,0,1,1,1,0,0,1,3,3,8,11,19
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2015-11-01,0,2,3,3,4,5,0,0,0,0,0,0,0,0,1,0,0,0,2,1,10,11,21
71502,URUBICHA,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,otras infecciones,neumonia,2015-11-01,2,1,1,3,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,19
30502,VACAS,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
70801,VALLEGRANDE,otras infecciones,neumonia,2015-11-01,1,0,0,1,3,0,0,1,0,0,1,0,0,0,0,1,1,0,1,3,7,6,13
20801,VIACHA,otras infecciones,neumonia,2015-11-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
31302,VILA VILA,otras infecciones,neumonia,2015-11-01,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,10
10704,VILLA CHARCAS,otras infecciones,neumonia,2015-11-01,2,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,7
60303,VILLA MONTES,otras infecciones,neumonia,2015-11-01,4,2,4,4,11,3,2,2,0,3,2,2,3,3,0,2,0,1,7,6,33,28,61
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2015-11-01,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,5
31402,VILLA RIVERO,otras infecciones,neumonia,2015-11-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
10801,VILLA SERRANO,otras infecciones,neumonia,2015-11-01,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7
31003,VILLA TUNARI,otras infecciones,neumonia,2015-11-01,21,11,18,27,68,57,0,3,2,0,1,1,2,6,2,3,3,1,13,7,130,116,246
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2015-11-01,1,0,1,0,2,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,4,10
51501,VILLAZON,otras infecciones,neumonia,2015-11-01,1,1,3,0,3,7,1,1,0,0,1,0,0,0,0,2,0,1,3,2,12,14,26
30904,VINTO,otras infecciones,neumonia,2015-11-01,1,0,7,2,3,2,2,1,0,2,0,0,0,0,0,0,0,0,3,4,16,11,27
50602,VITICHI,otras infecciones,neumonia,2015-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,7,8
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
70201,WARNES,otras infecciones,neumonia,2015-11-01,4,10,5,10,31,24,0,4,0,3,0,0,2,2,1,0,0,1,7,4,50,58,108
20903,YACO,otras infecciones,neumonia,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,neumonia,2015-11-01,8,3,9,8,15,21,6,1,3,3,2,1,2,9,4,5,0,7,11,15,60,73,133
10602,YAMPARAEZ,otras infecciones,neumonia,2015-11-01,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,5
21103,YANACACHI,otras infecciones,neumonia,2015-11-01,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,4,2,6
70403,YAPACANI,otras infecciones,neumonia,2015-11-01,14,11,18,12,37,39,3,0,1,0,1,1,2,2,0,0,0,1,10,9,86,75,161
50103,YOCALLA,otras infecciones,neumonia,2015-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
10102,YOTALA,otras infecciones,neumonia,2015-11-01,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
60402,YUNCHARA,otras infecciones,neumonia,2015-11-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10301,ZUDAÑEZ,otras infecciones,neumonia,2015-11-01,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,5,3,8,6,14
20201,ACHACACHI,otras infecciones,neumonia,2015-12-01,2,0,1,0,3,4,0,0,1,0,0,0,0,2,0,0,1,0,1,1,9,7,16
20104,ACHOCALLA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,otras infecciones,neumonia,2015-12-01,2,0,3,2,7,3,0,0,0,0,0,0,1,2,0,0,1,1,2,3,16,11,27
31303,ALALAY,otras infecciones,neumonia,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,4
10404,ALCALA,otras infecciones,neumonia,2015-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
22002,ALTO BENI,otras infecciones,neumonia,2015-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
20202,ANCORAIMES,otras infecciones,neumonia,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51301,ARAMPAMPA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4
30501,ARANI,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30601,ARQUE,otras infecciones,neumonia,2015-12-01,1,0,2,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,5,11
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-12-01,3,1,6,2,12,6,2,0,0,0,0,0,0,0,1,1,0,0,0,1,24,11,35
50802,ATOCHA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
20503,AUCAPATA,otras infecciones,neumonia,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-12-01,0,1,1,1,2,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,6,5,11
10201,AZURDUY,otras infecciones,neumonia,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,3,5
21203,BATALLAS,otras infecciones,neumonia,2015-12-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
90104,BELLA FLOR,otras infecciones,neumonia,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,neumonia,2015-12-01,1,1,1,0,15,4,6,0,1,0,6,2,9,8,3,4,4,4,9,11,55,34,89
50301,BETANZOS,otras infecciones,neumonia,2015-12-01,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,8
31501,BOLIVAR,otras infecciones,neumonia,2015-12-01,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,13
90103,BOLPEBRA,otras infecciones,neumonia,2015-12-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
70401,BUENA VISTA,otras infecciones,neumonia,2015-12-01,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6
70703,CABEZAS,otras infecciones,neumonia,2015-12-01,2,3,0,1,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,12,20
20905,CAIROMA,otras infecciones,neumonia,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
20303,CALACOTO,otras infecciones,neumonia,2015-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,neumonia,2015-12-01,1,1,1,3,6,7,0,0,0,0,0,2,4,1,0,1,0,4,6,10,18,29,47
70706,CAMIRI,otras infecciones,neumonia,2015-12-01,7,0,8,1,11,9,0,0,0,0,1,0,1,1,1,2,0,1,8,5,37,19,56
30701,CAPINOTA,otras infecciones,neumonia,2015-12-01,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
20302,CAQUIAVIRI,otras infecciones,neumonia,2015-12-01,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,9
22001,CARANAVI,otras infecciones,neumonia,2015-12-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,3,4,7
60302,CARAPARI,otras infecciones,neumonia,2015-12-01,2,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,3,1,1,1,11,5,16
50702,CARIPUYO,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2015-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
40201,CHALLAPATA,otras infecciones,neumonia,2015-12-01,0,0,0,1,1,2,0,2,0,0,0,0,0,1,1,0,0,0,4,0,6,6,12
50302,CHAQUI,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,neumonia,2015-12-01,6,7,7,7,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1,3,27,30,57
20305,CHARAÑA,otras infecciones,neumonia,2015-12-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
50202,CHAYANTA,otras infecciones,neumonia,2015-12-01,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,5,12
31204,CHIMORE,otras infecciones,neumonia,2015-12-01,3,1,1,2,21,14,1,0,2,1,0,0,2,1,0,0,0,0,3,4,33,23,56
20203,CHUA COCANI,otras infecciones,neumonia,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,2,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-12-01,1,0,1,0,0,2,1,0,0,0,0,1,0,1,0,0,2,1,6,5,11,10,21
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2015-12-01,0,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,6,3,9
30801,CLIZA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
90101,COBIJA,otras infecciones,neumonia,2015-12-01,1,4,4,3,9,4,1,1,1,0,0,0,4,1,0,3,1,0,1,1,22,17,39
30303,COCAPATA,otras infecciones,neumonia,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,neumonia,2015-12-01,36,18,34,20,74,60,6,9,7,7,8,8,21,17,6,7,7,17,53,57,252,220,472
30905,COLCAPIRHUA,otras infecciones,neumonia,2015-12-01,0,1,1,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,5,12
50901,"COLCHA ""K""",otras infecciones,neumonia,2015-12-01,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,6
31002,COLOMI,otras infecciones,neumonia,2015-12-01,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,7
70603,COLPA BELGICA,otras infecciones,neumonia,2015-12-01,0,0,0,1,2,1,0,0,0,0,2,0,2,2,0,0,0,1,1,0,7,5,12
50401,COLQUECHACA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,otras infecciones,neumonia,2015-12-01,1,0,1,1,4,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,7,9,16
20304,COMANCHE,otras infecciones,neumonia,2015-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,neumonia,2015-12-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,6,8,6,14
71101,CONCEPCION,otras infecciones,neumonia,2015-12-01,9,3,8,9,8,11,0,0,0,0,0,0,0,0,0,0,0,2,4,0,29,25,54
21402,CORIPATA,otras infecciones,neumonia,2015-12-01,0,0,3,1,1,1,0,2,0,0,0,0,0,0,0,1,0,2,2,1,6,8,14
20301,CORO CORO,otras infecciones,neumonia,2015-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21401,COROICO,otras infecciones,neumonia,2015-12-01,0,1,0,3,6,16,4,2,0,0,2,1,1,3,0,0,0,0,2,4,15,30,45
40301,CORQUE,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50601,COTAGAITA,otras infecciones,neumonia,2015-12-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2,1,3,5,8
70102,COTOCA,otras infecciones,neumonia,2015-12-01,6,3,7,7,21,17,2,2,2,0,1,0,3,2,1,1,0,0,0,2,43,34,77
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2015-12-01,4,1,3,6,7,1,0,0,0,1,0,3,0,1,0,1,0,0,0,0,14,14,28
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,neumonia,2015-12-01,6,2,4,1,4,1,0,0,1,0,1,0,0,0,2,1,0,2,5,5,23,12,35
20804,DESAGUADERO,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
20105,EL ALTO,otras infecciones,neumonia,2015-12-01,70,59,99,86,209,190,19,20,7,9,7,2,20,18,6,11,5,9,23,25,465,429,894
71503,EL PUENTE(STC),otras infecciones,neumonia,2015-12-01,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
60502,EL PUENTE(TJA),otras infecciones,neumonia,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,4,5
70105,EL TORNO,otras infecciones,neumonia,2015-12-01,4,4,9,4,9,5,3,2,0,2,2,0,2,2,2,1,0,3,7,4,38,27,65
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2015-12-01,2,2,6,4,19,10,1,0,0,0,0,1,4,4,0,1,0,0,4,4,36,26,62
20405,ESCOMA,otras infecciones,neumonia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2015-12-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2015-12-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
