codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,17,9,128,1,12,0,6,0,4,10,167,177
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,8,0,2,0,0,0,33,33
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,2,0,11,1,33,0,5,0,3,0,1,1,56,57
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,3,0,3,0,14,0,89,0,23,0,5,0,2,0,139,139
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,4,18,3,15,2,3,1,3,10,41,51
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,5,6
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,1,0,0,0,13,13
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,5,2,34,0,6,0,3,0,0,2,49,51
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,9,9
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,8,0,41,0,6,0,2,0,0,0,57,57
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,2,0,1,0,1,2,11,13
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,1,0,0,0,13,13
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,17,0,71,0,2,0,0,0,0,0,91,91
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,2,0,0,0,1,1,13,14
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,4,0,16,16
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,11,0,75,1,14,0,6,0,1,3,107,110
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,11
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,1,8,9
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,1,0,0,0,1,0,12,12
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,5,0,5,0,3,0,25,25
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,9,0,20,0,3,0,1,0,1,0,34,34
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,2,2,1,0,0,0,12,1,46,0,4,0,0,0,2,3,67,70
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,5,0,1,0,0,0,19,19
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,20,20
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,4,0,0,0,0,0,16,16
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,8
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,2,0,0,0,14,14
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,7,0,0,0,0,0,16,16
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,2,0,0,0,1,0,22,1,83,1,8,0,6,0,0,2,122,124
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,4,0,5,0,14,3,51,24,547,3,629,3,428,4,72,37,1750,1787
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,5,0,0,0,1,0,21,21
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,2,0,1,0,1,1,15,16
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,10,10
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,3,0,16,0,6,0,1,0,0,0,27,27
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,3,0,0,1,0,1,16,17
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,2,0,0,0,1,0,22,22
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,1,0,0,2,6,8
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,1,5,6
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,1,0,0,0,2,0,7,0,12,4,95,27,1060,7,305,2,80,2,32,42,1594,1636
40103,EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,2,0,6,1,8,0,1,0,1,2,18,20
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1,26,0,7,0,0,0,0,1,35,36
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,4,0,0,0,16,16
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20405,ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,0,8,8
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,1,0,0,1,0,5,0,51,0,11,0,7,0,4,1,79,80
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,2,0,0,0,17,17
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,9,0,1,0,0,1,26,27
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,6,0,1,0,0,0,18,18
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,5,5
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,2,0,2,0,0,0,4,0,16,0,0,0,0,0,0,0,24,24
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,1,0,5,0,2,1,1,3,19,6,55,0,3,0,1,0,1,10,88,98
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,3,0,1,0,5,2,59,18,608,4,98,0,41,1,25,25,840,865
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,3,0,16,0,2,0,2,0,2,0,26,26
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,2,0,1,0,0,1,11,12
21006,LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,1,0,0,0,2,0,16,16
80601,LORETO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,1,0,10,10
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,1,0,0,0,0,0,20,20
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,18,0,4,0,2,0,2,0,28,28
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,2,0,1,0,0,0,15,15
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,2,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,2,3,2,13,15
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,9,9
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,3,0,4,0,47,0,19,0,3,0,1,0,77,77
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,5,0,1,0,4,0,13,4,42,1,11,0,9,0,3,5,88,93
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,1,8,9
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,6,6
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,2,0,28,0,210,0,48,0,15,0,4,0,307,307
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0,9,9
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,7,0,2,0,0,0,41,41
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,9,0,24,0,0,0,0,0,0,0,33,33
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,7,7
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,7,0,3,0,2,0,29,29
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,1,0,0,0,12,12
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,7,7
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,4
40601,POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,1,0,0,0,10,10
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,3,4,4,0,1,0,1,0,0,5,9,14
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,9,0,4,0,0,1,24,25
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,24,4,223,3,50,0,9,0,9,7,316,323
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,2,0,0,0,0,0,12,12
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,0,11,1,2,0,3,1,58,59
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,1,0,1,2,0,2,6,0,2,0,0,0,0,4,10,14
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,1,0,0,0,2,0,10,1,19,0,1,0,1,0,0,1,34,35
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,4,0,1,0,0,0,9,0,26,0,2,0,0,0,0,0,42,42
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,6,1,13,0,1,0,0,0,0,1,21,22
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,13,13
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,13,0,3,0,0,0,1,1,19,20
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,2,0,1,0,11,0,81,0,10,0,5,0,0,0,110,110
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,1,0,0,0,12,12
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,5,5
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,32,0,5,0,0,0,4,0,46,46
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,9,0,1,0,0,6,24,30
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,9,1,40,0,8,0,2,0,3,3,62,65
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,1,0,0,0,0,0,19,19
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,0,0,0,0,13,13
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1,1,0,0,0,0,1,15,16
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
