codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,6,6,14,12,5,2,4,1,4,2,2,7,1,2,1,0,5,2,42,35,77
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,3,4,12,15,1,0,0,0,1,2,2,4,0,0,1,0,1,1,22,27,49
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,6,3,15,10,38,30,2,0,0,0,0,0,0,2,1,0,0,0,10,13,72,58,130
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,4,12,5,28,24,2,0,0,0,0,0,4,2,4,2,1,0,2,9,55,46,101
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2015-06-01,4,2,7,11,22,16,1,3,0,0,3,0,4,2,1,0,0,1,3,1,45,36,81
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,0,3,5,12,14,1,0,1,0,0,0,4,5,2,0,0,0,4,6,29,30,59
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,5,4,22,6,26,36,3,5,1,1,0,2,8,8,1,0,4,0,5,3,75,65,140
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,2,8,4,27,23,1,0,0,1,1,0,0,4,0,0,0,3,3,4,43,41,84
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,0,4,1,19,9,2,0,2,0,0,1,1,1,0,1,1,2,3,5,34,20,54
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,13,32,16,76,62,4,7,8,0,1,3,3,9,1,5,0,5,7,6,142,126,268
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,3,2,14,18,2,1,1,1,0,0,0,1,1,0,0,1,0,1,22,26,48
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,3,0,8,3,11
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2015-06-01,91,82,282,290,595,536,125,124,35,18,42,65,96,143,76,94,26,29,61,126,1429,1507,2936
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,0,10,5,25,25,0,2,2,0,0,1,4,2,1,2,1,0,6,7,51,44,95
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,0,3,3,2,2,0,1,0,0,0,0,2,0,1,2,0,1,8,9,17
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,5,9,3,23,13,1,1,1,0,0,0,1,0,1,0,1,1,6,4,45,27,72
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,2,2,5,6,1,1,0,0,0,0,1,1,0,0,1,0,5,3,15,14,29
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,0,1,11,8,0,0,0,0,1,0,1,0,0,0,0,1,4,1,17,12,29
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,3,9,5,34,29,0,1,1,0,1,1,0,3,1,1,1,0,2,0,59,43,102
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,1,2,5,0,1,1,0,0,0,0,1,0,0,1,1,2,1,6,10,16
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,4,5,7,21,21,9,4,3,2,5,0,3,3,0,1,0,0,1,1,54,43,97
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,1,6,11,19,3,1,1,0,1,1,0,3,1,0,0,2,0,1,20,34,54
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,3,0,6,5,1,1,0,0,0,1,1,5,3,1,0,0,0,1,15,14,29
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,6,3,2,11,34,33,11,13,6,2,5,6,7,12,2,7,2,9,9,15,84,111,195
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2015-06-01,44,43,79,77,199,201,19,11,13,10,8,4,28,20,6,6,5,4,7,5,408,381,789
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2015-06-01,5,5,15,9,43,30,4,1,1,2,3,1,3,7,5,3,0,1,2,19,81,78,159
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,22,16,24,18,82,42,2,0,1,1,0,1,1,2,1,1,0,1,4,8,137,90,227
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,0,4,4,6,0,0,0,0,0,0,3,0,0,0,0,0,1,3,9,13,22
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2015-06-01,78,53,118,107,235,159,15,21,7,8,8,5,9,18,3,5,12,8,10,15,495,399,894
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,3,0,15,13,3,0,0,1,1,1,1,3,1,0,1,0,1,1,27,20,47
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,4,0,2,6,4,0,0,0,0,1,0,1,1,1,0,0,0,0,1,11,12,23
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2015-06-01,5,5,8,7,36,39,1,1,0,0,0,0,7,3,0,1,2,2,8,14,67,72,139
80301,REYES,otras infecciones,enfermedad diarreica aguda,2015-06-01,18,9,20,9,68,62,5,5,1,2,3,2,4,8,1,1,0,1,7,3,127,102,229
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2015-06-01,97,61,136,133,337,299,42,20,26,24,16,23,44,35,15,19,15,20,31,38,759,672,1431
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2015-06-01,8,0,11,5,36,31,6,10,1,4,1,3,4,7,0,2,1,2,6,7,74,71,145
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,6,19,7,56,60,7,5,7,7,0,3,9,10,6,5,2,5,4,14,117,122,239
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,0,0,3,1,1,1,0,1,0,0,1,0,1,2,3,2,0,1,9,9,18
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2015-06-01,72,58,144,134,281,284,37,20,15,14,13,13,23,27,18,15,14,18,24,27,641,610,1251
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,2,5,1,8,9,0,0,1,1,0,1,0,0,0,0,0,0,1,1,16,15,31
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,2,11,17,65,58,0,1,1,2,0,0,4,9,4,0,2,0,1,6,95,95,190
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,1,2,3,7,7,0,0,1,0,0,0,0,0,0,0,2,1,0,2,15,14,29
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,3,10,4,32,40,3,0,1,1,3,3,1,8,3,2,2,1,0,3,57,65,122
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,0,5,6,11,19,0,2,1,0,1,0,3,4,3,0,0,0,2,5,30,36,66
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,2,6,8
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,3,11,8,49,38,7,4,6,3,4,1,6,3,2,1,3,1,4,2,95,64,159
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,1,3,1,8,0,0,0,0,0,0,0,2,1,0,2,1,8,2,14,16,30
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,1,0,1,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,7,5,12
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,1,3,0,18,13,0,0,0,1,0,1,2,1,0,0,0,1,0,3,26,21,47
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,3,3,4,21,11,1,1,0,0,0,1,0,0,0,0,0,1,1,4,26,25,51
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2015-06-01,46,31,49,52,172,167,29,25,9,4,1,5,8,24,4,6,0,2,8,14,326,330,656
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,11,12,6,24,29,3,0,2,1,0,0,2,1,0,1,0,0,1,2,51,51,102
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2015-06-01,11,6,18,18,88,84,9,6,0,2,1,1,6,7,2,3,1,3,8,12,144,142,286
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,5,26,28,86,66,12,13,8,8,2,4,11,13,4,5,4,7,5,4,168,153,321
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,21,16,18,18,85,70,4,7,2,4,4,0,8,9,4,2,2,2,7,9,155,137,292
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2015-06-01,5,5,3,4,17,9,4,3,1,0,0,1,0,2,1,2,1,0,1,2,33,28,61
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,4,1,6,11,0,1,0,1,0,0,0,0,1,0,0,0,0,1,12,16,28
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,4,2,5,12,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,18,16,34
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2015-06-01,5,5,6,7,44,32,10,8,2,1,3,1,5,10,1,3,4,5,1,2,81,74,155
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,11,12,8,27,32,3,1,3,1,0,0,1,2,4,0,1,2,3,1,58,58,116
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2015-06-01,36,36,61,36,168,147,8,15,10,18,1,5,12,13,4,2,5,4,10,13,315,289,604
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2015-06-01,6,3,2,1,28,24,0,1,0,0,0,0,0,2,0,0,0,0,1,0,37,31,68
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2015-06-01,13,6,19,9,46,48,7,8,4,2,1,7,11,16,3,8,4,5,11,12,119,121,240
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,17,12,15,20,95,71,1,8,1,0,0,2,7,13,2,7,3,2,14,23,155,158,313
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,5,11,3,36,39,2,2,0,0,0,1,2,5,2,1,0,1,6,10,60,67,127
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,3,4,14,9,2,0,0,0,0,0,0,4,0,0,0,0,0,1,20,18,38
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,1,1,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,3,11
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2015-06-01,13,4,17,16,60,67,17,11,17,8,7,2,16,12,5,9,3,3,14,7,169,139,308
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,5,29,24,67,50,1,1,0,1,0,0,6,4,0,1,1,3,2,3,116,92,208
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,2,0,8,7,1,1,0,0,0,0,0,2,0,0,1,0,5,7,18,17,35
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,1,6,5,0,1,0,0,0,0,0,1,0,1,0,0,2,2,8,11,19
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,0,2,9,7,1,0,0,1,0,1,3,2,0,0,2,0,0,0,16,13,29
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,2,1,4,18,7,0,0,0,0,0,1,4,4,3,1,0,2,0,2,29,23,52
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,4,0,9,11,3,4,4,2,2,1,3,9,1,3,1,1,4,2,33,34,67
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,15,8,12,15,34,26,11,3,1,1,0,0,0,0,0,0,0,1,2,0,75,54,129
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2015-06-01,21,16,31,24,43,38,7,5,4,2,2,3,8,7,2,5,1,1,2,9,121,110,231
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2015-06-01,797,558,974,867,2546,2342,646,610,307,304,256,254,445,561,246,280,177,225,278,347,6672,6348,13020
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,3,3,3,13,10,1,2,2,0,5,2,4,1,5,0,2,4,0,0,35,25,60
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,3,15,6,43,56,5,5,0,0,3,0,6,3,2,3,2,1,10,9,90,86,176
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,4,13,11,16,21,0,1,0,1,0,2,2,5,0,1,1,2,7,10,46,58,104
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,1,1,2,4,0,0,0,0,0,0,2,0,0,0,1,0,4,4,10,9,19
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,2,0,2,0,1,0,0,1,0,0,0,2,0,0,1,0,5,1,11,4,15
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,1,12,11,13,3,0,2,0,1,1,2,2,1,4,2,2,4,11,29,46,75
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,0,3,3,8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,15,14,29
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,6,4,13,11,2,0,0,0,0,1,2,0,0,1,2,0,6,7,31,25,56
90303,SENA,otras infecciones,enfermedad diarreica aguda,2015-06-01,5,2,5,7,23,28,0,2,0,0,0,1,0,1,0,0,1,1,0,2,34,44,78
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2015-06-01,9,5,22,23,61,57,3,3,1,0,2,0,11,1,4,5,0,0,4,2,117,96,213
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2015-06-01,2,7,3,8,25,27,1,1,1,0,1,3,2,4,1,1,4,0,3,9,43,60,103
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,8,2,14,5,0,0,0,0,0,1,0,0,0,0,0,1,3,5,25,15,40
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2015-06-01,15,18,37,46,114,85,3,2,0,0,0,0,1,2,0,1,0,0,2,3,172,157,329
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,3,4,11,29,19,2,13,2,3,0,1,2,3,2,0,0,2,3,7,47,62,109
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,4,3,17,13,2,0,0,0,0,0,2,0,1,0,0,0,3,2,29,19,48
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,1,6,4,18,17,0,0,0,1,0,1,2,2,0,0,0,0,2,1,31,27,58
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2015-06-01,136,112,365,283,932,897,126,113,65,65,73,62,146,250,75,103,73,104,127,244,2118,2233,4351
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,6
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,2,2,1,9,8,0,1,0,0,0,0,0,2,0,0,0,0,0,1,12,15,27
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,3,6,4,6,10,0,0,1,0,1,0,1,4,1,0,0,0,3,2,21,23,44
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,1,2,7,11,6,1,0,0,0,0,0,3,1,1,0,0,2,6,6,28,23,51
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,2,2,7,2,0,0,0,0,0,0,2,0,1,1,0,0,1,0,14,5,19
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,9,15,16,44,35,1,1,0,0,0,0,1,0,0,1,0,1,3,10,71,73,144
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,6,9,8,36,33,0,0,0,0,1,4,3,7,3,2,1,1,5,10,61,71,132
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,13
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,1,2,12,5,2,0,0,0,0,0,0,2,0,1,1,0,3,3,19,14,33
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2015-06-01,75,59,188,133,438,420,147,138,71,81,64,70,118,171,74,91,72,84,71,96,1318,1343,2661
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,9,16,8,49,35,2,0,1,0,1,3,5,4,0,3,0,3,12,15,96,80,176
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2015-06-01,8,5,13,4,32,26,0,0,1,0,0,1,3,5,3,0,2,1,3,2,65,44,109
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,4,1,1,4,1,2,0,0,0,1,1,1,1,1,2,1,6,2,17,13,30
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,2,17,6,24,24,2,0,0,0,0,2,2,2,1,4,0,0,4,2,51,42,93
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,10,9,22,25,0,1,0,0,0,0,0,3,1,0,2,1,1,3,36,43,79
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-06-01,24,22,67,65,150,121,5,7,3,2,1,4,2,6,0,3,3,1,3,8,258,239,497
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,5,8,26,18,1,0,0,0,0,0,2,3,0,0,2,1,1,2,38,33,71
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,4,4,8,7,1,2,1,3,0,2,2,1,0,0,0,0,2,5,18,24,42
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,3,5,13,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,17,37
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,3,2,7,4,0,0,0,1,0,0,3,2,0,1,0,0,3,9,17,20,37
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,6,6,13,37,19,0,1,1,1,0,0,1,2,0,1,1,0,4,14,51,57,108
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2015-06-01,3,2,6,6,23,15,4,3,5,5,3,1,5,7,0,1,0,2,7,7,56,49,105
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,3,11,2,25,13,1,3,1,0,4,2,2,2,2,2,0,0,0,1,46,28,74
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2015-06-01,3,3,4,4,22,20,0,0,0,0,1,0,2,2,2,0,1,0,0,1,35,30,65
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,17
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,5,1,6
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2015-06-01,45,59,78,83,310,334,82,77,46,52,28,34,50,82,17,33,13,24,41,53,710,831,1541
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2015-06-01,11,19,28,22,78,73,14,18,13,11,6,10,19,16,14,17,7,10,22,26,212,222,434
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,2,0,8,4,1,0,2,0,0,0,2,1,1,0,0,0,3,1,19,6,25
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,0,5,1,12,5,1,0,0,0,0,0,2,1,0,0,0,0,4,4,25,11,36
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,6,21,17,56,52,5,0,0,0,1,2,3,4,1,0,1,2,3,4,95,87,182
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2015-06-01,6,6,13,5,23,27,1,9,3,3,6,6,6,7,3,2,2,2,5,3,68,70,138
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,4,3,8,22,16,0,0,2,3,0,0,1,2,0,0,1,1,1,0,34,34,68
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,6,20,10,54,53,7,2,2,0,3,1,5,15,2,4,4,2,5,9,112,102,214
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,3,3,3,26,14,1,1,1,0,0,0,0,1,1,0,0,0,0,0,34,22,56
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,5,6,1,16,11,3,3,1,1,0,0,0,4,1,1,1,2,4,20,36,48,84
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2015-06-01,10,5,27,20,59,47,8,6,3,1,4,0,3,4,0,4,4,0,5,13,123,100,223
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,3,3,2,4,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,18,25
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2015-06-01,7,5,9,12,37,40,3,0,0,0,0,0,0,1,1,1,0,2,3,5,60,66,126
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2015-06-01,25,9,52,22,98,111,26,18,6,7,15,7,22,35,10,15,10,7,25,20,289,251,540
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2015-06-01,3,3,2,5,15,8,0,2,0,0,0,0,0,1,0,1,0,0,1,1,21,21,42
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,3,3,13,17,0,0,0,0,0,0,0,0,0,0,0,0,2,3,20,24,44
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2015-06-01,6,2,6,11,33,33,2,2,0,0,2,4,7,5,1,0,1,2,2,5,60,64,124
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2015-06-01,44,38,118,110,272,243,17,11,11,5,3,11,12,11,8,7,7,7,15,16,507,459,966
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2015-06-01,5,2,9,7,29,24,6,2,2,1,2,3,6,6,5,5,1,3,7,16,72,69,141
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2015-06-01,12,9,48,30,121,118,14,8,4,10,5,5,8,12,6,11,7,6,5,22,230,231,461
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2015-06-01,18,15,22,34,55,43,9,7,4,3,0,0,2,3,0,0,0,2,3,1,113,108,221
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,1,2,4,16,11,3,1,0,0,0,1,3,1,1,2,1,2,6,5,33,28,61
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,5
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2015-06-01,52,51,63,61,296,254,29,16,13,18,6,11,12,17,2,6,6,2,12,10,491,446,937
20903,YACO,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,2,2,8,6,11,4,1,0,1,0,1,0,1,1,0,3,0,4,6,21,31,52
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2015-06-01,34,16,19,33,135,111,20,30,7,15,8,5,39,53,12,16,10,13,19,24,303,316,619
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,3,1,14,9,1,0,1,0,0,2,3,1,4,1,1,3,6,2,33,20,53
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,1,5,5,16,10,0,0,1,0,0,0,2,2,3,1,0,0,3,0,30,19,49
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-06-01,24,32,37,41,115,130,17,9,14,8,3,5,2,2,1,1,3,1,6,4,222,233,455
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2015-06-01,1,3,1,5,24,15,0,2,1,0,0,0,1,2,3,0,0,1,3,4,34,32,66
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,1,7,3,10,9,1,2,1,1,1,0,7,2,1,1,2,2,3,6,35,27,62
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2015-06-01,2,0,4,3,10,8,2,2,2,1,0,3,6,2,4,1,3,0,2,4,35,24,59
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2015-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2015-06-01,4,3,13,9,23,40,1,3,3,0,3,1,2,1,1,2,0,3,6,2,56,64,120
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2015-07-01,2,1,2,5,5,7,0,1,0,0,0,0,0,2,0,1,0,0,2,3,11,20,31
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2015-07-01,5,1,9,10,39,25,2,1,0,1,2,2,1,0,1,0,1,2,7,1,67,43,110
